    time    temp    dens
   1.39893928305033E-01   1.41411401941589E+00   1.04959402253104E+04
     nin     zin       y       x
  1    0     2.92279677782459E-11   2.92279677782459E-11
  0    1     9.20035891574942E-02   9.20035891574942E-02
  1    1     2.32134771157142E-10   4.64269542314283E-10
  2    1     1.77846872543812E-12   5.33540617631435E-12
  1    2     1.82368730543333E-07   5.47106191629998E-07
  2    2     2.21407268102926E-01   8.85629072411705E-01
  4    2     8.42946807684301E-30   5.05768084610581E-29
  3    3     1.36140640804476E-17   8.16843844826858E-17
  4    3     1.05362581324970E-14   7.37538069274790E-14
  5    3     7.55566901854454E-25   6.04453521483563E-24
  6    3     8.70697310899284E-32   7.83627579809356E-31
  3    4     8.38684035985149E-09   5.87078825189604E-08
  5    4     8.05759082167742E-20   7.25183173950967E-19
  6    4     2.59073899761116E-24   2.59073899761116E-23
  7    4     6.60953538590872E-39   7.27048892449959E-38
  8    4     1.26485218086728E-45   1.51782261704074E-44
  3    5     1.14931110887807E-15   9.19448887102453E-15
  5    5     1.24171930562689E-12   1.24171930562689E-11
  6    5     1.02774140644943E-18   1.13051554709438E-17
  7    5     5.17924469400474E-22   6.21509363280569E-21
  8    5     3.79705857321934E-28   4.93617614518514E-27
  9    5     1.39687191894283E-41   1.95562068651997E-40
  3    6     1.33321333702960E-18   1.19989200332664E-17
  4    6     9.22942888985155E-14   9.22942888985155E-13
  5    6     1.02510277337912E-09   1.12761305071703E-08
  6    6     1.92326701507317E-10   2.30792041808780E-09
  7    6     1.39987823017582E-12   1.81984169922856E-11
  8    6     2.83565762960914E-16   3.96992068145280E-15
  9    6     3.42800467829255E-28   5.14200701743882E-27
 10    6     1.35605944554819E-27   2.16969511287711E-26
 11    6     2.29387836592421E-41   3.89959322207116E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.09873724206245E-24   1.20861096626869E-23
  5    7     3.55645140193291E-15   4.26774168231949E-14
  6    7     3.86664970603058E-11   5.02664461783975E-10
  7    7     1.58192918583783E-08   2.21470086017296E-07
  8    7     1.36541684432862E-14   2.04812526649293E-13
  9    7     2.54412076250541E-20   4.07059322000866E-19
 10    7     6.11888156278663E-14   1.04020986567373E-12
 11    7     1.68238250301040E-18   3.02828850541872E-17
 12    7     1.83083885415386E-18   3.47859382289233E-17
 13    7     1.85208078754195E-28   3.70416157508390E-27
 14    7     2.20785870216146E-21   4.63650327453907E-20
  5    8     3.94478272444284E-17   5.12821754177569E-16
  6    8     2.77520533383279E-09   3.88528746736590E-08
  7    8     2.52532141646603E-06   3.78798212469904E-05
  8    8     9.44137658729341E-07   1.51062025396694E-05
  9    8     1.65502474763764E-12   2.81354207098399E-11
 10    8     3.27807285234150E-20   5.90053113421470E-19
 11    8     1.03147183952826E-22   1.95979649510369E-21
 12    8     1.15420269876528E-19   2.30840539753056E-18
 13    8     2.11525449986262E-30   4.44203444971149E-29
 14    8     4.79844628581469E-33   1.05565818287923E-31
  5    9     3.25335425229251E-45   4.55469595320951E-44
  6    9     1.57524343167558E-21   2.36286514751336E-20
  7    9     4.89136615214251E-15   7.82618584342801E-14
  8    9     3.07899373576703E-11   5.23428935080396E-10
  9    9     3.46033438797686E-13   6.22860189835834E-12
 10    9     1.05469660227807E-14   2.00392354432832E-13
 11    9     1.58452556713147E-19   3.16905113426294E-18
 12    9     1.87613470950961E-22   3.93988288997018E-21
 13    9     7.07337116248327E-24   1.55614165574632E-22
 14    9     3.54415510068962E-30   8.15155673158612E-29
 15    9     4.28024241876523E-32   1.02725818050365E-30
 16    9     3.40191761682291E-35   8.50479404205728E-34
 17    9     8.76754482922861E-38   2.27956165559944E-36
  7   10     3.23230105363767E-14   5.49491179118403E-13
  8   10     1.95478447848521E-09   3.51861206127337E-08
  9   10     6.54906410795765E-08   1.24432218051195E-06
 10   10     9.34571699354831E-09   1.86914339870966E-07
 11   10     1.34976654010758E-13   2.83450973422592E-12
 12   10     1.59104117344361E-14   3.50029058157594E-13
 13   10     1.16049657856500E-21   2.66914213069951E-20
 14   10     4.68450110383936E-22   1.12428026492145E-20
 15   10     8.41956052749668E-26   2.10489013187417E-24
 16   10     1.19476623785385E-27   3.10639221842002E-26
 17   10     2.85011208038957E-33   7.69530261705183E-32
 18   10     3.94572222297610E-37   1.10480222243331E-35
 19   10     1.14260357172984E-40   3.31355035801654E-39
 20   10     1.22847104346057E-43   3.68541313038171E-42
 21   10     3.26217249446190E-49   1.01127347328319E-47
 22   10     3.91757658555737E-51   1.25362450737836E-49
 23   10     6.43808568302887E-56   2.12456827539953E-54
 24   10     4.51856164657571E-61   1.53631095983574E-59
 25   10     8.87084319416259E-89   3.10479511795691E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.29704848175943E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.41373038119812E-15   6.48608772427643E-14
  9   11     1.77143255141212E-08   3.54286510282424E-07
 10   11     3.63992152328613E-09   7.64383519890088E-08
 11   11     7.68551017008920E-10   1.69081223741962E-08
 12   11     2.90717002846468E-13   6.68649106546877E-12
 13   11     1.60076150211394E-19   3.84182760507345E-18
 14   11     8.11839168018112E-20   2.02959792004528E-18
 15   11     8.05572505478572E-22   2.09448851424429E-20
 16   11     1.57843695585126E-24   4.26177978079840E-23
 17   11     1.85273438722844E-30   5.18765628423964E-29
 18   11     2.73746602722158E-33   7.93865147894257E-32
 19   11     1.06763498131633E-35   3.20290494394899E-34
 20   11     1.38525010409723E-37   4.29427532270141E-36
 21   11     1.12122002044919E-44   3.58790406543741E-43
 22   11     4.66997087908142E-48   1.54109039009687E-46
 23   11     5.19178160781614E-51   1.76520574665749E-49
 24   11     1.96606357906185E-54   6.88122252671648E-53
 25   11     2.98247926785687E-61   1.07369253642847E-59
 26   11     3.02199262723524E-67   1.11813727207704E-65
 27   11     1.61917446207210E-87   6.15286295587399E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.16437861855340E-11   4.32875723710681E-10
  9   12     1.62779740923241E-06   3.41837455938806E-05
 10   12     5.79828529226132E-07   1.27562276429749E-05
 11   12     9.47953855147446E-08   2.18029386683913E-06
 12   12     6.28716098329532E-10   1.50891863599088E-08
 13   12     1.90157626288053E-12   4.75394065720131E-11
 14   12     2.34372858247279E-15   6.09369431442925E-14
 15   12     2.44005341104392E-18   6.58814420981860E-17
 16   12     2.93440897471578E-22   8.21634512920419E-21
 17   12     8.58775365002026E-25   2.49044855850588E-23
 18   12     2.01362436132075E-27   6.04087308396226E-26
 19   12     2.30615757089092E-31   7.14908846976186E-30
 20   12     6.02818665144916E-32   1.92901972846373E-30
 21   12     1.52468434901924E-36   5.03145835176348E-35
 22   12     2.14663653495805E-40   7.29856421885737E-39
 23   12     1.90813818703460E-45   6.67848365462110E-44
 24   12     9.19248015232957E-47   3.30929285483865E-45
 25   12     3.28058529612165E-54   1.21381655956501E-52
 26   12     1.35120224055846E-54   5.13456851412215E-53
 27   12     1.47597912674861E-61   5.75631859431956E-60
 28   12     4.32733228869916E-73   1.73093291547966E-71
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.11135510073252E-14   4.43384571153830E-13
  9   13     1.85107789959856E-16   4.07237137911683E-15
 10   13     1.76843902333743E-13   4.06740975367609E-12
 11   13     2.50014919752613E-08   6.00035807406270E-07
 12   13     1.17621465283629E-08   2.94053663209074E-07
 13   13     4.91675219396020E-10   1.27835557042965E-08
 14   13     1.04102612971712E-12   2.81077055023623E-11
 15   13     1.16273392879176E-16   3.25565500061694E-15
 16   13     5.16673960139795E-20   1.49835448440540E-18
 17   13     6.55316962460863E-22   1.96595088738259E-20
 18   13     2.50935686083801E-23   7.77900626859782E-22
 19   13     1.99658847935628E-28   6.38908313394010E-27
 20   13     6.88974119058643E-29   2.27361459289352E-27
 21   13     2.20422008104576E-33   7.49434827555558E-32
 22   13     2.50843493109686E-36   8.77952225883899E-35
 23   13     3.33931928437507E-39   1.20215494237502E-37
 24   13     8.77779080397084E-42   3.24778259746921E-40
 25   13     6.60591294133388E-48   2.51024691770687E-46
 26   13     3.49706204972621E-49   1.36385419939322E-47
 27   13     6.47236955533115E-53   2.58894782213246E-51
 28   13     1.98333446801022E-57   8.13167131884189E-56
 29   13     9.50314323555271E-78   3.99132015893214E-76
 30   13     3.82678785810513E-83   1.64551877898521E-81
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.23027376440034E-15   2.03066022816807E-13
  9   14     1.02091244066556E-17   2.34809861353079E-16
 10   14     2.37510689964876E-13   5.70025655915702E-12
 11   14     3.61537984535942E-06   9.03844961339854E-05
 12   14     2.73785140968205E-06   7.11841366517334E-05
 13   14     2.31178377558670E-08   6.24181619408409E-07
 14   14     5.02181341524030E-08   1.40610775626729E-06
 15   14     1.71976346599046E-11   4.98731405137232E-10
 16   14     3.65300934896495E-13   1.09590280468948E-11
 17   14     5.20432938632152E-18   1.61334210975967E-16
 18   14     4.43295324536557E-21   1.41854503851698E-19
 19   14     8.98350587917519E-24   2.96455694012781E-22
 20   14     2.31138481879817E-25   7.85870838391379E-24
 21   14     7.75737568445753E-30   2.71508148956014E-28
 22   14     5.63121057638534E-31   2.02723580749872E-29
 23   14     4.52848430946125E-34   1.67553919450066E-32
 24   14     6.54626681040392E-38   2.48758138795349E-36
 25   14     3.97179761315907E-40   1.54900106913204E-38
 26   14     3.92565886796912E-43   1.57026354718765E-41
 27   14     5.46325730304923E-47   2.23993549425019E-45
 28   14     6.37586266063079E-50   2.67786231746493E-48
 29   14     1.35609707480207E-55   5.83121742164891E-54
 30   14     7.81109833540841E-60   3.43688326757970E-58
 31   14     2.80797591672145E-80   1.26358916252465E-78
 32   14     2.95193357722416E-91   1.35788944552311E-89
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.76795301710974E-20   6.36629193935241E-19
  9   15     9.11064261468555E-17   2.18655422752453E-15
 10   15     1.13822264668591E-22   2.84555661671476E-21
 11   15     5.04708112072968E-13   1.31224109138972E-11
 12   15     5.80912736756405E-10   1.56846438924229E-08
 13   15     5.57856844267076E-09   1.56199916394781E-07
 14   15     1.21671888761816E-07   3.52848477409266E-06
 15   15     4.48192790496644E-09   1.34457837148993E-07
 16   15     1.48402156752670E-10   4.60046685933278E-09
 17   15     2.97528971576374E-16   9.52092709044397E-15
 18   15     1.35106394518010E-18   4.45851101909434E-17
 19   15     7.89378068013278E-21   2.68388543124515E-19
 20   15     2.31759932394233E-21   8.11159763379815E-20
 21   15     2.74235176740704E-27   9.87246636266533E-26
 22   15     3.96458330157522E-28   1.46689582158283E-26
