    time    temp    dens
   1.12995044136786E-01   4.41285589420464E+00   3.20472633322859E+05
     nin     zin       y       x
  1    0     6.80404531736204E-08   6.80404531736204E-08
  0    1     1.04584624332154E-01   1.04584624332154E-01
  1    1     1.83699229249685E-11   3.67398458499369E-11
  2    1     8.11311920271554E-15   2.43393576081466E-14
  1    2     2.24813609766232E-10   6.74440829298695E-10
  2    2     2.21631577871138E-01   8.86526311484553E-01
  4    2     7.51152965055720E-26   4.50691779033432E-25
  3    3     1.28318665332274E-14   7.69911991993644E-14
  4    3     1.62167891874207E-18   1.13517524311945E-17
  5    3     3.01884709865517E-29   2.41507767892414E-28
  6    3     1.21986164351149E-37   1.09787547916035E-36
  3    4     9.48556337708281E-15   6.63989436395797E-14
  5    4     1.87371913477587E-17   1.68634722129829E-16
  6    4     3.30085539921720E-22   3.30085539921721E-21
  7    4     3.60545755404198E-34   3.96600330944618E-33
  8    4     4.77663573876520E-44   5.73196288651824E-43
  3    5     3.81042720856857E-21   3.04834176685486E-20
  5    5     5.18265173928445E-16   5.18265173928445E-15
  6    5     2.48404446930393E-17   2.73244891623433E-16
  7    5     3.45115585421033E-26   4.14138702505239E-25
  8    5     5.14887570529127E-30   6.69353841687865E-29
  9    5     1.09688069043648E-41   1.53563296661107E-40
  3    6     2.01670242403649E-26   1.81503218163284E-25
  4    6     8.04758416993269E-14   8.04758416993269E-13
  5    6     3.06811029619862E-17   3.37492132581849E-16
  6    6     8.91807260629507E-09   1.07016871275541E-07
  7    6     2.96885917013014E-15   3.85951692116918E-14
  8    6     3.97839254379433E-18   5.56974956131206E-17
  9    6     4.60714213381594E-29   6.91071320072391E-28
 10    6     2.62027747763151E-33   4.19244396421042E-32
 11    6     9.46237043019383E-45   1.60860297313295E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.59529647460444E-24   1.75482612206488E-23
  5    7     2.33211134391862E-23   2.79853361270234E-22
  6    7     6.01056474773660E-13   7.81373417205758E-12
  7    7     1.81357268669465E-14   2.53900176137251E-13
  8    7     2.82123447073509E-14   4.23185170610264E-13
  9    7     7.63311345433099E-24   1.22129815269296E-22
 10    7     8.60491256708941E-23   1.46283513640520E-21
 11    7     3.47260921757207E-25   6.25069659162972E-24
 12    7     2.90043180492685E-23   5.51082042936101E-22
 13    7     1.48580547894421E-33   2.97161095788843E-32
 14    7     2.76369538758502E-21   5.80376031392854E-20
  5    8     3.59277309768261E-28   4.67060502698739E-27
  6    8     1.19185676824362E-14   1.66859947554107E-13
  7    8     5.16718226546543E-13   7.75077339819814E-12
  8    8     3.93445167175128E-08   6.29512267480205E-07
  9    8     1.25720373919717E-15   2.13724635663520E-14
 10    8     4.52635768898092E-19   8.14744384016565E-18
 11    8     5.65036257332074E-27   1.07356888893094E-25
 12    8     1.04610826383300E-25   2.09221652766601E-24
 13    8     1.82836313053415E-33   3.83956257412172E-32
 14    8     5.67511126357410E-36   1.24852447798630E-34
  5    9     2.53286409142456E-35   3.54600972799439E-34
  6    9     1.61983878510912E-22   2.42975817766367E-21
  7    9     1.20801332080144E-19   1.93282131328230E-18
  8    9     2.79151668582333E-13   4.74557836589966E-12
  9    9     7.75859739486001E-16   1.39654753107480E-14
 10    9     1.66768247350400E-16   3.16859669965761E-15
 11    9     4.32113541296014E-22   8.64227082592028E-21
 12    9     2.55433766905707E-25   5.36410910501984E-24
 13    9     1.19745990194120E-28   2.63441178427064E-27
 14    9     3.36861892485786E-31   7.74782352717308E-30
 15    9     2.54980305353667E-35   6.11952732848802E-34
 16    9     6.97450883807414E-34   1.74362720951854E-32
 17    9     1.09060940205732E-42   2.83558444534903E-41
  7   10     3.53400075604098E-26   6.00780128526967E-25
  8   10     1.12402177714257E-16   2.02323919885663E-15
  9   10     3.90571902799300E-17   7.42086615318670E-16
 10   10     3.80117901861769E-10   7.60235803723538E-09
 11   10     5.26097637255257E-16   1.10480503823604E-14
 12   10     9.06429675634187E-17   1.99414528639521E-15
 13   10     1.17360708019478E-22   2.69929628444800E-21
 14   10     5.59823014836536E-26   1.34357523560769E-24
 15   10     2.99775869500277E-28   7.49439673750692E-27
 16   10     6.02579759570491E-29   1.56670737488328E-27
 17   10     2.84496313379449E-36   7.68140046124513E-35
 18   10     9.26779435680005E-39   2.59498241990401E-37
 19   10     1.54962613015483E-45   4.49391577744901E-44
 20   10     2.76704893448572E-47   8.30114680345715E-46
 21   10     6.95420974283138E-54   2.15580502027773E-52
 22   10     5.49763905551907E-57   1.75924449776610E-55
 23   10     7.21961571926036E-64   2.38247318735592E-62
 24   10     2.53951576154820E-69   8.63435358926387E-68
 25   10     3.11875682623154E-85   1.09156488918104E-83
 26   10     6.01118690919384E-99   2.16402728730978E-97
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.20105216312066E-22   2.28199910992926E-21
  9   11     2.09639415275762E-21   4.19278830551525E-20
 10   11     2.23845216189206E-13   4.70074953997332E-12
 11   11     6.22894779976483E-16   1.37036851594826E-14
 12   11     2.32528952397005E-12   5.34816590513111E-11
 13   11     2.79180539338625E-19   6.70033294412699E-18
 14   11     1.81497888337342E-21   4.53744720843355E-20
 15   11     5.64455037646037E-26   1.46758309787970E-24
 16   11     3.18876761336574E-27   8.60967255608750E-26
 17   11     2.38266909675430E-31   6.67147347091203E-30
 18   11     3.32412347720257E-33   9.63995808388745E-32
 19   11     6.97496267454828E-40   2.09248880236448E-38
 20   11     1.79890672113228E-43   5.57661083551007E-42
 21   11     1.01966060050403E-48   3.26291392161288E-47
 22   11     2.27746097438103E-52   7.51562121545739E-51
 23   11     1.57361542319384E-57   5.35029243885906E-56
 24   11     5.48284124943961E-62   1.91899443730386E-60
 25   11     8.75533657049234E-69   3.15192116537724E-67
 26   11     2.11983859596628E-75   7.84340280507522E-74
 27   11     1.59647401957983E-89   6.06660127440337E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.51913159963543E-26   3.03826319927086E-25
  9   12     3.08745763001815E-24   6.48366102303811E-23
 10   12     3.66322334755231E-15   8.05909136461508E-14
 11   12     7.08115767820944E-14   1.62866626598817E-12
 12   12     1.05779257314814E-10   2.53870217555554E-09
 13   12     3.97255474351418E-14   9.93138685878545E-13
 14   12     2.49212011249537E-12   6.47951229248797E-11
 15   12     2.59704788521477E-20   7.01202929007988E-19
 16   12     1.64438222253047E-24   4.60427022308532E-23
 17   12     5.13601459607807E-27   1.48944423286264E-25
 18   12     5.85038929153739E-28   1.75511678746122E-26
 19   12     1.16875171109267E-33   3.62313030438727E-32
 20   12     3.65218949513596E-36   1.16870063844351E-34
 21   12     2.28030018775057E-43   7.52499061957689E-42
 22   12     1.57440391467482E-44   5.35297330989439E-43
 23   12     8.06774438264192E-50   2.82371053392467E-48
 24   12     7.92602439512016E-53   2.85336878224326E-51
 25   12     2.68537785684830E-58   9.93589807033871E-57
 26   12     7.56104004297494E-62   2.87319521633048E-60
 27   12     1.60445599090028E-67   6.25737836451111E-66
 28   12     3.70707882019025E-78   1.48283152807610E-76
 29   12     1.56991352122730E-95   6.43664543703194E-94
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.22051544236907E-29   8.86308242897505E-28
  9   13     1.23562076254124E-26   2.71836567759072E-25
 10   13     3.53979142997171E-21   8.14152028893492E-20
 11   13     3.84402013598847E-18   9.22564832637232E-17
 12   13     4.22460477654605E-14   1.05615119413651E-12
 13   13     1.50397151897344E-12   3.91032594933095E-11
 14   13     4.24063691723809E-12   1.14497196765428E-10
 15   13     1.42794791229707E-16   3.99825415443180E-15
 16   13     1.88294452156410E-16   5.46053911253590E-15
 17   13     1.41175197701318E-24   4.23525593103953E-23
 18   13     3.17477810343025E-26   9.84181212063379E-25
 19   13     8.85461522793572E-30   2.83347687293943E-28
 20   13     8.09299075391105E-32   2.67068694879064E-30
 21   13     5.36602847641369E-38   1.82444968198065E-36
 22   13     7.74721455055541E-42   2.71152509269439E-40
 23   13     1.25410565457846E-46   4.51478035648247E-45
 24   13     1.50692943696151E-48   5.57563891675759E-47
 25   13     9.05691968531231E-54   3.44162948041868E-52
 26   13     2.50235346391092E-56   9.75917850925258E-55
 27   13     1.00679687803918E-60   4.02718751215670E-59
 28   13     2.43378436668798E-65   9.97851590342071E-64
 29   13     5.47631693866964E-78   2.30005311424125E-76
 30   13     2.62892645590934E-91   1.13043837604102E-89
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.19089395000501E-30   4.81996669001101E-29
  9   14     2.85569721724299E-30   6.56810359965888E-29
 10   14     7.07353407945281E-24   1.69764817906868E-22
 11   14     3.24575646856681E-21   8.11439117141702E-20
 12   14     1.58472099431243E-15   4.12027458521232E-14
 13   14     8.21287768327603E-13   2.21747697448453E-11
 14   14     1.41272661665300E-09   3.95563452662839E-08
 15   14     1.61447278507499E-11   4.68197107671747E-10
 16   14     4.62601506650493E-12   1.38780451995148E-10
 17   14     2.49205846478867E-18   7.72538124084488E-17
 18   14     2.21713800686933E-20   7.09484162198185E-19
 19   14     3.30010105121142E-26   1.08903334689977E-24
 20   14     1.19367101559713E-26   4.05848145303025E-25
 21   14     7.37148632220938E-32   2.58002021277328E-30
 22   14     1.60069062851591E-34   5.76248626265726E-33
 23   14     2.75924923428339E-40   1.02092221668485E-38
 24   14     4.04685232922936E-43   1.53780388510716E-41
 25   14     4.15829715585502E-47   1.62173589078346E-45
 26   14     2.49671933742658E-48   9.98687734970632E-47
 27   14     2.79172296259642E-53   1.14460641466453E-51
 28   14     7.35889730095338E-56   3.09073686640042E-54
 29   14     2.84922528863368E-62   1.22516687411248E-60
 30   14     2.49955270711491E-69   1.09980319113056E-67
 31   14     5.84720776638175E-83   2.63124349487179E-81
 32   14     1.26450244851134E-91   5.81671126315216E-90
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.76405687715031E-35   4.05733081744572E-34
  9   15     2.77329653528592E-31   6.65591168468620E-30
 10   15     2.40294922838953E-30   6.00737307097383E-29
 11   15     1.44797720939151E-27   3.76474074441791E-26
 12   15     1.73855005517733E-20   4.69408514897880E-19
 13   15     7.09042358076871E-17   1.98531860261524E-15
 14   15     9.53976140671542E-13   2.76653080794747E-11
 15   15     1.07095163681462E-11   3.21285491044386E-10
 16   15     1.46839341539388E-11   4.55201958772102E-10
 17   15     1.42990930923759E-14   4.57570978956028E-13
 18   15     4.61377529409870E-16   1.52254584705257E-14
 19   15     2.54727334364811E-22   8.66072936840358E-21
 20   15     9.06878333088176E-25   3.17407416580862E-23
 21   15     8.28355012940106E-29   2.98207804658438E-27
 22   15     9.23693122441904E-31   3.41766455303505E-29
 23   15     3.27218512289550E-35   1.24343034670029E-33
 24   15     1.80664232096822E-38   7.04590505177605E-37
 25   15     6.24817698666677E-43   2.49927079466671E-41
 26   15     7.54886627681870E-45   3.09503517349567E-43
 27   15     5.73266428808046E-49   2.40771900099379E-47
 28   15     1.86895317906222E-50   8.03649866996754E-49
 29   15     3.94074845326379E-55   1.73392931943607E-53
 30   15     1.73474915664957E-59   7.80637120492308E-58
 31   15     1.08683738071393E-64   4.99945195128406E-63
 32   15     8.57732378275889E-74   4.03134217789668E-72
 33   15     1.42838742399933E-88   6.85625963519681E-87
 34   15     1.00000000000000E-99   4.61094633486336E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.20132004322478E-41   2.88316810373948E-40
  9   16     2.13515219116879E-36   5.33788047792197E-35
 10   16     2.16583500674953E-34   5.63117101754879E-33
 11   16     2.92431669353202E-30   7.89565507253645E-29
 12   16     5.00154831251881E-24   1.40043352750527E-22
 13   16     4.33803706407462E-20   1.25803074858164E-18
 14   16     9.68175780518906E-15   2.90452734155672E-13
 15   16     3.49719921885785E-12   1.08413175784593E-10
 16   16     4.22787381818153E-09   1.35291962181809E-07
 17   16     3.89647352493202E-11   1.28583626322757E-09
 18   16     7.88227101700005E-12   2.67997214578002E-10
 19   16     3.14117933418456E-16   1.09941276696460E-14
 20   16     1.35438540572500E-18   4.87578746061002E-17
 21   16     3.64735240020429E-25   1.34952038807559E-23
 22   16     1.25154282031111E-25   4.75586271718221E-24
