    time    temp    dens
   1.13223639399863E-01   4.36054260971855E+00   3.09140167859632E+05
     nin     zin       y       x
  1    0     4.49732054095677E-08   4.49732054095677E-08
  0    1     1.04252671770138E-01   1.04252671770138E-01
  1    1     1.27539673334681E-11   2.55079346669363E-11
  2    1     8.20036952473243E-15   2.46011085741973E-14
  1    2     2.65777131555991E-10   7.97331394667972E-10
  2    2     2.21636922957075E-01   8.86547691828300E-01
  4    2     3.26395388522967E-26   1.95837233113780E-25
  3    3     1.34122310738110E-14   8.04733864428658E-14
  4    3     1.63839067114097E-18   1.14687346979868E-17
  5    3     2.06495757337634E-29   1.65196605870107E-28
  6    3     6.29682852236482E-38   5.66714567012834E-37
  3    4     1.15972281234505E-14   8.11805968641535E-14
  5    4     1.81065077005461E-17   1.62958569304915E-16
  6    4     3.08735515980022E-22   3.08735515980022E-21
  7    4     2.26280294864171E-34   2.48908324350588E-33
  8    4     2.15050824570291E-44   2.58060989484349E-43
  3    5     4.58037700573447E-21   3.66430160458758E-20
  5    5     6.19618983323799E-16   6.19618983323799E-15
  6    5     1.86181132050169E-17   2.04799245255185E-16
  7    5     2.71913475334561E-26   3.26296170401473E-25
  8    5     5.02744677473873E-30   6.53568080716035E-29
  9    5     7.16796625651053E-42   1.00351527591147E-40
  3    6     2.47220853969701E-26   2.22498768572730E-25
  4    6     8.10726760849650E-14   8.10726760849650E-13
  5    6     2.92541939429800E-17   3.21796133372780E-16
  6    6     8.59415125116976E-09   1.03129815014037E-07
  7    6     3.34829372675924E-15   4.35278184478701E-14
  8    6     2.96515966734483E-18   4.15122353428276E-17
  9    6     2.31626771391921E-29   3.47440157087881E-28
 10    6     2.21070267951602E-33   3.53712428722563E-32
 11    6     5.30369955769950E-45   9.01628924808914E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.59024892265329E-24   1.74927381491861E-23
  5    7     2.21574217489759E-23   2.65889060987711E-22
  6    7     6.02539160166959E-13   7.83300908217047E-12
  7    7     1.47270684322553E-14   2.06178958051575E-13
  8    7     2.33196099471934E-14   3.49794149207902E-13
  9    7     6.24062055317784E-24   9.98499288508454E-23
 10    7     1.09227880516981E-22   1.85687396878867E-21
 11    7     3.97270586283002E-25   7.15087055309403E-24
 12    7     3.58930861478348E-23   6.81968636808861E-22
 13    7     1.25269917204898E-33   2.50539834409796E-32
 14    7     2.75842596647701E-21   5.79269452960173E-20
  5    8     3.47315916754857E-28   4.51510691781314E-27
  6    8     1.35341710700307E-14   1.89478394980429E-13
  7    8     4.57882512422890E-13   6.86823768634335E-12
  8    8     4.06357032107886E-08   6.50171251372617E-07
  9    8     9.78995952579526E-16   1.66429311938519E-14
 10    8     3.32076619241680E-19   5.97737914635024E-18
 11    8     3.89409208303957E-27   7.39877495777518E-26
 12    8     1.27670403601731E-25   2.55340807203462E-24
 13    8     1.93025691572049E-33   4.05353952301304E-32
 14    8     5.52138590183503E-36   1.21470489840371E-34
  5    9     2.43709067037763E-35   3.41192693852869E-34
