    time    temp    dens
   1.28013617886094E-01   2.17633472596432E+00   3.82200627348346E+04
     nin     zin       y       x
  1    0     2.91218678498827E-11   2.91218678498827E-11
  0    1     9.39824345109717E-02   9.39824345109717E-02
  1    1     9.91698126250335E-13   1.98339625250067E-12
  2    1     1.39118316018890E-13   4.17354948056671E-13
  1    2     2.40166535304971E-07   7.20499605914912E-07
  2    2     2.21622674615312E-01   8.86490698461246E-01
  4    2     2.37785619400152E-30   1.42671371640091E-29
  3    3     2.96248951966738E-16   1.77749371180043E-15
  4    3     2.51350617475662E-16   1.75945432232964E-15
  5    3     1.03827686711447E-28   8.30621493691572E-28
  6    3     1.72293365063366E-36   1.55064028557030E-35
  3    4     2.66131894375038E-10   1.86292326062527E-09
  5    4     6.52405848325142E-21   5.87165263492628E-20
  6    4     5.73133157208131E-23   5.73133157208131E-22
  7    4     6.33725444538219E-38   6.97097988992041E-37
  8    4     6.47402652717896E-48   7.76883183261475E-47
  3    5     4.79243324350345E-17   3.83394659480276E-16
  5    5     9.99473979342353E-13   9.99473979342352E-12
  6    5     9.62842288063697E-21   1.05912651687007E-19
  7    5     8.19599050582146E-24   9.83518860698575E-23
  8    5     1.17799606388788E-30   1.53139488305424E-29
  9    5     5.07841015901347E-45   7.10977422261886E-44
  3    6     2.60932359560885E-21   2.34839123604796E-20
  4    6     9.21368814678516E-14   9.21368814678516E-13
  5    6     5.40292911483618E-12   5.94322202631979E-11
  6    6     7.92068708289498E-10   9.50482449947397E-09
  7    6     2.00862535142109E-12   2.61121295684742E-11
  8    6     3.51625767145114E-18   4.92276074003160E-17
  9    6     5.52796422378449E-29   8.29194633567673E-28
 10    6     1.24569812818215E-30   1.99311700509144E-29
 11    6     4.83739729262087E-45   8.22357539745548E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.29544949938390E-24   1.42499444932229E-23
  5    7     6.47423205669465E-18   7.76907846803358E-17
  6    7     2.88750988972493E-12   3.75376285664242E-11
  7    7     1.13305656742221E-09   1.58627919439110E-08
  8    7     8.18662817193428E-17   1.22799422579014E-15
  9    7     7.59325725176750E-22   1.21492116028280E-20
 10    7     9.90645527546590E-17   1.68409739682920E-15
 11    7     1.43813449601005E-22   2.58864209281810E-21
 12    7     8.09902912329628E-19   1.53881553342629E-17
 13    7     7.27938870854252E-31   1.45587774170850E-29
 14    7     2.43799459466491E-21   5.11978864879632E-20
  5    8     1.79536391650914E-21   2.33397309146189E-20
  6    8     1.02294035431717E-10   1.43211649604404E-09
  7    8     3.42497853770635E-08   5.13746780655952E-07
  8    8     4.97650729212372E-07   7.96241166739795E-06
  9    8     3.53614408383124E-12   6.01144494251311E-11
 10    8     1.74089163588832E-21   3.13360494459898E-20
 11    8     2.45919920502689E-24   4.67247848955110E-23
 12    8     4.63509454021928E-21   9.27018908043857E-20
 13    8     1.18337617568460E-31   2.48508996893765E-30
 14    8     5.80880694855332E-35   1.27793752868173E-33
  5    9     1.09159641138016E-43   1.52823497593223E-42
  6    9     7.97974291262928E-21   1.19696143689439E-19
  7    9     6.02954425060241E-16   9.64727080096386E-15
  8    9     5.59323984747169E-12   9.50850774070188E-11
  9    9     1.15250340531817E-13   2.07450612957270E-12
 10    9     1.14276253511980E-17   2.17124881672761E-16
 11    9     4.88084861716825E-21   9.76169723433650E-20
 12    9     1.42990278038861E-21   3.00279583881607E-20
 13    9     1.41412221926181E-25   3.11106888237598E-24
 14    9     7.01828635932563E-30   1.61420586264490E-28
 15    9     7.11790275762511E-33   1.70829666183003E-31
 16    9     5.27283442658408E-36   1.31820860664602E-34
 17    9     1.44963960156930E-40   3.76906296408019E-39
  7   10     1.69352172727566E-19   2.87898693636862E-18
  8   10     1.29039995694490E-13   2.32271992250081E-12
  9   10     3.38131362676304E-10   6.42449589084978E-09
 10   10     8.52261447326478E-09   1.70452289465296E-07
 11   10     4.69676619951659E-14   9.86320901898484E-13
 12   10     6.14075082583696E-16   1.35096518168413E-14
 13   10     4.82914583377644E-23   1.11070354176858E-21
 14   10     5.69201324846901E-23   1.36608317963256E-21
 15   10     1.49639281759858E-27   3.74098204399646E-26
 16   10     5.19730284483356E-29   1.35129873965673E-27
 17   10     1.85079176684799E-35   4.99713777048956E-34
 18   10     4.20173297935664E-38   1.17648523421986E-36
 19   10     8.21741480115120E-44   2.38305029233385E-42
 20   10     7.10744921266569E-47   2.13223476379971E-45
 21   10     9.08923187339254E-53   2.81766188075169E-51
 22   10     2.39349017314584E-54   7.65916855406668E-53
 23   10     1.28380920791838E-60   4.23657038613064E-59
 24   10     2.33090772180996E-67   7.92508625415386E-66
 25   10     7.33115483153310E-91   2.56590419103658E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.36693049963066E-19   2.59716794929824E-18
  9   11     2.10968596846275E-12   4.21937193692549E-11
 10   11     7.01289319859574E-10   1.47270757170510E-08
 11   11     1.34778236954188E-10   2.96512121299213E-09
 12   11     1.00195204176973E-13   2.30448969607037E-12
 13   11     4.15207145184272E-20   9.96497148442252E-19
 14   11     7.03003124262536E-21   1.75750781065634E-19
 15   11     8.61536101005382E-24   2.23999386261399E-22
 16   11     7.54449909114068E-27   2.03701475460798E-25
 17   11     1.35006371035983E-32   3.78017838900752E-31
 18   11     2.61383938800573E-34   7.58013422521661E-33
 19   11     7.66437911310183E-39   2.29931373393055E-37
 20   11     5.30526713809039E-41   1.64463281280802E-39
 21   11     5.74580515715769E-47   1.83865765029046E-45
 22   11     1.69645511935640E-51   5.59830189387613E-50
 23   11     2.18829253503148E-56   7.44019461910704E-55
 24   11     2.45913255993183E-59   8.60696395976140E-58
 25   11     1.22443196935061E-66   4.40795508966220E-65
 26   11     2.50056576101665E-74   9.25209331576161E-73
 27   11     3.73074365807805E-93   1.41768259006966E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.12451945728405E-18   2.24903891456810E-17
  9   12     2.47521275444853E-12   5.19794678434191E-11
 10   12     4.48664352841335E-09   9.87061576250937E-08
 11   12     2.75376121049977E-09   6.33365078414947E-08
 12   12     4.51935996181013E-08   1.08464639083443E-06
 13   12     7.52190258232594E-12   1.88047564558148E-10
 14   12     3.58168386826303E-15   9.31237805748389E-14
 15   12     2.23284529753668E-20   6.02868230334905E-19
 16   12     3.71933508071489E-22   1.04141382260017E-20
 17   12     3.14740415615179E-26   9.12747205284018E-25
