    time    temp    dens
   1.41155595144313E-01   1.35926433455274E+00   9.32321284573552E+03
     nin     zin       y       x
  1    0     3.05221580321859E-11   3.05221580321859E-11
  0    1     9.19160612562711E-02   9.19160612562711E-02
  1    1     3.99617175750991E-10   7.99234351501983E-10
  2    1     2.34718318032034E-12   7.04154954096103E-12
  1    2     1.59005396174133E-07   4.77016188522400E-07
  2    2     2.21391953844241E-01   8.85567815376963E-01
  4    2     9.71040643267723E-30   5.82624385960634E-29
  3    3     2.18694579771078E-17   1.31216747862647E-16
  4    3     1.49904613948267E-14   1.04933229763787E-13
  5    3     1.76885668757849E-24   1.41508535006279E-23
  6    3     2.36491562946829E-31   2.12842406652146E-30
  3    4     1.06675588385196E-08   7.46729118696370E-08
  5    4     1.05530909641321E-19   9.49778186771892E-19
  6    4     2.28861282014474E-24   2.28861282014474E-23
  7    4     6.72857432611757E-39   7.40143175872933E-38
  8    4     1.81986219152189E-45   2.18383462982626E-44
  3    5     1.44048766056760E-15   1.15239012845408E-14
  5    5     1.08355075706828E-12   1.08355075706828E-11
  6    5     1.70566137140848E-18   1.87622750854933E-17
  7    5     6.73367069300683E-22   8.08040483160820E-21
  8    5     7.67664077781865E-28   9.97963301116425E-27
  9    5     3.83194262903811E-41   5.36471968065335E-40
  3    6     2.41686676427803E-18   2.17518008785023E-17
  4    6     9.22976400983754E-14   9.22976400983754E-13
  5    6     1.52664268878560E-09   1.67930695766416E-08
  6    6     2.16015621725271E-10   2.59218746070326E-09
  7    6     1.10466690205637E-12   1.43606697267328E-11
  8    6     4.09420507266324E-16   5.73188710172854E-15
  9    6     3.68501373095543E-28   5.52752059643314E-27
 10    6     1.97244106452214E-27   3.15590570323542E-26
 11    6     4.18974053733121E-41   7.12255891346305E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.07968694248237E-24   1.18765563673060E-23
  5    7     6.08705765275244E-15   7.30446918330293E-14
  6    7     5.78492475105087E-11   7.52040217636613E-10
  7    7     1.78213860899608E-08   2.49499405259451E-07
  8    7     2.07259128931573E-14   3.10888693397360E-13
  9    7     4.59979742257787E-20   7.35967587612458E-19
 10    7     1.32371449812986E-13   2.25031464682076E-12
 11    7     2.68922505665933E-18   4.84060510198679E-17
 12    7     1.92051735957752E-18   3.64898298319729E-17
 13    7     3.62929976902643E-28   7.25859953805286E-27
 14    7     2.18475849699060E-21   4.58799284368026E-20
  5    8     1.04989485801885E-16   1.36486331542450E-15
  6    8     4.62606249839284E-09   6.47648749774997E-08
  7    8     3.34474782619095E-06   5.01712173928642E-05
  8    8     1.11316967318158E-06   1.78107147709052E-05
  9    8     1.25782127863157E-12   2.13829617367366E-11
 10    8     5.45710051067588E-20   9.82278091921658E-19
 11    8     1.19069380164388E-22   2.26231822312336E-21
 12    8     1.75153060452779E-19   3.50306120905558E-18
 13    8     2.83037644545464E-30   5.94379053545475E-29
 14    8     7.78936982361064E-33   1.71366136119434E-31
  5    9     2.68644830459224E-45   3.76102762642914E-44
  6    9     1.51432837606250E-21   2.27149256409374E-20
  7    9     5.10853665581945E-15   8.17365864931113E-14
  8    9     4.17928157604360E-11   7.10477867927412E-10
  9    9     3.32312299402190E-13   5.98162138923942E-12
 10    9     1.44217599399078E-14   2.74013438858249E-13
 11    9     2.43264796718145E-19   4.86529593436291E-18
 12    9     1.56593717475397E-22   3.28846806698333E-21
 13    9     1.17359853927571E-23   2.58191678640657E-22
 14    9     6.41082394439770E-30   1.47448950721147E-28
 15    9     6.38163287072378E-32   1.53159188897371E-30
 16    9     6.46985149786235E-35   1.61746287446559E-33
 17    9     2.01871998633335E-37   5.24867196446672E-36
  7   10     1.26541262308425E-13   2.15120145924323E-12
  8   10     4.87966191382655E-09   8.78339144488779E-08
  9   10     7.43940238480212E-08   1.41348645311240E-06
 10   10     1.05469529702273E-08   2.10939059404547E-07
 11   10     2.28315856294957E-13   4.79463298219410E-12
 12   10     1.84319423616078E-14   4.05502731955372E-13
 13   10     1.91414802141211E-21   4.40254044924786E-20
 14   10     6.05152594018092E-22   1.45236622564342E-20
 15   10     1.32605265118135E-25   3.31513162795337E-24
 16   10     2.15215335759093E-27   5.59559872973641E-26
 17   10     4.34323768150494E-33   1.17267417400633E-31
 18   10     6.71875374754531E-37   1.88125104931269E-35
 19   10     3.05353176509489E-40   8.85524211877519E-39
 20   10     2.80360490280828E-43   8.41081470842483E-42
 21   10     7.29292906047966E-49   2.26080800874869E-47
 22   10     8.73621658503089E-51   2.79558930720989E-49
 23   10     2.37233713820513E-55   7.82871255607694E-54
 24   10     2.40219716456087E-60   8.16747035950695E-59
 25   10     1.61058314721870E-88   5.63704101526546E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   6.14042515477574E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.35465162425601E-15   8.27383808608642E-14
  9   11     2.22111095767530E-08   4.44222191535059E-07
 10   11     5.50008244351480E-09   1.15501731313811E-07
 11   11     7.27179935397723E-10   1.59979585787499E-08
 12   11     2.18722201488216E-13   5.03061063422898E-12
 13   11     2.47302680170717E-19   5.93526432409720E-18
 14   11     1.08447803925301E-19   2.71119509813252E-18
 15   11     1.23092112524801E-21   3.20039492564484E-20
 16   11     2.42453958011139E-24   6.54625686630074E-23
 17   11     2.87396873741839E-30   8.04711246477149E-29
 18   11     4.97116290069756E-33   1.44163724120229E-31
 19   11     2.54782419488642E-35   7.64347258465927E-34
 20   11     3.19648901227366E-37   9.90911593804835E-36
 21   11     2.52118882518500E-44   8.06780424059200E-43
 22   11     1.23738476943920E-47   4.08336973914935E-46
 23   11     2.41483282043531E-50   8.21043158948005E-49
 24   11     7.28123043671988E-54   2.54843065285196E-52
