    time    temp    dens
   1.28704166670776E-01   2.11588824265577E+00   3.51228841800371E+04
     nin     zin       y       x
  1    0     2.82682351662074E-11   2.82682351662074E-11
  0    1     9.37887386787750E-02   9.37887386787750E-02
  1    1     1.29107512047442E-12   2.58215024094884E-12
  2    1     1.60708498212954E-13   4.82125494638862E-13
  1    2     2.51839695387306E-07   7.55519086161918E-07
  2    2     2.21603837213283E-01   8.86415348853134E-01
  4    2     2.57820846577964E-30   1.54692507946778E-29
  3    3     1.68832976678508E-16   1.01299786007105E-15
  4    3     3.13870696727082E-16   2.19709487708957E-15
  5    3     1.66684705709073E-28   1.33347764567258E-27
  6    3     3.62563459283699E-36   3.26307113355329E-35
  3    4     3.40425661548563E-10   2.38297963083994E-09
  5    4     5.74931223387868E-21   5.17438101049081E-20
  6    4     4.86780804101496E-23   4.86780804101496E-22
  7    4     5.44516714209016E-38   5.98968385629918E-37
  8    4     8.38665245241977E-48   1.00639829429037E-46
  3    5     5.98824775787328E-17   4.79059820629863E-16
  5    5     1.08045660590914E-12   1.08045660590914E-11
  6    5     1.18724478466133E-20   1.30596926312746E-19
  7    5     1.14602100030505E-23   1.37522520036606E-22
  8    5     1.59924762574348E-30   2.07902191346653E-29
  9    5     7.43628106283142E-45   1.04107934879640E-43
  3    6     3.80013151703435E-21   3.42011836533092E-20
  4    6     9.21678334201497E-14   9.21678334201497E-13
  5    6     7.79112421778992E-12   8.57023663956891E-11
  6    6     7.03670875238323E-10   8.44405050285988E-09
  7    6     2.11825654998648E-12   2.75373351498243E-11
  8    6     4.73629606857861E-18   6.63081449601006E-17
  9    6     6.85731647741652E-29   1.02859747161248E-27
 10    6     2.64056616294528E-30   4.22490586071245E-29
 11    6     1.06726979555598E-44   1.81435865244517E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.28310727355133E-24   1.41141800090646E-23
  5    7     9.78965585858643E-18   1.17475870303037E-16
  6    7     3.26574691942930E-12   4.24547099525810E-11
  7    7     1.43793024739737E-09   2.01310234635632E-08
  8    7     1.13232580589767E-16   1.69848870884650E-15
  9    7     9.25830193301679E-22   1.48132830928269E-20
 10    7     1.43895749336374E-16   2.44622773871835E-15
 11    7     2.59820653034603E-22   4.67677175462285E-21
 12    7     8.42857745534796E-19   1.60142971651611E-17
 13    7     9.34289537077036E-31   1.86857907415407E-29
 14    7     2.42397966787546E-21   5.09035730253847E-20
  5    8     3.27166769810817E-21   4.25316800754062E-20
  6    8     1.20238487249779E-10   1.68333882149690E-09
  7    8     4.66168970651647E-08   6.99253455977471E-07
