    time    temp    dens
   8.14686090710335E-01   7.25919551681265E-02   1.46888870739099E+00
     nin     zin       y       x
  1    0     3.92259216566075E-10   3.92259216566075E-10
  0    1     9.11696138336367E-02   9.11696138336367E-02
  1    1     6.62408342284366E-07   1.32481668456873E-06
  2    1     5.55635425117603E-08   1.66690627535281E-07
  1    2     1.84288587744091E-06   5.52865763232274E-06
  2    2     2.21332131945599E-01   8.85328527782398E-01
  4    2     1.72035691698125E-21   1.03221415018875E-20
  3    3     1.25307250020491E-14   7.51843500122948E-14
  4    3     4.35841767597703E-10   3.05089237318392E-09
  5    3     6.30108295205714E-17   5.04086636164572E-16
  6    3     1.31400177247695E-23   1.18260159522926E-22
  3    4     3.98503151119459E-10   2.78952205783621E-09
  5    4     3.07514577875651E-14   2.76763120088086E-13
  6    4     2.02490747009026E-14   2.02490747009026E-13
  7    4     6.57914308107985E-22   7.23705738918784E-21
  8    4     3.71860670253728E-30   4.46232804304473E-29
  3    5     1.38175994711023E-13   1.10540795768819E-12
  5    5     1.19314429046115E-11   1.19314429046115E-10
  6    5     4.62094870408568E-08   5.08304357449425E-07
  7    5     6.44436335020949E-15   7.73323602025138E-14
  8    5     1.96556104341345E-18   2.55522935643748E-17
  9    5     8.37966395811505E-29   1.17315295413611E-27
  3    6     2.26100519635810E-13   2.03490467672229E-12
  4    6     1.46038758880053E-09   1.46038758880053E-08
  5    6     1.85291552022781E-06   2.03820707225059E-05
  6    6     4.31585733357292E-06   5.17902880028751E-05
  7    6     4.34419768071112E-07   5.64745698492445E-06
  8    6     2.71291384125617E-10   3.79807937775864E-09
  9    6     7.38159285020945E-17   1.10723892753142E-15
 10    6     1.07758268152724E-17   1.72413229044359E-16
 11    6     7.27682843634797E-26   1.23706083417916E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.51130404062458E-29   1.04624344446870E-27
  5    7     5.28573983964829E-16   6.34288780757794E-15
  6    7     1.11808630865664E-06   1.45351220125363E-05
  7    7     3.88933128303022E-07   5.44506379624231E-06
  8    7     7.15136811033449E-07   1.07270521655017E-05
  9    7     1.39102261167899E-12   2.22563617868638E-11
 10    7     2.97384790461464E-11   5.05554143784489E-10
 11    7     1.75568407901559E-13   3.16023134222805E-12
 12    7     5.09703632452474E-14   9.68436901659700E-13
 13    7     9.97976592076007E-18   1.99595318415201E-16
 14    7     2.79225425654155E-19   5.86373393873725E-18
  5    8     3.23344114227247E-19   4.20347348495421E-18
  6    8     5.82113769001104E-06   8.14959276601545E-05
  7    8     6.60566627355439E-06   9.90849941033158E-05
  8    8     6.87665243853060E-06   1.10026439016490E-04
  9    8     6.43644385974775E-08   1.09419545615712E-06
 10    8     4.43598760113565E-09   7.98477768204417E-08
 11    8     1.26965634783600E-13   2.41234706088839E-12
 12    8     1.95775995308988E-14   3.91551990617976E-13
 13    8     4.91084223275559E-18   1.03127686887867E-16
 14    8     3.11569899361564E-19   6.85453778595441E-18
  5    9     5.44071462554958E-48   7.61700047576941E-47
  6    9     7.72839758163880E-19   1.15925963724582E-17
  7    9     4.27361775484733E-19   6.83778840775573E-18
  8    9     6.92527815388800E-08   1.17729728616096E-06
  9    9     3.93510681669625E-08   7.08319227005325E-07
 10    9     2.35198435300781E-08   4.46877027071483E-07
 11    9     9.80704646864287E-12   1.96140929372857E-10
 12    9     5.05110546110731E-13   1.06073214683254E-11
 13    9     6.09301887930757E-15   1.34046415344767E-13
 14    9     1.39473334259436E-18   3.20788668796703E-17
 15    9     1.41682238454100E-19   3.40037372289839E-18
 16    9     2.31240719453102E-21   5.78101798632754E-20
 17    9     3.59501285898462E-24   9.34703343336000E-23
  7   10     1.64899695508975E-13   2.80329482365258E-12
  8   10     6.81863167704268E-08   1.22735370186768E-06
  9   10     1.00208956515343E-07   1.90397017379153E-06
 10   10     1.48568806757989E-06   2.97137613515978E-05
 11   10     6.23954311913482E-08   1.31030405501831E-06
 12   10     2.26287440994374E-07   4.97832370187623E-06
 13   10     3.06223297717530E-12   7.04313584750319E-11
 14   10     7.32586333404428E-14   1.75820720017063E-12
 15   10     2.14402429010596E-15   5.36006072526490E-14
 16   10     7.12058378269468E-16   1.85135178350062E-14
 17   10     1.31586090019152E-20   3.55282443051711E-19
 18   10     8.03027273211075E-24   2.24847636499101E-22
 19   10     2.28825387005031E-27   6.63593622314591E-26
 20   10     2.49300169749786E-29   7.47900509249358E-28
 21   10     1.82181796995641E-34   5.64763570686488E-33
 22   10     1.62506386599352E-37   5.20020437117926E-36
 23   10     6.35749039059610E-40   2.09797182889671E-38
 24   10     1.69362447271505E-44   5.75832320723118E-43
 25   10     2.94261135471510E-92   1.02991397415028E-90
 26   10     4.92859000543660E-91   1.77429240195718E-89
 27   10     1.24667900645838E-90   4.61271232389600E-89
 28   10     2.71533632934439E-99   1.03182780515087E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.78153653423634E-15   1.66849194150490E-13
  9   11     4.21893339635415E-09   8.43786679270830E-08
 10   11     1.30265691862256E-07   2.73557952910737E-06
 11   11     2.43614809602369E-07   5.35952581125211E-06
 12   11     3.23922575537299E-07   7.45021923735788E-06
 13   11     2.39829421832460E-10   5.75590612397905E-09
 14   11     1.05820557056483E-11   2.64551392641207E-10
 15   11     4.80754573537616E-13   1.24996189119780E-11
 16   11     5.07696743670048E-14   1.37078120790913E-12
 17   11     1.15640772977706E-17   3.23794164337576E-16
 18   11     3.54219616682634E-21   1.02723688837964E-19
 19   11     3.45388275416976E-23   1.03616482625093E-21
 20   11     1.41279939540104E-25   4.37967812574321E-24
 21   11     4.16269991250208E-30   1.33206397200067E-28
 22   11     1.06000302027154E-32   3.49800996689609E-31
 23   11     4.88464538012735E-36   1.66077942924330E-34
 24   11     1.31202665084008E-39   4.59209327794029E-38
 25   11     2.08186944660787E-44   7.49473000778834E-43
 26   11     3.21831914509769E-50   1.19077808368615E-48
 27   11     5.85846332751706E-80   2.22621606445648E-78
 28   11     7.05131451978122E-90   2.75001266271468E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.15757735893177E-13   1.43151547178635E-11
  9   12     1.66930452898750E-09   3.50553951087375E-08
 10   12     2.76123766067797E-07   6.07472285349153E-06
 11   12     9.26167546700327E-08   2.13018535741075E-06
 12   12     3.79754932954062E-07   9.11411839089749E-06
 13   12     9.29352020355583E-07   2.32338005088896E-05
 14   12     9.42661040853951E-07   2.45091870622027E-05
 15   12     1.83539814449135E-11   4.95557499012663E-10
 16   12     1.23304065376084E-12   3.45251383053036E-11
 17   12     2.18506115701038E-14   6.33667735533011E-13
 18   12     4.72277493583313E-15   1.41683248074994E-13
 19   12     4.48104270768865E-19   1.38912323938348E-17
 20   12     5.27400818801893E-21   1.68768262016606E-19
 21   12     1.07841902948114E-24   3.55878279728775E-23
 22   12     2.58973012791613E-27   8.80508243491485E-26
 23   12     1.49259088546835E-28   5.22406809913923E-27
 24   12     1.61261743834634E-32   5.80542277804683E-31
 25   12     3.41604412291411E-37   1.26393632547822E-35
 26   12     3.64684265625265E-37   1.38580020937601E-35
 27   12     1.17565770128884E-44   4.58506503502649E-43
 28   12     4.13921623650199E-52   1.65568649460080E-50
 29   12     8.87995672617734E-90   3.64078225773271E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.49492739040640E-18   1.99393475198534E-16
  9   13     2.63218949965896E-15   5.79081689924971E-14
 10   13     8.23043412177420E-13   1.89299984800807E-11
 11   13     2.07246953839996E-08   4.97392689215990E-07
 12   13     4.74858810911262E-07   1.18714702727815E-05
 13   13     2.20076868494630E-19   5.72199858086039E-18
 14   13     1.09806210128502E-06   2.96476767346956E-05
 15   13     1.70175167404948E-09   4.76490468733854E-08
 16   13     8.48790690564678E-11   2.46149300263756E-09
 17   13     2.22587455602434E-12   6.67762366807301E-11
 18   13     1.91985924636897E-13   5.95156366374379E-12
 19   13     2.79089479909973E-18   8.93086335711914E-17
 20   13     4.97554505045507E-18   1.64192986665017E-16
 21   13     2.22960610664490E-21   7.58066076259265E-20
 22   13     2.18903994137769E-24   7.66163979482193E-23
 23   13     1.53265437231801E-25   5.51755574034485E-24
 24   13     7.44601865752675E-29   2.75502690328490E-27
 25   13     6.45304817445668E-32   2.45215830629354E-30
 26   13     1.92043789609179E-34   7.48970779475798E-33
 27   13     4.20027060093968E-41   1.68010824037587E-39
 28   13     9.03866671200479E-43   3.70585335192196E-41
 29   13     2.90581074859987E-59   1.22044051441195E-57
 30   13     6.63112365268618E-67   2.85138317065506E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     6.83617844145560E-99   3.07628029865502E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.12285848489051E-99   5.38972072747443E-98
 36   13     1.00000000000000E-99   7.50452254367003E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.11339603312870E-18   2.44947127288314E-17
  9   14     3.29809958070743E-17   7.58562903562708E-16
 10   14     3.74338993318976E-15   8.98413583965543E-14
 11   14     7.76123402483674E-09   1.94030850620919E-07
 12   14     2.28554026843924E-07   5.94240469794202E-06
 13   14     6.63908614297643E-07   1.79255325860364E-05
 14   14     3.85947266862513E-06   1.08065234721504E-04
 15   14     2.19127328626083E-06   6.35469253015640E-05
 16   14     2.43186715761611E-06   7.29560147284834E-05
 17   14     3.76543305095974E-09   1.16728424579752E-07
 18   14     1.98511428172886E-11   6.35236570153234E-10
 19   14     4.89893824684857E-14   1.61664962146003E-12
 20   14     3.06492947768685E-14   1.04207602241353E-12
 21   14     4.95682869126343E-18   1.73489004194220E-16
 22   14     3.30863033373573E-20   1.19110692014486E-18
 23   14     2.43344243579019E-22   9.00373701242369E-21
 24   14     5.59043844751551E-24   2.12436661005589E-22
 25   14     2.97957909545233E-27   1.16203584722641E-25
 26   14     4.53065250691048E-29   1.81226100276419E-27
 27   14     2.32441453887818E-32   9.53009960940054E-31
 28   14     6.24120735653436E-36   2.62130708974443E-34
 29   14     2.07435824169665E-40   8.91974043929562E-39
 30   14     1.49356874106850E-45   6.57170246070139E-44
 31   14     1.30631512954127E-65   5.87841808293570E-64
 32   14     1.12232210243610E-72   5.16268167120605E-71
 33   14     6.28089198929878E-96   2.95201923497042E-94
 34   14     1.65811333248620E-94   7.95894399593377E-93
 35   14     5.98429240795822E-93   2.93230327989953E-91
 36   14     2.20436719774364E-96   1.10218359887182E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.84123317438309E-21   6.53483630108112E-20
  9   15     2.00623884079071E-20   4.81497321789769E-19
 10   15     2.84110531365598E-22   7.10276328413994E-21
 11   15     2.40709046093855E-16   6.25843519844022E-15
 12   15     2.89998599414757E-08   7.82996218419845E-07
 13   15     3.09035780839096E-08   8.65300186349470E-07
 14   15     1.24867509783092E-06   3.62115778370968E-05
 15   15     1.34153682462152E-06   4.02461047386455E-05
 16   15     2.70329554128860E-06   8.38021617799466E-05
 17   15     2.26895577066475E-09   7.26065846612719E-08
 18   15     4.46852162772826E-10   1.47461213715033E-08
 19   15     3.46196837543705E-12   1.17706924764860E-10
 20   15     1.13170090568417E-12   3.96095316989460E-11
 21   15     6.09140363830754E-16   2.19290530979072E-14
 22   15     3.68677542267085E-17   1.36410690638821E-15
 23   15     2.40485132943994E-19   9.13843505187179E-18
 24   15     3.19544125954019E-21   1.24622209122068E-19
 25   15     1.89099535525437E-23   7.56398142101746E-22
 26   15     8.62073350167190E-26   3.53450073568548E-24
 27   15     5.24669661940886E-29   2.20361258015172E-27
 28   15     8.23654151374325E-32   3.54171285090960E-30
 29   15     4.19312549513738E-36   1.84497521786045E-34
 30   15     6.52679348833474E-38   2.93705706975063E-36
 31   15     5.03341207458311E-42   2.31536955430823E-40
 32   15     5.85880321886977E-48   2.75363751286879E-46
 33   15     7.04166728453530E-76   3.38000029657695E-74
 34   15     5.27003006780597E-88   2.58231473322492E-86
 35   15     1.89676653577293E-82   9.48383267886464E-81
 36   15     2.13595885218241E-87   1.08933901461303E-85
 37   15     3.29929013233976E-88   1.71563086881667E-86
 38   15     4.15968943237863E-81   2.20463539916067E-79
