    time    temp    dens
   1.53950357843447E-01   9.61707247141586E-01   3.30952786889818E+03
     nin     zin       y       x
  1    0     5.36041963549503E-11   5.36041963549503E-11
  0    1     9.15125194186986E-02   9.15125194186986E-02
  1    1     2.99890142717424E-09   5.99780285434848E-09
  2    1     4.07665075765315E-11   1.22299522729594E-10
  1    2     1.67779912052593E-07   5.03339736157780E-07
  2    2     2.21303559961478E-01   8.85214239845912E-01
  4    2     9.99057740888225E-29   5.99434644532935E-28
  3    3     8.69020022255338E-17   5.21412013353203E-16
  4    3     4.31402348166824E-13   3.01981643716777E-12
  5    3     2.15402895675021E-22   1.72322316540017E-21
  6    3     1.21324282393618E-28   1.09191854154256E-27
  3    4     8.27521370268026E-08   5.79264959187618E-07
  5    4     5.12628004012415E-20   4.61365203611174E-19
  6    4     4.20055332446454E-23   4.20055332446454E-22
  7    4     3.79109958010872E-37   4.17020953811959E-36
  8    4     8.68040273659725E-44   1.04164832839167E-42
  3    5     1.07620464821383E-14   8.60963718571063E-14
  5    5     1.49364878529233E-13   1.49364878529233E-12
  6    5     2.05580173677971E-16   2.26138191045768E-15
  7    5     5.25627769732917E-21   6.30753323679500E-20
  8    5     1.40248993557917E-25   1.82323691625292E-24
  9    5     2.24432950452016E-37   3.14206130632823E-36
  3    6     1.00433991307468E-15   9.03905921767216E-15
  4    6     1.17221974156660E-13   1.17221974156660E-12
  5    6     4.37802631193408E-08   4.81582894312749E-07
  6    6     2.18111837996154E-09   2.61734205595385E-08
  7    6     9.41178579720796E-14   1.22353215363703E-12
  8    6     1.19061348068972E-14   1.66685887296561E-13
  9    6     1.69077321260477E-26   2.53615981890715E-25
 10    6     5.82169568252866E-26   9.31471309204585E-25
 11    6     1.73609132195334E-38   2.95135524732067E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.04202392836781E-25   9.94622632120459E-24
  5    7     8.66066138464483E-13   1.03927936615738E-11
  6    7     1.93721643100407E-09   2.51838136030529E-08
  7    7     3.76102742841565E-08   5.26543839978191E-07
  8    7     3.90815967076713E-13   5.86223950615070E-12
  9    7     1.68980356727283E-18   2.70368570763653E-17
 10    7     4.92466837334956E-12   8.37193623469425E-11
 11    7     3.22873740933878E-17   5.81172733680981E-16
 12    7     3.24187079837927E-18   6.15955451692062E-17
 13    7     1.01639347579066E-24   2.03278695158132E-23
 14    7     1.96473753945781E-21   4.12594883286140E-20
  5    8     1.74288845512786E-12   2.26575499166622E-11
  6    8     5.04963287873095E-07   7.06948603022334E-06
  7    8     1.44060249847470E-05   2.16090374771205E-04
  8    8     4.84964748026273E-06   7.75943596842037E-05
  9    8     3.82871007751241E-14   6.50880713177109E-13
 10    8     2.54038935138427E-18   4.57270083249169E-17
 11    8     3.60692612693345E-21   6.85315964117355E-20
 12    8     1.17539452909918E-19   2.35078905819836E-18
 13    8     3.91779921297474E-29   8.22737834724695E-28
 14    8     9.69450618038658E-31   2.13279135968505E-29
  5    9     6.35031861323922E-46   8.89044605853491E-45
  6    9     3.25423047042992E-22   4.88134570564488E-21
  7    9     2.67192786984642E-16   4.27508459175427E-15
  8    9     7.69157937321354E-10   1.30756849344630E-08
  9    9     9.67612737043916E-13   1.74170292667905E-11
 10    9     1.12714639531679E-13   2.14157815110191E-12
 11    9     4.56718943690758E-19   9.13437887381517E-18
 12    9     6.92251073348671E-22   1.45372725403221E-20
 13    9     5.93680395303813E-22   1.30609686966839E-20
 14    9     2.22068769582304E-27   5.10758170039299E-26
 15    9     3.30552640258642E-30   7.93326336620740E-29
 16    9     4.81835272845803E-32   1.20458818211451E-30
 17    9     1.14151500663432E-33   2.96793901724923E-32
  7   10     1.86934116336006E-11   3.17787997771210E-10
  8   10     2.62826491151287E-07   4.73087684072317E-06
  9   10     8.07564354980633E-08   1.53437227446320E-06
 10   10     5.16832993379953E-08   1.03366598675991E-06
 11   10     6.58015522722491E-12   1.38183259771723E-10
 12   10     7.97333663836547E-13   1.75413406044040E-11
 13   10     1.07165012607094E-19   2.46479528996317E-18
 14   10     7.54325975861223E-21   1.81038234206694E-19
 15   10     1.95047361979244E-23   4.87618404948110E-22
 16   10     8.37532272003161E-25   2.17758390720822E-23
 17   10     1.37400746132586E-30   3.70982014557983E-29
 18   10     2.14391475086752E-33   6.00296130242907E-32
 19   10     4.38009540262076E-36   1.27022766676002E-34
 20   10     3.78625104278446E-39   1.13587531283534E-37
 21   10     1.11020339135126E-44   3.44163051318891E-43
 22   10     3.23424045315422E-47   1.03495694500935E-45
 23   10     3.53968220113711E-51   1.16809512637525E-49
 24   10     1.53175076278535E-53   5.20795259347019E-52
