    time    temp    dens
   1.47540526191341E+01   1.00000000000000E-02   2.47300965998649E-04
 13   11     3.80520170529168E-10   9.13248409270002E-09
 14   11     1.14146971640139E-11   2.85367429100348E-10
 15   11     1.02857468442039E-15   2.67429417949303E-14
 16   11     3.52657321118515E-17   9.52174767019991E-16
 17   11     2.86947972112834E-21   8.03454321915934E-20
 18   11     3.27297296032708E-22   9.49162158494854E-21
 19   11     4.32374288731918E-26   1.29712286619575E-24
 20   11     2.21734082607952E-28   6.87375656084652E-27
 21   11     1.58653012114611E-33   5.07689638766756E-32
 22   11     3.94956519868926E-37   1.30335651556746E-35
 23   11     6.72133212921889E-42   2.28525292393442E-40
 24   11     1.24011500514075E-45   4.34040251799264E-44
 25   11     4.53018793773073E-50   1.63086765758306E-48
 26   11     8.26130804293388E-56   3.05668397588554E-54
 27   11     1.76236552473225E-91   6.69698899398255E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.02042263969542E-18   8.04084527939083E-17
  9   12     1.12269246091863E-16   2.35765416792913E-15
 10   12     2.23482405990695E-08   4.91661293179529E-07
 11   12     3.44062583082619E-08   7.91343941090023E-07
 12   12     4.19686087252354E-07   1.00724660940565E-05
 13   12     1.29090435074106E-06   3.22726087685264E-05
 14   12     9.55102987137297E-07   2.48326776655697E-05
 15   12     2.22566246737407E-11   6.00928866190999E-10
 16   12     1.41129105148003E-12   3.95161494414409E-11
 17   12     5.08551539343891E-17   1.47479946409728E-15
 18   12     4.93255167539064E-18   1.47976550261719E-16
 19   12     2.58885833727736E-22   8.02546084555981E-21
 20   12     2.06101796193415E-22   6.59525747818927E-21
 21   12     1.96578301842266E-27   6.48708396079478E-26
 22   12     4.72864051315550E-30   1.60773777447287E-28
 23   12     9.93701409879976E-32   3.47795493457991E-30
 24   12     1.14848748985575E-35   4.13455496348070E-34
 25   12     1.03795964995713E-37   3.84045070484137E-36
 26   12     3.91218411080255E-41   1.48662996210497E-39
 27   12     1.34893120045583E-48   5.26083168177775E-47
 28   12     8.49516726338498E-59   3.39806690535399E-57
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.08044075321129E-22   1.06689255817437E-20
  9   13     6.79958900273141E-19   1.49590958060091E-17
 10   13     7.31673219294843E-17   1.68284840437814E-15
 11   13     1.71082957101102E-10   4.10599097042644E-09
 12   13     1.19112216715886E-07   2.97780541789715E-06
 13   13     2.12340170027081E-07   5.52084442070411E-06
 14   13     1.70810008883776E-06   4.61187023986196E-05
 15   13     1.88094820532600E-09   5.26665497491279E-08
 16   13     9.43275122194452E-11   2.73549785436391E-09
 17   13     1.87432075549969E-13   5.62296226649908E-12
 18   13     2.58433799833614E-16   8.01144779484203E-15
 19   13     2.34924055310259E-21   7.51756976992828E-20
 20   13     1.66075477154273E-20   5.48049074609102E-19
 21   13     3.82039448115111E-24   1.29893412359138E-22
 22   13     3.86833550246665E-27   1.35391742586333E-25
 23   13     1.47828030145784E-28   5.32180908524823E-27
 24   13     1.10937886136433E-31   4.10470178704801E-30
 25   13     5.91444674730754E-34   2.24748976397687E-32
 26   13     2.93247480427391E-37   1.14366517366683E-35
 27   13     4.08569543664419E-44   1.63427817465767E-42
 28   13     2.60140664616339E-48   1.06657672492699E-46
 29   13     4.70576885765312E-68   1.97642292021431E-66
 30   13     6.93485968875038E-78   2.98198966616266E-76
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.77590581940820E-23   3.90699280269803E-22
  9   14     1.20455649265045E-21   2.77047993309604E-20
 10   14     1.07330739899368E-18   2.57593775758482E-17
 11   14     1.84345530816426E-17   4.60863827041065E-16
 12   14     2.97693265415985E-09   7.74002490081561E-08
 13   14     6.54302636270536E-08   1.76661711793045E-06
 14   14     3.90888733377808E-06   1.09448845345786E-04
 15   14     3.32608072536509E-06   9.64563410355877E-05
 16   14     2.61620589328153E-06   7.84861767984460E-05
 17   14     5.51477348836134E-09   1.70957978139202E-07
 18   14     3.88384150675675E-10   1.24282928216216E-08
 19   14     1.49783410507009E-14   4.94285254673128E-13
 20   14     1.51480177317551E-15   5.15032602879672E-14
 21   14     5.92742426192799E-21   2.07459849167480E-19
 22   14     2.42582237756809E-23   8.73296055924513E-22
 23   14     2.45687829724119E-25   9.09044969979242E-24
 24   14     3.35892539932236E-27   1.27639165174250E-25
 25   14     8.01731390343746E-30   3.12675242234061E-28
 26   14     8.53618365240535E-32   3.41447346096214E-30
 27   14     2.87719862596519E-35   1.17965143664573E-33
 28   14     4.48640377964438E-39   1.88428958745064E-37
 29   14     9.88772376293086E-46   4.25172121806027E-44
 30   14     1.09321559480114E-51   4.81014861712503E-50
 31   14     1.82344746749233E-76   8.20551360371548E-75
 32   14     1.59064720864166E-86   7.31697715975162E-85
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.63679651860379E-33   1.98646319927887E-31
  9   15     2.05344755308698E-30   4.92827412740874E-29
 10   15     3.41261720054434E-24   8.53154300136084E-23
 11   15     5.30840137873628E-20   1.38018435847143E-18
 12   15     4.98088800535613E-17   1.34483976144616E-15
 13   15     3.10876224495865E-15   8.70453428588423E-14
 14   15     1.17960867844908E-07   3.42086516750234E-06
 15   15     1.42576649019924E-06   4.27729947059771E-05
 16   15     3.36813924080785E-06   1.04412316465043E-04
 17   15     1.96684721302124E-09   6.29391108166797E-08
 18   15     1.44357451089348E-08   4.76379588594849E-07
 19   15     3.02654600871548E-12   1.02902564296326E-10
 20   15     1.02233272474653E-12   3.57816453661286E-11
 21   15     1.32108782667999E-16   4.75591617604797E-15
 22   15     7.52675551438731E-19   2.78489954032331E-17
 23   15     1.80062661003216E-22   6.84238111812220E-21
 24   15     1.59249132352578E-24   6.21071616175056E-23
 25   15     1.64887208302638E-26   6.59548833210552E-25
 26   15     8.09910266871059E-29   3.32063209417134E-27
 27   15     7.22742279723935E-32   3.03551757484053E-30
 28   15     7.95063630991769E-35   3.41877361326461E-33
 29   15     6.29023638798860E-38   2.76770401071498E-36
 30   15     1.40649739019313E-43   6.32923825586908E-42
 31   15     4.36439612186199E-48   2.00762221605652E-46
 32   15     3.91225084257604E-57   1.83875789601074E-55
 33   15     7.46545668985026E-85   3.58341921112813E-83
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   3.72247383652159E-99
 39   15     8.45579128002014E-99   4.56612729121088E-97
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.77783543601749E-37   1.62668050464420E-35
  9   16     7.65820609942515E-35   1.91455152485629E-33
 10   16     1.60765599352580E-26   4.17990558316709E-25
 11   16     2.88202239109998E-23   7.78146045596995E-22
 12   16     1.48912451202527E-18   4.16954863367074E-17
 13   16     2.52594977993731E-17   7.32525436181820E-16
 14   16     7.24759232034545E-11   2.17427769610364E-09
 15   16     1.51690419013683E-08   4.70240298942417E-07
 16   16     3.09463367995106E-06   9.90282777584340E-05
 17   16     2.76278815893142E-06   9.11720092447368E-05
 18   16     3.91582274799694E-06   1.33137973431896E-04
 19   16     1.89268548098807E-09   6.62439918345826E-08
 20   16     2.09123581937685E-08   7.52844894975666E-07
 21   16     2.92886973235857E-13   1.08368180097267E-11
 22   16     4.78837414579689E-14   1.81958217540282E-12
 23   16     2.27320807540972E-15   8.86551149409790E-14
 24   16     6.23342514889848E-17   2.49337005955939E-15
 25   16     1.49740048413077E-18   6.13934198493618E-17
 26   16     5.11152620239180E-21   2.14684100500456E-19
 27   16     1.38697739612254E-26   5.96400280332691E-25
 28   16     1.48756242685347E-27   6.54527467815527E-26
 29   16     2.78363952548890E-32   1.25263778647001E-30
 30   16     3.05702753259369E-36   1.40623266499310E-34
 31   16     1.11158859408787E-41   5.22446639221298E-40
 32   16     1.51066201163910E-44   7.25117765586768E-43
 33   16     4.91796066464097E-56   2.40980072567408E-54
 34   16     2.40469502058709E-67   1.20234751029355E-65
 35   16     1.47640109750088E-98   7.52964559725447E-97
 36   16     2.28360033083082E-98   1.18747217203203E-96
 37   16     1.83268767051058E-98   9.71324465370606E-97
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     2.75806963516696E-97   1.51693829934183E-95
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.06089974742668E-46   1.05583393433094E-44
 10   17     7.06223642147821E-39   1.90680383379912E-37
 11   17     9.38486641301077E-35   2.62776259564302E-33
 12   17     1.35336290296567E-25   3.92475241860046E-24
 13   17     7.74047968961121E-24   2.32214390688336E-22
 14   17     1.53679882153191E-18   4.76407634674893E-17
 15   17     1.14776089354716E-16   3.67283485935092E-15
 16   17     1.21845568555326E-08   4.02090376232577E-07
 17   17     3.44927792182586E-09   1.17275449342079E-07
 18   17     3.52562873534107E-06   1.23397005736937E-04
 19   17     7.13138801321475E-10   2.56729968475731E-08
 20   17     2.17661638371406E-07   8.05348061974201E-06
 21   17     2.46776567528488E-10   9.37750956608254E-09
 22   17     2.69256297959639E-12   1.05009956204259E-10
 23   17     4.24714064682478E-13   1.69885625872991E-11
 24   17     3.79577404381660E-14   1.55626735796481E-12
 25   17     1.54447594193651E-15   6.48679895613334E-14
 26   17     4.12296661508951E-18   1.77287564448849E-16
 27   17     8.05433200134523E-24   3.54390608059190E-22
 28   17     4.45007131937604E-25   2.00253209371922E-23
 29   17     9.01945913653031E-29   4.14895120280394E-27
 30   17     1.53796722634459E-32   7.22844596381957E-31
 31   17     4.41154070900674E-36   2.11753954032324E-34
 32   17     1.65566007831294E-40   8.11273438373342E-39
 33   17     3.64428791611030E-47   1.82214395805515E-45
 34   17     1.32469851813690E-50   6.75596244249820E-49
 35   17     9.84931779001663E-62   5.12164525080865E-60
 36   17     1.64703111115054E-73   8.72926488909787E-72
 37   17     1.16286292613436E-98   6.27945980112552E-97
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     9.59108524570395E-97   5.37100773759421E-95
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     9.60425431123896E-39   2.68919120714691E-37
 11   18     6.28952111796670E-36   1.82396112421034E-34
 12   18     1.60980686912273E-27   4.82942060736818E-26
 13   18     1.39652401314320E-24   4.32922444074393E-23
 14   18     2.22407217966026E-19   7.11703097491282E-18
 15   18     9.06814828017892E-18   2.99248893245904E-16
 16   18     4.56999981621970E-12   1.55379993751470E-10
 17   18     1.00763635030507E-09   3.52672722606775E-08
 18   18     2.10899709583896E-06   7.59238954502026E-05
 19   18     1.48479327307529E-06   5.49373511037856E-05
 20   18     1.94587015459668E-06   7.39430658746740E-05
 21   18     3.37686132920071E-09   1.31697591838828E-07
 22   18     1.93749432918633E-10   7.74997731674531E-09
 23   18     1.94711998910484E-11   7.98319195532984E-10
 24   18     2.56596125505213E-12   1.07770372712190E-10
 25   18     1.09578049715399E-13   4.71185613776215E-12
 26   18     9.73156894100316E-15   4.28189033404139E-13
 27   18     3.87000569634000E-17   1.74150256335300E-15
 28   18     6.55008352900046E-20   3.01303842334021E-18
 29   18     1.31580574974624E-25   6.18428702380734E-24
 30   18     3.09986400908508E-27   1.48793472436084E-25
 31   18     4.79499951436494E-31   2.34954976203882E-29
 32   18     2.54732585890657E-35   1.27366292945329E-33
 33   18     1.36571954480258E-40   6.96516967849314E-39
 34   18     3.55014976121082E-43   1.84607787582963E-41
 35   18     1.05622394073189E-48   5.59798688587903E-47
 36   18     1.33909073190104E-54   7.23108995226561E-53
 37   18     2.34869009471985E-68   1.29177955209592E-66
 38   18     3.01561548120617E-79   1.68874466947546E-77
 39   18     5.06821036200353E-96   2.88887990634201E-94
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.39296559499408E-51   4.17889678498225E-50
 12   19     7.47386727119117E-39   2.31689885406926E-37
 13   19     8.50408799219734E-35   2.72130815750315E-33
 14   19     2.11271603827612E-28   6.97196292631121E-27
 15   19     4.05306378088177E-23   1.37804168549980E-21
 16   19     7.17120049406949E-18   2.50992017292432E-16
 17   19     6.40654238562075E-16   2.30635525882347E-14
 18   19     8.47291864272104E-11   3.13497989780679E-09
 19   19     5.14182107221564E-07   1.95389200744194E-05
 20   19     3.84415712489556E-06   1.49922127870927E-04
 21   19     3.40912381878578E-08   1.36364952751431E-06
 22   19     1.08960707462378E-08   4.46738900595749E-07
 23   19     3.66370020623063E-10   1.53875408661686E-08
 24   19     8.92940626353264E-11   3.83964469331904E-09
 25   19     6.80168587240033E-12   2.99274178385614E-10
 26   19     3.84189676996537E-13   1.72885354648442E-11
 27   19     4.52046549555578E-15   2.07941412795566E-13
 28   19     4.80542139335875E-17   2.25854805487861E-15
 29   19     2.77065544348625E-19   1.32991461287340E-17
 30   19     3.36857754509819E-24   1.65060299709811E-22
 31   19     1.89731084229299E-27   9.48655421146494E-26
 32   19     4.25438086346949E-31   2.16973424036944E-29
 33   19     5.70950345524492E-38   2.96894179672736E-36
 34   19     1.42062446277156E-40   7.52930965268928E-39
 35   19     2.56705429324098E-45   1.38620931835013E-43
 36   19     7.91636468635459E-53   4.35400057749503E-51
 37   19     9.67625422369700E-64   5.41870236527032E-62
 38   19     2.18219337122362E-73   1.24385022159746E-71
 39   19     1.79819741171892E-86   1.04295449879697E-84
 40   19     6.87242462122708E-97   4.05473052652398E-95
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     5.73480710676288E-40   1.83513827416412E-38
 13   20     5.80539350770550E-37   1.91577985754281E-35
 14   20     1.25924425581786E-31   4.28143046978074E-30
 15   20     1.05603722106783E-27   3.69613027373739E-26
 16   20     1.90656145528261E-18   6.86362123901738E-17
 17   20     8.79445570898921E-17   3.25394861232601E-15
 18   20     1.72022135410707E-15   6.53684114560685E-14
 19   20     1.29279714567059E-12   5.04190886811529E-11
 20   20     2.16941361412031E-05   8.67765445648125E-04
 21   20     1.21513278259787E-06   4.98204440865125E-05
 22   20     1.81755919709534E-06   7.63374862780043E-05
 23   20     1.42509046321255E-06   6.12788899181396E-05
 24   20     2.03159357026473E-07   8.93901170916483E-06
 25   20     1.44194161200520E-06   6.48873725402340E-05
 26   20     1.01963508815246E-07   4.69032140550132E-06
 27   20     1.30293471117011E-11   6.12379314249953E-10
 28   20     2.62626603973529E-11   1.26060769907294E-09
 29   20     3.70382603983097E-15   1.81487475951717E-13
 30   20     1.94434748542800E-18   9.72173742714001E-17
 31   20     8.54041863900732E-22   4.35561350589373E-20
 32   20     7.22758481217291E-24   3.75834410232991E-22
 33   20     7.96832563627530E-30   4.22321258722591E-28
 34   20     1.90274766971674E-32   1.02748374164704E-30
 35   20     1.00483413295701E-38   5.52658773126353E-37
 36   20     1.23240977634672E-41   6.90149474754162E-40
 37   20     9.23306413943480E-48   5.26284655947783E-46
 38   20     3.35939935051877E-57   1.94845162330088E-55
 39   20     1.02209395150848E-69   6.03035431390005E-68
 40   20     4.34616034244428E-80   2.60769620546657E-78
 41   20     4.21850423427526E-94   2.57328758290791E-92
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     5.73582869584887E-58   1.89282346963013E-56
 13   21     2.86876441104514E-53   9.75379899755347E-52
 14   21     1.91172002921397E-40   6.69102010224890E-39
 15   21     4.07586736201348E-36   1.46731225032485E-34
 16   21     1.41900532365549E-33   5.25031969752530E-32
 17   21     2.74028635554222E-30   1.04130881510604E-28
 18   21     3.28081568085529E-22   1.27951811553356E-20
 19   21     2.25132256541861E-17   9.00529026167443E-16
 20   21     2.22466962946467E-15   9.12114548080514E-14
 21   21     2.51087585342514E-14   1.05456785843856E-12
 22   21     4.75636879947708E-07   2.04523858377515E-05
 23   21     2.29575326631160E-08   1.01013143717710E-06
 24   21     9.59806225605007E-07   4.31912801522253E-05
 25   21     2.97413081078534E-09   1.36810017296125E-07
 26   21     3.10906906495997E-09   1.46126246053119E-07
 27   21     1.81168640316039E-11   8.69609473516985E-10
 28   21     7.44357802845771E-13   3.64735323394428E-11
 29   21     3.51178074975266E-14   1.75589037487633E-12
 30   21     6.78645955209744E-17   3.46109437156969E-15
 31   21     4.69202592063187E-19   2.43985347872857E-17
 32   21     2.86761780924328E-22   1.51983743889894E-20
 33   21     3.26602505613134E-27   1.76365353031092E-25
 34   21     9.54157770803272E-30   5.24786773941800E-28
 35   21     1.53383794483365E-36   8.58949249106843E-35
 36   21     3.89022655297273E-38   2.21742913519446E-36
 37   21     6.16614970038808E-43   3.57636682622509E-41
 38   21     1.72115444761782E-48   1.01548112409452E-46
 39   21     1.11535098826937E-58   6.69210592961625E-57
 40   21     8.79832077422394E-68   5.36697567227660E-66
 41   21     4.94502316329363E-81   3.06591436124205E-79
 42   21     1.78323866192480E-90   1.12344035701262E-88
 43   21     1.00000000000000E-99   1.00000000000000E-99
 44   21     1.00000000000000E-99   1.00000000000000E-99
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     3.66647015522064E-44   1.31992925587943E-42
 15   22     2.23115535823484E-38   8.25527482546892E-37
 16   22     1.47069100281742E-32   5.58862581070620E-31
 17   22     8.22454354767760E-30   3.20757198359426E-28
 18   22     3.39463236581404E-19   1.35785294632562E-17
 19   22     8.80942742032873E-18   3.61186524233478E-16
 20   22     1.21044919851078E-16   5.08388663374530E-15
 21   22     2.31746081531617E-15   9.96508150585954E-14
 22   22     4.21716065368696E-06   1.85555068762226E-04
 23   22     5.33375258479045E-07   2.40018866315570E-05
 24   22     1.31216969345033E-06   6.03598058987150E-05
 25   22     1.61959801168631E-06   7.61211065492563E-05
 26   22     1.01500202939224E-06   4.87200974108276E-05
 27   22     5.01161940727966E-08   2.45569350956703E-06
 28   22     5.35466461063722E-10   2.67733230531861E-08
 29   22     1.18435697389552E-12   6.04022056686717E-11
 30   22     6.38024648970937E-13   3.31772817464887E-11
 31   22     1.34274997492706E-15   7.11657486711340E-14
 32   22     1.51975161423925E-18   8.20665871689193E-17
 33   22     2.96455045976841E-22   1.63050275287262E-20
 34   22     8.84212178507953E-24   4.95158819964454E-22
