    time    temp    dens
   6.63495636851307E-01   8.93725059624624E-02   2.71922774569072E+00
 11   11     2.39945983753524E-07   5.27881164257752E-06
 12   11     3.17358303272605E-07   7.29924097526992E-06
 13   11     2.16285773047930E-10   5.19085855315033E-09
 14   11     9.94393655433832E-12   2.48598413858458E-10
 15   11     4.94248608198624E-13   1.28504638131642E-11
 16   11     6.41427372791832E-14   1.73185390653795E-12
 17   11     1.50468417399824E-17   4.21311568719507E-16
 18   11     6.24201389636045E-21   1.81018402994453E-19
 19   11     6.47017802960686E-23   1.94105340888206E-21
 20   11     2.41962961085408E-25   7.50085179364765E-24
 21   11     7.07853093216736E-30   2.26512989829356E-28
 22   11     1.85178728278265E-32   6.11089803318273E-31
 23   11     9.40759431416266E-36   3.19858206681530E-34
 24   11     2.99716673726281E-39   1.04900835804198E-37
 25   11     6.68104383996752E-44   2.40517578238831E-42
 26   11     1.03748709140176E-49   3.83870223818651E-48
 27   11     3.56226845538966E-79   1.35366201304807E-77
 28   11     6.53077122674297E-89   2.54700077842976E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.32424063370347E-12   4.64848126740693E-11
  9   12     4.43677263165123E-09   9.31722252646759E-08
 10   12     2.90106304414866E-07   6.38233869712705E-06
 11   12     9.89568266293988E-08   2.27600701247617E-06
 12   12     3.68006162219464E-07   8.83214789326713E-06
 13   12     9.08283435869564E-07   2.27070858967391E-05
 14   12     7.54456252179328E-08   1.96158625566625E-06
 15   12     1.72820962159699E-11   4.66616597831186E-10
 16   12     1.17851686283460E-12   3.29984721593687E-11
 17   12     2.25971641839808E-14   6.55317761335443E-13
 18   12     5.77617155290321E-15   1.73285146587096E-13
 19   12     6.15655575488701E-19   1.90853228401497E-17
 20   12     9.26330735883333E-21   2.96425835482667E-19
 21   12     1.97395903427946E-24   6.51406481312223E-23
 22   12     4.51123678060860E-27   1.53382050540692E-25
 23   12     2.04167776300206E-28   7.14587217050720E-27
 24   12     2.73835078138322E-32   9.85806281297959E-31
 25   12     1.85965158652417E-38   6.88071087013944E-37
 26   12     2.58585048624830E-38   9.82623184774355E-37
 27   12     1.54624102022868E-45   6.03033997889186E-44
 28   12     1.02014021078636E-52   4.08056084314545E-51
 29   12     1.98156484789595E-88   8.12441587637340E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.35114041816794E-17   4.93739487815266E-16
  9   13     3.34229418154088E-15   7.35304719938992E-14
 10   13     9.61246816424427E-13   2.21086767777618E-11
 11   13     2.24685434596027E-08   5.39245043030464E-07
 12   13     4.90039478562033E-07   1.22509869640508E-05
 13   13     8.51271776229030E-07   2.21330661819548E-05
 14   13     1.07107194600874E-06   2.89189425422360E-05
 15   13     1.61968624647040E-09   4.53512149011712E-08
 16   13     8.13147180264649E-11   2.35812682276748E-09
 17   13     2.20454797358318E-12   6.61364392074954E-11
 18   13     2.15085313893292E-13   6.66764473069204E-12
 19   13     5.08983044121848E-18   1.62874574118991E-16
 20   13     9.31587244078861E-18   3.07423790546024E-16
 21   13     3.96793113835122E-21   1.34909658703941E-19
 22   13     3.92298370933846E-24   1.37304429826846E-22
 23   13     2.86280032575355E-25   1.03060811727128E-23
 24   13     1.27237395742987E-28   4.70778364249053E-27
 25   13     1.09946463864673E-31   4.17796562685756E-30
 26   13     1.47796438464683E-34   5.76406110012264E-33
 27   13     2.77836823008209E-41   1.11134729203283E-39
 28   13     1.58959468532704E-42   6.51733820984087E-41
 29   13     1.01934020067071E-58   4.28122884281698E-57
 30   13     1.95317510173768E-67   8.39865293747202E-66
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.04600181208621E-97   9.20700815438795E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.22366428621911E-98   1.54735885738517E-96
 36   13     4.39319500088287E-99   2.15266555043261E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.69788127294279E-18   5.93533880047414E-17
  9   14     7.35501924178784E-17   1.69165442561120E-15
 10   14     8.13061814612377E-15   1.95134835506970E-13
 11   14     1.54701581609611E-08   3.86753954024027E-07
 12   14     2.45898500357302E-07   6.39336100928984E-06
 13   14     6.85488737462826E-07   1.85081959114963E-05
 14   14     3.83378980992437E-06   1.07346114677882E-04
 15   14     2.12948876165841E-06   6.17551740880940E-05
 16   14     2.39443286858440E-06   7.18329860575319E-05
 17   14     3.31795550243596E-09   1.02856620575515E-07
 18   14     1.88599601803726E-11   6.03518725771922E-10
 19   14     4.80968175403926E-14   1.58719497883296E-12
 20   14     3.03173465360277E-14   1.03078978222494E-12
 21   14     5.22979595403876E-18   1.83042858391357E-16
 22   14     3.82258241291086E-20   1.37612966864791E-18
 23   14     4.59723622547550E-22   1.70097740342593E-20
 24   14     8.64416875714945E-24   3.28478412771679E-22
 25   14     5.64015063337101E-27   2.19965874701470E-25
 26   14     8.08386040897346E-29   3.23354416358938E-27
 27   14     4.00609227027138E-32   1.64249783081126E-30
 28   14     1.02455968754737E-35   4.30315068769895E-34
 29   14     3.78230848759740E-40   1.62639264966688E-38
 30   14     4.08950150017365E-45   1.79938066007640E-43
 31   14     7.23032930867607E-65   3.25364818890423E-63
 32   14     1.43730317203010E-71   6.61159459133848E-70
 33   14     1.84143805438542E-94   8.65475885561146E-93
 34   14     4.80563453215181E-93   2.30670457543287E-91
 35   14     1.72814553019367E-91   8.46791309794899E-90
 36   14     6.39655389717832E-95   3.19827694858916E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.29509592099949E-21   1.67787206182988E-19
  9   15     5.16405541481082E-20   1.23937329955460E-18
 10   15     2.89505053874955E-22   7.23762634687387E-21
 11   15     1.24442887217859E-15   3.23551506766434E-14
 12   15     4.25123708379604E-08   1.14783401262493E-06
 13   15     4.52101162317722E-08   1.26588325448962E-06
 14   15     1.30380263128088E-06   3.78102763071456E-05
 15   15     1.34301371990613E-06   4.02904115971838E-05
 16   15     2.65064055887292E-06   8.21698573250606E-05
 17   15     2.22901868707704E-09   7.13285979864652E-08
 18   15     4.37784155387396E-10   1.44468771277841E-08
 19   15     3.38918948673437E-12   1.15232442548969E-10
 20   15     1.09587985916074E-12   3.83557950706260E-11
 21   15     5.89078320454758E-16   2.12068195363713E-14
 22   15     3.69579830629538E-17   1.36744537332929E-15
 23   15     2.66042075905208E-19   1.01095988843979E-17
 24   15     4.20210149391080E-21   1.63881958262521E-19
 25   15     3.29582909008301E-23   1.31833163603320E-21
 26   15     1.59375587896331E-25   6.53439910374958E-24
 27   15     9.75807422369766E-29   4.09839117395302E-27
 28   15     1.49905447267066E-31   6.44593423248386E-30
 29   15     2.07206344192698E-37   9.11707914447871E-36
 30   15     1.21373029362641E-37   5.46178632131884E-36
 31   15     1.02044304271699E-41   4.69403799649815E-40
 32   15     1.82162369617375E-47   8.56163137201664E-46
 33   15     5.14938922376117E-76   2.47170682740536E-74
 34   15     1.53518929589689E-86   7.52242754989474E-85
 35   15     3.15162738032604E-81   1.57581369016302E-79
 36   15     6.16331060249232E-86   3.14328840727108E-84
 37   15     9.49625837457733E-87   4.93805435478021E-85
 38   15     6.88188318951431E-80   3.64739809044259E-78
 39   15     8.30282713059766E-78   4.48352665052273E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.84409209187742E-29   2.12258210205058E-27
  9   16     4.39909672034428E-23   1.09977418008607E-21
 10   16     7.81187526688596E-20   2.03108756939035E-18
 11   16     1.74469857606114E-18   4.71068615536508E-17
 12   16     1.93108729448253E-13   5.40704442455109E-12
 13   16     1.52540671623417E-08   4.42367947707909E-07
 14   16     2.81462209126197E-07   8.44386627378590E-06
 15   16     7.04685582247118E-07   2.18452530496607E-05
 16   16     3.04258280033538E-06   9.73626496107321E-05
 17   16     2.19555099903677E-06   7.24531829682134E-05
 18   16     2.35803557913477E-06   8.01732096905820E-05
 19   16     1.82352264810652E-09   6.38232926837282E-08
 20   16     5.50293631256795E-10   1.98105707252446E-08
 21   16     1.50970573658814E-13   5.58591122537611E-12
 22   16     4.36933255474562E-14   1.66034637080334E-12
 23   16     4.74174039099285E-15   1.84927875248721E-13
 24   16     1.62168950457296E-16   6.48675801829185E-15
 25   16     2.70722249975662E-19   1.10996122490021E-17
 26   16     3.51585240782911E-21   1.47665801128822E-19
 27   16     1.66461636059736E-24   7.15785035056863E-23
 28   16     1.95230826300372E-24   8.59015635721636E-23
 29   16     1.50786808811717E-29   6.78540639652727E-28
 30   16     5.09145874841844E-33   2.34207102427248E-31
 31   16     2.89158612126327E-38   1.35904547699374E-36
 32   16     1.10261949141751E-40   5.29257355880407E-39
 33   16     3.51988315150881E-52   1.72474274423932E-50
 34   16     2.07357130149608E-60   1.03678565074804E-58
 35   16     2.98748155751530E-79   1.52361559433280E-77
 36   16     2.40150752462680E-77   1.24878391280594E-75
 37   16     1.86837103581313E-77   9.90236648980961E-76
 38   16     2.83488638145486E-85   1.53083864598562E-83
 39   16     2.78706752810478E-76   1.53288714045763E-74
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.29747438016055E-36   3.37343338841744E-35
 10   17     7.06604808556372E-31   1.90783298310220E-29
 11   17     5.44929976891402E-25   1.52580393529593E-23
 12   17     9.54665908611440E-23   2.76853113497318E-21
 13   17     4.45803038641842E-21   1.33740911592553E-19
 14   17     8.96628895329376E-12   2.77954957552106E-10
 15   17     4.14995255749380E-08   1.32798481839802E-06
 16   17     6.12379695913181E-07   2.02085299651350E-05
 17   17     1.12130572086072E-06   3.81243945092645E-05
 18   17     3.24969092334548E-06   1.13739182317092E-04
 19   17     1.89862582816942E-08   6.83505298140990E-07
 20   17     2.05809290020752E-07   7.61494373076781E-06
 21   17     2.09511873746761E-10   7.96145120237690E-09
 22   17     2.25281492141110E-12   8.78597819350329E-11
 23   17     3.92599541870451E-13   1.57039816748181E-11
 24   17     4.46757329077502E-14   1.83170504921776E-12
 25   17     3.02462865361267E-16   1.27034403451732E-14
 26   17     2.19169705814359E-18   9.42429735001743E-17
 27   17     9.09092149127616E-21   4.00000545616151E-19
 28   17     2.95042252593800E-22   1.32769013667210E-20
 29   17     3.92808270414994E-26   1.80691804390897E-24
 30   17     5.44145205700581E-29   2.55748246679273E-27
 31   17     1.53651403114585E-32   7.37526734950008E-31
 32   17     8.22006836151557E-36   4.02783349714263E-34
 33   17     5.96607729333928E-40   2.98303864666964E-38
 34   17     2.16095301904691E-43   1.10208603971393E-41
 35   17     7.45520763553215E-56   3.87670797047672E-54
 36   17     1.45622234241957E-64   7.71797841482373E-63
 37   17     6.20373761424759E-80   3.35001831169370E-78
 38   17     1.21292756085818E-76   6.67110158471998E-75
 39   17     8.44817679017727E-76   4.73097900249927E-74
 40   17     8.38140533523237E-88   4.77740104108245E-86
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.93395598457456E-32   5.41507675680876E-31
 11   18     6.38774208791705E-24   1.85244520549594E-22
 12   18     1.91151699661263E-19   5.73455098983790E-18
 13   18     8.08422574194332E-19   2.50610998000243E-17
 14   18     3.93873105376535E-16   1.26039393720491E-14
 15   18     9.60705271183362E-09   3.17032739490510E-07
 16   18     4.23297477543934E-07   1.43921142364938E-05
 17   18     2.72461095117492E-07   9.53613832911221E-06
 18   18     2.10413990413424E-06   7.57490365488327E-05
 19   18     1.31886567923093E-06   4.87980301315445E-05
 20   18     1.82742877649226E-06   6.94422935067057E-05
 21   18     2.84256714602115E-09   1.10860118694825E-07
 22   18     1.69247611007261E-10   6.76990444029043E-09
 23   18     1.75428960436605E-11   7.19258737790082E-10
 24   18     2.39006682090634E-12   1.00382806478066E-10
 25   18     5.89032274703821E-14   2.53283878122643E-12
 26   18     8.01480957763816E-15   3.52651621416079E-13
 27   18     5.23572381346892E-17   2.35607571606102E-15
 28   18     1.53541074946572E-19   7.06288944754230E-18
 29   18     4.52945162074004E-23   2.12884226174782E-21
 30   18     9.30804638809318E-24   4.46786226628473E-22
 31   18     1.69260048648122E-27   8.29374238375799E-26
 32   18     2.74237391446980E-30   1.37118695723490E-28
 33   18     4.97272395902394E-35   2.53608921910221E-33
 34   18     1.98363203231538E-38   1.03148865680400E-36
 35   18     4.45040097603887E-42   2.35871251730060E-40
 36   18     7.01956391438173E-48   3.79056451376614E-46
 37   18     1.36052131634564E-58   7.48286723990104E-57
 38   18     2.46913723869653E-66   1.38271685367006E-64
 39   18     5.48787001959954E-75   3.12808591117174E-73
 40   18     4.66355990853192E-85   2.70486474694852E-83
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     6.30610934921543E-42   1.89183280476463E-40
 12   19     1.78798819097850E-33   5.54276339203335E-32
 13   19     9.96355906907223E-27   3.18833890210311E-25
 14   19     7.05782856795744E-24   2.32908342742596E-22
 15   19     7.26753500168753E-22   2.47096190057376E-20
 16   19     5.56722893937643E-14   1.94853012878175E-12
 17   19     3.93901217710536E-09   1.41804438375793E-07
 18   19     2.47148713228050E-07   9.14450238943787E-06
 19   19     5.47899367449066E-07   2.08201759630645E-05
 20   19     3.73586648283756E-06   1.45698792830665E-04
 21   19     3.20328738214222E-08   1.28131495285689E-06
 22   19     9.84719476219340E-09   4.03734985249929E-07
 23   19     3.21832996362960E-10   1.35169858472443E-08
 24   19     8.18637519804062E-11   3.52014133515747E-09
 25   19     5.31020469202095E-12   2.33649006448922E-10
 26   19     3.38232038455637E-13   1.52204417305037E-11
 27   19     4.31161067913143E-15   1.98334091240046E-13
 28   19     7.54322633179204E-17   3.54531637594226E-15
 29   19     1.06670620185949E-18   5.12018976892556E-17
 30   19     2.93005558838776E-21   1.43572723831000E-19
 31   19     4.73183766880582E-24   2.36591883440291E-22
 32   19     6.94973409601023E-27   3.54436438896522E-25
 33   19     1.18203661798683E-30   6.14659041353150E-29
 34   19     2.69759583134455E-34   1.42972579061261E-32
 35   19     8.12551485622435E-39   4.38777802236115E-37
 36   19     4.49952630254439E-44   2.47473946639941E-42
 37   19     6.75553554341935E-52   3.78309990431483E-50
 38   19     1.92419614661920E-58   1.09679180357295E-56
 39   19     1.89383605062323E-68   1.09842490936147E-66
 40   19     9.12711373772663E-76   5.38499710525871E-74
 41   19     1.60300082412875E-89   9.61800494477251E-88
 42   19     1.24324854128403E-96   7.58381610183261E-95
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     7.86855560264590E-36   2.51793779284669E-34
 13   20     3.83325877714536E-29   1.26497539645797E-27
 14   20     5.12459241102301E-21   1.74236141974783E-19
 15   20     1.48685131945637E-19   5.20397961809731E-18
 16   20     2.18277851864761E-15   7.85800266713141E-14
 17   20     5.09566417152611E-10   1.88539574346466E-08
 18   20     5.70554538076196E-08   2.16810724468954E-06
 19   20     1.10518949063737E-07   4.31023901348576E-06
 20   20     2.17011012099238E-05   8.68044048396952E-04
 21   20     1.24459648887647E-06   5.10284560439351E-05
 22   20     1.78612300582575E-06   7.50171662446816E-05
 23   20     1.37998620970337E-06   5.93394070172451E-05
 24   20     1.87863780801321E-07   8.26600635525811E-06
 25   20     8.81365535501933E-10   3.96614490975870E-08
 26   20     6.25309988902383E-11   2.87642594895096E-09
 27   20     2.74927298734096E-13   1.29215830405025E-11
 28   20     2.62592717540493E-11   1.26044504419437E-09
 29   20     2.00204029817842E-15   9.80999746107428E-14
 30   20     2.39729504524486E-18   1.19864752262243E-16
 31   20     2.27208447301652E-21   1.15876308123842E-19
 32   20     5.42014135378046E-23   2.81847350396584E-21
 33   20     3.17924670277694E-26   1.68500075247178E-24
 34   20     1.75638180699330E-28   9.48446175776380E-27
 35   20     8.88798904620870E-33   4.88839397541479E-31
 36   20     1.79293764469508E-35   1.00404508102924E-33
 37   20     4.08015680290237E-42   2.32568937765435E-40
 38   20     2.10270152026153E-48   1.21956688175169E-46
 39   20     8.45423584155367E-58   4.98799914651667E-56
 40   20     4.62383277232359E-65   2.77429966339415E-63
 41   20     4.37145972456894E-76   2.66659043198705E-74
 42   20     9.36300890444558E-86   5.80506552075626E-84
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     8.05835508014334E-46   2.65925717644730E-44
 13   21     1.75510180425817E-42   5.96734613447778E-41
 14   21     2.41228683579113E-36   8.44300392526894E-35
 15   21     3.49702123573122E-30   1.25892764486324E-28
 16   21     1.44705929415184E-25   5.35411938836182E-24
 17   21     4.11684167071612E-23   1.56439983487212E-21
 18   21     8.10689551996770E-21   3.16168925278740E-19
 19   21     1.73090418168460E-12   6.92361672673840E-11
 20   21     1.05770797481294E-08   4.33660269673307E-07
 21   21     2.73240083683782E-08   1.14760835147188E-06
 22   21     5.26990384732272E-07   2.26605865434877E-05
 23   21     2.83092597252344E-08   1.24560742791031E-06
 24   21     2.32066146141181E-06   1.04429765763532E-04
 25   21     9.54366277783277E-08   4.39008487780308E-06
 26   21     2.98074637873748E-09   1.40095079800662E-07
 27   21     8.37934528009974E-12   4.02208573444788E-10
 28   21     6.85398273552070E-13   3.35845154040514E-11
 29   21     5.55889923502316E-15   2.77944961751158E-13
 30   21     1.05343826762356E-16   5.37253516488016E-15
 31   21     1.52477323825071E-18   7.92882083890370E-17
 32   21     1.38185925814113E-20   7.32385406814796E-19
 33   21     5.69780641308463E-23   3.07681546306570E-21
 34   21     1.57518502846571E-25   8.66351765656138E-24
 35   21     3.28531076512508E-29   1.83977402847005E-27
 36   21     6.23741327223545E-32   3.55532556517421E-30
 37   21     1.08525523595870E-35   6.29448036856044E-34
 38   21     5.84776195355285E-41   3.45017955259618E-39
 39   21     4.97399000498874E-48   2.98439400299324E-46
 40   21     5.28451764150869E-54   3.22355576132030E-52
 41   21     3.85741934850105E-64   2.39159999607065E-62
 42   21     1.77743856438511E-70   1.11978629556262E-68
 43   21     4.18862647010811E-79   2.68072094086919E-77
 44   21     3.24462876043128E-86   2.10900869428033E-84
 45   21     1.60673845913968E-96   1.06044738303219E-94
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     3.56454172660049E-40   1.28323502157618E-38
 15   22     1.70660496248706E-34   6.31443836120212E-33
 16   22     1.22331916632945E-21   4.64861283205193E-20
 17   22     1.08509758254465E-20   4.23188057192412E-19
 18   22     2.99918022362252E-16   1.19967208944901E-14
 19   22     5.38806549319474E-15   2.20910685220984E-13
 20   22     1.32974720083607E-09   5.58493824351151E-08
 21   22     2.19217149289192E-09   9.42633741943527E-08
 22   22     4.22859709415491E-06   1.86058272142816E-04
 23   22     6.17943690400584E-07   2.78074660680263E-05
 24   22     1.30867979332551E-06   6.01992704929736E-05
 25   22     1.61022329089069E-06   7.56804946718626E-05
 26   22     9.62354351796334E-07   4.61930088862240E-05
 27   22     4.60258517771402E-08   2.25526673707987E-06
 28   22     4.70610162641029E-10   2.35305081320514E-08
 29   22     6.44588556099295E-13   3.28740163610641E-11
 30   22     6.53339181736832E-13   3.39736374503153E-11
 31   22     1.58863297852890E-15   8.41975478620315E-14
 32   22     8.87522070398066E-17   4.79261918014956E-15
 33   22     1.07522804253330E-19   5.91375423393316E-18
 34   22     4.66040910727907E-22   2.60982910007628E-20
