    time    temp    dens
   1.20750176009540E-01   2.99829830409582E+00   1.00045245696524E+05
     nin     zin       y       x
  1    0     5.97462043548086E-11   5.97462043548086E-11
  0    1     9.70012857690367E-02   9.70012857690367E-02
  1    1     1.71052740277302E-13   3.42105480554604E-13
  2    1     3.16949388954367E-14   9.50848166863101E-14
  1    2     7.30172016938784E-08   2.19051605081635E-07
  2    2     2.21926944879382E-01   8.87707779517530E-01
  4    2     8.26980515783208E-31   4.96188309469925E-30
  3    3     3.10462710443449E-14   1.86277626266070E-13
  4    3     2.07717842250122E-17   1.45402489575085E-16
  5    3     1.73690460740439E-30   1.38952368592351E-29
  6    3     5.01484680334970E-40   4.51336212301473E-39
  3    4     1.27920521863919E-11   8.95443653047431E-11
  5    4     4.42422735944099E-18   3.98180462349689E-17
  6    4     1.92481447594471E-22   1.92481447594471E-21
  7    4     2.97793472914463E-37   3.27572820205909E-36
  8    4     9.84053052387101E-49   1.18086366286452E-47
  3    5     3.14984909936433E-18   2.51987927949146E-17
  5    5     2.29745224217700E-13   2.29745224217700E-12
  6    5     1.78708087690588E-21   1.96578896459647E-20
  7    5     4.82229508585765E-26   5.78675410302918E-25
  8    5     5.70207099943163E-31   7.41269229926112E-30
  9    5     1.97924514975040E-45   2.77094320965056E-44
  3    6     4.30563655704936E-23   3.87507290134442E-22
  4    6     9.07204255195303E-14   9.07204255195303E-13
  5    6     6.83129868543556E-14   7.51442855397911E-13
  6    6     3.91505672618862E-09   4.69806807142634E-08
  7    6     6.47060287888407E-13   8.41178374254929E-12
  8    6     7.13488480547758E-20   9.98883872766861E-19
  9    6     1.05093041026805E-30   1.57639561540207E-29
 10    6     4.29361898244393E-34   6.86979037191029E-33
 11    6     1.88988147389832E-48   3.21279850562714E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.43268526205055E-24   1.57595378825561E-23
  5    7     5.66291755098180E-20   6.79550106117816E-19
  6    7     1.50308017572155E-12   1.95400422843802E-11
  7    7     2.03412090925112E-11   2.84776927295157E-10
  8    7     2.96036345279424E-17   4.44054517919136E-16
  9    7     1.58649993682833E-23   2.53839989892533E-22
 10    7     3.88958771583594E-19   6.61229911692110E-18
 11    7     1.90868976674190E-23   3.43564158013542E-22
 12    7     3.48688441443929E-20   6.62508038743466E-19
 13    7     1.12378939766478E-32   2.24757879532956E-31
 14    7     2.59039025997689E-21   5.43981954595148E-20
  5    8     2.86081349638666E-24   3.71905754530266E-23
  6    8     4.37714377579048E-12   6.12800128610668E-11
  7    8     4.46120694950987E-10   6.69181042426481E-09
  8    8     2.60506326041021E-07   4.16810121665633E-06
  9    8     3.41314796056616E-13   5.80235153296248E-12
 10    8     3.23246153342080E-22   5.81843076015744E-21
 11    8     1.12431815000426E-26   2.13620448500809E-25
 12    8     1.03799870296895E-22   2.07599740593791E-21
 13    8     1.72298902622076E-32   3.61827695506360E-31
 14    8     4.62426858635900E-36   1.01733908899898E-34
  5    9     1.69491909998959E-39   2.37288673998542E-38
  6    9     4.96396450170656E-21   7.44594675255985E-20
  7    9     2.86232396629976E-17   4.57971834607962E-16
  8    9     2.02586719057831E-12   3.44397422398313E-11
  9    9     2.47051278647739E-14   4.44692301565930E-13
 10    9     9.02819982995449E-20   1.71535796769135E-18
 11    9     1.86429401173644E-22   3.72858802347288E-21
 12    9     1.08140303366071E-22   2.27094637068750E-21
 13    9     4.56988778998129E-28   1.00537531379588E-26
 14    9     7.42866117061228E-30   1.70859206924082E-28
 15    9     6.79862694120943E-34   1.63167046589026E-32
 16    9     7.29771682671117E-35   1.82442920667779E-33
 17    9     1.45651554735707E-42   3.78694042312838E-41
  7   10     2.42472981573536E-22   4.12204068675012E-21
  8   10     4.83969293972489E-15   8.71144729150480E-14
  9   10     5.36449500675651E-13   1.01925405128374E-11
 10   10     9.12917675516089E-09   1.82583535103218E-07
 11   10     1.55907507984055E-14   3.27405766766516E-13
 12   10     2.91831877512249E-18   6.42030130526948E-17
 13   10     2.52929046175175E-24   5.81736806202902E-23
 14   10     1.70935221730007E-23   4.10244532152018E-22
 15   10     1.82512634614566E-28   4.56281586536416E-27
 16   10     6.44813675486222E-28   1.67651555626418E-26
 17   10     2.22808703049592E-37   6.01583498233898E-36
 18   10     6.06707061578217E-40   1.69877977241901E-38
 19   10     1.20590840042068E-45   3.49713436121998E-44
 20   10     1.52138905427542E-47   4.56416716282625E-46
 21   10     8.69474529649764E-55   2.69537104191427E-53
 22   10     4.10964150809485E-57   1.31508528259035E-55
 23   10     2.47823475616319E-63   8.17817469533852E-62
 24   10     6.42235315484118E-69   2.18360007264600E-67
 25   10     7.02969973359146E-90   2.46039490675701E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.00698630124686E-21   5.71327397236904E-20
  9   11     2.28498979590373E-16   4.56997959180746E-15
 10   11     5.56927190291970E-11   1.16954709961314E-09
 11   11     8.44103956559897E-13   1.85702870443177E-11
 12   11     3.28921977186593E-12   7.56520547529163E-11
 13   11     3.57992004040410E-19   8.59180809696984E-18
 14   11     1.87993779179225E-21   4.69984447948063E-20
 15   11     7.60361792278796E-26   1.97694065992487E-24
 16   11     4.58022302205302E-26   1.23666021595431E-24
 17   11     7.42822234631100E-33   2.07990225696708E-31
 18   11     8.34934051457518E-34   2.42130874922680E-32
 19   11     2.71648288611004E-41   8.14944865833012E-40
 20   11     6.63474296397143E-42   2.05677031883114E-40
 21   11     1.65945685724473E-48   5.31026194318314E-47
 22   11     4.28348151993163E-53   1.41354890157744E-51
 23   11     1.48965415629638E-58   5.06482413140769E-57
 24   11     1.04979081726098E-61   3.67426786041342E-60
 25   11     1.68353974324616E-68   6.06074307568618E-67
 26   11     2.67012745371873E-77   9.87947157875929E-76
 27   11     4.58330016993012E-95   1.74165406457344E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.37903238821825E-22   2.75806477643651E-21
  9   12     5.68002171071962E-18   1.19280455925112E-16
 10   12     2.17972350292203E-11   4.79539170642846E-10
 11   12     9.76715510338763E-13   2.24644567377915E-11
 12   12     1.41383903550607E-08   3.39321368521457E-07
 13   12     5.12447262153686E-13   1.28111815538422E-11
 14   12     1.23595388894211E-12   3.21348011124947E-11
 15   12     1.19529061774989E-22   3.22728466792470E-21
 16   12     1.22903709096706E-22   3.44130385470777E-21
 17   12     4.86223079789648E-27   1.41004693138998E-25
 18   12     2.99813177601577E-28   8.99439532804730E-27
 19   12     7.35628825889904E-35   2.28044936025870E-33
 20   12     1.34758226897142E-36   4.31226326070853E-35
 21   12     1.26212134153410E-40   4.16500042706254E-39
 22   12     5.02824264716014E-44   1.70960250003445E-42
 23   12     1.67996351891861E-50   5.87987231621514E-49
 24   12     1.50716870441291E-53   5.42580733588648E-52
 25   12     2.20678256579696E-59   8.16509549344874E-58
 26   12     1.80296013540338E-62   6.85124851453285E-61
 27   12     5.93335079677504E-70   2.31400681074226E-68
 28   12     6.31104379735854E-83   2.52441751894341E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
