    time    temp    dens
   5.18096950114828E-01   1.14291005138002E-01   5.66439005144777E+00
     nin     zin       y       x
  1    0     3.61590260277305E-10   3.61590260277305E-10
  0    1     9.11756570446780E-02   9.11756570446780E-02
  1    1     3.89189706642835E-07   7.78379413285671E-07
  2    1     2.39266217952561E-08   7.17798653857684E-08
  1    2     1.74388796176480E-06   5.23166388529441E-06
  2    2     2.21330901692104E-01   8.85323606768416E-01
  4    2     2.58657119959129E-22   1.55194271975477E-21
  3    3     4.84146137403144E-15   2.90487682441886E-14
  4    3     2.09969288879183E-10   1.46978502215428E-09
  5    3     1.48538406603707E-18   1.18830725282965E-17
  6    3     7.66798153897872E-25   6.90118338508085E-24
  3    4     9.89491554493413E-10   6.92644088145389E-09
  5    4     1.86896455727410E-15   1.68206810154669E-14
  6    4     1.79906662318403E-15   1.79906662318403E-14
  7    4     1.38497573534781E-23   1.52347330888259E-22
  8    4     1.98584729845036E-31   2.38301675814043E-30
  3    5     1.89014744796067E-13   1.51211795836854E-12
  5    5     1.26370797299701E-12   1.26370797299701E-11
  6    5     4.85298056141638E-09   5.33827861755801E-08
  7    5     3.68829487214284E-15   4.42595384657141E-14
  8    5     3.55136161854585E-18   4.61677010410961E-17
  9    5     8.56273884293751E-28   1.19878343801125E-26
  3    6     2.26100044742264E-13   2.03490040268038E-12
  4    6     1.47600642776710E-09   1.47600642776710E-08
  5    6     1.87159620113856E-06   2.05875582125241E-05
  6    6     4.23112521028631E-06   5.07735025234358E-05
  7    6     4.00830289498356E-07   5.21079376347863E-06
  8    6     2.35287116337835E-10   3.29401962872968E-09
  9    6     4.01256242975741E-17   6.01884364463612E-16
 10    6     5.39510913443096E-18   8.63217461508954E-17
 11    6     6.74275384958670E-26   1.14626815442974E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.80608716168049E-27   6.38669587784854E-26
  5    7     1.01005040392082E-13   1.21206048470499E-12
  6    7     1.15208943870104E-06   1.49771627031136E-05
  7    7     3.59939271869955E-07   5.03914980617937E-06
  8    7     4.54178167080788E-07   6.81267250621183E-06
  9    7     9.17922333539378E-13   1.46867573366300E-11
 10    7     3.02794087562940E-11   5.14749948856998E-10
 11    7     1.94925983741545E-13   3.50866770734781E-12
 12    7     6.98900177059503E-14   1.32791033641306E-12
 13    7     1.78268409082622E-17   3.56536818165244E-16
 14    7     7.97670092985576E-19   1.67510719526971E-17
  5    8     1.46558626780405E-18   1.90526214814526E-17
  6    8     6.02307255766175E-06   8.43230158072645E-05
  7    8     6.94593394614450E-06   1.04189009192167E-04
  8    8     6.87293842657002E-06   1.09967014825120E-04
  9    8     5.97980659350632E-08   1.01656712089608E-06
 10    8     2.41526924705366E-09   4.34748464469659E-08
 11    8     8.01673271001253E-14   1.52317921490238E-12
 12    8     1.45222240956784E-14   2.90444481913569E-13
 13    8     3.28903028729521E-18   6.90696360331994E-17
 14    8     2.33985434486288E-19   5.14767955869833E-18
  5    9     6.41803075199490E-48   8.98524305279286E-47
  6    9     3.52753346262163E-20   5.29130019393244E-19
  7    9     3.12975974677582E-20   5.00761559484130E-19
  8    9     7.95602889765067E-08   1.35252491260061E-06
  9    9     3.16563347259673E-08   5.69814025067411E-07
 10    9     1.97111977161780E-08   3.74512756607382E-07
 11    9     8.07124850630632E-12   1.61424970126126E-10
 12    9     3.99245661224038E-13   8.38415888570480E-12
 13    9     5.34470207001031E-15   1.17583445540227E-13
 14    9     1.20319280714855E-18   2.76734345644167E-17
 15    9     1.58085696403185E-19   3.79405671367645E-18
 16    9     6.67811121662801E-21   1.66952780415700E-19
 17    9     1.23910933839658E-23   3.22168427983111E-22
  7   10     1.16449647175464E-12   1.97964400198288E-11
  8   10     8.27090760563137E-08   1.48876336901365E-06
  9   10     1.04203089736795E-07   1.97985870499911E-06
 10   10     1.47637288623170E-06   2.95274577246340E-05
 11   10     5.45009012393962E-08   1.14451892602732E-06
 12   10     2.00308696843652E-07   4.40679133056033E-06
 13   10     2.46502352550020E-12   5.66955410865046E-11
 14   10     6.11770638598338E-14   1.46824953263601E-12
 15   10     2.25130638211820E-15   5.62826595529551E-14
 16   10     1.29825093784161E-15   3.37545243838818E-14
 17   10     3.51296852636400E-20   9.48501502118281E-19
 18   10     2.63347455394350E-23   7.37372875104179E-22
 19   10     7.96272457329298E-27   2.30919012625497E-25
 20   10     8.46218899652829E-29   2.53865669895849E-27
 21   10     6.82923428233510E-34   2.11706262752388E-32
 22   10     7.45702170793876E-37   2.38624694654040E-35
 23   10     8.19859550051659E-39   2.70553651517048E-37
 24   10     1.53431632778438E-43   5.21667551446691E-42
 25   10     9.81768976223380E-89   3.43619141678183E-87
 26   10     3.20908308598137E-89   1.15526991095329E-87
 27   10     2.56404178422403E-88   9.48695460162893E-87
 28   10     2.14991515368518E-96   8.16967758400369E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.17295854821575E-15   7.92862124160993E-14
  9   11     7.62740156518445E-09   1.52548031303689E-07
 10   11     1.31121640239682E-07   2.75355444503333E-06
 11   11     2.37336503798984E-07   5.22140308357765E-06
 12   11     3.04027812884802E-07   6.99263969635045E-06
 13   11     1.82095097207053E-10   4.37028233296928E-09
 14   11     9.04365355359792E-12   2.26091338839948E-10
 15   11     4.81651149569500E-13   1.25229298888070E-11
 16   11     7.59696629091225E-14   2.05118089854631E-12
 17   11     1.76094946018101E-17   4.93065848850683E-16
 18   11     1.30694224389247E-20   3.79013250728817E-19
 19   11     1.37658847118315E-22   4.12976541354944E-21
