    time    temp    dens
   1.19593413194743E-01   3.16775249546750E+00   1.18032012632395E+05
     nin     zin       y       x
  1    0     6.29501524756758E-11   6.29501524756758E-11
  0    1     9.77391345707388E-02   9.77391345707388E-02
  1    1     1.40976168354645E-13   2.81952336709290E-13
  2    1     2.49992974849986E-14   7.49978924549958E-14
  1    2     4.04701006904136E-08   1.21410302071241E-07
  2    2     2.21948530546401E-01   8.87794122185605E-01
  4    2     6.46566811997729E-31   3.87940087198638E-30
  3    3     3.92235159745418E-14   2.35341095847251E-13
  4    3     1.29852430190765E-17   9.08967011335355E-17
  5    3     9.09354866596582E-31   7.27483893277265E-30
  6    3     1.30648643897061E-40   1.17583779507354E-39
  3    4     5.52683761705794E-12   3.86878633194056E-11
  5    4     8.28559284151690E-18   7.45703355736521E-17
  6    4     2.02773168266490E-22   2.02773168266490E-21
  7    4     3.13173890141783E-37   3.44491279155961E-36
  8    4     6.14702655405321E-49   7.37643186486385E-48
  3    5     1.44802105432264E-18   1.15841684345811E-17
  5    5     1.22229156075327E-13   1.22229156075327E-12
  6    5     3.10538248771263E-21   3.41592073648389E-20
  7    5     1.24144385278660E-26   1.48973262334392E-25
  8    5     1.10787558020429E-30   1.44023825426558E-29
  9    5     3.60140391800954E-45   5.04196548521336E-44
  3    6     1.65659495288286E-23   1.49093545759458E-22
  4    6     9.00141944415928E-14   9.00141944415928E-13
  5    6     2.37955163834722E-14   2.61750680218194E-13
  6    6     4.65688107849357E-09   5.58825729419228E-08
  7    6     3.71028668677542E-13   4.82337269280804E-12
  8    6     2.73551749534066E-20   3.82972449347692E-19
  9    6     3.22820852296593E-31   4.84231278444890E-30
 10    6     1.08262251622141E-34   1.73219602595425E-33
 11    6     4.68423884690437E-49   7.96320603973743E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.45584521694105E-24   1.60142973863515E-23
  5    7     1.90536205818551E-20   2.28643446982262E-19
  6    7     1.31316300300372E-12   1.70711190390483E-11
  7    7     6.37510871398783E-12   8.92515219958296E-11
  8    7     9.35753639454815E-17   1.40363045918222E-15
  9    7     6.10966078189982E-24   9.77545725103971E-23
 10    7     1.11164048000586E-19   1.88978881600996E-18
 11    7     1.14595891103871E-23   2.06272603986968E-22
 12    7     1.25375857161532E-20   2.38214128606910E-19
 13    7     4.37838415919616E-33   8.75676831839232E-32
 14    7     2.61553239628951E-21   5.49261803220796E-20
  5    8     7.69808207532552E-25   1.00075066979232E-23
  6    8     1.69523703649921E-12   2.37333185109889E-11
  7    8     1.30864892668354E-10   1.96297339002531E-09
  8    8     1.82925840052868E-07   2.92681344084588E-06
  9    8     1.34586133037003E-13   2.28796426162905E-12
 10    8     2.00541802590843E-22   3.60975244663517E-21
 11    8     3.87442406661929E-27   7.36140572657664E-26
 12    8     3.81476488877291E-23   7.62952977754582E-22
 13    8     1.24062857896256E-32   2.60532001582137E-31
 14    8     2.44535524688805E-36   5.37978154315371E-35
  5    9     2.16387927714834E-38   3.02943098800768E-37
  6    9     2.85766903978137E-21   4.28650355967205E-20
  7    9     1.02527901288306E-17   1.64044642061289E-16
  8    9     1.37401563844622E-12   2.33582658535857E-11
  9    9     1.24685592243433E-14   2.24434066038180E-13
 10    9     2.12729511011709E-19   4.04186070922247E-18
 11    9     1.56499605909185E-22   3.12999211818369E-21
 12    9     4.50768281929171E-23   9.46613392051260E-22
 13    9     1.99838908582710E-28   4.39645598881963E-27
 14    9     5.00079449807930E-30   1.15018273455824E-28
 15    9     1.80957196224738E-34   4.34297270939370E-33
 16    9     1.44830309551924E-34   3.62075773879810E-33
 17    9     1.47937558438324E-42   3.84637651939643E-41
  7   10     6.44514337397683E-23   1.09567437357606E-21
  8   10     2.44356559856686E-15   4.39841807742034E-14
  9   10     1.04935401474648E-13   1.99377262801831E-12
 10   10     6.19159221612042E-09   1.23831844322408E-07
 11   10     7.90283660735901E-15   1.65959568754539E-13
 12   10     7.75818481231319E-19   1.70680065870890E-17
 13   10     1.17179188816733E-24   2.69512134278486E-23
 14   10     7.81954079914151E-24   1.87668979179396E-22
 15   10     2.36282347494932E-28   5.90705868737329E-27
 16   10     5.74763663966485E-28   1.49438552631286E-26
 17   10     1.13736736571886E-37   3.07089188744092E-36
 18   10     4.13502597669412E-40   1.15780727347435E-38
 19   10     1.22938441731197E-45   3.56521481020472E-44
 20   10     1.25237580919966E-47   3.75712742759897E-46
 21   10     3.47072739314827E-55   1.07592549187596E-53
 22   10     7.82566636994659E-58   2.50421323838291E-56
 23   10     1.72573496567924E-63   5.69492538674149E-62
 24   10     5.90646088366024E-69   2.00819670044448E-67
 25   10     1.45286256939044E-89   5.08501899286655E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.63555728815884E-21   3.10755884750180E-20
  9   11     3.10118947094792E-17   6.20237894189585E-16
 10   11     2.52626847444850E-11   5.30516379634185E-10
 11   11     1.80459647242952E-13   3.97011223934495E-12
 12   11     3.61251017114258E-12   8.30877339362794E-11
 13   11     3.02948475069745E-19   7.27076340167388E-18
 14   11     8.50033771089819E-22   2.12508442772455E-20
 15   11     7.52335297886232E-26   1.95607177450420E-24
 16   11     3.70691138066009E-26   1.00086607277822E-24
 17   11     1.25089118427527E-32   3.50249531597075E-31
 18   11     1.35843670656522E-33   3.93946644903915E-32
 19   11     1.89358201360849E-41   5.68074604082548E-40
 20   11     2.74430558887730E-42   8.50734732551963E-41
 21   11     5.66660970174841E-49   1.81331510455949E-47
 22   11     2.34580447619695E-53   7.74115477144995E-52
 23   11     8.05182367549485E-59   2.73762004966825E-57
 24   11     3.73953126505513E-62   1.30883594276930E-60
 25   11     1.14441028704391E-68   4.11987703335808E-67
 26   11     1.57906551169315E-77   5.84254239326464E-76
 27   11     3.62762156454962E-95   1.37849619452886E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
