    time    temp    dens
   1.55794243899684E-01   9.21503342242601E-01   2.91255832879791E+03
 20   16     1.47548880246705E-15   5.31175968888137E-14
 21   16     9.40708890847236E-18   3.48062289613477E-16
 22   16     2.29849921835399E-19   8.73429702974517E-18
 23   16     6.83091459545371E-21   2.66405669222695E-19
 24   16     4.82836403928244E-23   1.93134561571298E-21
 25   16     3.45228337374978E-26   1.41543618323741E-24
 26   16     1.28550490266590E-27   5.39912059119679E-26
 27   16     2.27979031009708E-30   9.80309833341745E-29
 28   16     2.91339684049158E-32   1.28189460981630E-30
 29   16     9.98415206424127E-37   4.49286842890857E-35
 30   16     3.71825525763115E-38   1.71039741851033E-36
 31   16     2.02380865435956E-45   9.51190067548991E-44
 32   16     1.42849528402225E-44   6.85677736330681E-43
 33   16     1.77482758438421E-56   8.69665516348261E-55
 34   16     6.30446708497469E-66   3.15223354248735E-64
 35   16     1.07873307925999E-90   5.50153870422593E-89
 36   16     5.09640695578313E-86   2.65013161700723E-84
 37   16     6.02233898643754E-90   3.19183966281190E-88
 38   16     9.19448785486998E-85   4.96502344162979E-83
 39   16     2.47749370000114E-88   1.36262153500063E-86
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.94760065206499E-36   7.66376169536897E-35
 10   17     2.51323036121406E-31   6.78572197527797E-30
 11   17     4.16985293862896E-24   1.16755882281611E-22
 12   17     5.14103475189072E-23   1.49090007804831E-21
 13   17     1.45940116729658E-15   4.37820350188973E-14
 14   17     1.22087033595003E-11   3.78469804144510E-10
 15   17     9.60402917885913E-07   3.07328933723492E-05
 16   17     2.36409106262543E-07   7.80150050666392E-06
 17   17     3.20285720717730E-08   1.08897145044028E-06
 18   17     1.52430929621496E-08   5.33508253675237E-07
 19   17     2.77148664893170E-13   9.97735193615411E-12
 20   17     2.15727474801908E-12   7.98191656767058E-11
 21   17     1.16383652408788E-15   4.42257879153394E-14
 22   17     2.75473604106634E-17   1.07434705601587E-15
 23   17     1.23298740026402E-18   4.93194960105610E-17
 24   17     5.81325277945101E-19   2.38343363957491E-17
 25   17     1.26599182571927E-22   5.31716566802095E-21
 26   17     2.26853490536404E-24   9.75470009306538E-23
 27   17     1.14730802664650E-25   5.04815531724458E-24
 28   17     1.59463754016676E-28   7.17586893075043E-27
 29   17     1.61456553578488E-31   7.42700146461043E-30
 30   17     6.75127722022096E-34   3.17310029350385E-32
 31   17     1.27709976234205E-36   6.13007885924184E-35
 32   17     2.12750348680252E-39   1.04247670853324E-37
 33   17     6.29505246816637E-46   3.14752623408319E-44
 34   17     5.96569789722565E-46   3.04250592758508E-44
 35   17     6.58802454352744E-59   3.42577276263427E-57
 36   17     4.97932927361499E-69   2.63904451501594E-67
 37   17     1.35784495005925E-87   7.33236273031996E-86
 38   17     3.54578236744135E-85   1.95018030209274E-83
 39   17     7.77187003029564E-88   4.35224721696556E-86
 40   17     5.81424132083691E-95   3.31411755287704E-93
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     3.61656384979927E-62   9.76472239445802E-61
 10   18     3.99480090943031E-31   1.11854425464049E-29
 11   18     8.19767097029786E-25   2.37732458138638E-23
 12   18     3.38620379354613E-22   1.01586113806384E-20
 13   18     1.82376563040911E-20   5.65367345426825E-19
 14   18     2.35019437243509E-13   7.52062199179228E-12
 15   18     4.05406780434928E-06   1.33784237543526E-04
 16   18     6.05127597499815E-06   2.05743383149937E-04
 17   18     2.84475595995278E-06   9.95664585983474E-05
 18   18     2.22055359355309E-07   7.99399293679111E-06
 19   18     1.07137257289594E-08   3.96407851971497E-07
 20   18     6.52018438426506E-10   2.47767006602072E-08
 21   18     5.25348195206080E-14   2.04885796130371E-12
 22   18     5.63126040155332E-15   2.25250416062133E-13
 23   18     5.81815350924172E-16   2.38544293878910E-14
 24   18     9.97963603615395E-17   4.19144713518466E-15
 25   18     4.27032470018581E-18   1.83623962107990E-16
 26   18     2.28612014484031E-19   1.00589286372974E-17
 27   18     5.16384709283468E-22   2.32373119177561E-20
 28   18     4.77044426901525E-25   2.19440436374701E-23
 29   18     7.80229886280238E-28   3.66708046551712E-26
 30   18     4.34483216761272E-28   2.08551944045411E-26
 31   18     3.81493418661381E-32   1.86931775144077E-30
 32   18     8.28990065458865E-35   4.14495032729432E-33
 33   18     2.23512010988089E-40   1.13991125603925E-38
 34   18     5.33272421920149E-41   2.77301659398477E-39
 35   18     5.72756154977674E-49   3.03560762138167E-47
 36   18     1.88877449366943E-49   1.01993822658149E-47
 37   18     1.41300773826645E-61   7.77154256046548E-60
 38   18     3.77814854955545E-70   2.11576318775105E-68
 39   18     5.47049265847782E-88   3.11818081533236E-86
 40   18     1.99442805597481E-96   1.15676827246539E-94
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     5.93728063973719E-72   1.72181138552379E-70
 11   19     5.71204329342932E-40   1.71361298802880E-38
 12   19     2.58859285170948E-32   8.02463784029938E-31
 13   19     2.13591030422286E-25   6.83491297351317E-24
 14   19     3.67816754186513E-24   1.21379528881549E-22
 15   19     4.26070071353159E-17   1.44863824260074E-15
 16   19     1.13201990767414E-12   3.96206967685950E-11
 17   19     1.06926038789176E-07   3.84933739641033E-06
 18   19     2.50680150612426E-07   9.27516557265976E-06
 19   19     1.01766264391045E-07   3.86711804685972E-06
 20   19     1.86003692948583E-07   7.25414402499473E-06
 21   19     6.18865062597305E-12   2.47546025038922E-10
 22   19     2.21247594418541E-12   9.07115137116020E-11
 23   19     5.24441594932896E-14   2.20265469871816E-12
 24   19     8.67401206798521E-15   3.72982518923364E-13
 25   19     9.30169009738714E-16   4.09274364285034E-14
 26   19     4.68558749830520E-17   2.10851437423734E-15
 27   19     1.06470094799398E-19   4.89762436077229E-18
 28   19     8.16809313802916E-21   3.83900377487370E-19
 29   19     2.29247176737304E-23   1.10038644833906E-21
 30   19     2.34240951318500E-25   1.14778066146065E-23
 31   19     1.84326512804071E-28   9.21632564020357E-27
 32   19     2.31929654192976E-31   1.18284123638418E-29
 33   19     1.74122466909376E-34   9.05436827928753E-33
 34   19     6.29177314597706E-37   3.33463976736784E-35
 35   19     3.53747260052804E-42   1.91023520428514E-40
 36   19     1.12171220591235E-46   6.16941713251795E-45
 37   19     4.82329530513941E-55   2.70104537087807E-53
 38   19     4.55020799975053E-62   2.59361855985780E-60
 39   19     5.92277277826689E-77   3.43520821139479E-75
 40   19     1.66280503388956E-84   9.81054969994838E-83
 41   19     1.00000000000000E-99   9.17600412124856E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     5.02979455996073E-66   1.55923631358783E-64
 12   20     4.56243524270086E-34   1.45997927766427E-32
 13   20     1.35408672225164E-26   4.46848618343042E-25
 14   20     1.00845439509945E-19   3.42874494333814E-18
 15   20     2.75847188134625E-17   9.65465158471187E-16
 16   20     8.75953577623058E-13   3.15343287944301E-11
 17   20     1.29536422110016E-06   4.79284761807061E-05
 18   20     3.22825266996016E-06   1.22673601458486E-04
 19   20     3.32114863883919E-06   1.29524796914728E-04
 20   20     2.08802315456681E-05   8.35209261826723E-04
 21   20     1.52063732762664E-07   6.23461304326923E-06
 22   20     8.43654073637058E-09   3.54334710927565E-07
 23   20     1.13242613970608E-09   4.86943240073613E-08
 24   20     2.74563815762239E-11   1.20808078935385E-09
 25   20     3.53237272935090E-14   1.58956772820791E-12
 26   20     7.85019089666568E-15   3.61108781246621E-13
 27   20     1.56799817592548E-16   7.36959142684974E-15
 28   20     1.03074438977972E-17   4.94757307094267E-16
 29   20     7.39440632571261E-21   3.62325909959918E-19
 30   20     3.81714521815846E-22   1.90857260907923E-20
 31   20     5.70253358980259E-25   2.90829213079932E-23
 32   20     3.01542693638075E-26   1.56802200691799E-24
 33   20     1.13500640069842E-28   6.01553392370162E-27
 34   20     2.91678334881360E-31   1.57506300835935E-29
 35   20     3.08161357913843E-35   1.69488746852614E-33
 36   20     6.15362172215343E-38   3.44602816440592E-36
 37   20     4.76253058622970E-49   2.71464243415093E-47
 38   20     9.04870367962184E-56   5.24824813418067E-54
 39   20     1.70888205529616E-69   1.00824041262474E-67
 40   20     4.45114873194267E-73   2.67068923916560E-71
 41   20     6.10338981383731E-85   3.72306778644076E-83
 42   20     5.02004371966915E-94   3.11242710619487E-92
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     2.82005409424124E-99   9.02417310157197E-98
 12   21     2.12501885138294E-43   7.01256220956371E-42
 13   21     4.71609812921939E-40   1.60347336393459E-38
 14   21     2.88300340112650E-35   1.00905119039427E-33
 15   21     6.04321138202761E-29   2.17555609752994E-27
 16   21     5.89776696814876E-24   2.18217377821504E-22
 17   21     2.96689554268436E-19   1.12742030622006E-17
 18   21     2.15789830689966E-16   8.41580339690866E-15
 19   21     1.04223622221220E-10   4.16894488884878E-09
 20   21     8.10573590889576E-07   3.32335172264726E-05
 21   21     3.17078418576579E-07   1.33172935802163E-05
 22   21     1.15852430053320E-07   4.98165449229278E-06
 23   21     2.29420837773936E-09   1.00945168620532E-07
 24   21     1.56044879653793E-08   7.02201958442070E-07
 25   21     8.64025846214218E-12   3.97451889258540E-10
 26   21     4.67791318325869E-13   2.19861919613158E-11
 27   21     3.48017775410866E-14   1.67048532197216E-12
 28   21     1.10256643008250E-15   5.40257550740423E-14
 29   21     3.06215714693310E-18   1.53107857346655E-16
 30   21     4.36749587995780E-20   2.22742289877848E-18
 31   21     1.94925915668382E-21   1.01361476147559E-19
 32   21     1.57031823402035E-23   8.32268664030788E-22
 33   21     4.23306939348894E-26   2.28585747248403E-24
 34   21     8.21211914341918E-28   4.51666552888055E-26
 35   21     1.18728518237971E-31   6.64879702132638E-30
 36   21     1.89752654781505E-33   1.08159013225458E-31
 37   21     1.29350066651215E-37   7.50230386577050E-36
 38   21     8.01802559088456E-43   4.73063509862189E-41
 39   21     6.38557388055162E-50   3.83134432833097E-48
 40   21     7.51594602318480E-56   4.58472707414273E-54
 41   21     6.43561014522325E-71   3.99007829003841E-69
 42   21     1.83714722001523E-75   1.15740274860960E-73
 43   21     1.05841080302198E-87   6.77382913934068E-86
 44   21     5.78712252305366E-91   3.76162963998488E-89
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     2.15066501165995E-87   7.31226103964384E-86
 13   22     1.26511704156245E-58   4.42790964546856E-57
 14   22     3.14137941300163E-39   1.13089658868059E-37
 15   22     1.81107345343401E-30   6.70097177770583E-29
 16   22     1.44074371565576E-18   5.47482611949190E-17
 17   22     7.62562714488634E-19   2.97399458650567E-17
 18   22     2.04040634063751E-14   8.16162536255004E-13
 19   22     3.52208229733907E-10   1.44405374190902E-08
 20   22     3.90198126724286E-06   1.63883213224200E-04
 21   22     1.30887055061124E-06   5.62814336762835E-05
 22   22     3.22913166844932E-06   1.42081793411770E-04
 23   22     8.75420239497580E-07   3.93939107773911E-05
 24   22     1.05630098066503E-07   4.85898451105916E-06
 25   22     3.40891874985800E-08   1.60219181243326E-06
 26   22     3.56740481741970E-09   1.71235431236146E-07
 27   22     5.12635514501410E-11   2.51191402105691E-09
 28   22     2.04139616471708E-13   1.02069808235854E-11
 29   22     1.93578821991482E-15   9.87251992156560E-14
 30   22     3.24254517575783E-15   1.68612349139407E-13
 31   22     1.79863366092200E-18   9.53275840288658E-17
 32   22     4.18575612943442E-20   2.26030830989459E-18
 33   22     9.20009196838547E-23   5.06005058261201E-21
 34   22     2.26092768466696E-24   1.26611950341350E-22
