    time    temp    dens
   1.44474874834070E-01   1.23112433290350E+00   6.93107035800833E+03
     nin     zin       y       x
  1    0     3.48690683654819E-11   3.48690683654819E-11
  0    1     9.17472898810409E-02   9.17472898810409E-02
  1    1     1.13211587596452E-09   2.26423175192905E-09
  2    1     4.90164619290657E-12   1.47049385787197E-11
  1    2     1.23858444656941E-07   3.71575333970822E-07
  2    2     2.21358644985334E-01   8.85434579941335E-01
  4    2     1.55873501261140E-29   9.35241007566842E-29
  3    3     5.18376863604245E-17   3.11026118162547E-16
  4    3     3.75382087731007E-14   2.62767461411705E-13
  5    3     1.10223824478342E-23   8.81790595826739E-23
  6    3     2.19148790521027E-30   1.97233911468924E-29
  3    4     1.94263837619367E-08   1.35984686333557E-07
  5    4     1.45422078574474E-19   1.30879870717027E-18
  6    4     3.40046323655896E-24   3.40046323655896E-23
  7    4     1.51652696411909E-38   1.66817966053099E-37
  8    4     4.26206031323624E-45   5.11447237588348E-44
  3    5     2.55063815266197E-15   2.04051052212958E-14
  5    5     7.16630132450537E-13   7.16630132450537E-12
  6    5     6.39595841552036E-18   7.03555425707240E-17
  7    5     1.26774939086836E-21   1.52129926904203E-20
  8    5     4.42878637745059E-27   5.75742229068577E-26
  9    5     5.15449717956096E-40   7.21629605138535E-39
  3    6     1.16492778688783E-17   1.04843500819905E-16
  4    6     9.23288461000231E-14   9.23288461000231E-13
  5    6     4.09792434344874E-09   4.50771677779361E-08
  6    6     3.66975945482891E-10   4.40371134579469E-09
  7    6     5.43919902239571E-13   7.07095872911442E-12
  8    6     1.05661599089382E-15   1.47926238725135E-14
  9    6     6.34708607683791E-28   9.52062911525686E-27
 10    6     5.46547747065466E-27   8.74476395304746E-26
 11    6     2.19874518087631E-40   3.73786680748972E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03113085143610E-24   1.13424393657971E-23
  5    7     2.40061624877843E-14   2.88073949853411E-13
  6    7     1.68770171485979E-10   2.19401222931773E-09
  7    7     2.33217672411508E-08   3.26504741376111E-07
  8    7     5.51736258242685E-14   8.27604387364027E-13
  9    7     1.70849335014804E-19   2.73358936023687E-18
 10    7     6.45132424468065E-13   1.09672512159571E-11
 11    7     6.73070000828455E-18   1.21152600149122E-16
 12    7     2.05851920407551E-18   3.91118648774346E-17
 13    7     2.26455698155969E-27   4.52911396311937E-26
 14    7     2.12517587844000E-21   4.46286934472400E-20
  5    8     1.36833327093524E-15   1.77883325221581E-14
  6    8     1.85531505034312E-08   2.59744107048036E-07
  7    8     6.10251794145710E-06   9.15377691218565E-05
  8    8     1.77739102083541E-06   2.84382563333665E-05
  9    8     5.72037526290303E-13   9.72463794693514E-12
 10    8     1.90783904152528E-19   3.43411027474551E-18
 11    8     2.63310118458187E-22   5.00289225070555E-21
 12    8     3.33987083946980E-19   6.67974167893960E-18
 13    8     5.91282846725085E-30   1.24169397812268E-28
 14    8     2.48928766876188E-32   5.47643287127614E-31
  5    9     1.72034341555420E-45   2.40848078177588E-44
  6    9     1.40302703745315E-21   2.10454055617973E-20
  7    9     4.98351164714136E-15   7.97361863542617E-14
  8    9     9.87306687906633E-11   1.67842136944128E-09
  9    9     2.98470091605335E-13   5.37246164889603E-12
 10    9     2.83763393787664E-14   5.39150448196561E-13
 11    9     4.91750370961799E-19   9.83500741923598E-18
 12    9     1.34657722795317E-22   2.82781217870165E-21
 13    9     3.82741951689027E-23   8.42032293715858E-22
 14    9     3.15244220868515E-29   7.25061707997585E-28
 15    9     1.56369494555463E-31   3.75286786933111E-30
 16    9     3.68379402034146E-34   9.20948505085365E-33
 17    9     2.03909966030367E-36   5.30165911678954E-35
  7   10     1.58683578563614E-12   2.69762083558143E-11
  8   10     3.06325564507755E-08   5.51386016113959E-07
  9   10     9.03563238232191E-08   1.71677015264116E-06
 10   10     1.62971314713334E-08   3.25942629426669E-07
 11   10     7.63499840953526E-13   1.60334966600240E-11
