    time    temp    dens
   1.14984863370817E-01   3.98150446287294E+00   2.34969604701051E+05
     nin     zin       y       x
  1    0     1.70055192225442E-09   1.70055192225442E-09
  0    1     1.01930917514774E-01   1.01930917514774E-01
  1    1     7.37936099747982E-13   1.47587219949596E-12
  2    1     1.03330315233041E-14   3.09990945699123E-14
  1    2     1.07404013823203E-09   3.22212041469609E-09
  2    2     2.21736930423301E-01   8.86947721693203E-01
  4    2     4.55798728097465E-29   2.73479236858479E-28
  3    3     2.01044656361645E-14   1.20626793816987E-13
  4    3     2.39817314424591E-18   1.67872120097214E-17
  5    3     1.46204633233349E-30   1.16963706586679E-29
  6    3     8.40527716793751E-40   7.56474945114376E-39
  3    4     6.17676267100373E-14   4.32373386970261E-13
  5    4     1.66445558177227E-17   1.49801002359504E-16
  6    4     2.42407523163637E-22   2.42407523163637E-21
  7    4     7.57564948376863E-36   8.33321443214549E-35
  8    4     5.29264623799506E-47   6.35117548559407E-46
  3    5     2.15150130233100E-20   1.72120104186480E-19
  5    5     2.71545719718755E-15   2.71545719718755E-14
  6    5     1.84757797499029E-18   2.03233577248932E-17
  7    5     4.87557399380180E-27   5.85068879256216E-26
  8    5     4.00080665339595E-30   5.20104864941474E-29
  9    5     2.40207178770838E-43   3.36290050279174E-42
  3    6     1.37369628949842E-25   1.23632666054858E-24
  4    6     8.47279872591599E-14   8.47279872591599E-13
  5    6     1.20194783547454E-16   1.32214261902200E-15
  6    6     7.01618351221180E-09   8.41942021465416E-08
  7    6     1.19080416855953E-14   1.54804541912739E-13
  8    6     2.85334558176015E-19   3.99468381446421E-18
  9    6     1.01158486557143E-31   1.51737729835715E-30
 10    6     6.13787887337931E-34   9.82060619740689E-33
 11    6     5.84405615651338E-47   9.93489546607275E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.55189186655929E-24   1.70708105321522E-23
  5    7     9.01441439266846E-23   1.08172972712022E-21
  6    7     6.83624599841945E-13   8.88711979794528E-12
  7    7     1.90244492876991E-14   2.66342290027788E-13
  8    7     5.53608788839844E-15   8.30413183259766E-14
  9    7     3.29654992159081E-24   5.27447987454529E-23
 10    7     6.93591145470267E-22   1.17910494729945E-20
 11    7     1.05655866665921E-24   1.90180559998657E-23
 12    7     1.79389778261316E-22   3.40840578696501E-21
 13    7     3.19062007478976E-34   6.38124014957952E-33
 14    7     2.71815488545765E-21   5.70812525946107E-20
  5    8     1.72488584105235E-27   2.24235159336805E-26
  6    8     4.22069845837803E-14   5.90897784172925E-13
  7    8     2.21234023976495E-13   3.31851035964742E-12
  8    8     5.25079739545840E-08   8.40127583273344E-07
  9    8     8.77367039101908E-16   1.49152396647324E-14
 10    8     3.01205237040931E-20   5.42169426673676E-19
 11    8     1.02466591481037E-27   1.94686523813971E-26
 12    8     5.93345917712239E-25   1.18669183542448E-23
 13    8     3.15299363282435E-33   6.62128662893113E-32
 14    8     4.42608021784145E-36   9.73737647925118E-35
  5    9     1.70828862910538E-35   2.39160408074753E-34
  6    9     3.15563935146032E-22   4.73345902719047E-21
  7    9     3.75604802949673E-20   6.00967684719476E-19
  8    9     3.69289944057107E-13   6.27792904897082E-12
  9    9     1.58015973566437E-16   2.84428752419587E-15
 10    9     2.30565461188221E-17   4.38074376257620E-16
 11    9     5.59421130308479E-23   1.11884226061696E-21
 12    9     9.66756561683216E-25   2.03018877953475E-23
 13    9     1.74234517755327E-28   3.83315939061719E-27
 14    9     8.85385972567391E-31   2.03638773690500E-29
 15    9     1.18300091419379E-35   2.83920219406509E-34
 16    9     6.38262699363206E-34   1.59565674840802E-32
 17    9     1.16471070767252E-42   3.02824783994855E-41
  7   10     3.01260834848574E-25   5.12143419242576E-24
  8   10     2.41438419804976E-16   4.34589155648957E-15
  9   10     3.01079226863557E-17   5.72050531040758E-16
 10   10     9.31654310545643E-10   1.86330862109129E-08
 11   10     1.11594670523907E-16   2.34348808100204E-15
 12   10     1.60333296441234E-17   3.52733252170714E-16
 13   10     1.52760376229255E-24   3.51348865327287E-23
 14   10     2.41967547184735E-25   5.80722113243363E-24
 15   10     4.50064120365937E-28   1.12516030091484E-26
 16   10     1.66354597741692E-28   4.32521954128399E-27
 17   10     1.87745193671610E-37   5.06912022913346E-36
 18   10     4.29963105169911E-39   1.20389669447575E-37
 19   10     3.43601977880377E-45   9.96445735853093E-44
 20   10     1.10667530689110E-47   3.32002592067331E-46
 21   10     3.95826043343993E-55   1.22706073436638E-53
 22   10     5.28757966237839E-58   1.69202549196109E-56
 23   10     6.19159789403710E-65   2.04322730503224E-63
 24   10     3.12523274726813E-69   1.06257913407116E-67
 25   10     3.34112259189137E-87   1.16939290716198E-85
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.28400737298763E-22   4.33961400867650E-21
  9   11     2.49899978399687E-21   4.99799956799375E-20
 10   11     9.18234412389012E-13   1.92829226601693E-11
 11   11     1.50978187676491E-16   3.32152012888280E-15
 12   11     3.02257853332541E-12   6.95193062664844E-11
 13   11     2.82432273823965E-20   6.77837457177516E-19
 14   11     1.42510942366113E-22   3.56277355915281E-21
 15   11     8.78674656302405E-26   2.28455410638625E-24
 16   11     8.75493610812275E-27   2.36383274919314E-25
 17   11     1.48461583349069E-31   4.15692433377393E-30
 18   11     3.53738665937471E-33   1.02584213121867E-31
 19   11     2.66904530856335E-41   8.00713592569005E-40
 20   11     1.58104638952753E-43   4.90124380753535E-42
 21   11     4.26365396642117E-49   1.36436926925477E-47
 22   11     2.49609644720235E-53   8.23711827576775E-52
 23   11     1.96497338932891E-59   6.68090952371830E-58
 24   11     1.73732055962000E-63   6.08062195867000E-62
 25   11     9.24332298804997E-70   3.32759627569799E-68
 26   11     6.62899243665679E-78   2.45272720156301E-76
 27   11     9.38643477868062E-94   3.56684521589864E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.03038980505225E-25   2.06077961010451E-24
  9   12     1.55293872981584E-23   3.26117133261327E-22
 10   12     3.48551681439652E-14   7.66813699167234E-13
 11   12     5.12496675642369E-14   1.17874235397745E-12
 12   12     4.16624205408042E-10   9.99898092979301E-09
 13   12     1.31045789174659E-14   3.27614472936648E-13
 14   12     3.04755011444724E-12   7.92363029756284E-11
 15   12     1.15646724981970E-21   3.12246157451320E-20
