    time    temp    dens
   1.15081928728595E-01   3.96180469334364E+00   2.31481886400508E+05
     nin     zin       y       x
  1    0     1.42454513767522E-09   1.42454513767522E-09
  0    1     1.01814867915537E-01   1.01814867915537E-01
  1    1     6.35799769726163E-13   1.27159953945233E-12
  2    1     1.05066898436399E-14   3.15200695309196E-14
  1    2     1.16345179699741E-09   3.49035539099223E-09
  2    2     2.21744509525402E-01   8.86978038101608E-01
  4    2     3.20251055745141E-29   1.92150633447085E-28
  3    3     2.05735155470458E-14   1.23441093282275E-13
  4    3     2.47177085406999E-18   1.73023959784900E-17
  5    3     1.28301892731568E-30   1.02641514185255E-29
  6    3     6.98479430055460E-40   6.28631487049914E-39
  3    4     6.79954724406250E-14   4.75968307084375E-13
  5    4     1.65994759184400E-17   1.49395283265960E-16
  6    4     2.41061897360297E-22   2.41061897360297E-21
  7    4     6.35207015197004E-36   6.98727716716705E-35
  8    4     3.86308203310762E-47   4.63569843972914E-46
  3    5     2.35270207418729E-20   1.88216165934983E-19
  5    5     2.95392327978214E-15   2.95392327978214E-14
  6    5     1.61928231866550E-18   1.78121055053205E-17
  7    5     4.42879420350416E-27   5.31455304420499E-26
  8    5     3.93638844557973E-30   5.11730497925365E-29
  9    5     1.99278509409297E-43   2.78989913173015E-42
  3    6     1.51746326302795E-25   1.36571693672516E-24
  4    6     8.48927434728135E-14   8.48927434728135E-13
  5    6     1.34160935495465E-16   1.47577029045011E-15
  6    6     6.95740770029477E-09   8.34888924035373E-08
  7    6     1.28401060856817E-14   1.66921379113862E-13
  8    6     2.49890482267143E-19   3.49846675174001E-18
  9    6     7.52891477239781E-32   1.12933721585967E-30
 10    6     5.71872990480400E-34   9.14996784768640E-33
 11    6     4.57559081342069E-47   7.77850438281517E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54980502559611E-24   1.70478552815572E-23
  5    7     1.00630373054638E-22   1.20756447665565E-21
  6    7     6.91187384790029E-13   8.98543600227038E-12
  7    7     2.12121735476751E-14   2.96970429667452E-13
  8    7     5.11450267034949E-15   7.67175400552424E-14
  9    7     3.22138952892081E-24   5.15422324627329E-23
 10    7     7.68116511569445E-22   1.30579806966806E-20
 11    7     1.11173534725638E-24   2.00112362506149E-23
 12    7     1.95694197559604E-22   3.71818975363247E-21
 13    7     2.98896947718893E-34   5.97793895437785E-33
 14    7     2.71595246528612E-21   5.70350017710085E-20
  5    8     1.95121678275699E-27   2.53658181758409E-26
  6    8     4.52368713819140E-14   6.33316199346796E-13
  7    8     2.24841469661712E-13   3.37262204492568E-12
  8    8     5.33269968662605E-08   8.53231949860168E-07
  9    8     9.63112564193092E-16   1.63729135912826E-14
 10    8     2.63286822192913E-20   4.73916279947243E-19
 11    8     9.77243860777904E-28   1.85676333547802E-26
 12    8     6.45550971857846E-25   1.29110194371569E-23
 13    8     3.24453332941366E-33   6.81351999176870E-32
 14    8     4.35172768828466E-36   9.57380091422625E-35
  5    9     1.65753406563463E-35   2.32054769188849E-34
  6    9     3.28262460649568E-22   4.92393690974352E-21
  7    9     3.75718601635159E-20   6.01149762616255E-19
  8    9     3.75101356698646E-13   6.37672306387699E-12
  9    9     1.54814041802812E-16   2.78665275245061E-15
 10    9     2.08609694831202E-17   3.96358420179285E-16
 11    9     5.65568027687150E-23   1.13113605537430E-21
 12    9     1.05015203334291E-24   2.20531927002012E-23
 13    9     1.75772049978829E-28   3.86698509953423E-27
 14    9     9.21501183058396E-31   2.11945272103431E-29
 15    9     1.12768238418262E-35   2.70643772203828E-34
 16    9     6.29014527429465E-34   1.57253631857366E-32
 17    9     1.21063330313815E-42   3.14764658815920E-41
  7   10     3.35854476005199E-25   5.70952609208838E-24
  8   10     2.50666746538961E-16   4.51200143770130E-15
  9   10     3.17022077921062E-17   6.02341948050019E-16
 10   10     9.70099580372698E-10   1.94019916074540E-08
 11   10     1.08587939271769E-16   2.28034672470716E-15
 12   10     1.46374816651048E-17   3.22024596632306E-16
 13   10     1.25213024883073E-24   2.87989957231067E-23
 14   10     2.61399510011166E-25   6.27358824026799E-24
 15   10     4.53391362341628E-28   1.13347840585407E-26
 16   10     1.72975529498442E-28   4.49736376695949E-27
 17   10     1.65680252058302E-37   4.47336680557416E-36
 18   10     4.12779644813780E-39   1.15578300547858E-37
 19   10     3.56466759538713E-45   1.03375360266227E-43
 20   10     1.07211513878483E-47   3.21634541635450E-46
 21   10     3.54768560703125E-55   1.09978253817969E-53
 22   10     4.93427580942032E-58   1.57896825901450E-56
 23   10     6.87816852330424E-65   2.26979561269040E-63
 24   10     3.16098501380411E-69   1.07473490469340E-67
 25   10     2.68224119331732E-87   9.38784417661063E-86
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.35615076995870E-22   4.47668646292153E-21
  9   11     2.69373939512242E-21   5.38747879024483E-20
 10   11     9.81958573704617E-13   2.06211300477970E-11
 11   11     1.47210120048918E-16   3.23862264107620E-15
 12   11     3.04636796465847E-12   7.00664631871448E-11
 13   11     2.64468426729960E-20   6.34724224151904E-19
 14   11     1.29048572598662E-22   3.22621431496655E-21
 15   11     8.91541386202127E-26   2.31800760412553E-24
 16   11     9.12263979523465E-27   2.46311274471335E-25
 17   11     1.43996408588907E-31   4.03189944048941E-30
 18   11     3.52237650445611E-33   1.02148918629227E-31
 19   11     2.64636892394451E-41   7.93910677183354E-40
 20   11     1.60780433119639E-43   4.98419342670882E-42
 21   11     4.17709854483979E-49   1.33667153434873E-47
 22   11     2.29458916539740E-53   7.57214424581140E-52
 23   11     1.59994110223265E-59   5.43979974759100E-58
 24   11     1.75501157881081E-63   6.14254052583785E-62
 25   11     8.67785286366985E-70   3.12402703092114E-68
 26   11     5.18711270348220E-78   1.91923170028841E-76
 27   11     6.06085492586195E-94   2.30312487182754E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
