    time    temp    dens
   1.29907057355106E-01   2.01649483777432E+00   3.04026350773396E+04
     nin     zin       y       x
  1    0     2.73338550215010E-11   2.73338550215010E-11
  0    1     9.34815291477377E-02   9.34815291477377E-02
  1    1     2.10857969532695E-12   4.21715939065390E-12
  2    1     2.06980613765220E-13   6.20941841295661E-13
  1    2     2.69583467647350E-07   8.08750402942050E-07
  2    2     2.21575043736489E-01   8.86300174945955E-01
  4    2     2.96989335898548E-30   1.78193601539129E-29
  3    3     6.13368473927768E-17   3.68021084356661E-16
  4    3     4.63896588345362E-16   3.24727611841753E-15
  5    3     3.93521800766480E-28   3.14817440613184E-27
  6    3     1.22962449413068E-35   1.10666204471761E-34
  3    4     5.19564522858371E-10   3.63695166000860E-09
  5    4     6.31075425207402E-21   5.67967882686662E-20
  6    4     3.63203535346318E-23   3.63203535346318E-22
  7    4     4.23144015677433E-38   4.65458417245176E-37
  8    4     1.38032052102871E-47   1.65638462523445E-46
  3    5     8.79518898302957E-17   7.03615118642365E-16
  5    5     1.22158089733437E-12   1.22158089733437E-11
  6    5     1.76467410994659E-20   1.94114152094125E-19
  7    5     1.98857829426832E-23   2.38629395312198E-22
  8    5     2.73920900009886E-30   3.56097170012852E-29
  9    5     1.48914883681745E-44   2.08480837154443E-43
  3    6     7.34856545516106E-21   6.61370890964495E-20
  4    6     9.22090302821892E-14   9.22090302821892E-13
  5    6     1.45887356058388E-11   1.60476091664227E-10
  6    6     5.69021365990686E-10   6.82825639188824E-09
  7    6     2.29492774659139E-12   2.98340607056880E-11
  8    6     7.90345262316083E-18   1.10648336724252E-16
  9    6     9.60847180166828E-29   1.44127077025024E-27
 10    6     9.39430251868692E-30   1.50308840298991E-28
 11    6     4.16722067116202E-44   7.08427514097543E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26188808196585E-24   1.38807689016243E-23
  5    7     2.00050996876031E-17   2.40061196251238E-16
  6    7     4.05143150881427E-12   5.26686096145855E-11
  7    7     2.11395219727962E-09   2.95953307619146E-08
  8    7     1.99748741366567E-16   2.99623112049850E-15
  9    7     1.24472032126354E-21   1.99155251402166E-20
 10    7     2.63758393941661E-16   4.48389269700824E-15
 11    7     8.06893829654402E-22   1.45240889337792E-20
 12    7     8.76967208871156E-19   1.66623769685520E-17
 13    7     1.45784105941565E-30   2.91568211883129E-29
 14    7     2.39975750063618E-21   5.03949075133599E-20
  5    8     9.34007666228835E-21   1.21420996609749E-19
  6    8     1.58530990493097E-10   2.21943386690335E-09
  7    8     7.85937029324915E-08   1.17890554398737E-06
  8    8     5.26781872449441E-07   8.42850995919106E-06
  9    8     4.02045728009944E-12   6.83477737616904E-11
