    time    temp    dens
   1.06524135074802E-01   6.23593580371359E+00   9.13252897116986E+05
     nin     zin       y       x
  1    0     3.54098907802693E-03   3.54098907802693E-03
  0    1     1.22389747216923E-01   1.22389747216923E-01
  1    1     3.43005592430837E-07   6.86011184861675E-07
  2    1     4.96453342776529E-10   1.48936002832959E-09
  1    2     4.14400767045315E-09   1.24320230113595E-08
  2    2     2.18517071419478E-01   8.74068285677910E-01
  4    2     2.72745652960207E-16   1.63647391776124E-15
  3    3     4.43164395517303E-12   2.65898637310382E-11
  4    3     6.19844175180508E-14   4.33890922626356E-13
  5    3     3.22510378214606E-20   2.58008302571684E-19
  6    3     4.84051660250710E-25   4.35646494225639E-24
  3    4     7.92029297260211E-14   5.54420508082148E-13
  5    4     8.98532494020927E-14   8.08679244618834E-13
  6    4     7.69377992511813E-17   7.69377992511813E-16
  7    4     7.17973368403699E-24   7.89770705244069E-23
  8    4     7.34925590510794E-30   8.81910708612953E-29
  3    5     5.59616180362659E-20   4.47692944290128E-19
  5    5     1.20844272855486E-14   1.20844272855486E-13
  6    5     3.06112984109836E-14   3.36724282520820E-13
  7    5     1.11476227455531E-19   1.33771472946637E-18
  8    5     1.54734720117966E-23   2.01155136153356E-22
  9    5     1.38123071749795E-30   1.93372300449713E-29
  3    6     2.17207957163878E-25   1.95487161447490E-24
  4    6     7.31547465449615E-15   7.31547465449615E-14
  5    6     1.27661118369776E-14   1.40427230206753E-13
  6    6     1.85482206933928E-08   2.22578648320714E-07
  7    6     4.22671063922350E-12   5.49472383099055E-11
  8    6     6.75192431832842E-14   9.45269404565979E-13
  9    6     2.59805962739356E-20   3.89708944109034E-19
 10    6     1.74552052365316E-25   2.79283283784505E-24
 11    6     3.16172423931960E-32   5.37493120684332E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.77217241486160E-24   1.94938965634777E-23
  5    7     1.21062763880669E-20   1.45275316656803E-19
  6    7     5.65623648879292E-13   7.35310743543079E-12
  7    7     2.66699205428250E-12   3.73378887599550E-11
  8    7     2.25088861418903E-12   3.37633292128355E-11
  9    7     6.57221940519125E-18   1.05155510483060E-16
 10    7     1.65159952046127E-21   2.80771918478417E-20
 11    7     8.82382640824967E-27   1.58828875348494E-25
 12    7     4.18855357333165E-26   7.95825178933013E-25
 13    7     2.77274199329077E-31   5.54548398658155E-30
 14    7     8.92213728192104E-22   1.87364882920342E-20
  5    8     1.17512639203857E-25   1.52766430965014E-24
  6    8     6.34635967365760E-16   8.88490354312064E-15
  7    8     1.09433149611261E-13   1.64149724416892E-12
  8    8     2.71838761953518E-09   4.34942019125630E-08
  9    8     4.36485768052631E-13   7.42025805689473E-12
 10    8     8.41535377897639E-16   1.51476368021575E-14
 11    8     8.94003213720358E-20   1.69860610606868E-18
 12    8     1.75353493306297E-22   3.50706986612593E-21
 13    8     5.51682714327334E-27   1.15853370008740E-25
 14    8     2.29052539206089E-30   5.03915586253395E-29
  5    9     7.63353224138368E-35   1.06869451379371E-33
  6    9     4.14410103264552E-23   6.21615154896828E-22
  7    9     7.81237265690775E-20   1.24997962510524E-18
  8    9     2.41343278581490E-14   4.10283573588533E-13
  9    9     2.03678235225001E-15   3.66620823405002E-14
 10    9     5.29177422220733E-15   1.00543710221939E-13
 11    9     1.32428687170206E-17   2.64857374340412E-16
 12    9     1.29363817411021E-19   2.71664016563145E-18
 13    9     1.98343573264073E-23   4.36355861180961E-22
 14    9     1.12628568749434E-25   2.59045708123698E-24
 15    9     3.50031445039220E-32   8.40075468094127E-31
 16    9     8.21126012738864E-33   2.05281503184716E-31
 17    9     1.25582092038636E-36   3.26513439300453E-35
  7   10     1.32752769505708E-25   2.25679708159703E-24
  8   10     1.40320774601753E-18   2.52577394283155E-17
  9   10     1.00854031582434E-16   1.91622660006624E-15
 10   10     6.92929436040650E-12   1.38585887208130E-10
 11   10     4.92941092118209E-14   1.03517629344824E-12
 12   10     2.00445084603247E-14   4.40979186127143E-13
 13   10     8.55371917953920E-18   1.96735541129402E-16
 14   10     9.85193044791964E-20   2.36446330750071E-18
 15   10     4.32516600516839E-24   1.08129150129210E-22
 16   10     3.18505421397396E-28   8.28114095633229E-27
 17   10     3.21591266887136E-32   8.68296420595267E-31
 18   10     5.34873169876531E-34   1.49764487565429E-32
 19   10     8.77248209470150E-39   2.54401980746343E-37
 20   10     3.24217041465005E-43   9.72651124395015E-42
 21   10     2.22724991342755E-49   6.90447473162541E-48
 22   10     3.52921625049350E-54   1.12934920015792E-52
 23   10     5.60699641503570E-60   1.85030881696178E-58
 24   10     1.42187765532041E-65   4.83438402808940E-64
 25   10     1.08068243792522E-75   3.78238853273826E-74
 26   10     1.19829961012387E-84   4.31387859644592E-83
 27   10     1.06387486307759E-93   3.93633699338707E-92
 28   10     1.00000000000000E-99   1.50486880815395E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
