    time    temp    dens
   1.06325453630493E-01   6.30347029510704E+00   9.43652944214179E+05
     nin     zin       y       x
  1    0     4.03194995739632E-03   4.03194995739632E-03
  0    1     1.23550967108994E-01   1.23550967108994E-01
  1    1     3.83473198170721E-07   7.66946396341441E-07
  2    1     5.67521801500066E-10   1.70256540450020E-09
  1    2     4.26426946424602E-09   1.27928083927381E-08
  2    2     2.18104013656651E-01   8.72416054626602E-01
  4    2     3.57835249945680E-16   2.14701149967408E-15
  3    3     4.88517752266130E-12   2.93110651359678E-11
  4    3     6.89301143096197E-14   4.82510800167338E-13
  5    3     4.08753389816061E-20   3.27002711852849E-19
  6    3     6.54985400217485E-25   5.89486860195736E-24
  3    4     8.00403974329272E-14   5.60282782030491E-13
  5    4     1.02272145738210E-13   9.20449311643891E-13
  6    4     8.90663165685176E-17   8.90663165685176E-16
  7    4     9.75954434770220E-24   1.07354987824724E-22
  8    4     1.08573535717565E-29   1.30288242861078E-28
  3    5     5.78242259743575E-20   4.62593807794860E-19
  5    5     1.25651770227858E-14   1.25651770227858E-13
  6    5     3.56922864954840E-14   3.92615151450324E-13
  7    5     1.47155900815702E-19   1.76587080978843E-18
  8    5     2.14574104655984E-23   2.78946336052780E-22
  9    5     2.17498883007080E-30   3.04498436209912E-29
  3    6     2.24491423446656E-25   2.02042281101991E-24
  4    6     5.92742864463860E-15   5.92742864463860E-14
  5    6     1.20187624373749E-14   1.32206386811124E-13
  6    6     1.70025682046416E-08   2.04030818455699E-07
  7    6     4.07728925315960E-12   5.30047602910748E-11
  8    6     6.47448302006073E-14   9.06427622808502E-13
  9    6     2.88120183132681E-20   4.32180274699022E-19
 10    6     2.05892102040588E-25   3.29427363264942E-24
 11    6     4.25466862561125E-32   7.23293666353913E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.78717203871519E-24   1.96588924258671E-23
  5    7     1.15692257054895E-20   1.38830708465874E-19
  6    7     5.11975761642287E-13   6.65568490134973E-12
  7    7     2.27177643182626E-12   3.18048700455676E-11
  8    7     2.25237092880036E-12   3.37855639320055E-11
  9    7     7.24917270499265E-18   1.15986763279882E-16
 10    7     1.88122999199500E-21   3.19809098639150E-20
 11    7     9.25786167105126E-27   1.66641510078923E-25
 12    7     2.91157935044879E-26   5.53200076585269E-25
 13    7     2.28318620839043E-31   4.56637241678087E-30
 14    7     7.60772498266988E-22   1.59762224636068E-20
  5    8     1.12230582439225E-25   1.45899757170993E-24
  6    8     5.37625871314916E-16   7.52676219840882E-15
  7    8     1.03915043492292E-13   1.55872565238439E-12
  8    8     2.20158893616018E-09   3.52254229785629E-08
  9    8     3.77358736553559E-13   6.41509852141050E-12
 10    8     8.69726009668512E-16   1.56550681740332E-14
 11    8     9.93733111991579E-20   1.88809291278400E-18
 12    8     2.01009506912803E-22   4.02019013825605E-21
 13    8     7.49396695242470E-27   1.57373306000919E-25
 14    8     3.35254050246779E-30   7.37558910542914E-29
  5    9     9.41383485996076E-35   1.31793688039451E-33
  6    9     3.67687743585602E-23   5.51531615378403E-22
  7    9     7.69922504484807E-20   1.23187600717569E-18
