    time    temp    dens
   1.41946202561679E-01   1.32671443378180E+00   8.67045232457777E+03
     nin     zin       y       x
  1    0     3.14401637484051E-11   3.14401637484051E-11
  0    1     9.18686722807498E-02   9.18686722807498E-02
  1    1     5.41701035572097E-10   1.08340207114419E-09
  2    1     2.79496640553570E-12   8.38489921660710E-12
  1    2     1.47170292771277E-07   4.41510878313830E-07
  2    2     2.21383149663243E-01   8.85532598652973E-01
  4    2     1.07189546400375E-29   6.43137278402251E-29
  3    3     2.83976424024017E-17   1.70385854414410E-16
  4    3     1.86747630339335E-14   1.30723341237534E-13
  5    3     2.90023662253912E-24   2.32018929803130E-23
  6    3     4.25972891328742E-31   3.83375602195868E-30
  3    4     1.23502736702132E-08   8.64519156914924E-08
  5    4     1.20501483821659E-19   1.08451335439493E-18
  6    4     2.30252182643399E-24   2.30252182643399E-23
  7    4     7.43346164050353E-39   8.17680780455388E-38
  8    4     2.23491817479831E-45   2.68190180975797E-44
  3    5     1.65434485549385E-15   1.32347588439508E-14
  5    5     9.88239288787971E-13   9.88239288787970E-12
  6    5     2.34069677814927E-18   2.57476645596419E-17
  7    5     7.88143855400352E-22   9.45772626480422E-21
  8    5     1.18832159016960E-27   1.54481806722048E-26
  9    5     7.21932326390471E-41   1.01070525694666E-39
  3    6     3.50985043414731E-18   3.15886539073258E-17
  4    6     9.23008196015385E-14   9.23008196015385E-13
  5    6     1.94533321048615E-09   2.13986653153476E-08
  6    6     2.39135683511126E-10   2.86962820213351E-09
  7    6     9.42274938632564E-13   1.22495742022233E-11
  8    6     5.14254246273734E-16   7.19955944783227E-15
  9    6     3.97139048252384E-28   5.95708572378576E-27
 10    6     2.51178158398123E-27   4.01885053436997E-26
 11    6     6.18296584212981E-41   1.05110419316207E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.06791802062150E-24   1.17470982268365E-23
  5    7     8.48065812097398E-15   1.01767897451688E-13
  6    7     7.48142974004741E-11   9.72585866206164E-10
  7    7     1.90953649369880E-08   2.67335109117832E-07
  8    7     2.65753120352503E-14   3.98629680528754E-13
  9    7     6.51240079818690E-20   1.04198412770990E-18
 10    7     2.05189959758431E-13   3.48822931589333E-12
 11    7     3.46556839934134E-18   6.23802311881441E-17
 12    7     1.96142851995026E-18   3.72671418790549E-17
 13    7     5.55448641584691E-28   1.11089728316938E-26
 14    7     2.17041081225670E-21   4.55786270573907E-20
  5    8     1.93627180852887E-16   2.51715335108754E-15
  6    8     6.42777046363340E-09   8.99887864908676E-08
  7    8     3.92725996486582E-06   5.89088994729873E-05
  8    8     1.24179998539669E-06   1.98687997663470E-05
  9    8     1.05059921314677E-12   1.78601866234950E-11
