    time    temp    dens
   1.04393476575177E-01   6.99999998853513E+00   1.29841222722262E+06
     nin     zin       y       x
  1    0     1.56318356719932E-02   1.56318356719932E-02
  0    1     1.42798169609783E-01   1.42798169609783E-01
  1    1     1.34416213751935E-06   2.68832427503871E-06
  2    1     2.92299595742895E-09   8.76898787228686E-09
  1    2     7.52963681007215E-09   2.25889104302164E-08
  2    2     2.10391797675855E-01   8.41567190703420E-01
  4    2     5.99614196992356E-15   3.59768518195414E-14
  3    3     1.50312436573689E-11   9.01874619442135E-11
  4    3     3.02437778119912E-13   2.11706444683939E-12
  5    3     7.51292271682673E-19   6.01033817346138E-18
  6    3     2.60756767972758E-23   2.34681091175482E-22
  3    4     1.39423558186113E-13   9.75964907302793E-13
  5    4     3.84636498291719E-13   3.46172848462547E-12
  6    4     5.21789836610436E-16   5.21789836610436E-15
  7    4     3.29217155897397E-22   3.62138871487137E-21
  8    4     9.34377859508023E-28   1.12125343140963E-26
  3    5     1.35832316238385E-19   1.08665852990708E-18
  5    5     2.30249896245376E-14   2.30249896245376E-13
  6    5     1.48801186034149E-13   1.63681304637564E-12
  7    5     1.87124442747258E-18   2.24549331296710E-17
  8    5     5.09619666437948E-22   6.62505566369332E-21
  9    5     1.97163418539975E-28   2.76028785955965E-27
  3    6     5.65720935616342E-25   5.09148842054708E-24
  4    6     1.94728454859322E-17   1.94728454859322E-16
  5    6     1.39376468691005E-14   1.53314115560106E-13
  6    6     6.63755274123809E-09   7.96506328948571E-08
  7    6     3.02625145620647E-12   3.93412689306841E-11
  8    6     7.23688650780381E-14   1.01316411109253E-12
  9    6     1.57751558711756E-19   2.36627338067634E-18
 10    6     2.35885707816422E-24   3.77417132506275E-23
 11    6     1.94195835031810E-30   3.30132919554077E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.58104389535893E-24   2.83914828489483E-23
  5    7     1.64320590123157E-20   1.97184708147788E-19
  6    7     1.90932498672430E-13   2.48212248274159E-12
  7    7     7.05190686361028E-13   9.87266960905440E-12
  8    7     1.82260198367706E-12   2.73390297551559E-11
  9    7     1.73062670648778E-17   2.76900273038044E-16
 10    7     7.24165261736683E-21   1.23108094495236E-19
 11    7     7.12278669997121E-26   1.28210160599482E-24
 12    7     8.01918420190329E-28   1.52364499836162E-26
 13    7     3.65105928381885E-32   7.30211856763771E-31
 14    7     2.75991663162364E-30   5.79582492640965E-29
  5    8     1.55399760498689E-25   2.02019688648295E-24
  6    8     1.16732772553152E-16   1.63425881574412E-15
  7    8     4.75882906430153E-14   7.13824359645229E-13
  8    8     2.75848949180319E-10   4.41358318688511E-09
  9    8     1.11304383787443E-13   1.89217452438654E-12
 10    8     1.04355585482563E-15   1.87840053868614E-14
 11    8     2.71222019827432E-19   5.15321837672121E-18
 12    8     8.11440822882295E-22   1.62288164576459E-20
 13    8     1.59467581113269E-25   3.34881920337865E-24
 14    8     1.36393804466599E-28   3.00066369826517E-27
  5    9     6.52125380178630E-34   9.12975532250082E-33
  6    9     1.87971149312560E-23   2.81956723968840E-22
  7    9     5.37612440234312E-20   8.60179904374900E-19
  8    9     3.04969102373699E-15   5.18447474035288E-14
  9    9     9.12091196182833E-16   1.64176415312910E-14
 10    9     2.21719986384157E-15   4.21267974129897E-14
 11    9     8.77335900524684E-18   1.75467180104937E-16
 12    9     2.36354084819579E-19   4.96343578121115E-18
 13    9     1.00197270305025E-22   2.20433994671055E-21
 14    9     1.05196520420670E-24   2.41951996967541E-23
 15    9     1.06950071373654E-30   2.56680171296769E-29
 16    9     3.29179278930583E-33   8.22948197326457E-32
 17    9     1.71081474119813E-37   4.44811832711513E-36
  7   10     9.89359331155088E-26   1.68191086296365E-24
  8   10     2.98702023078649E-19   5.37663641541568E-18
  9   10     2.49388073099379E-17   4.73837338888821E-16
 10   10     3.42297387164493E-13   6.84594774328985E-12
 11   10     8.20116071312764E-15   1.72224374975680E-13
 12   10     3.44986533362025E-15   7.58970373396455E-14
 13   10     4.41602908582195E-18   1.01568668973905E-16
 14   10     1.10656348882157E-19   2.65575237317178E-18
 15   10     1.52026548184825E-23   3.80066370462062E-22
 16   10     2.85052264760838E-27   7.41135888378179E-26
 17   10     1.00939621251538E-32   2.72536977379152E-31
 18   10     1.08335422390135E-35   3.03339182692377E-34
 19   10     7.59104541256442E-40   2.20140316964368E-38
 20   10     6.29546247326897E-44   1.88863874198069E-42
 21   10     1.86115376902460E-49   5.76957668397624E-48
 22   10     7.56921735835055E-54   2.42214955467218E-52
 23   10     3.41979658608302E-59   1.12853287340740E-57
 24   10     3.59179567872460E-66   1.22121053076637E-64
 25   10     3.10958393740505E-75   1.08835437809177E-73
 26   10     2.45871573239595E-83   8.85137663662541E-82
 27   10     1.26623593932621E-91   4.68507297550696E-90
 28   10     4.38756842457773E-97   1.66727600133954E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.86042661624639E-24   3.53481057086814E-23
  9   11     4.56049724943181E-22   9.12099449886363E-21
 10   11     5.82397332549966E-17   1.22303439835493E-15
 11   11     5.51125377302434E-16   1.21247583006535E-14
 12   11     1.55500338658865E-14   3.57650778915388E-13
 13   11     2.03541114040544E-16   4.88498673697306E-15
 14   11     2.16563958805617E-17   5.41409897014042E-16
 15   11     2.43700998821545E-20   6.33622596936016E-19
 16   11     5.75720009466839E-23   1.55444402556047E-21
 17   11     1.16235138429896E-27   3.25458387603709E-26
 18   11     1.01557550397480E-31   2.94516896152691E-30
 19   11     5.63278512852998E-36   1.68983553855899E-34
 20   11     3.95140409631300E-39   1.22493526985703E-37
 21   11     8.88108078509034E-44   2.84194585122891E-42
 22   11     3.29646201579605E-48   1.08783246521270E-46
 23   11     3.04926374850688E-53   1.03674967449234E-51
 24   11     1.25213373039083E-57   4.38246805636791E-56
 25   11     7.22447382591285E-66   2.60081057732863E-64
 26   11     1.86919392352929E-72   6.91601751705838E-71
 27   11     1.19420909582821E-78   4.53799456414718E-77
 28   11     3.12266396034202E-85   1.21783894453339E-83
 29   11     2.50838509432727E-95   1.00335403773091E-93
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.03809872753265E-29   4.07619745506530E-28
  9   12     5.87756929723944E-26   1.23428955242028E-24
 10   12     7.10429679297054E-20   1.56294529445352E-18
 11   12     4.56050790966415E-17   1.04891681922276E-15
 12   12     5.11229620037019E-13   1.22695108808884E-11
 13   12     3.05130766926156E-14   7.62826917315390E-13
 14   12     3.21962617188164E-14   8.37102804689225E-13
 15   12     2.20244598058837E-16   5.94660414758859E-15
 16   12     6.48900191667194E-18   1.81692053666814E-16
 17   12     8.06562420718341E-22   2.33903102008319E-20
 18   12     6.17899779959089E-25   1.85369933987727E-23
 19   12     2.61752228599975E-30   8.11431908659923E-29
 20   12     1.31869592708145E-33   4.21982696666063E-32
 21   12     1.47527741861134E-38   4.86841548141743E-37
 22   12     9.29257092722907E-42   3.15947411525788E-40
 23   12     6.35945821373910E-46   2.22581037480869E-44
 24   12     7.78025789781545E-50   2.80089284321356E-48
 25   12     3.40463789751156E-54   1.25971602207928E-52
 26   12     2.11851556665705E-58   8.05035915329679E-57
 27   12     2.53467122448772E-65   9.88521777550211E-64
 28   12     2.85005045279469E-71   1.14002018111787E-69
 29   12     2.28852168163354E-81   9.38293889469753E-80
 30   12     6.99756209791998E-90   2.93897608112639E-88
 31   12     2.15127041185023E-96   9.25046277095598E-95
 32   12     1.00000000000000E-99   1.84985677198177E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.18255624327024E-35   1.29833681108675E-33
  9   13     6.03811933205081E-32   1.32838625305118E-30
 10   13     1.69512458572396E-25   3.89878654716512E-24
 11   13     1.11819620410932E-21   2.68367088986236E-20
 12   13     6.27611027591547E-17   1.56902756897887E-15
 13   13     1.14043912636596E-15   2.96514172855151E-14
 14   13     7.18618721245744E-14   1.94027054736351E-12
 15   13     3.42036437871914E-15   9.57702026041358E-14
 16   13     5.38863336610331E-16   1.56270367616996E-14
 17   13     9.17044923479839E-19   2.75113477043952E-17
 18   13     4.27796889257528E-21   1.32617035669834E-19
 19   13     3.67310660127426E-25   1.17539411240776E-23
 20   13     2.42349005589356E-28   7.99751718444875E-27
 21   13     1.37533758364640E-33   4.67614778439776E-32
 22   13     2.41522466188733E-37   8.45328631660565E-36
 23   13     1.29044037133715E-42   4.64558533681373E-41
 24   13     9.09025301454805E-46   3.36339361538278E-44
 25   13     1.46908988967589E-49   5.58254158076837E-48
 26   13     8.03742390650423E-53   3.13459532353665E-51
 27   13     2.17134531062061E-57   8.68538124248245E-56
 28   13     1.09473615085009E-62   4.48841821848535E-61
 29   13     2.30216893311036E-71   9.66910951906350E-70
 30   13     6.26656066330968E-77   2.69462108522316E-75
 31   13     1.04472515187701E-84   4.59679066825886E-83
 32   13     2.03905760488315E-89   9.17575922197419E-88
 33   13     4.21040771302980E-99   1.93678754799371E-97
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.89931283069496E-39   8.57848822752890E-38
  9   14     1.23002233723252E-35   2.82905137563480E-34
 10   14     5.65326634389082E-30   1.35678392253380E-28
 11   14     1.00196504449969E-25   2.50491261124922E-24
 12   14     5.77936392515212E-20   1.50263462053955E-18
 13   14     6.40616961364204E-17   1.72966579568335E-15
 14   14     1.48143481619095E-12   4.14801748533466E-11
 15   14     2.79027635771879E-13   8.09180143738450E-12
 16   14     2.74366310996863E-13   8.23098932990588E-12
 17   14     3.66884823733608E-15   1.13734295357418E-13
 18   14     2.17822468492077E-16   6.97031899174648E-15
 19   14     1.08426582468489E-19   3.57807722146015E-18
 20   14     2.79263902585798E-22   9.49497268791715E-21
 21   14     7.99723247321176E-27   2.79903136562412E-25
 22   14     1.89112371359858E-30   6.80804536895489E-29
 23   14     5.19177635117284E-35   1.92095724993395E-33
 24   14     1.77357154449375E-39   6.73957186907626E-38
 25   14     1.12950943162995E-43   4.40508678335681E-42
 26   14     7.61470079112687E-47   3.04588031645075E-45
 27   14     1.72742631873344E-50   7.08244790680710E-49
 28   14     2.59775473298613E-53   1.09105698785417E-51
