    time    temp    dens
   1.20403218968652E-01   3.04781852236044E+00   1.05096375336541E+05
     nin     zin       y       x
  1    0     6.07185958007238E-11   6.07185958007238E-11
  0    1     9.72126136936182E-02   9.72126136936182E-02
  1    1     1.61660686646266E-13   3.23321373292532E-13
  2    1     2.95123241934114E-14   8.85369725802343E-14
  1    2     6.26692719654031E-08   1.88007815896209E-07
  2    2     2.21935907203449E-01   8.87743628813797E-01
  4    2     7.68011087211736E-31   4.60806652327042E-30
  3    3     3.42288293745282E-14   2.05372976247169E-13
  4    3     1.80418316822872E-17   1.26292821776010E-16
  5    3     1.43211633203145E-30   1.14569306562516E-29
  6    3     3.34302235758496E-40   3.00872012182647E-39
  3    4     1.01752255928344E-11   7.12265791498411E-11
  5    4     5.50079573605117E-18   4.95071616244605E-17
  6    4     1.95941994873998E-22   1.95941994873998E-21
  7    4     3.03201252781560E-37   3.33521378059716E-36
  8    4     8.55130318363946E-49   1.02615638203673E-47
  3    5     2.55160509707755E-18   2.04128407766204E-17
  5    5     1.94783589564136E-13   1.94783589564136E-12
  6    5     1.88498607586257E-21   2.07348468344883E-20
  7    5     3.29363886024099E-26   3.95236663228919E-25
  8    5     7.13802636291875E-31   9.27943427179437E-30
  9    5     2.42830144343813E-45   3.39962202081338E-44
  3    6     3.30228820495642E-23   2.97205938446078E-22
  4    6     9.05300903320826E-14   9.05300903320826E-13
  5    6     5.09256858494009E-14   5.60182544343410E-13
  6    6     4.15098804912079E-09   4.98118565894495E-08
  7    6     5.60641471237656E-13   7.28833912608952E-12
  8    6     5.38927260604770E-20   7.54498164846679E-19
  9    6     7.57198668126747E-31   1.13579800219012E-29
 10    6     2.80611270585869E-34   4.48978032937390E-33
 11    6     1.22846647046353E-48   2.08839299978799E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.43959286076968E-24   1.58355214684665E-23
  5    7     4.17483116493720E-20   5.00979739792464E-19
  6    7     1.45049404033217E-12   1.88564225243182E-11
  7    7     1.47317623903486E-11   2.06244673464880E-10
  8    7     4.18005876071835E-17   6.27008814107753E-16
  9    7     1.19514397988748E-23   1.91223036781997E-22
 10    7     2.70749475927102E-19   4.60274109076074E-18
 11    7     1.66371195819924E-23   2.99468152475863E-22
 12    7     2.60197743554070E-20   4.94375712752734E-19
 13    7     8.54915570723221E-33   1.70983114144644E-31
 14    7     2.59790563404009E-21   5.45560183148420E-20
  5    8     1.96946088187701E-24   2.56029914644011E-23
  6    8     3.31367116817593E-12   4.63913963544630E-11
  7    8     3.19056987953665E-10   4.78585481930497E-09
  8    8     2.37089280963210E-07   3.79342849541135E-06
  9    8     2.65157419556836E-13   4.50767613246621E-12
 10    8     2.77643080814633E-22   4.99757545466339E-21
 11    8     8.19942489985571E-27   1.55789073097259E-25
 12    8     7.79817905699576E-23   1.55963581139915E-21
 13    8     1.56382866485859E-32   3.28404019620305E-31
 14    8     3.70303914965634E-36   8.14668612924396E-35
  5    9     3.64545893512817E-39   5.10364250917944E-38
  6    9     4.23623097568107E-21   6.35434646352161E-20
  7    9     2.17393325430361E-17   3.47829320688578E-16
  8    9     1.82330548661849E-12   3.09961932725143E-11
  9    9     2.07891015094483E-14   3.74203827170070E-13
 10    9     1.08283999866354E-19   2.05739599746072E-18
 11    9     1.74636630982871E-22   3.49273261965741E-21
 12    9     8.44371468774797E-23   1.77318008442707E-21
 13    9     3.34536367626313E-28   7.35980008777889E-27
 14    9     6.67473804862196E-30   1.53518975118305E-28
 15    9     4.77394549169513E-34   1.14574691800683E-32
 16    9     9.17378919141100E-35   2.29344729785275E-33
 17    9     1.41995998043570E-42   3.69189594913282E-41
  7   10     1.65078870840406E-22   2.80634080428690E-21
  8   10     3.97512029659785E-15   7.15521653387613E-14
  9   10     3.40496009312559E-13   6.46942417693861E-12
 10   10     8.25366568838881E-09   1.65073313767776E-07
 11   10     1.31472403894008E-14   2.76092048177418E-13
 12   10     1.92417837043418E-18   4.23319241495519E-17
 13   10     2.02555225723574E-24   4.65877019164221E-23
