    time    temp    dens
   1.34149996708176E-01   1.71794851873735E+00   1.88050530220557E+04
     nin     zin       y       x
  1    0     2.64231977016701E-11   2.64231977016701E-11
  0    1     9.26547911334879E-02   9.26547911334879E-02
  1    1     1.44053599136430E-11   2.88107198272861E-11
  2    1     5.11472175287890E-13   1.53441652586367E-12
  1    2     2.87779458702250E-07   8.63338376106751E-07
  2    2     2.21494550526828E-01   8.85978202107311E-01
  4    2     4.81117413548154E-30   2.88670448128892E-29
  3    3     2.34254997224354E-18   1.40552998334613E-17
  4    3     1.86425985588865E-15   1.30498189912205E-14
  5    3     9.85698288293860E-27   7.88558630635088E-26
  6    3     5.93695782109679E-34   5.34326203898711E-33
  3    4     2.08385355356431E-09   1.45869748749502E-08
  5    4     1.71406427758744E-20   1.54265784982870E-19
  6    4     1.18204382295149E-23   1.18204382295149E-22
  7    4     1.77179087757303E-38   1.94896996533033E-37
  8    4     1.02732905215991E-46   1.23279486259190E-45
  3    5     3.15408155854265E-16   2.52326524683412E-15
  5    5     1.59715526065839E-12   1.59715526065839E-11
  6    5     9.34681691342009E-20   1.02814986047621E-18
  7    5     1.06534461995968E-22   1.27841354395162E-21
  8    5     1.99845274505213E-29   2.59798856856777E-28
  9    5     2.17798594519706E-43   3.04918032327588E-42
  3    6     7.51297841461899E-20   6.76168057315709E-19
  4    6     9.22753968084400E-14   9.22753968084400E-13
  5    6     1.14887210776570E-10   1.26375931854227E-09
  6    6     2.66057303976111E-10   3.19268764771333E-09
  7    6     2.54191057396517E-12   3.30448374615472E-11
  8    6     4.30101200493094E-17   6.02141680690331E-16
  9    6     2.27507961424196E-28   3.41261942136294E-27
 10    6     2.10324044418756E-28   3.36518471070009E-27
 11    6     1.48013878608711E-42   2.51623593634808E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.18980497843396E-24   1.30878547627736E-23
  5    7     2.24268670373385E-16   2.69122404448062E-15
  6    7     8.82280905500936E-12   1.14696517715122E-10
  7    7     6.49438448778952E-09   9.09213828290533E-08
  8    7     1.41967492311175E-15   2.12951238466763E-14
  9    7     2.96762403199086E-21   4.74819845118537E-20
 10    7     1.93782174881000E-15   3.29429697297700E-14
 11    7     4.45242310719222E-20   8.01436159294599E-19
 12    7     1.04242471626836E-18   1.98060696090988E-17
 13    7     9.50858102434197E-30   1.90171620486840E-28
 14    7     2.31624170590580E-21   4.86410758240217E-20
  5    8     3.71700786160512E-19   4.83211022008665E-18
  6    8     4.28826509569499E-10   6.00357113397298E-09
  7    8     4.36775536672864E-07   6.55163305009296E-06
  8    8     5.96262311562593E-07   9.54019698500150E-06
  9    8     3.79857839044637E-12   6.45758326375883E-11
 10    8     5.68955796712343E-21   1.02412043408222E-19
 11    8     4.46974936078431E-23   8.49252378549019E-22
 12    8     1.79034026342318E-20   3.58068052684636E-19
 13    8     5.54321398550931E-31   1.16407493695696E-29
 14    8     4.05141409104077E-34   8.91311100028969E-33
  5    9     1.02119198844274E-44   1.42966878381983E-43
  6    9     2.81367424340593E-21   4.22051136510889E-20
  7    9     2.48156108632761E-15   3.97049773812418E-14
  8    9     1.09079851446285E-11   1.85435747458684E-10
  9    9     2.85892064780749E-13   5.14605716605348E-12
 10    9     1.01095124154129E-15   1.92080735892845E-14
 11    9     2.37734074167592E-20   4.75468148335185E-19
 12    9     3.24710346292701E-22   6.81891727214672E-21
 13    9     2.56352354882503E-24   5.63975180741506E-23
 14    9     3.80333403450976E-30   8.74766827937246E-29
 15    9     6.20680156194268E-33   1.48963237486624E-31
 16    9     4.48664582120343E-36   1.12166145530086E-34
 17    9     3.27166514230418E-39   8.50632936999087E-38
  7   10     5.96650130209830E-17   1.01430522135671E-15
  8   10     4.23881760651234E-12   7.62987169172221E-11
  9   10     1.41839437284140E-08   2.69494930839866E-07
 10   10     5.84806420385456E-09   1.16961284077091E-07
 11   10     4.09536204084137E-14   8.60026028576687E-13
 12   10     7.73744026695537E-15   1.70223685873018E-13
 13   10     4.18906536914516E-22   9.63485034903386E-21
 14   10     1.15197786241129E-22   2.76474686978711E-21
 15   10     9.97312882891794E-27   2.49328220722948E-25
 16   10     8.01806400804362E-29   2.08469664209134E-27
 17   10     6.85159347530077E-34   1.84993023833121E-32
 18   10     5.44236679319600E-38   1.52386270209488E-36
 19   10     1.15862809229908E-42   3.36002146766734E-41
 20   10     3.44076809854326E-45   1.03223042956298E-43
 21   10     1.07298529173031E-50   3.32625440436395E-49
 22   10     7.91331921334019E-53   2.53226214826886E-51
 23   10     1.59746137313158E-58   5.27162253133422E-57
 24   10     3.32292710876430E-64   1.12979521697986E-62
 25   10     7.85365862758281E-90   2.74878051965398E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.75669949964555E-17   7.13772904932655E-16
  9   11     1.07884698443600E-09   2.15769396887200E-08
 10   11     1.00191524031299E-09   2.10402200465728E-08
 11   11     8.55331507560773E-10   1.88172931663370E-08
 12   11     1.96245004100102E-13   4.51363509430236E-12
 13   11     4.60204955006697E-19   1.10449189201607E-17
 14   11     1.72395510589744E-20   4.30988776474359E-19
 15   11     9.79722660643055E-23   2.54727891767194E-21
 16   11     1.62154112096176E-25   4.37816102659676E-24
 17   11     4.19646635465377E-31   1.17501057930306E-29
 18   11     3.21235979489415E-34   9.31584340519305E-33
 19   11     2.00986121861569E-37   6.02958365584706E-36
 20   11     2.94428643650589E-39   9.12728795316825E-38
 21   11     6.55597374629775E-46   2.09791159881528E-44
 22   11     6.43788112385470E-50   2.12450077087205E-48
 23   11     5.52745161695287E-54   1.87933354976397E-52
 24   11     9.60772263373504E-57   3.36270292180727E-55
 25   11     2.70258938372690E-64   9.72932178141685E-63
 26   11     1.14469679364041E-70   4.23537813646953E-69
