    time    temp    dens
   1.07352448223486E-01   5.96235332705350E+00   7.96897290243783E+05
     nin     zin       y       x
  1    0     1.88226129546934E-03   1.88226129546934E-03
  0    1     1.18126509628555E-01   1.18126509628555E-01
  1    1     1.98605208061379E-07   3.97210416122758E-07
  2    1     2.43407416560849E-10   7.30222249682546E-10
  1    2     3.45627931277143E-09   1.03688379383143E-08
  2    2     2.19997559070096E-01   8.79990236280385E-01
  4    2     7.34577010562981E-17   4.40746206337789E-16
  3    3     2.73489308403380E-12   1.64093585042028E-11
  4    3     3.48693827496445E-14   2.44085679247512E-13
  5    3     9.94642163717906E-21   7.95713730974324E-20
  6    3     1.04771831817165E-25   9.42946486354481E-25
  3    4     7.28247721529251E-14   5.09773405070476E-13
  5    4     4.79056452342764E-14   4.31150807108487E-13
  6    4     3.61937233109678E-17   3.61937233109678E-16
  7    4     1.62925347883678E-24   1.79217882672046E-23
  8    4     1.08446395594279E-30   1.30135674713134E-29
  3    5     4.71865139137849E-20   3.77492111310279E-19
  5    5     9.68513686006225E-15   9.68513686006225E-14
  6    5     1.61768511178973E-14   1.77945362296870E-13
  7    5     3.09691611099755E-20   3.71629933319706E-19
  8    5     3.23314032716084E-24   4.20308242530909E-23
  9    5     1.55540167576237E-31   2.17756234606732E-30
  3    6     1.84278686164629E-25   1.65850817548166E-24
  4    6     1.54103461406985E-14   1.54103461406985E-13
  5    6     1.90481152823950E-14   2.09529268106344E-13
  6    6     2.64069692171340E-08   3.16883630605608E-07
  7    6     4.51339956338714E-12   5.86741943240329E-11
  8    6     7.35091795863394E-14   1.02912851420875E-12
  9    6     1.48947665239107E-20   2.23421497858660E-19
 10    6     7.13719829851708E-26   1.14195172776273E-24
 11    6     6.82952460720740E-33   1.16101918322526E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73191796711502E-24   1.90510976382652E-23
  5    7     1.70863870464047E-20   2.05036644556856E-19
  6    7     8.56630687725138E-13   1.11361989404268E-11
  7    7     5.06749610239740E-12   7.09449454335636E-11
  8    7     2.18757220175985E-12   3.28135830263977E-11
  9    7     3.93024849326707E-18   6.28839758922732E-17
 10    7     8.04454954314337E-22   1.36757342233437E-20
 11    7     1.47009965558282E-26   2.64617938004907E-25
 12    7     1.99617607859265E-25   3.79273454932604E-24
 13    7     6.40063907663716E-31   1.28012781532743E-29
 14    7     1.59772265899232E-21   3.35521758388388E-20
  5    8     1.66124289185832E-25   2.15961575941581E-24
  6    8     1.28546124006042E-15   1.79964573608459E-14
  7    8     1.45863805032345E-13   2.18795707548517E-12
  8    8     6.63710888371073E-09   1.06193742139372E-07
  9    8     7.62340289046079E-13   1.29597849137833E-11
 10    8     7.23703278036973E-16   1.30266590046655E-14
 11    8     5.13897465526997E-20   9.76405184501294E-19
 12    8     8.37910034827869E-23   1.67582006965574E-21
 13    8     1.30929858239360E-27   2.74952702302657E-26
 14    8     3.83732167339554E-31   8.44210768147019E-30
  5    9     3.43446409165004E-35   4.80824972831005E-34
  6    9     7.22021827616481E-23   1.08303274142472E-21
  7    9     8.98879330591109E-20   1.43820692894578E-18
  8    9     5.60760128189572E-14   9.53292217922272E-13
  9    9     3.13469107808769E-15   5.64244394055785E-14
 10    9     6.96154069228536E-15   1.32269273153422E-13
 11    9     1.48760615039091E-17   2.97521230078181E-16
 12    9     1.02067692106395E-19   2.14342153423429E-18
 13    9     9.32116017800559E-24   2.05065523916123E-22
 14    9     3.88885857471950E-26   8.94437472185485E-25
 15    9     1.34259010955268E-32   3.22221626292643E-31
 16    9     3.07005724300315E-32   7.67514310750787E-31
 17    9     2.56885511063389E-36   6.67902328764811E-35
  7   10     1.52618210226464E-25   2.59450957384990E-24
  8   10     4.05850319566939E-18   7.30530575220490E-17
