    time    temp    dens
   1.29232352760051E-01   2.07134761520657E+00   3.29513064382253E+04
     nin     zin       y       x
  1    0     2.77865751579722E-11   2.77865751579722E-11
  0    1     9.36492305620740E-02   9.36492305620740E-02
  1    1     1.59442419022769E-12   3.18884838045537E-12
  2    1     1.79548935022183E-13   5.38646805066550E-13
  1    2     2.60083538237358E-07   7.80250614712074E-07
  2    2     2.21590650824680E-01   8.86362603298719E-01
  4    2     2.74318203244187E-30   1.64590921946512E-29
  3    3     1.08777333974156E-16   6.52664003844938E-16
  4    3     3.72389691297428E-16   2.60672783908199E-15
  5    3     2.41882369652618E-28   1.93505895722094E-27
  6    3     6.27003546970337E-36   5.64303192273303E-35
  3    4     4.10288654660617E-10   2.87202058262432E-09
  5    4     5.79602077689064E-21   5.21641869920158E-20
  6    4     4.28586503909630E-23   4.28586503909630E-22
  7    4     4.86698613954299E-38   5.35368475349729E-37
  8    4     1.03694021960276E-47   1.24432826352331E-46
  3    5     7.09384087673879E-17   5.67507270139103E-16
  5    5     1.14265866954083E-12   1.14265866954083E-11
  6    5     1.40588781014341E-20   1.54647659115775E-19
  7    5     1.46673279572695E-23   1.76007935487234E-22
  8    5     2.02330570908072E-30   2.63029742180494E-29
  9    5     1.00421981653736E-44   1.40590774315231E-43
  3    6     5.07321066295790E-21   4.56588959666211E-20
  4    6     9.21877162458987E-14   9.21877162458987E-13
  5    6     1.02791328818709E-11   1.13070461700580E-10
  6    6     6.41695006774503E-10   7.70034008129403E-09
  7    6     2.19860415936506E-12   2.85818540717458E-11
  8    6     5.93713321161617E-18   8.31198649626264E-17
  9    6     7.99675071219810E-29   1.19951260682971E-27
 10    6     4.65354214160407E-30   7.44566742656651E-29
 11    6     1.95301180392232E-44   3.32012006666794E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.27374639449201E-24   1.40112103394121E-23
  5    7     1.34113353879040E-17   1.60936024654848E-16
  6    7     3.59006495991820E-12   4.66708444789366E-11
  7    7     1.71031965545444E-09   2.39444751763621E-08
  8    7     1.45242454475369E-16   2.17863681713054E-15
  9    7     1.06163832558051E-21   1.69862132092881E-20
 10    7     1.88921381074728E-16   3.21166347827037E-15
 11    7     4.23347996207902E-22   7.62026393174223E-21
 12    7     8.60464788106216E-19   1.63488309740181E-17
 13    7     1.13233839577955E-30   2.26467679155910E-29
 14    7     2.41331394785698E-21   5.06795929049965E-20
  5    8     5.18334417685160E-21   6.73834742990708E-20
  6    8     1.35835901885722E-10   1.90170262640011E-09
  7    8     5.87534555912388E-08   8.81301833868582E-07
  8    8     5.16831343213847E-07   8.26930149142155E-06
  9    8     3.88984117590970E-12   6.61272999904649E-11
 10    8     2.15650163886855E-21   3.88170294996338E-20
 11    8     4.83813179067449E-24   9.19245040228153E-23
 12    8     6.45828924590250E-21   1.29165784918050E-19
 13    8     1.61933113615107E-31   3.40059538591724E-30
 14    8     6.08269971290403E-35   1.33819393683889E-33
  5    9     5.73101298922033E-44   8.02341818490846E-43
  6    9     6.57040198873972E-21   9.85560298310958E-20
  7    9     8.28041099014952E-16   1.32486575842392E-14
  8    9     6.32293492510514E-12   1.07489893726787E-10
  9    9     1.41447558517910E-13   2.54605605332239E-12
 10    9     2.94361147511973E-17   5.59286180272748E-16
 11    9     7.08546817531543E-21   1.41709363506309E-19
 12    9     1.23840337136705E-21   2.60064707987081E-20
 13    9     2.83638127264999E-25   6.24003879982999E-24
 14    9     4.02075588595867E-30   9.24773853770493E-29
 15    9     6.22015339281804E-33   1.49283681427633E-31
 16    9     3.54081575438092E-36   8.85203938595231E-35
 17    9     2.93596085142153E-40   7.63349821369598E-39
  7   10     5.08680554414106E-19   8.64756942503981E-18
  8   10     2.20600323072888E-13   3.97080581531198E-12
  9   10     7.73459485283945E-10   1.46957302203950E-08
 10   10     7.06199815912693E-09   1.41239963182539E-07
 11   10     4.74210973840043E-14   9.95843045064091E-13
 12   10     1.10100451462517E-15   2.42220993217538E-14
 13   10     7.20070253758319E-23   1.65616158364413E-21
 14   10     4.64555673978563E-23   1.11493361754855E-21
 15   10     1.94592595481879E-27   4.86481488704697E-26
 16   10     2.65101425271917E-29   6.89263705706985E-28
 17   10     5.15947032838504E-35   1.39305698866396E-33
 18   10     2.67403758122718E-38   7.48730522743609E-37
 19   10     8.78391586487094E-44   2.54733560081257E-42
 20   10     1.59231029204491E-46   4.77693087613474E-45
 21   10     2.34076246539666E-52   7.25636364272963E-51
 22   10     4.87362027556344E-54   1.55955848818030E-52
