    time    temp    dens
   1.07237041233010E-01   5.99970797070411E+00   8.12153678746626E+05
     nin     zin       y       x
  1    0     2.15701608910768E-03   2.15701608910768E-03
  0    1     1.18746655270304E-01   1.18746655270304E-01
  1    1     2.24852731475549E-07   4.49705462951099E-07
  2    1     2.95282597616775E-10   8.85847792850325E-10
  1    2     3.71221282731626E-09   1.11366384819488E-08
  2    2     2.19773845483846E-01   8.79095381935385E-01
  4    2     9.70829351215440E-17   5.82497610729264E-16
  3    3     3.06491850043361E-12   1.83895110026016E-11
  4    3     4.12887831591119E-14   2.89021482113783E-13
  5    3     1.33619750650189E-20   1.06895800520151E-19
  6    3     1.55028319737730E-25   1.39525487763957E-24
  3    4     7.66788025568088E-14   5.36751617897662E-13
  5    4     5.47842617401963E-14   4.93058355661767E-13
  6    4     4.39420937901499E-17   4.39420937901499E-16
  7    4     2.26584440319508E-24   2.49242884351459E-23
  8    4     1.67927738186216E-30   2.01513285823459E-29
  3    5     5.02747214276689E-20   4.02197771421352E-19
  5    5     1.03567554975828E-14   1.03567554975828E-13
  6    5     1.78658893070370E-14   1.96524782377407E-13
  7    5     3.85386637795155E-20   4.62463965354186E-19
  8    5     4.38801817394808E-24   5.70442362613250E-23
  9    5     2.41393591646059E-31   3.37951028304483E-30
  3    6     1.96162953984821E-25   1.76546658586338E-24
  4    6     1.40375751829394E-14   1.40375751829394E-13
  5    6     1.77830998790512E-14   1.95614098669564E-13
  6    6     2.48186658470872E-08   2.97823990165047E-07
  7    6     4.61779057644280E-12   6.00312774937565E-11
  8    6     7.75268617133226E-14   1.08537606398652E-12
  9    6     1.78844692620892E-20   2.68267038931338E-19
 10    6     9.41762123700695E-26   1.50681939792111E-24
 11    6     1.03341432880211E-32   1.75680435896358E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73617902857408E-24   1.90979693143149E-23
  5    7     1.60748151687685E-20   1.92897782025222E-19
  6    7     7.97893181585081E-13   1.03726113606060E-11
  7    7     4.73246921987106E-12   6.62545690781949E-11
  8    7     2.16989573112748E-12   3.25484359669122E-11
  9    7     4.36884868397053E-18   6.99015789435285E-17
 10    7     9.61974881302956E-22   1.63535729821502E-20
 11    7     1.27696276114884E-26   2.29853297006791E-25
 12    7     1.56615041728276E-25   2.97568579283724E-24
 13    7     5.62660889020754E-31   1.12532177804151E-29
 14    7     1.48326315877575E-21   3.11485263342908E-20
  5    8     1.56235308956600E-25   2.03105901643579E-24
  6    8     1.14892287349633E-15   1.60849202289487E-14
  7    8     1.31941895805899E-13   1.97912843708849E-12
  8    8     5.75672314691272E-09   9.21075703506036E-08
  9    8     7.22797570433917E-13   1.22875586973766E-11
 10    8     7.39982679040489E-16   1.33196882227288E-14
 11    8     5.80762545055168E-20   1.10344883560482E-18
 12    8     1.00024526112344E-22   2.00049052224687E-21
 13    8     1.72974334667155E-27   3.63246102801026E-26
 14    8     5.40101152077248E-31   1.18822253456994E-29
  5    9     3.63986865177177E-35   5.09581611248048E-34
  6    9     6.53116363091040E-23   9.79674544636559E-22
  7    9     8.28776822836744E-20   1.32604291653879E-18
  8    9     4.89662322865836E-14   8.32425948871921E-13
  9    9     2.84583297012875E-15   5.12249934623175E-14
 10    9     6.60568373424167E-15   1.25507990950592E-13
 11    9     1.50139531214026E-17   3.00279062428053E-16
 12    9     1.08082810727755E-19   2.26973902528286E-18
 13    9     1.09271796120320E-23   2.40397951464705E-22
 14    9     4.86184989157373E-26   1.11822547506196E-24
 15    9     1.48292776490276E-32   3.55902663576663E-31
 16    9     2.49202966742642E-32   6.23007416856605E-31
 17    9     2.29494776210469E-36   5.96686418147218E-35
  7   10     1.40475180285023E-25   2.38807806484539E-24
  8   10     3.24999919120360E-18   5.84999854416647E-17
  9   10     1.55217767413962E-16   2.94913758086528E-15
 10   10     1.97584509154154E-11   3.95169018308309E-10
 11   10     9.64332388891414E-14   2.02509801667197E-12
 12   10     3.70027718080275E-14   8.14060979776606E-13
 13   10     1.03296255988879E-17   2.37581388774421E-16
 14   10     9.35041028748152E-20   2.24409846899556E-18
 15   10     2.64990226461144E-24   6.62475566152860E-23
 16   10     4.51879807930784E-28   1.17488750062004E-26
 17   10     1.14351663996836E-31   3.08749492791458E-30
 18   10     1.83720652656017E-33   5.14417827436849E-32
 19   10     1.85643564084516E-38   5.38366335845097E-37
 20   10     4.69054117277989E-43   1.40716235183397E-41
 21   10     1.99386188672770E-49   6.18097184885587E-48
 22   10     2.40661312889172E-54   7.70116201245350E-53
 23   10     1.41184755836347E-59   4.65909694259946E-58
 24   10     6.47039312651389E-65   2.19993366301472E-63
 25   10     2.52486394696081E-75   8.83702381436284E-74
 26   10     1.62707630548523E-84   5.85747469974682E-83
 27   10     3.84201847013029E-94   1.42154683394821E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.91077553531620E-24   5.53047351710079E-23
  9   11     3.00986643856303E-21   6.01973287712607E-20
 10   11     2.65810958745887E-15   5.58203013366362E-14
 11   11     1.18379014986949E-14   2.60433832971287E-13
 12   11     5.84719809612768E-13   1.34485556210937E-11
 13   11     1.65122706383105E-15   3.96294495319453E-14
 14   11     1.22438098276228E-16   3.06095245690571E-15
 15   11     3.05379224856365E-20   7.93985984626548E-19
 16   11     1.49922429472739E-23   4.04790559576394E-22
 17   11     8.04629357517653E-29   2.25296220104943E-27
 18   11     1.05951647918486E-30   3.07259778963609E-29
 19   11     5.77843485766266E-34   1.73353045729880E-32
 20   11     3.23589558824756E-37   1.00312763235674E-35
 21   11     1.03187358268461E-42   3.30199546459074E-41
 22   11     6.99363047694926E-48   2.30789805739326E-46
 23   11     1.52623585111458E-53   5.18920189378958E-52
 24   11     2.10951549215916E-58   7.38330422255708E-57
 25   11     1.37965841983776E-64   4.96677031141594E-63
 26   11     6.19864135766924E-71   2.29349730233762E-69
 27   11     2.60687513562560E-80   9.90612551537727E-79
 28   11     2.00978795269822E-87   7.83817301552305E-86
 29   11     9.61870422065211E-99   3.84748168826085E-97
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.12078662268906E-28   1.02415732453781E-26
  9   12     3.83627610235107E-25   8.05617981493724E-24
 10   12     2.12349218899791E-18   4.67168281579539E-17
