    time    temp    dens
   1.10750215750503E-01   4.96752607428818E+00   4.58329415202229E+05
     nin     zin       y       x
  1    0     3.17357378570164E-06   3.17357378570164E-06
  0    1     1.08294950525922E-01   1.08294950525922E-01
  1    1     5.52568930396283E-10   1.10513786079257E-09
  2    1     2.17583474967398E-14   6.52750424902193E-14
  1    2     9.79510966457681E-11   2.93853289937304E-10
  2    2     2.21675859355145E-01   8.86703437420582E-01
  4    2     1.76003964796309E-22   1.05602378877785E-21
  3    3     1.76359139347719E-14   1.05815483608632E-13
  4    3     5.72556624767192E-18   4.00789637337035E-17
  5    3     5.53960967355074E-27   4.43168773884059E-26
  6    3     3.62526794347353E-34   3.26274114912618E-33
  3    4     3.05562565312982E-15   2.13893795719088E-14
  5    4     9.94614913837492E-17   8.95153422453743E-16
  6    4     2.37573111334039E-21   2.37573111334039E-20
  7    4     1.25423377985713E-31   1.37965715784284E-30
  8    4     3.66035629490773E-40   4.39242755388927E-39
  3    5     1.46170331652946E-21   1.16936265322357E-20
  5    5     2.02150133641429E-16   2.02150133641429E-15
  6    5     3.66417705228437E-16   4.03059475751281E-15
  7    5     1.43450961866413E-24   1.72141154239696E-23
  8    5     8.25806832206880E-30   1.07354888186894E-28
  9    5     7.39176262373063E-40   1.03484676732229E-38
  3    6     6.55562805534203E-27   5.90006524980783E-26
  4    6     7.15392207968986E-14   7.15392207968986E-13
  5    6     4.10966833231568E-16   4.52063516554725E-15
  6    6     1.53950168064635E-08   1.84740201677562E-07
  7    6     1.51753728909233E-14   1.97279847582003E-13
  8    6     6.71676743807205E-17   9.40347441330087E-16
  9    6     3.18319237092065E-26   4.77478855638098E-25
 10    6     1.64884308741871E-32   2.63814893986994E-31
 11    6     2.67972140149061E-42   4.55552638253404E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64573650263767E-24   1.81031015290143E-23
  5    7     3.27102503059112E-22   3.92523003670934E-21
  6    7     7.32610492677289E-13   9.52393640480476E-12
  7    7     1.72855753156658E-13   2.41998054419321E-12
  8    7     2.02223082832076E-13   3.03334624248114E-12
  9    7     8.39755664692111E-22   1.34360906350738E-20
 10    7     8.72340121949549E-24   1.48297820731423E-22
 11    7     8.64094804559097E-26   1.55537064820637E-24
 12    7     3.47395379011855E-24   6.60051220122525E-23
 13    7     6.25273361791954E-33   1.25054672358391E-31
 14    7     2.81588060555856E-21   5.91334927167298E-20
  5    8     4.16073952374846E-27   5.40896138087299E-26
  6    8     4.62932787493493E-15   6.48105902490890E-14
  7    8     1.12210646578295E-12   1.68315969867443E-11
  8    8     2.73627524681759E-08   4.37804039490815E-07
  9    8     1.66296987394738E-14   2.82704878571055E-13
