    time    temp    dens
   1.12744027223717E-01   4.47115825987814E+00   3.33428451441479E+05
     nin     zin       y       x
  1    0     1.06706873080958E-07   1.06706873080958E-07
  0    1     1.04957797735071E-01   1.04957797735071E-01
  1    1     2.73230581351147E-11   5.46461162702294E-11
  2    1     8.09769672140708E-15   2.42930901642213E-14
  1    2     1.88465650185124E-10   5.65396950555373E-10
  2    2     2.21628030281572E-01   8.86512121126286E-01
  4    2     1.85938252712068E-25   1.11562951627241E-24
  3    3     1.22973540427653E-14   7.37841242565917E-14
  4    3     1.63102523189135E-18   1.14171766232395E-17
  5    3     4.65936518514406E-29   3.72749214811525E-28
  6    3     2.57683525748263E-37   2.31915173173436E-36
  3    4     7.66832654259682E-15   5.36782857981777E-14
  5    4     1.97850884702564E-17   1.78065796232308E-16
  6    4     3.60967013615649E-22   3.60967013615649E-21
  7    4     6.08881606829498E-34   6.69769767512448E-33
  8    4     1.15769789681592E-43   1.38923747617911E-42
  3    5     3.13885568517731E-21   2.51108454814185E-20
  5    5     4.29061060521674E-16   4.29061060521674E-15
  6    5     3.39893288633311E-17   3.73882617496642E-16
  7    5     4.55534774353593E-26   5.46641729224312E-25
  8    5     5.28519962496344E-30   6.87075951245247E-29
  9    5     1.74244454830608E-41   2.43942236762851E-40
  3    6     1.62682510109927E-26   1.46414259098934E-25
  4    6     7.97755483065358E-14   7.97755483065358E-13
  5    6     3.55149248692982E-17   3.90664173562280E-16
  6    6     9.32355506416465E-09   1.11882660769976E-07
  7    6     2.70003397696589E-15   3.51004417005566E-14
  8    6     5.48073428885736E-18   7.67302800440031E-17
  9    6     9.74274705297998E-29   1.46141205794700E-27
 10    6     3.16471045746602E-33   5.06353673194563E-32
 11    6     1.78287710094452E-44   3.03089107160568E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60085760807681E-24   1.76094336888449E-23
  5    7     2.71138432098906E-23   3.25366118518687E-22
  6    7     6.02260018345711E-13   7.82938023849424E-12
  7    7     2.32534536297629E-14   3.25548350816680E-13
  8    7     3.48458765424945E-14   5.22688148137418E-13
  9    7     1.02940489438859E-23   1.64704783102174E-22
 10    7     6.62760428300934E-23   1.12669272811159E-21
 11    7     2.99031464247068E-25   5.38256635644722E-24
 12    7     2.29319341780890E-23   4.35706749383690E-22
 13    7     1.78365641522119E-33   3.56731283044238E-32
 14    7     2.76949258284579E-21   5.81593442397617E-20
  5    8     4.09898782458596E-28   5.32868417196175E-27
  6    8     1.04328539944381E-14   1.46059955922133E-13
  7    8     5.86901442813792E-13   8.80352164220687E-12
  8    8     3.79608617736292E-08   6.07373788378068E-07
  9    8     1.68212576886164E-15   2.85961380706479E-14
 10    8     6.36424057249006E-19   1.14556330304821E-17
 11    8     9.36383720436253E-27   1.77912906882888E-25
 12    8     8.41036410565684E-26   1.68207282113137E-24
 13    8     1.73141030195874E-33   3.63596163411336E-32
 14    8     5.87628810374069E-36   1.29278338282295E-34
  5    9     2.64186887738232E-35   3.69861642833525E-34
  6    9     1.52592056651978E-22   2.28888084977967E-21
  7    9     1.42745181000380E-19   2.28392289600608E-18
  8    9     2.70051977628761E-13   4.59088361968893E-12
  9    9     9.63812461101651E-16   1.73486242998297E-14
 10    9     2.11261116393094E-16   4.01396121146880E-15
 11    9     7.03852120840608E-22   1.40770424168122E-20
 12    9     2.88019352693587E-25   6.04840640656533E-24
