    time    temp    dens
   1.46318850536083E-01   1.16873167898718E+00   5.93170333355858E+03
     nin     zin       y       x
  1    0     3.78188739497214E-11   3.78188739497214E-11
  0    1     9.16806473523627E-02   9.16806473523627E-02
  1    1     1.57540900372202E-09   3.15081800744404E-09
  2    1     7.40101953914274E-12   2.22030586174282E-11
  1    2     1.18705255693053E-07   3.56115767079158E-07
  2    2     2.21343824681009E-01   8.85375298724035E-01
  4    2     2.15665358974238E-29   1.29399215384543E-28
  3    3     6.55331878597045E-17   3.93199127158227E-16
  4    3     6.18332032218071E-14   4.32832422552650E-13
  5    3     2.33653936426741E-23   1.86923149141392E-22
  6    3     5.78166059990568E-30   5.20349453991511E-29
  3    4     2.65291303115656E-08   1.85703912180959E-07
  5    4     1.35643724650443E-19   1.22079352185398E-18
  6    4     5.46707713320252E-24   5.46707713320252E-23
  7    4     3.13682002583316E-38   3.45050202841648E-37
  8    4     7.27795753482521E-45   8.73354904179026E-44
  3    5     3.45036466250726E-15   2.76029173000581E-14
  5    5     5.51038808735169E-13   5.51038808735169E-12
  6    5     1.30936482572237E-17   1.44030130829460E-16
  7    5     1.74200826842326E-21   2.09040992210791E-20
  8    5     1.03732488237440E-26   1.34852234708672E-25
  9    5     1.97327573641464E-39   2.76258603098050E-38
  3    6     2.79485704261249E-17   2.51537133835124E-16
  4    6     9.24093555327060E-14   9.24093555327060E-13
  5    6     6.83306262216737E-09   7.51636888438410E-08
  6    6     5.26983496648830E-10   6.32380195978596E-09
  7    6     3.52467106883144E-13   4.58207238948087E-12
  8    6     1.75894129746790E-15   2.46251781645506E-14
  9    6     1.10063730342342E-27   1.65095595513513E-26
 10    6     9.36599890890645E-27   1.49855982542503E-25
 11    6     5.47447017371240E-40   9.30659929531107E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00510615849233E-24   1.10561677434156E-23
  5    7     5.00924873737214E-14   6.01109848484656E-13
  6    7     2.95057149098374E-10   3.83574293827886E-09
  7    7     2.63894269245521E-08   3.69451976943730E-07
  8    7     8.83620847000868E-14   1.32543127050130E-12
  9    7     3.04029898356004E-19   4.86447837369607E-18
 10    7     1.19609566042629E-12   2.03336262272469E-11
 11    7     9.94584530168641E-18   1.79025215430355E-16
 12    7     2.13305717208185E-18   4.05280862695552E-17
 13    7     6.71279337954832E-27   1.34255867590966E-25
 14    7     2.09281330402851E-21   4.39490793845987E-20
  5    8     5.64927036138848E-15   7.34405146980502E-14
  6    8     3.92213237232684E-08   5.49098532125758E-07
  7    8     7.87978392629362E-06   1.18196758894404E-04
  8    8     2.28334485606280E-06   3.65335176970048E-05
  9    8     3.55793961754694E-13   6.04849734982980E-12
