    time    temp    dens
   1.24449202636117E-01   2.53300307923038E+00   6.02741977822739E+04
     nin     zin       y       x
  1    0     3.87377820483107E-11   3.87377820483107E-11
  0    1     9.51959124239806E-02   9.51959124239806E-02
  1    1     3.23574538310436E-13   6.47149076620872E-13
  2    1     6.69213894907459E-14   2.00764168472238E-13
  1    2     1.69088442771634E-07   5.07265328314902E-07
  2    2     2.21762859440047E-01   8.87051437760186E-01
  4    2     1.52420267328628E-30   9.14521603971765E-30
  3    3     4.20852789674679E-15   2.52511673804808E-14
  4    3     7.91772759408939E-17   5.54240931586257E-16
  5    3     1.14966669197764E-29   9.19733353582112E-29
  6    3     2.76829397820883E-38   2.49146458038794E-37
  3    4     7.14686855432394E-11   5.00280798802676E-10
  5    4     1.51168485349780E-19   1.36051636814802E-18
  6    4     1.21038502099781E-22   1.21038502099781E-21
  7    4     1.45806441559816E-37   1.60387085715798E-36
  8    4     2.30579676955046E-48   2.76695612346055E-47
  3    5     1.47717099642815E-17   1.18173679714252E-16
  5    5     6.08524387919488E-13   6.08524387919488E-12
  6    5     3.76269866295831E-21   4.13896852925414E-20
  7    5     1.05389187625552E-24   1.26467025150662E-23
  8    5     2.38802533655296E-31   3.10443293751885E-30
  9    5     8.30673452924734E-46   1.16294283409463E-44
  3    6     3.86513049494058E-22   3.47861744544652E-21
  4    6     9.18310565993109E-14   9.18310565993109E-13
  5    6     7.62701976839262E-13   8.38972174523188E-12
  6    6     1.56018086438377E-09   1.87221703726053E-08
  7    6     1.40953073641097E-12   1.83238995733426E-11
  8    6     6.72999241056859E-19   9.42198937479603E-18
  9    6     1.28336396200346E-29   1.92504594300519E-28
 10    6     2.59314196632134E-32   4.14902714611415E-31
 11    6     9.68549668446602E-47   1.64653443635922E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.36106986823546E-24   1.49717685505900E-23
  5    7     7.39434695364957E-19   8.87321634437948E-18
  6    7     1.75682548570826E-12   2.28387313142073E-11
  7    7     2.45870848788158E-10   3.44219188303422E-09
  8    7     1.48485331242306E-17   2.22727996863459E-16
  9    7     1.76260487712261E-22   2.82016780339618E-21
 10    7     9.71354587019758E-18   1.65130279793359E-16
 11    7     4.01012959354803E-23   7.21823326838645E-22
 12    7     3.63640789178422E-19   6.90917499439001E-18
 13    7     1.42367165672059E-31   2.84734331344119E-30
 14    7     2.51162165689511E-21   5.27440547947973E-20
  5    8     8.35782358141938E-23   1.08651706558452E-21
  6    8     3.81518171572540E-11   5.34125440201555E-10
  7    8     5.82942736478282E-09   8.74414104717423E-08
  8    8     4.23959841104355E-07   6.78335745766968E-06
  9    8     1.83611491269852E-12   3.12139535158748E-11
 10    8     8.99097419815871E-22   1.61837535566857E-20
 11    8     2.38046729061360E-25   4.52288785216584E-24
 12    8     1.10201188239567E-21   2.20402376479133E-20
 13    8     4.65081579932303E-32   9.76671317857835E-31
 14    8     3.72375401996594E-35   8.19225884392507E-34
  5    9     2.27717269186639E-42   3.18804176861295E-41
  6    9     1.15073819737225E-20   1.72610729605838E-19
  7    9     1.95076872135875E-16   3.12122995417400E-15
  8    9     3.85777546857817E-12   6.55821829658288E-11
  9    9     6.37424831627885E-14   1.14736469693019E-12
 10    9     6.90308452787755E-19   1.31158606029673E-17
 11    9     1.04911880997905E-21   2.09823761995810E-20
 12    9     7.39000067485653E-22   1.55190014171987E-20
 13    9     1.31723870544074E-26   2.89792515196964E-25
 14    9     1.28439471622597E-29   2.95410784731973E-28
 15    9     5.52975565239948E-33   1.32714135657588E-31
 16    9     9.38556464389291E-36   2.34639116097323E-34
 17    9     1.25891937002928E-41   3.27319036207612E-40
  7   10     8.19911782521203E-21   1.39385003028605E-19
  8   10     2.75765723014356E-14   4.96378301425840E-13
  9   10     2.23815649375399E-11   4.25249733813257E-10
 10   10     1.28383418980089E-08   2.56766837960178E-07
