    time    temp    dens
   1.09283034111380E-01   5.37287719119698E+00   5.81161582826976E+05
     nin     zin       y       x
  1    0     3.12295719828331E-05   3.12295719828331E-05
  0    1     1.11288479771307E-01   1.11288479771307E-01
  1    1     4.25588857810191E-09   8.51177715620382E-09
  2    1     3.08952637028185E-13   9.26857911084555E-13
  1    2     2.09124452299793E-10   6.27373356899380E-10
  2    2     2.21785112859522E-01   8.87140451438089E-01
  4    2     1.82461459884103E-20   1.09476875930462E-19
  3    3     7.48619869585362E-14   4.49171921751217E-13
  4    3     7.24521159662542E-17   5.07164811763780E-16
  5    3     6.56960003976391E-25   5.25568003181113E-24
  6    3     2.33046431419046E-31   2.09741788277142E-30
  3    4     5.57499196485175E-15   3.90249437539622E-14
  5    4     8.09647843010444E-16   7.28683058709399E-15
  6    4     4.60537969491295E-20   4.60537969491295E-19
  7    4     2.87992928675727E-29   3.16792221543300E-28
  8    4     5.33386724674522E-37   6.40064069609426E-36
  3    5     3.01561807008059E-21   2.41249445606447E-20
  5    5     4.49807050316932E-16   4.49807050316932E-15
  6    5     1.86057366727589E-15   2.04663103400348E-14
  7    5     6.09240891116582E-23   7.31089069339898E-22
  8    5     2.70667770767748E-28   3.51868101998072E-27
  9    5     2.26540905320276E-37   3.17157267448386E-36
  3    6     1.24708789173846E-26   1.12237910256461E-25
  4    6     5.95719518747670E-14   5.95719518747670E-13
  5    6     2.91784124533422E-15   3.20962536986764E-14
  6    6     2.78048830369659E-08   3.33658596443590E-07
  7    6     1.69351165313057E-13   2.20156514906974E-12
  8    6     5.42551584077301E-16   7.59572217708221E-15
  9    6     2.63033548726704E-24   3.94550323090055E-23
 10    6     5.00406257083967E-31   8.00650011334346E-30
 11    6     7.92466785508566E-40   1.34719353536456E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67977654272866E-24   1.84775419700152E-23
  5    7     2.41664233001479E-21   2.89997079601775E-20
  6    7     1.09476544553355E-12   1.42319507919361E-11
  7    7     7.58692431354183E-13   1.06216940389586E-11
  8    7     8.53367496367392E-13   1.28005124455109E-11
  9    7     3.20903312440581E-20   5.13445299904930E-19
 10    7     4.73932723164079E-24   8.05685629378934E-23
 11    7     6.71732845113757E-26   1.20911912120476E-24
 12    7     1.74238642821723E-24   3.31053421361275E-23
 13    7     2.50990682036936E-31   5.01981364073872E-30
 14    7     2.84207202249688E-21   5.96835124724345E-20
  5    8     2.71247749204015E-26   3.52622073965220E-25
  6    8     3.54498517355284E-15   4.96297924297397E-14
  7    8     1.32854489784911E-12   1.99281734677366E-11
  8    8     2.34969346955900E-08   3.75950955129440E-07
  9    8     8.79504715633196E-14   1.49515801657643E-12
 10    8     8.23353048831899E-17   1.48203548789742E-15
 11    8     1.42568208094210E-22   2.70879595378999E-21
 12    8     7.74158524938538E-26   1.54831704987708E-24
 13    8     1.18666306922980E-31   2.49199244538258E-30
 14    8     2.09388541474940E-33   4.60654791244868E-32
  5    9     5.63246124471730E-35   7.88544574260421E-34
  6    9     1.37881074736239E-22   2.06821612104358E-21
  7    9     5.61632492199620E-19   8.98611987519393E-18
  8    9     1.80481140770470E-13   3.06817939309798E-12
  9    9     6.90485388361165E-15   1.24287369905010E-13
 10    9     4.15026225783652E-15   7.88549828988939E-14
 11    9     4.64957123622890E-19   9.29914247245780E-18
 12    9     5.16637664224141E-22   1.08493909487070E-20
 13    9     3.96621885588022E-27   8.72568148293649E-26
 14    9     2.15727338846904E-28   4.96172879347880E-27
 15    9     7.04302177906346E-32   1.69032522697523E-30
 16    9     6.06437369670074E-32   1.51609342417519E-30
 17    9     6.34320677716116E-37   1.64923376206190E-35
  7   10     5.09272202623792E-25   8.65762744460446E-24
  8   10     3.91322110713045E-17   7.04379799283481E-16
  9   10     9.58378450259295E-16   1.82091905549266E-14
 10   10     1.05255209457933E-10   2.10510418915866E-09
 11   10     5.36769108616664E-14   1.12721512809499E-12
 12   10     6.31144740794614E-15   1.38851842974815E-13
 13   10     2.19992770075630E-19   5.05983371173949E-18
 14   10     3.69025108671123E-22   8.85660260810696E-21
 15   10     2.35548681847399E-25   5.88871704618497E-24
 16   10     4.70386516602178E-26   1.22300494316566E-24
 17   10     1.96091211762375E-30   5.29446271758412E-29
 18   10     5.89196745777493E-33   1.64975088817698E-31
 19   10     4.44395630471711E-39   1.28874732836796E-37
 20   10     3.02362903954076E-44   9.07088711862228E-43
 21   10     2.08990271473947E-50   6.47869841569235E-49
 22   10     8.92959708929106E-53   2.85747106857314E-51
 23   10     8.15531872296526E-58   2.69125517857853E-56
 24   10     1.00580847736099E-63   3.41974882302738E-62
 25   10     2.95579382282711E-76   1.03452783798949E-74
 26   10     2.58806511397998E-87   9.31703441032793E-86
 27   10     1.66562140953703E-98   6.16279921528700E-97
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.82079476310150E-23   1.48595100498928E-21
  9   11     2.78781474835284E-20   5.57562949670568E-19
 10   11     2.95168330291839E-14   6.19853493612862E-13
 11   11     5.89190477244571E-14   1.29621904993806E-12
 12   11     1.86561734225049E-12   4.29091988717612E-11
 13   11     5.70285253285410E-16   1.36868460788498E-14
 14   11     7.48716613017717E-18   1.87179153254429E-16
 15   11     2.50046705050542E-22   6.50121433131408E-21
 16   11     2.75739907743837E-24   7.44497750908361E-23
 17   11     2.79993095149682E-27   7.83980666419108E-26
 18   11     7.00630803763900E-29   2.03182933091531E-27
