    time    temp    dens
   1.10161330289593E-01   5.12597427951892E+00   5.04006735224647E+05
     nin     zin       y       x
  1    0     8.11690866544021E-06   8.11690866544021E-06
  0    1     1.09432271256609E-01   1.09432271256609E-01
  1    1     1.27586318362336E-09   2.55172636724672E-09
  2    1     5.48481192611412E-14   1.64544357783424E-13
  1    2     1.21201770204419E-10   3.63605310613258E-10
  2    2     2.21712384957647E-01   8.86849539830587E-01
  4    2     1.18115044590359E-21   7.08690267542153E-21
  3    3     2.89569465420314E-14   1.73741679252188E-13
  4    3     1.44299150723792E-17   1.01009405506654E-16
  5    3     3.64207552512258E-26   2.91366042009806E-25
  6    3     4.76866790089714E-33   4.29180111080743E-32
  3    4     3.52857250289271E-15   2.47000075202490E-14
  5    4     2.25082140063787E-16   2.02573926057409E-15
  6    4     7.12913019325872E-21   7.12913019325872E-20
  7    4     1.02349622350749E-30   1.12584584585824E-29
  8    4     6.37546492530277E-39   7.65055791036332E-38
  3    5     1.77168716701618E-21   1.41734973361294E-20
  5    5     2.46751610681805E-16   2.46751610681805E-15
  6    5     7.11976847413142E-16   7.83174532154457E-15
  7    5     5.89966141228078E-24   7.07959369473693E-23
  8    5     1.79150018280576E-29   2.32895023764749E-28
  9    5     4.01174345802890E-39   5.61644084124046E-38
  3    6     7.67097488813001E-27   6.90387739931701E-26
  4    6     6.76340314878450E-14   6.76340314878450E-13
  5    6     8.58163300914886E-16   9.43979631006375E-15
  6    6     1.84263803388562E-08   2.21116564066274E-07
  7    6     3.78132448060309E-14   4.91572182478401E-13
  8    6     1.44682292870417E-16   2.02555210018583E-15
  9    6     1.75501949895862E-25   2.63252924843792E-24
 10    6     3.60390348386164E-32   5.76624557417862E-31
 11    6     1.49027794497160E-41   2.53347250645172E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.65925738996562E-24   1.82518312896218E-23
  5    7     6.93292581119713E-22   8.31951097343656E-21
  6    7     8.09535603915402E-13   1.05239628509002E-11
  7    7     2.91877510290940E-13   4.08628514407316E-12
  8    7     3.42918988496934E-13   5.14378482745402E-12
  9    7     3.49089797954934E-21   5.58543676727894E-20
 10    7     4.93539425120354E-24   8.39017022704603E-23
 11    7     5.94882849975523E-26   1.07078912995594E-24
 12    7     1.99804397577805E-24   3.79628355397830E-23
 13    7     9.91511293888914E-33   1.98302258777783E-31
 14    7     2.82960574759017E-21   5.94217206993935E-20
  5    8     8.41387074542870E-27   1.09380319690573E-25
  6    8     3.88236110592548E-15   5.43530554829567E-14
  7    8     1.16712267249518E-12   1.75068400874277E-11
  8    8     2.40614987212484E-08   3.84983979539974E-07
  9    8     3.02790060444291E-14   5.14743102755294E-13
 10    8     2.19876174085878E-17   3.95777113354581E-16
 11    8     1.10001914457149E-23   2.09003637468583E-22
 12    8     1.21170528038135E-26   2.42341056076270E-25
 13    8     2.48861517057585E-33   5.22609185820928E-32
 14    8     2.98451478605485E-35   6.56593252932067E-34
  5    9     4.27379329883040E-35   5.98331061836256E-34
  6    9     1.18084904136431E-22   1.77127356204647E-21
  7    9     4.22896086711476E-19   6.76633738738362E-18
  8    9     1.79616421264114E-13   3.05347916148995E-12
  9    9     4.46695193910556E-15   8.04051349039001E-14
 10    9     1.84537449998789E-15   3.50621154997700E-14
 11    9     8.25207816397829E-20   1.65041563279566E-18
 12    9     3.69451227093094E-23   7.75847576895498E-22
 13    9     1.23637718752847E-28   2.72002981256263E-27
 14    9     9.38402036942160E-30   2.15832468496697E-28
 15    9     1.48574500614684E-33   3.56578801475241E-32
 16    9     1.16667736616241E-33   2.91669341540602E-32
 17    9     3.22358113408820E-39   8.38131094862932E-38
  7   10     1.08720564801735E-25   1.84824960162950E-24
  8   10     3.59384831996509E-17   6.46892697593716E-16
  9   10     2.13945452112421E-16   4.06496359013600E-15
 10   10     8.90869141225291E-11   1.78173828245058E-09
 11   10     3.24616499403905E-15   6.81694648748200E-14
 12   10     7.41445157252907E-16   1.63117934595639E-14
 13   10     2.54637669582591E-20   5.85666640039958E-19
 14   10     3.97899887223485E-24   9.54959729336363E-23
 15   10     1.49253948187192E-26   3.73134870467980E-25
 16   10     2.14177444341094E-27   5.56861355286843E-26
 17   10     4.25929584555362E-32   1.15000987829948E-30
 18   10     8.09492594621850E-35   2.26657926494118E-33
 19   10     2.29609429268425E-41   6.65867344878433E-40
 20   10     6.63009290554610E-46   1.98902787166383E-44
 21   10     2.28616715060859E-51   7.08711816688663E-50
 22   10     7.00409579760100E-54   2.24131065523232E-52
 23   10     2.62484120401504E-59   8.66197597324963E-58
 24   10     2.31893373358958E-65   7.88437469420456E-64
 25   10     1.25369915513093E-78   4.38794704295824E-77
 26   10     2.85414331398398E-90   1.02749159303423E-88
 27   10     1.00000000000000E-99   5.55447893344313E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.56832416967593E-23   8.67981592238426E-22
  9   11     7.34880468816482E-21   1.46976093763296E-19
 10   11     2.78973283496388E-14   5.85843895342414E-13
 11   11     5.71965543815737E-15   1.25832419639462E-13
 12   11     1.20289892228172E-12   2.76666752124796E-11
 13   11     7.24389131028121E-18   1.73853391446749E-16
 14   11     8.08711961876770E-20   2.02177990469192E-18
 15   11     7.03153565504590E-24   1.82819927031193E-22
 16   11     1.52085234984051E-25   4.10630134456936E-24
 17   11     1.28692436552019E-28   3.60338822345652E-27
 18   11     2.39635477773172E-30   6.94942885542198E-29
 19   11     7.88176898131485E-35   2.36453069439446E-33
 20   11     3.87851666480398E-39   1.20234016608923E-37
 21   11     2.48143979117143E-46   7.94060733174859E-45
 22   11     4.66517058580183E-50   1.53950629331460E-48
 23   11     1.75065375984509E-54   5.95222278347332E-53
 24   11     3.94345942960339E-58   1.38021080036119E-56
 25   11     9.56941492235403E-66   3.44498937204745E-64
 26   11     9.98339517952100E-73   3.69385621642277E-71
 27   11     1.24473397920509E-84   4.72998912097934E-83
 28   11     1.62175769167385E-94   6.32485499752802E-93
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.25052682684497E-27   1.45010536536900E-25
  9   12     3.97779208359580E-24   8.35336337555117E-23
 10   12     1.26806170914413E-16   2.78973576011710E-15
 11   12     6.26194437326285E-14   1.44024720585046E-12
 12   12     2.08463692416156E-10   5.00312861798775E-09
 13   12     3.99986206480131E-13   9.99965516200329E-12
 14   12     1.27570411888859E-12   3.31683070911035E-11
 15   12     1.07799130010406E-17   2.91057651028096E-16
 16   12     1.65057844914126E-20   4.62161965759553E-19
 17   12     2.87224354677276E-25   8.32950628564100E-24
 18   12     1.25957419840665E-25   3.77872259521995E-24
 19   12     3.50035914782835E-30   1.08511133582679E-28
 20   12     4.63536553516333E-32   1.48331697125227E-30
 21   12     4.07850865286140E-38   1.34590785544426E-36
 22   12     2.27372466034957E-42   7.73066384518855E-41
 23   12     4.37837476842065E-48   1.53243116894723E-46
 24   12     3.59615018402712E-50   1.29461406624976E-48
 25   12     1.68042245325943E-54   6.21756307705988E-53
 26   12     4.68432450935848E-57   1.78004331355622E-55
 27   12     2.26840738350283E-64   8.84678879566103E-63
 28   12     3.42689396477418E-73   1.37075758590967E-71
 29   12     1.09362635307957E-87   4.48386804762624E-86
 30   12     1.00000000000000E-99   1.46772542843181E-98
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.22695432419166E-29   2.57660408080248E-28
  9   13     3.50273937451343E-27   7.70602662392955E-26
 10   13     1.57256982837064E-22   3.61691060525246E-21
 11   13     2.23482903492232E-18   5.36358968381358E-17
 12   13     4.81974016409320E-14   1.20493504102330E-12
 13   13     1.14551403166585E-12   2.97833648233120E-11
 14   13     1.52004449345019E-11   4.10412013231550E-10
 15   13     2.42116131386673E-14   6.77925167882685E-13
 16   13     5.86942605818761E-16   1.70213355687441E-14
 17   13     6.54860990974846E-21   1.96458297292454E-19
 18   13     5.09260431444028E-24   1.57870733747649E-22
 19   13     2.86671355965657E-27   9.17348339090103E-26
 20   13     8.84610710025767E-29   2.91921534308503E-27
 21   13     1.09304742206402E-33   3.71636123501767E-32
 22   13     3.37044397292836E-37   1.17965539052492E-35
 23   13     2.83832210026230E-43   1.02179595609443E-41
 24   13     1.39885343542124E-46   5.17575771105860E-45
 25   13     3.07848829791674E-50   1.16982555320836E-48
 26   13     3.57438851032336E-52   1.39401151902611E-50
 27   13     9.56719442503059E-56   3.82687777001224E-54
 28   13     4.46944257724209E-61   1.83247145666926E-59
 29   13     1.17913109143465E-73   4.95235058402553E-72
 30   13     7.73508969113901E-85   3.32608856718977E-83
 31   13     1.51915881214180E-96   6.68429877342393E-95
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.79674444923701E-31   3.95283778832141E-30
  9   14     1.32615528203430E-30   3.05015714867890E-29
 10   14     1.50355559973694E-22   3.60853343936865E-21
 11   14     1.24716234827348E-21   3.11790587068371E-20
 12   14     1.44510251499857E-15   3.75726653899629E-14
 13   14     7.50698445577727E-13   2.02688580305986E-11
 14   14     1.56821749808988E-07   4.39100899465168E-06
 15   14     1.62126594872639E-09   4.70167125130653E-08
 16   14     3.17564170626619E-10   9.52692511879857E-09
 17   14     7.37256321784167E-14   2.28549459753092E-12
 18   14     3.72487685401864E-16   1.19196059328597E-14
 19   14     9.01599525192817E-22   2.97527843313630E-20
 20   14     5.94566217001570E-25   2.02152513780534E-23
 21   14     4.14606739895823E-29   1.45112358963538E-27
 22   14     3.95634025234977E-31   1.42428249084592E-29
 23   14     1.47197321819609E-35   5.44630090732554E-34
 24   14     6.80955519017195E-39   2.58763097226534E-37
 25   14     2.27252578806287E-44   8.86285057344518E-43
 26   14     1.66951106750328E-45   6.67804427001312E-44
 27   14     1.37377596194489E-49   5.63248144397405E-48
 28   14     1.29035631245464E-51   5.41949651230949E-50
 29   14     4.58231425807704E-58   1.97039513097313E-56
 30   14     1.06865963558291E-67   4.70210239656479E-66
 31   14     4.46560675462363E-79   2.00952303958063E-77
 32   14     2.52587020734320E-84   1.16190029537787E-82
 33   14     1.94946865905833E-98   9.16250269757415E-97
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.17482165289890E-36   7.30208980166746E-35
  9   15     8.77156667918827E-33   2.10517600300518E-31
 10   15     1.00681869184646E-28   2.51704672961615E-27
 11   15     4.14583525515118E-27   1.07791716633931E-25
 12   15     1.51558140281091E-20   4.09206978758945E-19
 13   15     4.01526533945863E-17   1.12427429504842E-15
 14   15     5.10633943383344E-11   1.48083843581170E-09
 15   15     2.68509040114195E-10   8.05527120342586E-09
 16   15     3.14740917463364E-09   9.75696844136428E-08
 17   15     1.46052656711132E-11   4.67368501475622E-10
 18   15     6.59646707922918E-13   2.17683413614563E-11
 19   15     5.64677444318409E-17   1.91990331068259E-15
 20   15     4.10350786655374E-20   1.43622775329381E-18
 21   15     3.93459453751038E-26   1.41645403350374E-24
 22   15     2.68197936818185E-28   9.92332366227283E-27
 23   15     6.17643926715775E-32   2.34704692151995E-30
 24   15     2.32447734486330E-34   9.06546164496687E-33
 25   15     1.57579572752718E-38   6.30318291010872E-37
 26   15     1.17832630324039E-41   4.83113784328560E-40
 27   15     4.42184833837560E-46   1.85717630211775E-44
 28   15     2.19008622937391E-47   9.41737078630780E-46
 29   15     3.85741785915300E-51   1.69726385802732E-49
 30   15     4.40726613661127E-56   1.98326976147507E-54
 31   15     4.63021289358647E-62   2.12989793104978E-60
 32   15     1.31512188199565E-70   6.18107284537958E-69
 33   15     6.79036759528931E-83   3.25937644573887E-81
 34   15     4.27768407162621E-93   2.09606519509684E-91
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.67701114692367E-41   4.02482675261682E-40
  9   16     1.75619852836826E-38   4.39049632092065E-37
 10   16     1.91598654812559E-33   4.98156502512652E-32
 11   16     2.13702626540151E-29   5.76997091658408E-28
 12   16     3.77947805040446E-23   1.05825385411325E-21
 13   16     1.01489551863624E-20   2.94319700404510E-19
 14   16     1.12754606605391E-13   3.38263819816172E-12
 15   16     3.58335946224079E-11   1.11084143329464E-09
 16   16     1.51255561806006E-07   4.84017797779220E-06
 17   16     4.34493914302199E-09   1.43382991719726E-07
 18   16     3.35248371722623E-09   1.13984446385692E-07
 19   16     1.96306667327556E-12   6.87073335646445E-11
 20   16     3.42395163906365E-14   1.23262259006292E-12
 21   16     1.29137931767960E-19   4.77810347541452E-18
 22   16     3.70421918091431E-23   1.40760328874744E-21
 23   16     1.22071467237187E-27   4.76078722225030E-26
 24   16     9.31951431679202E-29   3.72780572671681E-27
 25   16     5.41077655455487E-32   2.21841838736750E-30
 26   16     7.15543650728434E-34   3.00528333305942E-32
 27   16     2.59227971661314E-38   1.11468027814365E-36
 28   16     1.10194306975710E-40   4.84854950693126E-39
 29   16     1.60926821067689E-46   7.24170694804599E-45
 30   16     1.12243721670952E-48   5.16321119686379E-47
 31   16     3.89358572296370E-55   1.82998528979294E-53
 32   16     4.28402785045487E-60   2.05633336821834E-58
 33   16     1.89792832259942E-70   9.29984878073717E-69
 34   16     1.97430107570264E-79   9.87150537851319E-78
 35   16     3.92496483505430E-91   2.00173206587769E-89
 36   16     1.00000000000000E-99   1.06201795344243E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.09891919432368E-48   2.85718990524156E-47
 10   17     6.36184247964968E-40   1.71769746950541E-38
 11   17     5.56285346846862E-34   1.55759897117121E-32
 12   17     7.21116307899529E-29   2.09123729290863E-27
 13   17     7.84296454967756E-27   2.35288936490327E-25
 14   17     3.22661377688500E-19   1.00025027083435E-17
 15   17     1.10615807744335E-15   3.53970584781872E-14
 16   17     3.23111515047456E-11   1.06626799965660E-09
 17   17     2.89992349133008E-10   9.85973987052226E-09
 18   17     6.23355986504252E-09   2.18174595276488E-07
 19   17     7.25165860329706E-11   2.61059709718694E-09
 20   17     6.79106804175135E-12   2.51269517544800E-10
 21   17     5.13882007266517E-16   1.95275162761277E-14
 22   17     5.68746963908586E-19   2.21811315924349E-17
 23   17     1.16628780846591E-23   4.66515123386364E-22
 24   17     3.67581841345009E-26   1.50708554951454E-24
 25   17     9.74248132059044E-29   4.09184215464799E-27
 26   17     4.84322364949509E-30   2.08258616928289E-28
 27   17     7.15108738205354E-33   3.14647844810356E-31
 28   17     2.41393303544920E-35   1.08626986595214E-33
 29   17     2.91871198475590E-40   1.34260751298772E-38
 30   17     4.73022517459170E-44   2.22320583205810E-42
 31   17     8.66529104627512E-49   4.15933970221206E-47
 32   17     1.76405607101437E-53   8.64387474797042E-52
 33   17     9.87921436283662E-61   4.93960718141831E-59
 34   17     1.76001330405303E-66   8.97606785067044E-65
 35   17     2.30650592832841E-77   1.19938308273077E-75
 36   17     5.71406362837291E-87   3.02845372303764E-85
 37   17     1.56036322406953E-98   8.42596140997548E-97
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     4.37572659741733E-53   1.18144618130268E-51
 10   18     3.44414568933097E-46   9.64360793012672E-45
 11   18     3.96623180608751E-40   1.15020722376538E-38
 12   18     1.75472915274631E-33   5.26418745823893E-32
 13   18     1.37190751001852E-29   4.25291328105740E-28
 14   18     1.31039841757124E-23   4.19327493622798E-22
 15   18     4.19433950456566E-19   1.38413203650667E-17
 16   18     8.03935794786212E-14   2.73338170227312E-12
 17   18     2.26274584518559E-11   7.91961045814955E-10
 18   18     8.90697761575034E-08   3.20651194167012E-06
 19   18     3.88163413768008E-09   1.43620463094163E-07
 20   18     6.40691311745038E-09   2.43462698463114E-07
 21   18     3.11100077401728E-12   1.21329030186674E-10
 22   18     7.06992605546413E-14   2.82797042218565E-12
 23   18     8.52504993066785E-18   3.49527047157382E-16
 24   18     4.60033539245962E-20   1.93214086483304E-18
 25   18     2.97352410626818E-24   1.27861536569532E-22
 26   18     4.75967886872705E-25   2.09425870223990E-23
 27   18     3.93870094439144E-28   1.77241542497615E-26
 28   18     1.55344378945489E-29   7.14584143149249E-28
 29   18     2.39049068176316E-34   1.12353062042868E-32
 30   18     5.06343183342027E-38   2.43044728004173E-36
 31   18     5.03838661889170E-44   2.46880944325693E-42
 32   18     9.54306145744134E-47   4.77153072872067E-45
 33   18     1.64197777122523E-53   8.37408663324869E-52
 34   18     3.46478687037403E-57   1.80168917259450E-55
 35   18     3.77492140983911E-65   2.00070834721473E-63
 36   18     1.04714935001443E-73   5.65460649007790E-72
 37   18     1.98182344856170E-83   1.09000289670894E-81
 38   18     8.50084009617800E-92   4.76047045385968E-90
 39   18     1.00000000000000E-99   1.00000000000000E-99
