    time    temp    dens
   1.31776224485157E-01   1.87568466141806E+00   2.44702123946312E+04
     nin     zin       y       x
  1    0     2.66382710279663E-11   2.66382710279663E-11
  0    1     9.30734134974960E-02   9.30734134974960E-02
  1    1     4.77621186843370E-12   9.55242373686739E-12
  2    1     3.07729066418382E-13   9.23187199255148E-13
  1    2     2.87986314655806E-07   8.63958943967418E-07
  2    2     2.21536813621173E-01   8.86147254484694E-01
  4    2     3.69512163381277E-30   2.21707298028766E-29
  3    3     1.19900315673059E-17   7.19401894038356E-17
  4    3     8.57021617901441E-16   5.99915132531008E-15
  5    3     1.58672134165435E-27   1.26937707332348E-26
  6    3     7.08780254640559E-35   6.37902229176503E-34
  3    4     9.82198934420994E-10   6.87539254094696E-09
  5    4     9.38904340802450E-21   8.45013906722205E-20
  6    4     2.25553528679653E-23   2.25553528679653E-22
  7    4     2.89136072780739E-38   3.18049680058813E-37
  8    4     3.23544243733982E-47   3.88253092480779E-46
  3    5     1.57578762288038E-16   1.26063009830431E-15
  5    5     1.42546821228597E-12   1.42546821228597E-11
  6    5     3.52491983122519E-20   3.87741181434771E-19
  7    5     4.37327634687862E-23   5.24793161625434E-22
  8    5     6.45026908087493E-30   8.38534980513740E-29
  9    5     4.66073407825187E-44   6.52502770955261E-43
  3    6     2.05918327340821E-20   1.85326494606739E-19
  4    6     9.22495165877161E-14   9.22495165877161E-13
  5    6     3.74651128655531E-11   4.12116241521084E-10
  6    6     4.03776735983520E-10   4.84532083180224E-09
  7    6     2.50156378191987E-12   3.25203291649584E-11
  8    6     1.71012938567310E-17   2.39418113994235E-16
  9    6     1.49336967792743E-28   2.24005451689114E-27
 10    6     5.08339224804383E-29   8.13342759687013E-28
 11    6     2.70895542055857E-43   4.60522421494958E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.22960982278643E-24   1.35257080506507E-23
  5    7     5.95268071701681E-17   7.14321686042017E-16
  6    7     5.66003083748995E-12   7.35804008873694E-11
  7    7     3.61986969126456E-09   5.06781756777038E-08
  8    7     4.80855092694970E-16   7.21282639042455E-15
  9    7     1.82026710780720E-21   2.91242737249153E-20
 10    7     6.30832374289807E-16   1.07241503629267E-14
 11    7     4.93236185613667E-21   8.87825134104600E-20
 12    7     9.15249027094604E-19   1.73897315147975E-17
 13    7     3.19999587931198E-30   6.39999175862397E-29
 14    7     2.36259815411521E-21   4.96145612364194E-20
  5    8     4.77867607940692E-20   6.21227890322900E-19
  6    8     2.42877306541825E-10   3.40028229158555E-09
  7    8     1.71846387463487E-07   2.57769581195231E-06
  8    8     5.53707575709385E-07   8.85932121135016E-06
  9    8     4.14084026910586E-12   7.03942845747996E-11
 10    8     3.44616811522483E-21   6.20310260740469E-20
 11    8     1.72120656816585E-23   3.27029247951512E-22
 12    8     1.10433894182531E-20   2.20867788365063E-19
 13    8     3.09864327203989E-31   6.50715087128378E-30
 14    8     1.32526383449231E-34   2.91558043588309E-33
  5    9     2.05761385881798E-44   2.88065940234518E-43
  6    9     4.23472262059813E-21   6.35208393089719E-20
  7    9     1.51673076719343E-15   2.42676922750949E-14
  8    9     8.24557169232525E-12   1.40174718769529E-10
  9    9     2.11713420036396E-13   3.81084156065512E-12
 10    9     2.01330241375915E-16   3.82527458614238E-15
 11    9     1.33643286641270E-20   2.67286573282540E-19
 12    9     6.53625153903078E-22   1.37261282319646E-20
 13    9     1.05178595473447E-24   2.31392910041584E-23
 14    9     2.56301794172445E-30   5.89494126596624E-29
 15    9     4.78526334015024E-33   1.14846320163606E-31
 16    9     3.13094626969138E-36   7.82736567422844E-35
 17    9     1.06922149676898E-39   2.77997589159936E-38
  7   10     6.00583965665398E-18   1.02099274163118E-16
  8   10     7.19503700667856E-13   1.29510666120214E-11
  9   10     3.87181892962414E-09   7.35645596628587E-08
 10   10     5.52723930623845E-09   1.10544786124769E-07
 11   10     4.42805358894418E-14   9.29891253678278E-13
 12   10     3.34467613834224E-15   7.35828750435293E-14
 13   10     1.96094264223494E-22   4.51016807714037E-21
 14   10     6.03869571915773E-23   1.44928697259786E-21
 15   10     4.01417640104298E-27   1.00354410026074E-25
 16   10     4.08657271909583E-29   1.06250890696492E-27
 17   10     2.48787468655964E-34   6.71726165371103E-33
 18   10     2.50404609092671E-38   7.01132905459480E-37
 19   10     2.25844046597393E-43   6.54947735132438E-42
 20   10     8.04093870879805E-46   2.41228161263942E-44
 21   10     1.44448984392735E-51   4.47791851617480E-50
 22   10     2.04738485342467E-53   6.55163153095894E-52
 23   10     2.29908344882489E-59   7.58697538112213E-58
 24   10     1.94712144502115E-65   6.62021291307191E-64
 25   10     3.12942106090988E-90   1.09529737131846E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.96595196965772E-18   3.73530874234967E-17
  9   11     1.16203693196727E-10   2.32407386393454E-09
 10   11     8.97102747146038E-10   1.88391576900668E-08
 11   11     4.95867635253692E-10   1.09090879755812E-08
 12   11     4.66552374449061E-14   1.07307046123284E-12
 13   11     3.21663868912554E-19   7.71993285390130E-18
 14   11     8.38975873699144E-21   2.09743968424786E-19
 15   11     5.62421942523787E-23   1.46229705056185E-21
 16   11     4.81469415150082E-26   1.29996742090522E-24
 17   11     1.52006226740689E-31   4.25617434873930E-30
 18   11     1.55743741966234E-34   4.51656851702078E-33
 19   11     4.96652306678260E-38   1.48995692003478E-36
 20   11     5.68962467092547E-40   1.76378364798690E-38
