    time    temp    dens
   1.07102410335903E-01   6.04359491311473E+00   8.30329795385783E+05
     nin     zin       y       x
  1    0     2.42064332238351E-03   2.42064332238351E-03
  0    1     1.19420179620979E-01   1.19420179620979E-01
  1    1     2.48729267835272E-07   4.97458535670545E-07
  2    1     3.39381931018664E-10   1.01814579305599E-09
  1    2     3.86474301075760E-09   1.15942290322728E-08
  2    2     2.19539562399493E-01   8.78158249597970E-01
  4    2     1.23201148338765E-16   7.39206890032591E-16
  3    3     3.35369061492393E-12   2.01221436895436E-11
  4    3     4.63105001308695E-14   3.24173500916086E-13
  5    3     1.66855947066683E-20   1.33484757653347E-19
  6    3     2.07513089930394E-25   1.86761780937354E-24
  3    4     7.84001597406571E-14   5.48801118184600E-13
  5    4     6.14274801491759E-14   5.52847321342583E-13
  6    4     5.07697482757377E-17   5.07697482757377E-16
  7    4     2.97392922687926E-24   3.27132214956718E-23
  8    4     2.39242038177772E-30   2.87090445813327E-29
  3    5     5.21157019963929E-20   4.16925615971143E-19
  5    5     1.08342766439312E-14   1.08342766439312E-13
  6    5     1.98247965262592E-14   2.18072761788851E-13
  7    5     4.81074151187858E-20   5.77288981425430E-19
  8    5     5.80502868356701E-24   7.54653728863711E-23
  9    5     3.57512070503591E-31   5.00516898705027E-30
  3    6     2.03072341072231E-25   1.82765106965008E-24
  4    6     1.25511709548476E-14   1.25511709548476E-13
  5    6     1.65030885687367E-14   1.81533974256104E-13
  6    6     2.34185238326373E-08   2.81022285991648E-07
  7    6     4.61717698511074E-12   6.00233008064396E-11
  8    6     7.76903897711324E-14   1.08766545679585E-12
  9    6     2.00528072019821E-20   3.00792108029732E-19
 10    6     1.12889703943751E-25   1.80623526310001E-24
 11    6     1.39137345720442E-32   2.36533487724752E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.74154827481954E-24   1.91570310230150E-23
  5    7     1.50481204998706E-20   1.80577445998447E-19
  6    7     7.44963976889922E-13   9.68453169956899E-12
  7    7     4.28737993467438E-12   6.00233190854413E-11
  8    7     2.18066511250807E-12   3.27099766876210E-11
  9    7     4.80677396070184E-18   7.69083833712294E-17
 10    7     1.10629631577850E-21   1.88070373682345E-20
 11    7     1.12178643454843E-26   2.01921558218718E-25
 12    7     1.20799289364620E-25   2.29518649792778E-24
 13    7     4.89602458419493E-31   9.79204916838986E-30
 14    7     1.35629207388293E-21   2.84821335515414E-20
  5    8     1.46191671185745E-25   1.90049172541468E-24
  6    8     1.02227954953065E-15   1.43119136934291E-14
  7    8     1.24317370301318E-13   1.86476055451977E-12
  8    8     4.96542679287170E-09   7.94468286859473E-08
  9    8     6.64989528992373E-13   1.13048219928703E-11
 10    8     7.58811720804497E-16   1.36586109744810E-14
 11    8     6.44241395360912E-20   1.22405865118573E-18
 12    8     1.15249696928307E-22   2.30499393856614E-21
 13    8     2.23250766583585E-27   4.68826609825528E-26
 14    8     7.41114460427920E-31   1.63045181294142E-29
  5    9     4.09448078117623E-35   5.73227309364672E-34
  6    9     5.93372091385146E-23   8.90058137077719E-22
  7    9     7.99323712663313E-20   1.27891794026130E-18
  8    9     4.25634059070526E-14   7.23577900419894E-13
  9    9     2.61927946505294E-15   4.71470303709529E-14
 10    9     6.30961118656029E-15   1.19882612544645E-13
 11    9     1.48570211731630E-17   2.97140423463261E-16
 12    9     1.13036871662584E-19   2.37377430491427E-18
 13    9     1.25507382336733E-23   2.76116241140812E-22
 14    9     5.91064589871057E-26   1.35944855670343E-24
 15    9     1.70072282822379E-32   4.08173478773710E-31
 16    9     2.00112242336744E-32   5.00280605841861E-31
 17    9     2.03895247045367E-36   5.30127642317954E-35
