    time    temp    dens
   1.21936462033814E-01   2.83701802511402E+00   8.47256348944859E+04
     nin     zin       y       x
  1    0     5.44155641995582E-11   5.44155641995582E-11
  0    1     9.63399353732552E-02   9.63399353732552E-02
  1    1     2.05653838781214E-13   4.11307677562427E-13
  2    1     4.03817798686239E-14   1.21145339605872E-13
  1    2     1.07761230292509E-07   3.23283690877526E-07
  2    2     2.21884954671090E-01   8.87539818684362E-01
  4    2     1.04433568270711E-30   6.26601409624264E-30
  3    3     1.90600941697413E-14   1.14360565018448E-13
  4    3     3.30698305682354E-17   2.31488813977648E-16
  5    3     3.25536892306850E-30   2.60429513845480E-29
  6    3     1.90566932116172E-39   1.71510238904555E-38
  3    4     2.46962669294637E-11   1.72873868506246E-10
  5    4     1.77660573532602E-18   1.59894516179342E-17
  6    4     1.75645045316213E-22   1.75645045316213E-21
  7    4     2.61670953935379E-37   2.87838049328917E-36
  8    4     1.45504542401419E-48   1.74605450881703E-47
  3    5     5.72729344593941E-18   4.58183475675153E-17
  5    5     3.53634002283508E-13   3.53634002283508E-12
  6    5     2.09302356074374E-21   2.30232591681812E-20
  7    5     1.52775804341913E-25   1.83330965210296E-24
  8    5     2.49515156597691E-31   3.24369703576998E-30
  9    5     8.98342970292379E-46   1.25768015840933E-44
  3    6     9.51616958570046E-23   8.56455262713041E-22
  4    6     9.12416518124288E-14   9.12416518124288E-13
  5    6     1.64770305656887E-13   1.81247336222576E-12
  6    6     3.04765259369507E-09   3.65718311243408E-08
  7    6     9.29007426050174E-13   1.20770965386523E-11
  8    6     1.68166588070510E-19   2.35433223298713E-18
  9    6     2.76934080703230E-30   4.15401121054845E-29
 10    6     1.72073908638273E-33   2.75318253821237E-32
 11    6     7.46187383820145E-48   1.26851855249425E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.40931681997099E-24   1.55024850196809E-23
  5    7     1.42558236782915E-19   1.71069884139498E-18
  6    7     1.62935151200657E-12   2.11815696560855E-11
  7    7     5.29571024007239E-11   7.41399433610134E-10
  8    7     1.09355992718382E-17   1.64033989077572E-16
  9    7     3.86729740508712E-23   6.18767584813938E-22
 10    7     1.22260409425634E-18   2.07842696023578E-17
 11    7     2.74365387997499E-23   4.93857698395499E-22
 12    7     8.58602617044971E-20   1.63134497238544E-18
 13    7     2.73090268627334E-32   5.46180537254669E-31
 14    7     2.56486005924609E-21   5.38620612441680E-20
  5    8     9.18711872156263E-24   1.19432543380314E-22
  6    8     1.05274483204349E-11   1.47384276486089E-10
  7    8     1.18718553626036E-09   1.78077830439054E-08
  8    8     3.31024936010163E-07   5.29639897616260E-06
  9    8     6.93587195902540E-13   1.17909823303432E-11
 10    8     4.98655421821322E-22   8.97579759278379E-21
 11    8     3.17638690393751E-26   6.03513511748128E-25
 12    8     2.50010912945753E-22   5.00021825891506E-21
 13    8     2.38117619014468E-32   5.00046999930383E-31
 14    8     1.01923723751531E-35   2.24232192253368E-34
  5    9     1.35879705486316E-40   1.90231587680842E-39
  6    9     7.87996848838978E-21   1.18199527325847E-19
  7    9     6.19383999217040E-17   9.91014398747265E-16
  8    9     2.68720304981452E-12   4.56824518468468E-11
  9    9     3.79481179073627E-14   6.83066122332529E-13
 10    9     1.08703140942250E-19   2.06535967790275E-18
 11    9     2.76620764705236E-22   5.53241529410472E-21
 12    9     2.27515812801628E-22   4.77783206883419E-21
 13    9     1.48451256368784E-27   3.26592764011324E-26
 14    9     9.85683433816114E-30   2.26707189777706E-28
 15    9     1.77983533434274E-33   4.27160480242259E-32
 16    9     2.92905974111673E-35   7.32264935279181E-34
 17    9     2.15085953751397E-42   5.59223479753632E-41
  7   10     8.26102970726211E-22   1.40437505023456E-20
  8   10     8.92979726418557E-15   1.60736350755340E-13
  9   10     2.11724053673875E-12   4.02275701980362E-11
 10   10     1.15831380715137E-08   2.31662761430275E-07
 11   10     2.36283959577104E-14   4.96196315111918E-13
 12   10     1.06103693739771E-17   2.33428126227496E-16
 13   10     4.99179838574968E-24   1.14811362872243E-22
 14   10     3.25208650470576E-23   7.80500761129382E-22
 15   10     1.98175064553937E-28   4.95437661384843E-27
 16   10     6.06539395700519E-28   1.57700242882135E-26
 17   10     3.25446672846454E-37   8.78706016685425E-36
 18   10     1.65297662402349E-39   4.62833454726578E-38
 19   10     2.17803398755036E-45   6.31629856389604E-44
 20   10     1.67766800378715E-47   5.03300401136144E-46
 21   10     1.89484023713308E-54   5.87400473511256E-53
 22   10     1.86872207829264E-56   5.97991065053644E-55
 23   10     6.61996540680987E-63   2.18458858424726E-61
 24   10     6.30394914604536E-69   2.14334270965542E-67
 25   10     2.83237628196629E-90   9.91331698688201E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.31486865201507E-21   1.00982504388286E-19
  9   11     1.33686933493905E-15   2.67373866987811E-14
 10   11     1.08400131681862E-10   2.27640276531911E-09
 11   11     2.95471559624719E-12   6.50037431174382E-11
 12   11     2.49518395114362E-12   5.73892308763034E-11
 13   11     3.15157733973407E-19   7.56378561536177E-18
 14   11     3.62423541794524E-21   9.06058854486310E-20
 15   11     1.22602796748853E-25   3.18767271547019E-24
 16   11     4.85584792000514E-26   1.31107893840139E-24
 17   11     7.18066336279812E-33   2.01058574158347E-31
 18   11     4.21227197877388E-34   1.22155887384442E-32
 19   11     5.20144656416689E-41   1.56043396925007E-39
 20   11     1.42388326133557E-41   4.41403811014026E-40
 21   11     4.14517543517155E-48   1.32645613925490E-46
 22   11     5.89154242213098E-53   1.94420899930322E-51
 23   11     2.78751991486509E-58   9.47756771054131E-57
 24   11     2.56746458948736E-61   8.98612606320575E-60
 25   11     2.72871295631286E-68   9.82336664272630E-67
 26   11     3.58247578285529E-77   1.32551603965646E-75
 27   11     4.33179697069924E-95   1.64608284886571E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.86516409437446E-22   1.37303281887489E-20
  9   12     6.01827751987525E-17   1.26383827917380E-15
 10   12     6.76641326052093E-11   1.48861091731460E-09
 11   12     5.40487913264867E-12   1.24312220050919E-10
 12   12     2.34456044713800E-08   5.62694507313121E-07
 13   12     1.28052658148805E-12   3.20131645372013E-11
 14   12     6.68702530816769E-13   1.73862658012360E-11
 15   12     9.74655157652764E-23   2.63156892566246E-21
 16   12     2.90734570910261E-22   8.14056798548731E-21
 17   12     5.46660682097815E-27   1.58531597808366E-25
 18   12     2.24795831511273E-28   6.74387494533818E-27
 19   12     1.30314055750238E-34   4.03973572825739E-33
 20   12     4.44595347133901E-36   1.42270511082848E-34
 21   12     1.54868034274424E-40   5.11064513105600E-39
 22   12     6.89358791080308E-44   2.34381988967305E-42
 23   12     2.48029459139343E-50   8.68103106987701E-49
 24   12     5.19213899975041E-53   1.86917003991015E-51
 25   12     3.22051785539404E-59   1.19159160649580E-57
 26   12     2.58644955080935E-62   9.82850829307553E-61
 27   12     1.69711175092363E-69   6.61873582860215E-68
 28   12     2.10609372765292E-82   8.42437491061166E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.49277040120855E-23   3.13481784253795E-22
  9   13     1.79538390757373E-22   3.94984459666220E-21
 10   13     3.71276268625515E-17   8.53935417838684E-16
 11   13     2.14132626897829E-15   5.13918304554791E-14
 12   13     1.23365440615542E-10   3.08413601538854E-09
 13   13     2.88577876223362E-12   7.50302478180741E-11
 14   13     9.64721058913873E-11   2.60474685906746E-09
 15   13     2.96801642053191E-16   8.31044597748933E-15
 16   13     1.24361640353099E-18   3.60648757023987E-17
 17   13     5.99385577994220E-25   1.79815673398266E-23
 18   13     4.26702192716249E-25   1.32277679742037E-23
 19   13     1.55954003497513E-30   4.99052811192042E-29
 20   13     3.99593010240529E-33   1.31865693379375E-31
 21   13     1.94500576999307E-37   6.61301961797645E-36
 22   13     7.74654854470129E-41   2.71129199064545E-39
 23   13     1.19461905931544E-44   4.30062861353558E-43
 24   13     8.56708354532242E-49   3.16982091176929E-47
 25   13     1.67746738921345E-54   6.37437607901110E-53
 26   13     6.50909167067165E-57   2.53854575156194E-55
 27   13     7.25487025393619E-60   2.90194810157447E-58
 28   13     3.08235630295357E-66   1.26376608421096E-64
 29   13     3.73160269803464E-83   1.56727313317455E-81
 30   13     7.03690816185338E-96   3.02587050959695E-94
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.23950055306281E-23   4.92690121673818E-22
  9   14     6.61608653987649E-26   1.52169990417159E-24
 10   14     3.73732828535874E-19   8.96958788486098E-18
 11   14     1.21633724208235E-16   3.04084310520587E-15
 12   14     8.55233982640338E-11   2.22360835486488E-09
 13   14     6.35946689679991E-11   1.71705606213598E-09
 14   14     1.21474420405617E-07   3.40128377135728E-06
 15   14     1.39401751476841E-12   4.04265079282838E-11
 16   14     6.54858439684260E-12   1.96457531905278E-10
 17   14     2.95311424236142E-20   9.15465415132041E-19
 18   14     5.85738294884542E-22   1.87436254363053E-20
 19   14     7.22321498930832E-27   2.38366094647175E-25
 20   14     9.88548928655594E-28   3.36106635742902E-26
 21   14     3.03587432024364E-33   1.06255601208527E-31
 22   14     8.15436180740767E-35   2.93557025066676E-33
 23   14     5.36340478507202E-40   1.98445977047665E-38
 24   14     1.31029856171965E-43   4.97913453453467E-42
 25   14     5.83452442619319E-47   2.27546452621534E-45
 26   14     8.56283450714309E-49   3.42513380285724E-47
 27   14     7.70817339196865E-55   3.16035109070715E-53
 28   14     3.12801469803512E-58   1.31376617317475E-56
 29   14     4.98958022751105E-64   2.14551949782975E-62
 30   14     5.57582237545481E-70   2.45336184520012E-68
 31   14     1.25098799285870E-87   5.62944596786417E-86
 32   14     1.00000000000000E-99   1.30926029932687E-98
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.31631878084941E-28   7.62753319595364E-27
  9   15     4.96549492202649E-26   1.19171878128636E-24
 10   15     1.36440508693423E-26   3.41101271733558E-25
 11   15     2.86657025815784E-23   7.45308267121038E-22
 12   15     1.56031573677196E-15   4.21285248928430E-14
 13   15     5.31122977329932E-14   1.48714433652381E-12
 14   15     2.11727486005627E-09   6.14009709416319E-08
 15   15     2.21625242825344E-11   6.64875728476031E-10
 16   15     8.28316025345940E-11   2.56777967857241E-09
 17   15     5.57880044402949E-17   1.78521614208944E-15
 18   15     8.00977470240248E-18   2.64322565179282E-16
 19   15     1.46051520862390E-24   4.96575170932125E-23
 20   15     9.20015085471053E-24   3.22005279914868E-22
 21   15     4.02813543411056E-29   1.45012875627980E-27
 22   15     8.12192169364541E-32   3.00511102664880E-30
 23   15     1.02125672045857E-36   3.88077553774258E-35
 24   15     9.85945093598847E-39   3.84518586503550E-37
 25   15     1.31229737832774E-40   5.24918951331096E-39
 26   15     6.48128167232470E-45   2.65732548565313E-43
 27   15     2.02467304005830E-51   8.50362676824487E-50
 28   15     9.37428639558032E-54   4.03094315009954E-52
 29   15     3.64115761394312E-55   1.60210935013497E-53
 30   15     2.70662847719035E-58   1.21798281473566E-56
 31   15     1.05557983411666E-65   4.85566723693665E-64
 32   15     1.55402717951212E-73   7.30392774370696E-72
 33   15     2.78134292194637E-93   1.33504460253426E-91
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.96512608446142E-34   9.51630260270740E-33
  9   16     2.92250816031009E-29   7.30627040077522E-28
 10   16     1.37458632824090E-28   3.57392445342634E-27
 11   16     8.00185476096045E-27   2.16050078545932E-25
 12   16     5.31269604965462E-19   1.48755489390329E-17
 13   16     1.87898549176917E-15   5.44905792613059E-14
 14   16     2.73940436332753E-09   8.21821308998260E-08
 15   16     9.38306233663304E-10   2.90874932435624E-08
 16   16     2.70906100577593E-07   8.66899521848298E-06
 17   16     4.37762514602393E-12   1.44461629818790E-10
 18   16     3.87648279120820E-13   1.31800414901079E-11
 19   16     2.41583561773549E-18   8.45542466207421E-17
 20   16     2.09349679517217E-19   7.53658846261981E-18
 21   16     2.24751194580685E-23   8.31579419948533E-22
 22   16     6.71457388724605E-26   2.55153807715350E-24
 23   16     1.72301308865030E-30   6.71975104573616E-29
 24   16     5.74183749114824E-33   2.29673499645930E-31
 25   16     2.57833214569150E-37   1.05711617973351E-35
 26   16     1.75416634186340E-40   7.36749863582627E-39
 27   16     4.70715746409472E-44   2.02407770956073E-42
 28   16     1.02633060200584E-46   4.51585464882569E-45
 29   16     3.75931392701346E-50   1.69169126715606E-48
 30   16     2.12427107388758E-52   9.77164693988286E-51
 31   16     4.38022678856264E-59   2.05870659062444E-57
 32   16     6.23279658432327E-62   2.99174236047517E-60
 33   16     2.56798489682190E-73   1.25831259944273E-71
 34   16     1.07332183579484E-85   5.36660917897418E-84
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.86367724595138E-43   7.44556083947359E-42
 10   17     2.97452407651761E-35   8.03121500659755E-34
 11   17     2.47302527657045E-31   6.92447077439725E-30
 12   17     1.07328454500158E-26   3.11252518050459E-25
 13   17     1.23530376206285E-22   3.70591128618856E-21
 14   17     4.78348730639889E-15   1.48288106498366E-13
 15   17     1.84499522111729E-13   5.90398470757533E-12
 16   17     1.33107930384228E-09   4.39256170267951E-08
 17   17     8.67737589917574E-12   2.95030780571975E-10
 18   17     3.31336944393509E-10   1.15967930537728E-08
 19   17     2.63153643387753E-15   9.47353116195912E-14
 20   17     1.53773172890428E-17   5.68960739694583E-16
 21   17     2.84302724174077E-21   1.08035035186149E-19
 22   17     6.42009399114379E-24   2.50383665654608E-22
 23   17     1.93817000859506E-26   7.75268003438023E-25
 24   17     1.03110891240460E-29   4.22754654085886E-28
 25   17     4.88556729655239E-34   2.05193826455200E-32
 26   17     2.71956712718779E-36   1.16941386469075E-34
 27   17     7.40069506387121E-38   3.25630582810333E-36
 28   17     7.82506773165833E-42   3.52128047924625E-40
 29   17     7.77494831132304E-45   3.57647622320860E-43
 30   17     2.78451013718529E-48   1.30871976447708E-46
 31   17     1.57079339469975E-52   7.53980829455881E-51
 32   17     3.76366711590541E-56   1.84419688679365E-54
 33   17     6.54116155413973E-62   3.27058077706986E-60
 34   17     7.90796261110187E-67   4.03306093166195E-65
 35   17     1.22605998155763E-79   6.37551190409965E-78
