    time    temp    dens
   1.07320420864694E-01   5.97269544242490E+00   8.01101577393747E+05
     nin     zin       y       x
  1    0     1.96544006799635E-03   1.96544006799635E-03
  0    1     1.18304990039046E-01   1.18304990039046E-01
  1    1     2.06693352848502E-07   4.13386705697005E-07
  2    1     2.59593068385497E-10   7.78779205156492E-10
  1    2     3.54455644241233E-09   1.06336693272370E-08
  2    2     2.19932148586436E-01   8.79728594345744E-01
  4    2     8.02328773672577E-17   4.81397264203546E-16
  3    3     2.83789650884009E-12   1.70273790530406E-11
  4    3     3.69225238771254E-14   2.58457667139877E-13
  5    3     1.09621800825612E-20   8.76974406604899E-20
  6    3     1.19251859231966E-25   1.07326673308770E-24
  3    4     7.42297283215366E-14   5.19608098250757E-13
  5    4     4.99839468166722E-14   4.49855521350049E-13
  6    4     3.85889213183751E-17   3.85889213183751E-16
  7    4     1.81074014084408E-24   1.99181415492849E-23
  8    4     1.24847890128964E-30   1.49817468154756E-29
  3    5     4.82553993341099E-20   3.86043194672879E-19
  5    5     9.90791833685813E-15   9.90791833685813E-14
  6    5     1.66550752047834E-14   1.83205827252618E-13
  7    5     3.30391559060116E-20   3.96469870872139E-19
  8    5     3.55237722910688E-24   4.61809039783895E-23
  9    5     1.78342332064988E-31   2.49679264890983E-30
  3    6     1.88414245066386E-25   1.69572820559747E-24
  4    6     1.50187613728561E-14   1.50187613728561E-13
  5    6     1.86805190281331E-14   2.05485709309465E-13
  6    6     2.59066128049567E-08   3.10879353659480E-07
  7    6     4.55679223667840E-12   5.92382990768192E-11
  8    6     7.51635705847462E-14   1.05228998818645E-12
  9    6     1.58661059768194E-20   2.37991589652291E-19
 10    6     7.84655803116370E-26   1.25544928498619E-24
 11    6     7.84154580178217E-33   1.33306278630297E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73307213389517E-24   1.90637934728469E-23
  5    7     1.67931137892103E-20   2.01517365470523E-19
  6    7     8.38319222799903E-13   1.08981498963987E-11
  7    7     4.98392061231607E-12   6.97748885724250E-11
  8    7     2.17839996348446E-12   3.26759994522669E-11
  9    7     4.06087324668264E-18   6.49739719469223E-17
 10    7     8.52563703042668E-22   1.44935829517254E-20
 11    7     1.40844879672805E-26   2.53520783411048E-25
 12    7     1.86073293562540E-25   3.53539257768826E-24
 13    7     6.16700424024004E-31   1.23340084804801E-29
 14    7     1.56546585381022E-21   3.28747829300147E-20
  5    8     1.63259483716498E-25   2.12237328831447E-24
  6    8     1.24368769652364E-15   1.74116277513309E-14
  7    8     1.40830140665940E-13   2.11245210998910E-12
  8    8     6.36508584738251E-09   1.01841373558120E-07
  9    8     7.53106351757151E-13   1.28028079798716E-11
 10    8     7.28258062046970E-16   1.31086451168455E-14
 11    8     5.34181905559121E-20   1.01494562056233E-18
 12    8     8.87181281733709E-23   1.77436256346742E-21
 13    8     1.42679215350805E-27   2.99626352236691E-26
 14    8     4.26194314683089E-31   9.37627492302796E-30
  5    9     3.46837837204803E-35   4.85572972086725E-34
  6    9     7.00338805241932E-23   1.05050820786290E-21
  7    9     8.72367787618781E-20   1.39578846019005E-18
  8    9     5.38794545006500E-14   9.15950726511050E-13
  9    9     3.04087537499565E-15   5.47357567499216E-14
 10    9     6.84708285590059E-15   1.30094574262111E-13
 11    9     1.49526932450358E-17   2.99053864900717E-16
 12    9     1.03989318289305E-19   2.18377568407541E-18
 13    9     9.79803847760953E-24   2.15556846507410E-22
 14    9     4.17076137281609E-26   9.59275115747700E-25
 15    9     1.37571647214972E-32   3.30171953315933E-31
 16    9     2.88867308131549E-32   7.22168270328873E-31
 17    9     2.48550401001810E-36   6.46231042604707E-35
  7   10     1.48006848830289E-25   2.51611643011492E-24
  8   10     3.78857448897235E-18   6.81943408015024E-17
