    time    temp    dens
   8.35684462475141E-01   7.07442678020925E-02   1.36092068167507E+00
     nin     zin       y       x
  1    0     3.95722423151959E-10   3.95722423151959E-10
  0    1     9.11693921956074E-02   9.11693921956074E-02
  1    1     6.78501805488691E-07   1.35700361097738E-06
  2    1     5.87733344905739E-08   1.76320003471722E-07
  1    2     1.84441684153726E-06   5.53325052461178E-06
  2    2     2.21332167718653E-01   8.85328670874614E-01
  4    2     1.86786539034723E-21   1.12071923420834E-20
  3    3     1.32390342174525E-14   7.94342053047148E-14
  4    3     4.48320130792224E-10   3.13824091554557E-09
  5    3     7.39471180674860E-17   5.91576944539888E-16
  6    3     1.51773905775743E-23   1.36596515198169E-22
  3    4     3.85193970091491E-10   2.69635779064044E-09
  5    4     3.47007006416082E-14   3.12306305774474E-13
  6    4     2.21986871273438E-14   2.21986871273438E-13
  7    4     7.51022292518995E-22   8.26124521770895E-21
  8    4     4.02600391493059E-30   4.83120469791671E-29
  3    5     1.34981586572643E-13   1.07985269258115E-12
  5    5     1.29360830694925E-11   1.29360830694925E-10
  6    5     4.92391372545760E-08   5.41630509800336E-07
  7    5     6.22290864926813E-15   7.46749037912176E-14
  8    5     1.87461012686471E-18   2.43699316492413E-17
  9    5     7.26054511324584E-29   1.01647631585442E-27
  3    6     2.26100520420150E-13   2.03490468378135E-12
  4    6     1.45928740138535E-09   1.45928740138535E-08
  5    6     1.85199501575402E-06   2.03719451732942E-05
  6    6     4.31871538696219E-06   5.18245846435463E-05
  7    6     4.35573481544758E-07   5.66245526008185E-06
  8    6     2.72644518890417E-10   3.81702326446584E-09
  9    6     7.47152276159730E-17   1.12072841423959E-15
 10    6     1.09390959869798E-17   1.75025535791677E-16
 11    6     7.06898020814297E-26   1.20172663538430E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.10914197584173E-29   7.82005617342590E-28
  5    7     4.30906595338991E-16   5.17087914406789E-15
  6    7     1.11691791446140E-06   1.45199328879982E-05
  7    7     3.90507614216777E-07   5.46710659903488E-06
  8    7     7.24690727381864E-07   1.08703609107280E-05
  9    7     1.40675804004128E-12   2.25081286406605E-11
 10    7     2.96690736772131E-11   5.04374252512622E-10
 11    7     1.73107120700407E-13   3.11592817260732E-12
 12    7     4.94940206597065E-14   9.40386392534423E-13
 13    7     9.49420514175089E-18   1.89884102835018E-16
 14    7     2.60089693861642E-19   5.46188357109448E-18
  5    8     3.02075294610969E-19   3.92697882994259E-18
  6    8     5.81359065050316E-06   8.13902691070442E-05
  7    8     6.59345059745754E-06   9.89017589618631E-05
  8    8     6.87678455744018E-06   1.10028552919043E-04
  9    8     6.45249448342578E-08   1.09692406218238E-06
 10    8     4.51948119943471E-09   8.13506615898248E-08
 11    8     1.29158090084977E-13   2.45400371161457E-12
 12    8     1.97585662641521E-14   3.95171325283042E-13
 13    8     4.97211578938291E-18   1.04414431577041E-16
 14    8     3.13668399803903E-19   6.90070479568587E-18
  5    9     5.40875269686793E-48   7.57225377561510E-47
  6    9     1.01032819527222E-18   1.51549229290833E-17
  7    9     5.36729615251491E-19   8.58767384402385E-18
  8    9     6.88938998127356E-08   1.17119629681651E-06
  9    9     3.98399513552540E-08   7.17119124394572E-07
 10    9     2.36813321749889E-08   4.49945311324789E-07
 11    9     9.84054316457121E-12   1.96810863291424E-10
 12    9     5.08746046523320E-13   1.06836669769897E-11
 13    9     6.07226037420761E-15   1.33589728232567E-13
 14    9     1.39803709003526E-18   3.21548530708110E-17
 15    9     1.39004324844275E-19   3.33610379626259E-18
 16    9     2.14916881605951E-21   5.37292204014876E-20
 17    9     3.36324932019930E-24   8.74444823251817E-23
  7   10     1.44076859293634E-13   2.44930660799177E-12
  8   10     6.74374710843523E-08   1.21387447951834E-06
  9   10     1.00036629355243E-07   1.90069595774961E-06
 10   10     1.48599872468300E-06   2.97199744936600E-05
 11   10     6.26994283774014E-08   1.31668799592543E-06
 12   10     2.27243092672977E-07   4.99934803880549E-06
 13   10     3.08297531169127E-12   7.09084321688992E-11
 14   10     7.38862282625907E-14   1.77326947830218E-12
 15   10     2.12106729711441E-15   5.30266824278601E-14
 16   10     6.77763959406754E-16   1.76218629445756E-14
 17   10     1.24464344803527E-20   3.36053730969523E-19
 18   10     7.53890342277230E-24   2.11089295837624E-22
 19   10     2.14201819013027E-27   6.21185275137778E-26
 20   10     2.33350579672241E-29   7.00051739016724E-28
 21   10     1.68910005056421E-34   5.23621015674905E-33
 22   10     1.48718401255511E-37   4.75898884017635E-36
 23   10     5.47467275061280E-40   1.80664200770222E-38
 24   10     1.48833041802606E-44   5.06032342128861E-43
 25   10     2.19769654379187E-92   7.69193790327153E-91
 26   10     3.70099046570921E-91   1.33235656765531E-89
 27   10     9.36276242309018E-91   3.46422209654337E-89
 28   10     1.89511145568924E-99   7.20142353161913E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.00657417632589E-15   1.71124909350192E-13
  9   11     4.05411550227967E-09   8.10823100455934E-08
 10   11     1.30107297297869E-07   2.73225324325525E-06
 11   11     2.44186005360411E-07   5.37209211792904E-06
 12   11     3.24490679863198E-07   7.46328563685355E-06
 13   11     2.42529803944531E-10   5.82071529466875E-09
 14   11     1.06673997201621E-11   2.66684993004053E-10
 15   11     4.77847478004225E-13   1.24240344281098E-11
 16   11     4.90387326227549E-14   1.32404578081438E-12
 17   11     1.11090814510416E-17   3.11054280629165E-16
 18   11     3.31136289736146E-21   9.60295240234823E-20
 19   11     3.20457116337537E-23   9.61371349012612E-22
 20   11     1.32440555114932E-25   4.10565720856290E-24
 21   11     3.90295907247086E-30   1.24894690319067E-28
 22   11     9.90215515609807E-33   3.26771120151236E-31
 23   11     4.50032987261580E-36   1.53011215668937E-34
 24   11     1.18045172596235E-39   4.13158104086823E-38
 25   11     1.79907591969731E-44   6.47667331091031E-43
 26   11     2.79965688936599E-50   1.03587304906542E-48
 27   11     4.70012771634048E-80   1.78604853220938E-78
 28   11     5.37924937908252E-90   2.09790725784218E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.09143205417753E-13   1.21828641083551E-11
  9   12     1.45874864647367E-09   3.06337215759470E-08
 10   12     2.74499482993144E-07   6.03898862584916E-06
 11   12     9.19741234227010E-08   2.11540483872212E-06
 12   12     3.80933609686249E-07   9.14240663246997E-06
 13   12     9.31652945641681E-07   2.32913236410420E-05
 14   12     9.44681481971787E-07   2.45617185312665E-05
 15   12     1.85036257867149E-11   4.99597896241303E-10
 16   12     1.23868464629114E-12   3.46831700961520E-11
 17   12     2.17134345687961E-14   6.29689602495088E-13
 18   12     4.58242844442944E-15   1.37472853332883E-13
 19   12     4.27916806506437E-19   1.32654210016995E-17
 20   12     4.89646871400246E-21   1.56686998848079E-19
 21   12     9.96297745348022E-25   3.28778255964847E-23
 22   12     2.42407154800980E-27   8.24184326323333E-26
 23   12     1.41086771391775E-28   4.93803699871213E-27
 24   12     1.51286364710906E-32   5.44630912959263E-31
 25   12     6.48154518142397E-37   2.39817171712687E-35
 26   12     4.44268005695063E-37   1.68821842164124E-35
 27   12     1.64862474933360E-44   6.42963652240104E-43
 28   12     5.39783770900874E-52   2.15913508360349E-50
 29   12     6.13044692032098E-90   2.51348323733160E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.64978467118158E-18   1.81645478094813E-16
  9   13     2.50480134636539E-15   5.51056296200386E-14
 10   13     8.05030435190982E-13   1.85157000093926E-11
 11   13     2.05176891148122E-08   4.92424538755492E-07
 12   13     4.73089595444761E-07   1.18272398861190E-05
 13   13     7.39595715368758E-22   1.92294885995877E-20
 14   13     1.10131767482218E-06   2.97355772201987E-05
 15   13     1.71045110430137E-09   4.78926309204382E-08
 16   13     8.52492212641005E-11   2.47222741665891E-09
 17   13     2.22585459390533E-12   6.67756378171600E-11
 18   13     1.88611278174179E-13   5.84694962339955E-12
 19   13     2.59785968671864E-18   8.31315099749965E-17
 20   13     4.62267846854846E-18   1.52548389462099E-16
 21   13     2.08090937066615E-21   7.07509186026491E-20
 22   13     2.04345710362021E-24   7.15209986267073E-23
 23   13     1.41259214993217E-25   5.08533173975581E-24
 24   13     6.98464348213579E-29   2.58431808839024E-27
 25   13     6.08228324244903E-32   2.31126763213063E-30
 26   13     2.10123552388024E-34   8.19481854313295E-33
 27   13     4.48634724426748E-41   1.79453889770699E-39
 28   13     8.37759624310040E-43   3.43481445967116E-41
 29   13     2.48952338374657E-59   1.04559982117356E-57
 30   13     8.10699346278830E-67   3.48600718899897E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.55951778770809E-99   2.05178300446864E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   3.60557405327270E-98
 36   13     1.00000000000000E-99   5.02057495794572E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.00656708963040E-18   2.21444759718688E-17
  9   14     3.01149689663792E-17   6.92644286226720E-16
 10   14     3.37987426717293E-15   8.11169824121503E-14
 11   14     7.06093647165414E-09   1.76523411791353E-07
 12   14     2.26498769624222E-07   5.88896801022977E-06
 13   14     6.61320551276642E-07   1.78556548844693E-05
 14   14     3.86207885214276E-06   1.08138207859997E-04
 15   14     2.19846113102986E-06   6.37553727998658E-05
 16   14     2.43561540300094E-06   7.30684620900283E-05
 17   14     3.81660892774547E-09   1.18314876760110E-07
 18   14     1.99568444763832E-11   6.38619023244263E-10
 19   14     4.90577701080707E-14   1.61890641356633E-12
 20   14     3.06505422988715E-14   1.04211843816163E-12
 21   14     4.90820829922974E-18   1.71787290473041E-16
 22   14     3.23590526570856E-20   1.16492589565508E-18
 23   14     2.24009303110885E-22   8.28834421510273E-21
 24   14     5.25783896315649E-24   1.99797880599946E-22
 25   14     2.76254525735810E-27   1.07739265036966E-25
 26   14     4.24101693253655E-29   1.69640677301462E-27
 27   14     2.17752107738547E-32   8.92783641728044E-31
 28   14     5.87295027877874E-36   2.46663911708707E-34
 29   14     1.92675616312933E-40   8.28505150145611E-39
 30   14     1.31224025909557E-45   5.77385714002052E-44
 31   14     1.05965867456579E-65   4.76846403554604E-64
 32   14     8.27849749917347E-73   3.80810884961980E-71
 33   14     4.19703191166101E-96   1.97260499848068E-94
 34   14     1.10863622210721E-94   5.32145386611459E-93
 35   14     4.00205273612240E-93   1.96100584069997E-91
 36   14     1.47384600022356E-96   7.36923000111781E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
