    time    temp    dens
   1.35961419256683E-01   1.61136875553996E+00   1.55208816048597E+04
     nin     zin       y       x
  1    0     2.67599685335513E-11   2.67599685335513E-11
  0    1     9.23983037261638E-02   9.23983037261638E-02
  1    1     3.46973861391531E-11   6.93947722783062E-11
  2    1     7.55730517593651E-13   2.26719155278095E-12
  1    2     2.65994526615476E-07   7.97983579846428E-07
  2    2     2.21464624207615E-01   8.85858496830461E-01
  4    2     5.78005061014750E-30   3.46803036608850E-29
  3    3     2.71025218264097E-18   1.62615130958458E-17
  4    3     3.31554051117421E-15   2.32087835782195E-14
  5    3     4.02378891853866E-26   3.21903113483093E-25
  6    3     2.96568904548618E-33   2.66912014093757E-32
  3    4     3.46737485998267E-09   2.42716240198787E-08
  5    4     2.80775359892799E-20   2.52697823903519E-19
  6    4     7.02004891670030E-24   7.02004891670030E-23
  7    4     1.21656817334070E-38   1.33822499067477E-37
  8    4     2.52269619946445E-46   3.02723543935734E-45
  3    5     5.05537717478957E-16   4.04430173983166E-15
  5    5     1.60458893287810E-12   1.60458893287810E-11
  6    5     2.02283013961044E-19   2.22511315357149E-18
  7    5     1.91654047434616E-22   2.29984856921539E-21
  8    5     4.87233707880646E-29   6.33403820244840E-28
  9    5     7.53449859953187E-43   1.05482980393446E-41
  3    6     1.94714010374289E-19   1.75242609336860E-18
  4    6     9.22847928616148E-14   9.22847928616148E-13
  5    6     2.49265988470798E-10   2.74192587317878E-09
  6    6     2.08470784737336E-10   2.50164941684803E-09
  7    6     2.33557675880263E-12   3.03624978644342E-11
  8    6     8.23035952320515E-17   1.15225033324872E-15
  9    6     2.80681840009841E-28   4.21022760014761E-27
 10    6     4.25180083630936E-28   6.80288133809497E-27
 11    6     3.82423800012792E-42   6.50120460021746E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.16029901693222E-24   1.27632891862544E-23
  5    7     5.76895394680716E-16   6.92274473616859E-15
  6    7     1.30177954517290E-11   1.69231340872477E-10
  7    7     9.32814955058626E-09   1.30594093708208E-07
  8    7     3.09429738137755E-15   4.64144607206633E-14
  9    7     4.86193737233838E-21   7.77909979574140E-20
 10    7     5.10123821399006E-15   8.67210496378311E-14
 11    7     1.91239417832421E-19   3.44230952098358E-18
 12    7     1.28031641468446E-18   2.43260118790047E-17
 13    7     2.26675233951907E-29   4.53350467903815E-28
 14    7     2.28148742166089E-21   4.79112358548788E-20
  5    8     1.70511013417416E-18   2.21664317442640E-17
  6    8     7.03733802906339E-10   9.85227324068875E-09
  7    8     8.29718032709770E-07   1.24457704906466E-05
  8    8     6.51811618039971E-07   1.04289858886395E-05
  9    8     3.21493668943104E-12   5.46539237203277E-11
 10    8     8.91601569053413E-21   1.60488282429614E-19
 11    8     7.15746464450820E-23   1.35991828245656E-21
 12    8     2.87148015362155E-20   5.74296030724310E-19
 13    8     8.46604253803209E-31   1.77786893298674E-29
 14    8     9.03000322710409E-34   1.98660070996290E-32
  5    9     6.67636501641912E-45   9.34691102298676E-44
  6    9     2.15878290914458E-21   3.23817436371688E-20
  7    9     3.36175048707093E-15   5.37880077931349E-14
  8    9     1.41415654183800E-11   2.40406612112461E-10
  9    9     3.31341884086136E-13   5.96415391355044E-12
 10    9     2.71122201778776E-15   5.15132183379674E-14
 11    9     3.94802165218932E-20   7.89604330437863E-19
 12    9     2.57023075256360E-22   5.39748458038356E-21
 13    9     3.24429064167427E-24   7.13743941168339E-23
 14    9     2.32987596945947E-30   5.35871472975678E-29
 15    9     1.04632871405591E-32   2.51118891373418E-31
 16    9     6.93254171847505E-36   1.73313542961876E-34
 17    9     8.46040848246514E-39   2.19970620544094E-37
  7   10     3.21941095435074E-16   5.47299862239625E-15
  8   10     3.76496861776897E-11   6.77694351198415E-10
  9   10     2.96404541091579E-08   5.63168628073999E-07
 10   10     7.00299960801531E-09   1.40059992160306E-07
 11   10     4.40262785386266E-14   9.24551849311158E-13
 12   10     1.16388359841609E-14   2.56054391651539E-13
 13   10     5.15954435242084E-22   1.18669520105679E-20
 14   10     1.79423590926089E-22   4.30616618222614E-21
 15   10     2.05297782041337E-26   5.13244455103344E-25
 16   10     1.78545980017819E-28   4.64219548046329E-27
 17   10     1.15449440000178E-33   3.11713488000480E-32
 18   10     1.04243279498990E-37   2.91881182597172E-36
 19   10     4.89044601600515E-42   1.41822934464149E-40
 20   10     1.04160707300282E-44   3.12482121900845E-43
 21   10     3.82135989594029E-50   1.18462156774149E-48
 22   10     2.52329386213479E-52   8.07454035883134E-51
 23   10     8.90647425939813E-58   2.93913650560138E-56
 24   10     2.81327730147874E-63   9.56514282502771E-62
 25   10     1.49737518159670E-89   5.24081313558847E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.91897626917815E-16   5.54605491143849E-15
  9   11     4.01663435844528E-09   8.03326871689056E-08
 10   11     1.24173410173750E-09   2.60764161364876E-08
 11   11     1.00995863938221E-09   2.22190900664087E-08
 12   11     3.89429504163561E-13   8.95687859576191E-12
