    time    temp    dens
   1.42081272426535E-01   1.32128715465067E+00   8.56467033158787E+03
     nin     zin       y       x
  1    0     3.16046821635809E-11   3.16046821635809E-11
  0    1     9.18610868801273E-02   9.18610868801273E-02
  1    1     5.68719667435006E-10   1.13743933487001E-09
  2    1     2.87975082101385E-12   8.63925246304155E-12
  1    2     1.45375066716844E-07   4.36125200150533E-07
  2    2     2.21381703741874E-01   8.85526814967497E-01
  4    2     1.09107742140477E-29   6.54646452842861E-29
  3    3     2.95967177284439E-17   1.77580306370664E-16
  4    3     1.93882639721284E-14   1.35717847804899E-13
  5    3     3.14504954969990E-24   2.51603963975992E-23
  6    3     4.69433980660572E-31   4.22490582594515E-30
  3    4     1.26602584391693E-08   8.86218090741852E-08
  5    4     1.22856240984106E-19   1.10570616885695E-18
  6    4     2.31994375396386E-24   2.31994375396386E-23
  7    4     7.61329913863987E-39   8.37462905250385E-38
  8    4     2.31257982473741E-45   2.77509578968490E-44
  3    5     1.69368723283557E-15   1.35494978626846E-14
  5    5     9.72414951221645E-13   9.72414951221645E-12
  6    5     2.47061660769015E-18   2.71767826845916E-17
  7    5     8.09270750846020E-22   9.71124901015224E-21
  8    5     1.27933875414852E-27   1.66314038039308E-26
  9    5     8.04043059530448E-41   1.12566028334263E-39
  3    6     3.74125567497774E-18   3.36713010747996E-17
  4    6     9.23014996065980E-14   9.23014996065980E-13
  5    6     2.02664652071598E-09   2.22931117278757E-08
  6    6     2.43792277162122E-10   2.92550732594546E-09
  7    6     9.16405183793929E-13   1.19132673893211E-11
  8    6     5.34619670568595E-16   7.48467538796033E-15
  9    6     4.03467861186488E-28   6.05201791779732E-27
 10    6     2.61858360884982E-27   4.18973377415972E-26
 11    6     6.61244439225664E-41   1.12411554668363E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.06592025018317E-24   1.17251227520149E-23
  5    7     8.97229465006796E-15   1.07667535800816E-13
  6    7     7.81829446002308E-11   1.01637827980300E-09
  7    7     1.93156382883818E-08   2.70418936037345E-07
