    time    temp    dens
   1.18643944039197E-01   3.31648960905583E+00   1.35504378588387E+05
     nin     zin       y       x
  1    0     6.90069543434762E-11   6.90069543434762E-11
  0    1     9.84188950858630E-02   9.84188950858630E-02
  1    1     1.20947157285556E-13   2.41894314571111E-13
  2    1     2.06462617000832E-14   6.19387851002496E-14
  1    2     2.12700775673647E-08   6.38102327020942E-08
  2    2     2.21944573542485E-01   8.87778294169939E-01
  4    2     5.42168672226967E-31   3.25301203336180E-30
  3    3     3.95924234512981E-14   2.37554540707789E-13
  4    3     8.92599794003326E-18   6.24819855802328E-17
  5    3     5.52275585468534E-31   4.41820468374827E-30
  6    3     4.98136078366722E-41   4.48322470530050E-40
  3    4     2.39038742651955E-12   1.67327119856368E-11
  5    4     1.13768556273510E-17   1.02391700646159E-16
  6    4     2.10574303754116E-22   2.10574303754116E-21
  7    4     3.39509925601673E-37   3.73460918161841E-36
  8    4     4.65173142126132E-49   5.58207770551358E-48
  3    5     6.60772448065580E-19   5.28617958452464E-18
  5    5     6.20910110794832E-14   6.20910110794832E-13
  6    5     9.95650942183061E-21   1.09521603640137E-19
  7    5     3.50437663977274E-27   4.20525196772729E-26
  8    5     1.61907251649341E-30   2.10479427144143E-29
  9    5     5.27279062887289E-45   7.38190688042205E-44
  3    6     6.59253223157582E-24   5.93327900841824E-23
  4    6     8.92741325466956E-14   8.92741325466956E-13
  5    6     8.64643849799199E-15   9.51108234779119E-14
  6    6     5.17978408949111E-09   6.21574090738933E-08
  7    6     2.01511318685769E-13   2.61964714291500E-12
  8    6     1.36343462757838E-20   1.90880847860973E-19
  9    6     1.03411411603130E-31   1.55117117404695E-30
 10    6     5.98355358575159E-35   9.57368573720255E-34
 11    6     2.69530578439532E-49   4.58201983347205E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47513436854033E-24   1.62264780539436E-23
  5    7     6.76478604522396E-21   8.11774325426875E-20
  6    7     1.14717805760063E-12   1.49133147488082E-11
  7    7     2.08841275313164E-12   2.92377785438430E-11
  8    7     2.32767879296821E-16   3.49151818945232E-15
