    time    temp    dens
   1.83775355459122E+03   1.00000000000000E-02   1.27966998178503E-10
     nin     zin       y       x
  1    0     1.02535719966923E-08   1.02535719966923E-08
  0    1     9.11626244611263E-02   9.11626244611263E-02
  1    1     1.58406729217217E-06   3.16813458434434E-06
  2    1     4.91355405234332E-07   1.47406621570300E-06
  1    2     1.81889650200242E-06   5.45668950600725E-06
  2    2     2.21332686890694E-01   8.85330747562778E-01
  4    2     6.45197510631893E-27   3.87118506379136E-26
  3    3     9.67439187676305E-14   5.80463512605783E-13
  4    3     7.48986830370273E-10   5.24290781259191E-09
  5    3     7.74470182789938E-24   6.19576146231950E-23
  6    3     1.73375172457547E-38   1.56037655211792E-37
  3    4     1.45313841116393E-10   1.01719688781475E-09
  5    4     3.64131417060287E-13   3.27718275354258E-12
  6    4     1.12011719856346E-13   1.12011719856346E-12
  7    4     1.32004798168398E-27   1.45205277985238E-26
  8    4     1.91290945431431E-44   2.29549134517718E-43
  3    5     2.20048285785230E-35   1.76038628628184E-34
  5    5     1.45626386698244E-09   1.45626386698244E-08
  6    5     1.30995583890805E-06   1.44095142279885E-05
  7    5     2.28018756020347E-21   2.73622507224416E-20
  8    5     1.25554475507613E-24   1.63220818159897E-23
  9    5     1.47069120810589E-44   2.05896769134825E-43
  3    6     2.26100522558999E-13   2.03490470303099E-12
  4    6     1.26137984383235E-19   1.26137984383235E-18
  5    6     6.34834112606719E-07   6.98317523867391E-06
  6    6     4.39310657135060E-06   5.27172788562072E-05
  7    6     1.42262452540928E-06   1.84941188303206E-05
  8    6     3.29456096921107E-10   4.61238535689550E-09
  9    6     2.02395554240819E-23   3.03593331361228E-22
 10    6     1.33457162330949E-23   2.13531459729518E-22
 11    6     1.78618729063224E-41   3.03651839407481E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62884944773741E-59   1.79173439251116E-58
  5    7     4.40677036255990E-22   5.28812443507188E-21
  6    7     1.29508272306690E-07   1.68360753998697E-06
  7    7     6.06694563241761E-06   8.49372388538466E-05
  8    7     7.24935389093036E-06   1.08740308363955E-04
  9    7     4.68553332062048E-20   7.49685331299276E-19
 10    7     5.62864038862415E-20   9.56868866066105E-19
 11    7     1.09748460298756E-20   1.97547228537760E-19
 12    7     2.54704757305826E-21   4.83939038881069E-20
 13    7     9.08715072137955E-25   1.81743014427591E-23
 14    7     1.08364288310284E-31   2.27565005451597E-30
  5    8     1.03904430801847E-30   1.35075760042401E-29
  6    8     8.33302539574607E-14   1.16662355540445E-12
  7    8     1.84682436870308E-10   2.77023655305462E-09
  8    8     6.87980912340748E-06   1.10076945974520E-04
  9    8     1.28178853766909E-07   2.17904051403745E-06
 10    8     2.52083127111506E-08   4.53749628800711E-07
 11    8     7.58165703593520E-19   1.44051483682769E-17
 12    8     2.95503528983608E-20   5.91007057967216E-19
 13    8     2.83612179098313E-24   5.95585576106458E-23
 14    8     8.40107432036017E-31   1.84823635047924E-29
  5    9     4.27100897068969E-48   5.97941255896556E-47
  6    9     8.05012886468022E-16   1.20751932970203E-14
  7    9     1.98782159613518E-15   3.18051455381629E-14
  8    9     1.62218312508373E-16   2.75771131264234E-15
  9    9     8.12642555424435E-08   1.46275659976398E-06
 10    9     1.23276047061885E-07   2.34224489417582E-06
 11    9     2.09793472048118E-18   4.19586944096236E-17
 12    9     2.11277767391532E-19   4.43683311522218E-18
 13    9     4.05070351271216E-22   8.91154772796675E-21
 14    9     3.28983655866287E-25   7.56662408492460E-24
 15    9     1.52334882473523E-30   3.65603717936456E-29
 16    9     7.15666924351620E-30   1.78916731087905E-28
 17    9     5.56599957210767E-38   1.44715988874799E-36
  7   10     3.30206383304951E-26   5.61350851618416E-25
  8   10     1.96077764199390E-20   3.52939975558901E-19
  9   10     2.01279146209950E-17   3.82430377798905E-16
 10   10     1.49211560811009E-06   2.98423121622017E-05
 11   10     1.93674829895993E-07   4.06717142781585E-06
 12   10     2.58380356451286E-07   5.68436784192829E-06
 13   10     4.45970206958647E-19   1.02573147600489E-17
 14   10     1.81386194133943E-16   4.35326865921463E-15
 15   10     1.56881975034233E-22   3.92204937585584E-21
 16   10     4.71093846702203E-23   1.22484400142573E-21
 17   10     1.76758728538622E-27   4.77248567054280E-26
 18   10     1.67887494933661E-29   4.70084985814251E-28
 19   10     3.71795545496846E-41   1.07820708194085E-39
 20   10     3.81822291702966E-43   1.14546687510890E-41
 21   10     1.11374489942485E-48   3.45260918821704E-47
 22   10     7.87273790638566E-52   2.51927613004341E-50
 23   10     3.43974487789202E-54   1.13511580970437E-52
 24   10     5.98749890478453E-59   2.03574962762674E-57
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.66049133779648E-22   6.95493354181332E-21
  9   11     4.29893647840304E-20   8.59787295680609E-19
 10   11     5.59794044212863E-18   1.17556749284701E-16
 11   11     4.85561019107130E-07   1.06823424203569E-05
 12   11     4.14945890804706E-07   9.54375548850823E-06
 13   11     3.75029102843611E-10   9.00069846824668E-09
 14   11     6.30418065920279E-17   1.57604516480070E-15
 15   11     4.28695447997995E-20   1.11460816479479E-18
 16   11     3.14082795650020E-21   8.48023548255055E-20
 17   11     1.59126697762739E-25   4.45554753735670E-24
 18   11     2.03960483000559E-26   5.91485400701622E-25
 19   11     9.80594536557023E-37   2.94178360967107E-35
 20   11     2.77652799128984E-38   8.60723677299852E-37
 21   11     1.00141878110430E-43   3.20454009953377E-42
 22   11     1.13153527932394E-46   3.73406642176901E-45
 23   11     2.14518557330064E-50   7.29363094922216E-49
 24   11     4.47889688644972E-54   1.56761391025740E-52
 25   11     3.62593602700501E-59   1.30533696972180E-57
 26   11     2.70111917985558E-69   9.99414096546564E-68
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.82643578388697E-24   3.65287156777394E-23
  9   12     4.94085897597689E-23   1.03758038495515E-21
 10   12     1.53425308972320E-19   3.37535679739104E-18
 11   12     1.80045603735669E-17   4.14104888592039E-16
 12   12     4.19887146546074E-07   1.00772915171058E-05
 13   12     1.41002294246509E-06   3.52505735616274E-05
 14   12     9.55111458615594E-07   2.48328979240054E-05
 15   12     2.42124939634980E-12   6.53737337014447E-11
 16   12     1.39690284870248E-12   3.91132797636693E-11
 17   12     1.57858630951525E-21   4.57790029759422E-20
 18   12     2.89493485628580E-22   8.68480456885740E-21
 19   12     1.53431852921952E-26   4.75638744058051E-25
 20   12     1.27420137804517E-26   4.07744440974455E-25
 21   12     3.10190538970461E-33   1.02362877860252E-31
 22   12     2.59995227717114E-34   8.83983774238189E-33
 23   12     3.71329633703872E-42   1.29965371796355E-40
 24   12     8.04268858511879E-46   2.89536789064277E-44
 25   12     1.49315072692923E-46   5.52465768963813E-45
 26   12     1.14899860967654E-49   4.36619471677086E-48
 27   12     5.21656309490840E-57   2.03445960701428E-55
 28   12     4.81487715701990E-73   1.92595086280796E-71
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.37906504184018E-35   2.89603658786439E-34
  9   13     1.08945299580378E-24   2.39679659076832E-23
 10   13     7.38874118548232E-22   1.69941047266093E-20
 11   13     3.52058739180684E-19   8.44940974033641E-18
 12   13     4.43417412213618E-18   1.10854353053405E-16
 13   13     2.15310155460324E-07   5.59806404196843E-06
 14   13     1.77353590619501E-06   4.78854694672652E-05
 15   13     1.56685688944392E-13   4.38719929044298E-12
 16   13     3.84579941055111E-12   1.11528182905982E-10
 17   13     3.03816446242435E-19   9.11449338727306E-18
 18   13     1.40321136608781E-20   4.34995523487221E-19
 19   13     1.46805554903225E-25   4.69777775690321E-24
 20   13     1.03793639532417E-24   3.42519010456976E-23
 21   13     1.34992126678408E-28   4.58973230706588E-27
 22   13     1.66400943328774E-31   5.82403301650707E-30
 23   13     4.63902544506279E-38   1.67004916022260E-36
 24   13     7.22058864069470E-42   2.67161779705704E-40
 25   13     2.50994468292797E-43   9.53778979512630E-42
 26   13     9.37316377962360E-47   3.65553387405321E-45
 27   13     1.37184358209439E-52   5.48737432837754E-51
 28   13     9.09308517300855E-57   3.72816492093351E-55
 29   13     6.46175938063176E-87   2.71393893986534E-85
 30   13     2.69375912494602E-96   1.15831642372679E-94
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.51149467412126E-38   7.72528828306678E-37
  9   14     1.07705795089169E-35   2.47723328705089E-34
 10   14     5.64062614664001E-23   1.35375027519360E-21
 11   14     1.08204474781642E-21   2.70511186954105E-20
 12   14     8.75396895692658E-20   2.27603192880091E-18
 13   14     1.46232922745825E-17   3.94828891413727E-16
 14   14     3.91078700232962E-06   1.09502036065229E-04
 15   14     3.44412454524771E-06   9.98796118121836E-05
 16   14     4.04247357625876E-06   1.21274207287763E-04
 17   14     4.87414906306448E-09   1.51098620954999E-07
 18   14     3.88586294278813E-10   1.24347614169220E-08
 19   14     7.19355689096054E-21   2.37387377401698E-19
 20   14     4.07519749400592E-21   1.38556714796201E-19
 21   14     2.58988587249784E-25   9.06460055374245E-24
 22   14     1.36964836748679E-27   4.93073412295245E-26
 23   14     1.23907531778749E-29   4.58457867581370E-28
 24   14     1.97445090461054E-31   7.50291343752005E-30
 25   14     1.03605457489925E-35   4.04061284210706E-34
 26   14     9.09463949484634E-37   3.63785579793853E-35
 27   14     1.63423946865492E-45   6.70038182148519E-44
 28   14     2.78172545902928E-49   1.16832469279230E-47
 29   14     2.60154772865997E-56   1.11866552332379E-54
