    time    temp    dens
   1.18079362469269E-01   3.40929520988692E+00   1.47240195197928E+05
     nin     zin       y       x
  1    0     7.81072882550333E-11   7.81072882550333E-11
  0    1     9.88582177819266E-02   9.88582177819266E-02
  1    1     1.13879218071064E-13   2.27758436142129E-13
  2    1     1.84671503834334E-14   5.54014511503003E-14
  1    2     1.38280270548447E-08   4.14840811645341E-08
  2    2     2.21931730441532E-01   8.87726921766127E-01
  4    2     5.06905368281885E-31   3.04143220969131E-30
  3    3     3.75554916395174E-14   2.25332949837105E-13
  4    3     7.19520239040977E-18   5.03664167328684E-17
  5    3     4.34286358553789E-31   3.47429086843031E-30
  6    3     3.51850917872648E-41   3.16665826085383E-40
  3    4     1.38965758576103E-12   9.72760310032723E-12
  5    4     1.28729377146121E-17   1.15856439431509E-16
  6    4     2.15475479780831E-22   2.15475479780831E-21
  7    4     3.80566398858696E-37   4.18623038744565E-36
  8    4     4.55006585028992E-49   5.46007902034790E-48
  3    5     3.97049737251807E-19   3.17639789801446E-18
  5    5     3.95429808688632E-14   3.95429808688632E-13
  6    5     2.24118280500850E-20   2.46530108550935E-19
  7    5     1.67207971564372E-27   2.00649565877246E-26
  8    5     1.93962243282474E-30   2.52150916267217E-29
  9    5     6.79650591537189E-45   9.51510828152064E-44
  3    6     3.66639543241910E-24   3.29975588917719E-23
  4    6     8.87597510720303E-14   8.87597510720303E-13
  5    6     4.53946432011198E-15   4.99341075212318E-14
  6    6     5.46524025515035E-09   6.55828830618042E-08
  7    6     1.33846933797776E-13   1.74001013937109E-12
  8    6     1.12667439672957E-20   1.57734415542140E-19
  9    6     5.00117412149525E-32   7.50176118224288E-31
 10    6     6.75986614952445E-35   1.08157858392391E-33
 11    6     3.35011175606248E-49   5.69518998530622E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.48672520253938E-24   1.63539772279332E-23
  5    7     3.51100458758162E-21   4.21320550509794E-20
  6    7     1.05404253954022E-12   1.37025530140229E-11
  7    7     1.02494267090706E-12   1.43491973926988E-11
  8    7     3.92176976696697E-16   5.88265465045046E-15
  9    7     2.46122388662203E-24   3.93795821859525E-23
 10    7     1.96138349465471E-20   3.33435194091300E-19
 11    7     5.15658419580577E-24   9.28185155245039E-23
 12    7     2.95922946238385E-21   5.62253597852932E-20
 13    7     1.08507606609911E-33   2.17015213219822E-32
 14    7     2.64881157104947E-21   5.56250429920389E-20
  5    8     1.08153480484488E-25   1.40599524629835E-24
  6    8     4.74929759472090E-13   6.64901663260925E-12
  7    8     1.61357840268089E-11   2.42036760402133E-10
  8    8     1.07410635924076E-07   1.71857017478521E-06
  9    8     2.86574358266353E-14   4.87176409052800E-13
 10    8     3.88328221832490E-22   6.98990799298482E-21
