    time    temp    dens
   1.25858673669796E-01   2.38242393138961E+00   5.01436785700146E+04
     nin     zin       y       x
  1    0     3.37347905487218E-11   3.37347905487218E-11
  0    1     9.46706060597601E-02   9.46706060597601E-02
  1    1     4.78419720533642E-13   9.56839441067284E-13
  2    1     8.91491503843805E-14   2.67447451153141E-13
  1    2     1.98951882489868E-07   5.96855647469604E-07
  2    2     2.21697642323125E-01   8.86790569292500E-01
  4    2     1.83414408528934E-30   1.10048645117360E-29
  3    3     1.55501902692614E-15   9.33011416155684E-15
  4    3     1.25777381069294E-16   8.80441667485055E-16
  5    3     2.61366937465748E-29   2.09093549972598E-28
  6    3     1.43857753755706E-37   1.29471978380136E-36
  3    4     1.21524687081679E-10   8.50672809571751E-10
  5    4     3.37475121396269E-20   3.03727609256642E-19
  6    4     9.22476797951948E-23   9.22476797951948E-22
  7    4     1.04448683940994E-37   1.14893552335093E-36
  8    4     3.28357084872302E-48   3.94028501846762E-47
  3    5     2.37040619717048E-17   1.89632495773638E-16
  5    5     7.56541959903312E-13   7.56541959903312E-12
  6    5     5.34567188760470E-21   5.88023907636517E-20
  7    5     2.56002783530505E-24   3.07203340236606E-23
  8    5     4.50008548569599E-31   5.85011113140479E-30
  9    5     1.64613870107594E-45   2.30459418150631E-44
  3    6     8.18872802745574E-22   7.36985522471016E-21
  4    6     9.19911024672864E-14   9.19911024672864E-13
  5    6     1.67973322884782E-12   1.84770655173261E-11
  6    6     1.15321806160659E-09   1.38386167392791E-08
  7    6     1.65026039969234E-12   2.14533851960004E-11
  8    6     1.33751675776047E-18   1.87252346086465E-17
  9    6     2.47949572695489E-29   3.71924359043234E-28
 10    6     1.18696085529587E-31   1.89913736847339E-30
 11    6     4.35676793022709E-46   7.40650548138606E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.33473347562461E-24   1.46820682318708E-23
  5    7     1.75882794586685E-18   2.11059353504022E-17
  6    7     2.03251596814041E-12   2.64227075858254E-11
  7    7     4.83264550972747E-10   6.76570371361846E-09
  8    7     2.94704355984825E-17   4.42056533977238E-16
  9    7     3.44930179004616E-22   5.51888286407385E-21
 10    7     2.64804810229859E-17   4.50168177390761E-16
 11    7     4.81009160390934E-23   8.65816488703681E-22
 12    7     5.89064901997941E-19   1.11922331379609E-17
 13    7     3.03987877947553E-31   6.07975755895107E-30
 14    7     2.48224735388584E-21   5.21271944316027E-20
  5    8     2.79683419124900E-22   3.63588444862371E-21
  6    8     5.94570458772644E-11   8.32398642281701E-10
