    time    temp    dens
   1.22718928942346E-01   2.73710839158918E+00   7.60724558871198E+04
     nin     zin       y       x
  1    0     4.91731279627749E-11   4.91731279627749E-11
  0    1     9.59505777524716E-02   9.59505777524716E-02
  1    1     2.31502340205745E-13   4.63004680411490E-13
  2    1     4.72723607750390E-14   1.41817082325117E-13
  1    2     1.28524325965607E-07   3.85572977896822E-07
  2    2     2.21849951291834E-01   8.87399805167337E-01
  4    2     1.18986522675131E-30   7.13919136050784E-30
  3    3     1.25270401016259E-14   7.51622406097551E-14
  4    3     4.39772963117531E-17   3.07841074182272E-16
  5    3     4.78052058298494E-30   3.82441646638795E-29
  6    3     4.34269753738356E-39   3.90842778364521E-38
  3    4     3.54186994345209E-11   2.47930896041647E-10
  5    4     8.73054157826536E-19   7.85748742043883E-18
  6    4     1.59977118535670E-22   1.59977118535670E-21
  7    4     2.23788348751260E-37   2.46167183626386E-36
  8    4     1.70996250811416E-48   2.05195500973700E-47
  3    5     7.91133476096238E-18   6.32906780876990E-17
  5    5     4.33796983328792E-13   4.33796983328792E-12
  6    5     2.50500531593557E-21   2.75550584752913E-20
  7    5     2.95767884544035E-25   3.54921461452842E-24
  8    5     1.74493757816057E-31   2.26841885160874E-30
  9    5     6.21661862549247E-46   8.70326607568945E-45
  3    6     1.50538803021815E-22   1.35484922719633E-21
  4    6     9.14873492262260E-14   9.14873492262260E-13
  5    6     2.73711383660204E-13   3.01082522026225E-12
  6    6     2.48476006010554E-09   2.98171207212664E-08
  7    6     1.09255456902156E-12   1.42032093972803E-11
  8    6     2.70523564299252E-19   3.78732990018953E-18
  9    6     4.74228849318047E-30   7.11343273977071E-29
 10    6     4.06515548840711E-33   6.50424878145137E-32
 11    6     1.68448906057739E-47   2.86363140298157E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39411214921719E-24   1.53352336413890E-23
  5    7     2.44545410769371E-19   2.93454492923245E-18
  6    7     1.66456868328881E-12   2.16393928827545E-11
  7    7     9.03817586234502E-11   1.26534462072830E-09
  8    7     8.64507822578932E-18   1.29676173386840E-16
  9    7     6.50574283509009E-23   1.04091885361441E-21
 10    7     2.43357393031085E-18   4.13707568152845E-17
 11    7     3.22786305489353E-23   5.81015349880835E-22
 12    7     1.44024577126782E-19   2.73646696540887E-18
 13    7     4.71162361554991E-32   9.42324723109982E-31
 14    7     2.54816018532332E-21   5.35113638917897E-20
  5    8     1.86493039149342E-23   2.42440950894145E-22
  6    8     1.71813788876323E-11   2.40539304426852E-10
  7    8     2.04798578146608E-09   3.07197867219912E-08
  8    8     3.66918924116783E-07   5.87070278586853E-06
  9    8     9.98914885795963E-13   1.69815530585314E-11
 10    8     6.17008398561120E-22   1.11061511741002E-20
 11    8     6.10825418653482E-26   1.16056829544162E-24
 12    8     4.15687983787810E-22   8.31375967575620E-21
