    time    temp    dens
   1.06551163643735E-01   6.22680614826599E+00   9.09195046676819E+05
     nin     zin       y       x
  1    0     3.48006207368950E-03   3.48006207368950E-03
  0    1     1.22239063900591E-01   1.22239063900591E-01
  1    1     3.37975337230272E-07   6.75950674460545E-07
  2    1     4.87895650194587E-10   1.46368695058376E-09
  1    2     4.13016208423472E-09   1.23904862527041E-08
  2    2     2.18569975377891E-01   8.74279901511564E-01
  4    2     2.63017100662851E-16   1.57810260397711E-15
  3    3     4.37508986944516E-12   2.62505392166709E-11
  4    3     6.11506531329079E-14   4.28054571930356E-13
  5    3     3.12712910937427E-20   2.50170328749942E-19
  6    3     4.65361025053404E-25   4.18824922548064E-24
  3    4     7.91382913523567E-14   5.53968039466497E-13
  5    4     8.83090941947819E-14   7.94781847753037E-13
  6    4     7.54804303365395E-17   7.54804303365395E-16
  7    4     6.89360074996893E-24   7.58296082496583E-23
  8    4     6.97940668080641E-30   8.37528801696769E-29
  3    5     5.57505834820536E-20   4.46004667856429E-19
  5    5     1.20246152900057E-14   1.20246152900057E-13
  6    5     2.99830879212212E-14   3.29813967133433E-13
  7    5     1.07325845575654E-19   1.28791014690785E-18
  8    5     1.48035941679728E-23   1.92446724183646E-22
  9    5     1.29920325334129E-30   1.81888455467780E-29
  3    6     2.16398079171669E-25   1.94758271254502E-24
  4    6     7.52024739613679E-15   7.52024739613679E-14
  5    6     1.28869378057826E-14   1.41756315863608E-13
  6    6     1.87628855811725E-08   2.25154626974069E-07
  7    6     4.24766176851767E-12   5.52196029907297E-11
  8    6     6.79608816264867E-14   9.51452342770813E-13
  9    6     2.56541632584139E-20   3.84812448876209E-19
 10    6     1.70983112779946E-25   2.73572980447914E-24
 11    6     3.04303185632919E-32   5.17315415575962E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.77035894586562E-24   1.94739484045218E-23
  5    7     1.21968594836408E-20   1.46362313803690E-19
  6    7     5.73203645765838E-13   7.45164739495590E-12
  7    7     2.72677889178179E-12   3.81749044849451E-11
  8    7     2.24961161313512E-12   3.37441741970269E-11
  9    7     6.48441538835685E-18   1.03750646213710E-16
 10    7     1.62308016597755E-21   2.75923628216183E-20
 11    7     8.81313577085457E-27   1.58636443875382E-25
 12    7     4.40048291291014E-26   8.36091753452926E-25
 13    7     2.84694298980720E-31   5.69388597961440E-30
 14    7     9.11126467954365E-22   1.91336558270417E-20
  5    8     1.18397435219381E-25   1.53916665785196E-24
  6    8     6.49045693240183E-16   9.08663970536256E-15
  7    8     1.10125580200186E-13   1.65188370300280E-12
  8    8     2.79684039305463E-09   4.47494462888741E-08
  9    8     4.45304577861663E-13   7.57017782364827E-12
 10    8     8.37651955298726E-16   1.50777351953771E-14
 11    8     8.81278338900131E-20   1.67442884391025E-18
 12    8     1.72168895794242E-22   3.44337791588484E-21
 13    8     5.29362155446350E-27   1.11166052643733E-25
 14    8     2.17566613670330E-30   4.78646550074726E-29
  5    9     7.41493303430432E-35   1.03809062480260E-33
  6    9     4.21255780645791E-23   6.31883670968686E-22
  7    9     7.82258065381425E-20   1.25161290461028E-18
  8    9     2.47873103153241E-14   4.21384275360510E-13
  9    9     2.05828640423985E-15   3.70491552763174E-14
 10    9     5.33853827795152E-15   1.01432227281079E-13
 11    9     1.33230337299381E-17   2.66460674598762E-16
 12    9     1.28570808238941E-19   2.69998697301776E-18
 13    9     1.94341074514040E-23   4.27550363930887E-22
 14    9     1.09452854355486E-25   2.51741565017618E-24
 15    9     3.36880693461844E-32   8.08513664308425E-31
 16    9     8.56153344878228E-33   2.14038336219557E-31
 17    9     1.28502655512062E-36   3.34106904331362E-35
  7   10     1.32907398823478E-25   2.25942577999913E-24
  8   10     1.44123202560890E-18   2.59421764609602E-17
  9   10     1.02356822927065E-16   1.94477963561424E-15
 10   10     7.20607099431028E-12   1.44121419886206E-10
 11   10     5.05165901932995E-14   1.06084839405929E-12
 12   10     2.05194646418888E-14   4.51428222121554E-13
 13   10     8.62674578016560E-18   1.98415152943809E-16
 14   10     9.84279672444701E-20   2.36227121386728E-18
 15   10     4.25666264302172E-24   1.06416566075543E-22
 16   10     3.14844749474058E-28   8.18596348632551E-27
 17   10     3.37144478505660E-32   9.10290091965282E-31
 18   10     5.60514522874809E-34   1.56944066404947E-32
 19   10     9.02848377653155E-39   2.61826029519415E-37
 20   10     3.29349882468883E-43   9.88049647406650E-42
 21   10     2.22427071588277E-49   6.89523921923660E-48
 22   10     3.48552776155707E-54   1.11536888369826E-52
 23   10     5.68193621994731E-60   1.87503895258261E-58
 24   10     1.50702880477341E-65   5.12389793622959E-64
 25   10     1.11899193349639E-75   3.91647176723738E-74
 26   10     1.21679411212630E-84   4.38045880365469E-83
 27   10     1.02807664447717E-93   3.80388358456553E-92
 28   10     1.00000000000000E-99   1.43616176170725E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.60836683387794E-24   4.95589698436809E-23
  9   11     1.91719311443724E-21   3.83438622887449E-20
 10   11     9.02164589753306E-16   1.89454563848194E-14
 11   11     5.51109294924797E-15   1.21244044883455E-13
 12   11     2.42915630820320E-13   5.58705950886736E-12
 13   11     9.84576958399179E-16   2.36298470015803E-14
 14   11     8.25340809942592E-17   2.06335202485648E-15
 15   11     3.02269098400258E-20   7.85899655840672E-19
 16   11     2.18922544089564E-23   5.91090869041823E-22
 17   11     1.20421085873151E-28   3.37179040444822E-27
 18   11     2.51986446325861E-31   7.30760694344998E-30
 19   11     2.06672771028447E-34   6.20018313085342E-33
 20   11     1.22716676298635E-37   3.80421696525770E-36
 21   11     6.13596458426488E-43   1.96350866696476E-41
 22   11     6.62453314055681E-48   2.18609593638375E-46
 23   11     2.03377743938584E-53   6.91484329391184E-52
 24   11     3.21607997325219E-58   1.12562799063827E-56
 25   11     3.30379406910263E-65   1.18936586487695E-63
 26   11     1.87519764410028E-71   6.93823128317105E-70
 27   11     1.36625695864066E-80   5.19177644283451E-79
 28   11     2.49242839885680E-87   9.72047075554153E-86
