    time    temp    dens
   1.11613272214139E-01   4.74524115910770E+00   3.99082078160375E+05
     nin     zin       y       x
  1    0     7.60721155503945E-07   7.60721155503945E-07
  0    1     1.06761861017741E-01   1.06761861017741E-01
  1    1     1.55351336656172E-10   3.10702673312345E-10
  2    1     1.02128657152437E-14   3.06385971457310E-14
  1    2     1.03108333530001E-10   3.09325000590004E-10
  2    2     2.21640101276311E-01   8.86560405105245E-01
  4    2     9.78514244467419E-24   5.87108546680451E-23
  3    3     1.20835426868707E-14   7.25012561212239E-14
  4    3     2.35428630869360E-18   1.64800041608552E-17
  5    3     4.88335958922747E-28   3.90668767138197E-27
  6    3     1.11677378520386E-35   1.00509640668347E-34
  3    4     3.58969432630039E-15   2.51278602841027E-14
  5    4     3.71274055715747E-17   3.34146650144172E-16
  6    4     7.49868179814186E-22   7.49868179814186E-21
  7    4     8.82492182960580E-33   9.70741401256638E-32
  8    4     8.14372533602494E-42   9.77247040322993E-41
  3    5     1.60277979997624E-21   1.28222383998099E-20
  5    5     2.21438598131143E-16   2.21438598131143E-15
  6    5     1.34169517113963E-16   1.47586468825360E-15
  7    5     2.36239239171156E-25   2.83487087005387E-24
  8    5     6.10291831514437E-30   7.93379380968768E-29
  9    5     1.35787616176760E-40   1.90102662647463E-39
  3    6     7.61631947391857E-27   6.85468752652671E-26
  4    6     7.58390936370173E-14   7.58390936370173E-13
  5    6     1.31927250593037E-16   1.45119975652341E-15
  6    6     1.20258834284107E-08   1.44310601140929E-07
  7    6     4.44126125836206E-15   5.77363963587067E-14
  8    6     2.26813637198787E-17   3.17539092078302E-16
  9    6     2.65469665511467E-27   3.98204498267200E-26
 10    6     7.68518477673219E-33   1.22962956427715E-31
 11    6     3.02620790281205E-43   5.14455343478048E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62615194761117E-24   1.78876714237229E-23
  5    7     1.02980893962226E-22   1.23577072754671E-21
  6    7     6.48788140295545E-13   8.43424582384208E-12
  7    7     7.48423872728240E-14   1.04779342181954E-12
  8    7     9.30341796005482E-14   1.39551269400822E-12
  9    7     1.00750027733931E-22   1.61200044374290E-21
 10    7     2.07480736941401E-23   3.52717252800381E-22
 11    7     1.49423423520030E-25   2.68962162336054E-24
 12    7     7.88903747097709E-24   1.49891711948565E-22
 13    7     3.79470380513741E-33   7.58940761027481E-32
 14    7     2.79573918520426E-21   5.87105228892895E-20
  5    8     1.41215167903956E-27   1.83579718275143E-26
  6    8     6.25438780479183E-15   8.75614292670856E-14
  7    8     9.31769011139894E-13   1.39765351670984E-11
  8    8     3.19704640096609E-08   5.11527424154574E-07
  9    8     6.40860079322801E-15   1.08946213484876E-13
 10    8     2.99768026219386E-18   5.39582447194895E-17
 11    8     1.91309375121230E-25   3.63487812730337E-24
 12    8     3.18468999718280E-26   6.36937999436560E-25
 13    8     1.49493664716537E-33   3.13936695904728E-32
 14    8     7.80153308744277E-36   1.71633727923741E-34
  5    9     3.20248855258930E-35   4.48348397362502E-34
  6    9     1.26671500400521E-22   1.90007250600781E-21
  7    9     2.70213019290019E-19   4.32340830864030E-18
  8    9     2.31182060152031E-13   3.93009502258453E-12
  9    9     2.25353320971383E-15   4.05635977748490E-14
 10    9     5.83924268521590E-16   1.10945611019102E-14
 11    9     6.26674995783178E-21   1.25334999156636E-19
 12    9     1.80810169276117E-24   3.79701355479845E-23
 13    9     7.54967422672652E-29   1.66092832987983E-27
 14    9     2.00254121324224E-31   4.60584479045716E-30
 15    9     3.54693876473340E-35   8.51265303536017E-34
 16    9     5.98583884154345E-34   1.49645971038586E-32
 17    9     7.04819780993371E-42   1.83253143058276E-40
  7   10     2.45131644163880E-26   4.16723795078596E-25
  8   10     6.50846599546865E-17   1.17152387918436E-15
  9   10     7.55493698939174E-17   1.43543802798443E-15
 10   10     1.90458275290933E-10   3.80916550581866E-09
 11   10     1.45575855968091E-15   3.05709297532990E-14
 12   10     2.61384208399063E-16   5.75045258477939E-15
 13   10     1.85581026170384E-21   4.26836360191882E-20
 14   10     9.66218215561293E-26   2.31892371734710E-24
 15   10     3.02330043610569E-28   7.55825109026423E-27
 16   10     3.60810140957651E-29   9.38106366489894E-28
 17   10     7.25864116783785E-35   1.95983311531622E-33
 18   10     7.49423977166089E-38   2.09838713606505E-36
 19   10     5.67177349672923E-45   1.64481431405148E-43
 20   10     5.16309309954840E-47   1.54892792986452E-45
 21   10     5.17897751734961E-53   1.60548303037838E-51
 22   10     7.69838481781246E-56   2.46348314169999E-54
 23   10     5.68716941937399E-62   1.87676590839342E-60
