    time    temp    dens
   8.42641817151339E-01   7.01525133558187E-02   1.32748851868853E+00
     nin     zin       y       x
  1    0     3.96922092661092E-10   3.96922092661092E-10
  0    1     9.11693218405293E-02   9.11693218405293E-02
  1    1     6.83750563036506E-07   1.36750112607301E-06
  2    1     5.98589363519244E-08   1.79576809055773E-07
  1    2     1.84485814378187E-06   5.53457443134560E-06
  2    2     2.21332178902988E-01   8.85328715611952E-01
  4    2     1.91715268132984E-21   1.15029160879790E-20
  3    3     1.34769353333602E-14   8.08616120001610E-14
  4    3     4.52302347403171E-10   3.16611643182219E-09
  5    3     7.77377385731230E-17   6.21901908584984E-16
  6    3     1.58865368057374E-23   1.42978831251636E-22
  3    4     3.81063761516606E-10   2.66744633061624E-09
  5    4     3.60422132908626E-14   3.24379919617763E-13
  6    4     2.28457426394162E-14   2.28457426394162E-13
  7    4     7.82763516447607E-22   8.61039868092368E-21
  8    4     4.12367525876922E-30   4.94841031052307E-29
  3    5     1.33947042378224E-13   1.07157633902579E-12
  5    5     1.32712928330354E-11   1.32712928330354E-10
  6    5     5.02166325568097E-08   5.52382958124907E-07
  7    5     6.14425859032251E-15   7.37311030838701E-14
  8    5     1.84570411571349E-18   2.39941535042754E-17
  9    5     6.92823772376191E-29   9.69953281326668E-28
  3    6     2.26100520628186E-13   2.03490468565368E-12
  4    6     1.45892305092129E-09   1.45892305092129E-08
  5    6     1.85169811441628E-06   2.03686792585790E-05
  6    6     4.31961933950756E-06   5.18354320740907E-05
  7    6     4.35938184743519E-07   5.66719640166575E-06
  8    6     2.73074584847150E-10   3.82304418786010E-09
  9    6     7.49895532433628E-17   1.12484329865044E-15
 10    6     1.09887370383096E-17   1.75819792612954E-16
 11    6     6.99800406405117E-26   1.18966069088870E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.45549741412632E-29   7.10104715553895E-28
  5    7     4.04892839745711E-16   4.85871407694853E-15
  6    7     1.11654856764724E-06   1.45151313794141E-05
  7    7     3.91022725354139E-07   5.47431815495795E-06
  8    7     7.27723712767573E-07   1.09158556915136E-05
  9    7     1.41169685964067E-12   2.25871497542508E-11
 10    7     2.96456441046328E-11   5.03975949778758E-10
 11    7     1.72282215285102E-13   3.10107987513184E-12
 12    7     4.90093938402231E-14   9.31178482964239E-13
 13    7     9.33814117877640E-18   1.86762823575528E-16
 14    7     2.54118831058531E-19   5.33649545222915E-18
  5    8     2.95488928556120E-19   3.84135607122956E-18
  6    8     5.81118873501507E-06   8.13566422902110E-05
  7    8     6.58957590413006E-06   9.88436385619509E-05
  8    8     6.87682640207944E-06   1.10029222433271E-04
  9    8     6.45758416583551E-08   1.09778930819204E-06
 10    8     4.54615505409983E-09   8.18307909737970E-08
 11    8     1.29863004109093E-13   2.46739707807276E-12
 12    8     1.98157565865599E-14   3.96315131731199E-13
 13    8     4.99149161893746E-18   1.04821323997687E-16
 14    8     3.14310086921662E-19   6.91482191227656E-18
  5    9     5.39867049342155E-48   7.55813869079018E-47
  6    9     1.10524698950931E-18   1.65787048426397E-17
  7    9     5.79412575272514E-19   9.27060120436022E-18
  8    9     6.87802521879891E-08   1.16926428719581E-06
  9    9     4.00009396214982E-08   7.20016913186968E-07
 10    9     2.37333839838664E-08   4.50934295693462E-07
 11    9     9.85054562111714E-12   1.97010912422343E-10
 12    9     5.09877492831465E-13   1.07074273494608E-11
 13    9     6.06539810558818E-15   1.33438758322940E-13
 14    9     1.39897647270555E-18   3.21764588722278E-17
 15    9     1.38106040623379E-19   3.31454497496110E-18
 16    9     2.09823538126462E-21   5.24558845316156E-20
 17    9     3.29120582172257E-24   8.55713513647869E-23
  7   10     1.37784718690739E-13   2.34234021774256E-12
  8   10     6.71938130075447E-08   1.20948863413580E-06
