    time    temp    dens
   6.70057087170191E+01   1.00000000000000E-02   2.64012434356684E-06
     nin     zin       y       x
  1    0     1.45452418531461E-08   1.45452418531461E-08
  0    1     9.11626592568348E-02   9.11626592568348E-02
  1    1     1.57697882314651E-06   3.15395764629302E-06
  2    1     4.86125057658987E-07   1.45837517297696E-06
  1    2     1.81820596220116E-06   5.45461788660347E-06
  2    2     2.21332689151437E-01   8.85330756605747E-01
  4    2     5.00555909175337E-24   3.00333545505202E-23
  3    3     8.91039779921056E-14   5.34623867952634E-13
  4    3     7.46522713819595E-10   5.22565899673716E-09
  5    3     2.34666331258294E-19   1.87733065006635E-18
  6    3     1.58845759228897E-29   1.42961183306007E-28
  3    4     1.46053705620831E-10   1.02237593934581E-09
  5    4     3.36863775778086E-13   3.03177398200277E-12
  6    4     1.11034675696407E-13   1.11034675696407E-12
  7    4     4.34783338692238E-22   4.78261672561462E-21
  8    4     1.84817560173747E-34   2.21781072208496E-33
  3    5     4.79855904587655E-31   3.83884723670124E-30
  5    5     1.32196548477749E-09   1.32196548477749E-08
  6    5     2.08133117380378E-07   2.28946429118416E-06
  7    5     1.03962092694121E-18   1.24754511232945E-17
  8    5     3.21841828446432E-22   4.18394376980361E-21
  9    5     1.10448368714829E-37   1.54627716200761E-36
  3    6     2.26100522558999E-13   2.03490470303099E-12
  4    6     1.35540606950197E-10   1.35540606950197E-09
  5    6     1.73696669439113E-06   1.91066336383024E-05
  6    6     4.39290434534273E-06   5.27148521441128E-05
  7    6     5.43487269723867E-07   7.06533450641027E-06
  8    6     3.26548710308269E-10   4.57168194431576E-09
  9    6     1.39967446096595E-20   2.09951169144893E-19
 10    6     3.52665127395368E-21   5.64264203832588E-20
 11    6     1.40443323107268E-34   2.38753649282356E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.79530048273458E-55   5.27483053100804E-54
  5    7     1.70780874872571E-19   2.04937049847085E-18
  6    7     1.00864645487201E-06   1.31124039133361E-05
  7    7     3.10826819738236E-06   4.35157547633530E-05
  8    7     2.92658185294914E-06   4.38987277942371E-05
  9    7     3.56695345216611E-15   5.70712552346577E-14
 10    7     7.49883782169346E-16   1.27480242968789E-14
 11    7     8.49173929070731E-18   1.52851307232732E-16
 12    7     1.94682930603811E-18   3.69897568147241E-17
 13    7     7.30786299501676E-22   1.46157259900335E-20
 14    7     8.16776343590591E-24   1.71523032154024E-22
  5    8     1.83978385471551E-23   2.39171901113016E-22
  6    8     2.95885521430792E-06   4.14239730003109E-05
  7    8     4.32312147192706E-06   6.48468220789060E-05
  8    8     6.87980976320192E-06   1.10076956211231E-04
  9    8     9.87315637406973E-08   1.67843658359185E-06
 10    8     8.53974857366602E-09   1.53715474325988E-07
 11    8     3.85706772910892E-14   7.32842868530695E-13
 12    8     9.36741449945517E-16   1.87348289989103E-14
 13    8     2.74659430865387E-21   5.76784804817313E-20
 14    8     4.07607377428856E-23   8.96736230343482E-22
  5    9     4.28689480406136E-48   6.00165272568590E-47
  6    9     8.04682496015793E-16   1.20702374402369E-14
  7    9     1.96444172261176E-15   3.14310675617882E-14
  8    9     2.94562218061490E-08   5.00755770704533E-07
  9    9     9.79692832010086E-08   1.76344709761815E-06
 10    9     1.16410901654212E-07   2.21180713143003E-06
 11    9     1.76127293372899E-13   3.52254586745798E-12
 12    9     2.12268296342424E-16   4.45763422319091E-15
 13    9     5.08669961861017E-19   1.11907391609424E-17
 14    9     2.81255849145937E-22   6.46888453035655E-21
 15    9     5.42044937733832E-24   1.30090785056120E-22
 16    9     1.22078406907246E-25   3.05196017268116E-24
 17    9     4.04534198579987E-32   1.05178891630797E-30
  7   10     1.74806328885583E-20   2.97170759105491E-19
  8   10     2.29696383488767E-17   4.13453490279781E-16
  9   10     6.86237471440900E-09   1.30385119573771E-07
 10   10     1.49211552671402E-06   2.98423105342803E-05
 11   10     1.77187058435728E-07   3.72092822715029E-06
 12   10     2.58079622945999E-07   5.67775170481197E-06
 13   10     1.13671607912136E-12   2.61444698197914E-11
 14   10     7.53611481689068E-14   1.80866755605376E-12
 15   10     1.24900769206031E-19   3.12251923015078E-18
 16   10     2.60005744171157E-20   6.76014934845008E-19
 17   10     1.52111375154427E-24   4.10700712916953E-23
 18   10     1.27034742167342E-26   3.55697278068558E-25
 19   10     2.36157104723620E-34   6.84855603698497E-33
 20   10     2.31105938829082E-37   6.93317816487247E-36
 21   10     7.77502452353962E-43   2.41025760229728E-41
 22   10     4.65992121342546E-46   1.49117478829615E-44
 23   10     2.39574338582803E-48   7.90595317323251E-47
 24   10     5.67559771746696E-53   1.92970322393877E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.55173942125033E-19   6.74830490037564E-18
  9   11     3.31757062051673E-17   6.63514124103346E-16
 10   11     1.64878219219125E-08   3.46244260360162E-07
 11   11     4.85862994235152E-07   1.06889858731733E-05
 12   11     4.13554831174014E-07   9.51176111700232E-06
