    time    temp    dens
   1.19413594572979E-01   3.19523482091078E+00   1.21139233779134E+05
     nin     zin       y       x
  1    0     6.36306696366940E-11   6.36306696366940E-11
  0    1     9.78625542418599E-02   9.78625542418599E-02
  1    1     1.36697211890768E-13   2.73394423781536E-13
  2    1     2.41015851325384E-14   7.23047553976152E-14
  1    2     3.61804504254695E-08   1.08541351276408E-07
  2    2     2.21949447172118E-01   8.87797788688472E-01
  4    2     6.23317414550538E-31   3.73990448730323E-30
  3    3     3.97449337611172E-14   2.38469602566703E-13
  4    3     1.20812037009716E-17   8.45684259068010E-17
  5    3     8.23364649734965E-31   6.58691719787972E-30
  6    3     1.06865837161284E-40   9.61792534451556E-40
  3    4     4.75881105750688E-12   3.33116774025482E-11
  5    4     8.90905535651132E-18   8.01814982086019E-17
  6    4     2.04212687349222E-22   2.04212687349222E-21
  7    4     3.16020206155884E-37   3.47622226771472E-36
  8    4     5.74862934159198E-49   6.89835520991038E-48
  3    5     1.25928944253824E-18   1.00743155403059E-17
  5    5     1.08576142648176E-13   1.08576142648176E-12
  6    5     3.73508566360023E-21   4.10859422996025E-20
  7    5     9.84501138184055E-27   1.18140136582087E-25
  8    5     1.20213127377060E-30   1.56277065590178E-29
  9    5     3.88146306729373E-45   5.43404829421122E-44
  3    6     1.40291122919732E-23   1.26262010627759E-22
  4    6     8.98855486967460E-14   8.98855486967460E-13
  5    6     1.98195408360900E-14   2.18014949196990E-13
  6    6     4.76108362415538E-09   5.71330034898645E-08
  7    6     3.33659849526341E-13   4.33757804384243E-12
  8    6     2.35948635429741E-20   3.30328089601637E-19
  9    6     2.62912582797219E-31   3.94368874195829E-30
 10    6     9.05352990970915E-35   1.44856478555346E-33
 11    6     3.91962181534278E-49   6.66335708608272E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.45947889985770E-24   1.60542678984347E-23
  5    7     1.57946546753691E-20   1.89535856104430E-19
  6    7     1.28143609908399E-12   1.66586692880919E-11
  7    7     5.21208901957303E-12   7.29692462740224E-11
  8    7     1.11569072332713E-16   1.67353608499069E-15
  9    7     5.29564498555186E-24   8.47303197688298E-23
 10    7     9.06371384530311E-20   1.54083135370153E-18
 11    7     1.04652720108481E-23   1.88374896195266E-22
 12    7     1.05880564549651E-20   2.01173072644336E-19
 13    7     3.74720996575821E-33   7.49441993151642E-32
 14    7     2.61946276279849E-21   5.50087180187683E-20
  5    8     6.17126441323549E-25   8.02264373720614E-24
  6    8     1.45755012205222E-12   2.04057017087310E-11
  7    8     1.05044798266624E-10   1.57567197399937E-09
  8    8     1.71747718219310E-07   2.74796349150896E-06
  9    8     1.13904362065692E-13   1.93637415511677E-12
 10    8     1.92368196463379E-22   3.46262753634082E-21
 11    8     3.28167589590695E-27   6.23518420222320E-26
 12    8     3.23191155625927E-23   6.46382311251855E-22
 13    8     1.17731305355071E-32   2.47235741245650E-31
 14    8     2.29952314627176E-36   5.05895092179788E-35
  5    9     3.19134484208410E-38   4.46788277891774E-37
  6    9     2.61107512684120E-21   3.91661269026180E-20
  7    9     8.48786449210724E-18   1.35805831873716E-16
  8    9     1.28392757562350E-12   2.18267687855995E-11
  9    9     1.08873761769690E-14   1.95972771185442E-13
 10    9     2.52501142832294E-19   4.79752171381358E-18
 11    9     1.52984569658152E-22   3.05969139316305E-21
 12    9     3.89133239580365E-23   8.17179803118767E-22
 13    9     1.87428234973708E-28   4.12342116942157E-27
 14    9     4.66460141684054E-30   1.07285832587333E-28
 15    9     1.41912843613043E-34   3.40590824671302E-33
 16    9     1.58164462810723E-34   3.95411157026808E-33
 17    9     1.50808736225474E-42   3.92102714186232E-41
  7   10     5.19762407893244E-23   8.83596093418514E-22
  8   10     2.18648306956010E-15   3.93566952520818E-14
  9   10     7.89408890550766E-14   1.49987689204645E-12
 10   10     5.76258474181221E-09   1.15251694836244E-07
 11   10     6.90072275552180E-15   1.44915177865958E-13
 12   10     6.67501663957891E-19   1.46850366070736E-17
 13   10     1.03547705072526E-24   2.38159721666809E-23
 14   10     6.85079748045278E-24   1.64419139530867E-22
 15   10     2.47897484604462E-28   6.19743711511155E-27
 16   10     5.56957109640120E-28   1.44808848506431E-26
 17   10     1.00099547699797E-37   2.70268778789452E-36
 18   10     4.26768981621752E-40   1.19495314854091E-38
 19   10     1.29748397037698E-45   3.76270351409324E-44
 20   10     1.20784464760916E-47   3.62353394282749E-46
 21   10     3.00007211712545E-55   9.30022356308890E-54
 22   10     6.05234066234727E-58   1.93674901195113E-56
 23   10     1.68946827229493E-63   5.57524529857327E-62
 24   10     5.76414915489243E-69   1.95981071266343E-67
 25   10     1.60922806269884E-89   5.63229821944594E-88
