    time    temp    dens
   1.20015545885808E-01   3.10446135380185E+00   1.11080318871604E+05
     nin     zin       y       x
  1    0     6.17089653162653E-11   6.17089653162653E-11
  0    1     9.74587704975354E-02   9.74587704975354E-02
  1    1     1.51522395458707E-13   3.03044790917413E-13
  2    1     2.72530887977103E-14   8.17592663931310E-14
  1    2     5.15552780465831E-08   1.54665834139749E-07
  2    2     2.21943564400585E-01   8.87774257602341E-01
  4    2     7.06686912073017E-31   4.24012147243810E-30
  3    3     3.71264892176432E-14   2.22758935305859E-13
  4    3     1.54062449156317E-17   1.07843714409422E-16
  5    3     1.15190848135177E-30   9.21526785081419E-30
  6    3     2.12372862338224E-40   1.91135576104401E-39
  3    4     7.69926503294141E-12   5.38948552305899E-11
  5    4     6.80938544118879E-18   6.12844689706991E-17
  6    4     1.99343743452332E-22   1.99343743452332E-21
  7    4     3.07914564596941E-37   3.38706021056635E-36
  8    4     7.28143424280973E-49   8.73772109137168E-48
  3    5     1.97121093888771E-18   1.57696875111017E-17
  5    5     1.58058115676382E-13   1.58058115676382E-12
  6    5     2.22897437438847E-21   2.45187181182732E-20
  7    5     2.09525399042587E-26   2.51430478851104E-25
  8    5     8.94511699290715E-31   1.16286520907793E-29
  9    5     2.97265572731646E-45   4.16171801824304E-44
  3    6     2.40307542354447E-23   2.16276788119002E-22
  4    6     9.02958743096499E-14   9.02958743096499E-13
  5    6     3.58483664122043E-14   3.94332030534247E-13
  6    6     4.40096412123703E-09   5.28115694548443E-08
  7    6     4.66463944306905E-13   6.06403127598977E-12
  8    6     3.89973756385077E-20   5.45963258939108E-19
  9    6     5.11161818191615E-31   7.66742727287422E-30
 10    6     1.74933391581720E-34   2.79893426530752E-33
 11    6     7.60367954309195E-49   1.29262552232563E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.44735048261323E-24   1.59208553087455E-23
  5    7     2.90464035639807E-20   3.48556842767768E-19
  6    7     1.38649025137370E-12   1.80243732678581E-11
  7    7     1.00112448408020E-11   1.40157427771227E-10
  8    7     6.16019365381285E-17   9.24029048071928E-16
  9    7     8.65412237283858E-24   1.38465957965417E-22
 10    7     1.78042350918690E-19   3.02671996561772E-18
 11    7     1.40342741934348E-23   2.52616935481826E-22
 12    7     1.84799067277544E-20   3.51118227827333E-19
 13    7     6.24335981956858E-33   1.24867196391372E-31
 14    7     2.60632898940626E-21   5.47329087775316E-20
  5    8     1.27119075558122E-24   1.65254798225559E-23
  6    8     2.41067735359187E-12   3.37494829502861E-11
  7    8     2.12415802939500E-10   3.18623704409250E-09
  8    8     2.10683465755376E-07   3.37093545208602E-06
  9    8     1.94636936797967E-13   3.30882792556544E-12
 10    8     2.34124293418604E-22   4.21423728153486E-21
 11    8     5.73314902086952E-27   1.08929831396521E-25
 12    8     5.57944329224096E-23   1.11588865844819E-21
 13    8     1.40107348247938E-32   2.94225431320670E-31
 14    8     2.96378471194349E-36   6.52032636627567E-35
  5    9     8.58594507323938E-39   1.20203231025351E-37
  6    9     3.52001114486364E-21   5.28001671729546E-20
  7    9     1.54756714678058E-17   2.47610743484893E-16
  8    9     1.60137080141986E-12   2.72233036241376E-11
  9    9     1.66031380014834E-14   2.98856484026702E-13
 10    9     1.45395277346651E-19   2.76251026958637E-18
