    time    temp    dens
   1.31476919464003E-01   1.89718672847632E+00   2.53209750793850E+04
     nin     zin       y       x
  1    0     2.67131187142482E-11   2.67131187142482E-11
  0    1     9.31336067761953E-02   9.31336067761953E-02
  1    1     4.17550457048130E-12   8.35100914096259E-12
  2    1     2.88727330243669E-13   8.66181990731007E-13
  1    2     2.85968687876796E-07   8.57906063630387E-07
  2    2     2.21542561044867E-01   8.86170244179467E-01
  4    2     3.56942442815393E-30   2.14165465689236E-29
  3    3     1.55849091090556E-17   9.35094546543336E-17
  4    3     7.76606940737907E-16   5.43624858516535E-15
  5    3     1.26488228028612E-27   1.01190582422890E-26
  6    3     5.39620673562247E-35   4.85658606206022E-34
  3    4     8.88820510595389E-10   6.22174357416773E-09
  5    4     8.74854097830618E-21   7.87368688047556E-20
  6    4     2.43887151195685E-23   2.43887151195685E-22
  7    4     3.07330670419501E-38   3.38063737461451E-37
  8    4     2.81071679042177E-47   3.37286014850612E-46
  3    5     1.43759833841476E-16   1.15007867073180E-15
  5    5     1.39531121554819E-12   1.39531121554819E-11
  6    5     3.13778297736483E-20   3.45156127510132E-19
  7    5     3.87457383643927E-23   4.64948860372713E-22
  8    5     5.61348173461786E-30   7.29752625500321E-29
  9    5     3.86567384411616E-44   5.41194338176263E-43
  3    6     1.74602926220623E-20   1.57142633598560E-19
  4    6     9.22445332941630E-14   9.22445332941630E-13
  5    6     3.23110745935718E-11   3.55421820529290E-10
  6    6     4.26748401714999E-10   5.12098082057999E-09
  7    6     2.47634984795551E-12   3.21925480234216E-11
  8    6     1.51495681797972E-17   2.12093954517161E-16
  9    6     1.40052603550969E-28   2.10078905326453E-27
 10    6     4.01107253252211E-29   6.41771605203537E-28
 11    6     2.07085611220234E-43   3.52045539074398E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.23472238227451E-24   1.35819462050196E-23
  5    7     5.00956614223070E-17   6.01147937067684E-16
  6    7     5.36399387939237E-12   6.97319204321008E-11
  7    7     3.33625953278743E-09   4.67076334590241E-08
  8    7     4.18166264419032E-16   6.27249396628548E-15
  9    7     1.71868083006476E-21   2.74988932810361E-20
 10    7     5.50138902716934E-16   9.35236134618789E-15
 11    7     3.69666887600683E-21   6.65400397681229E-20
 12    7     9.08013480845016E-19   1.72522561360553E-17
 13    7     2.79227471329617E-30   5.58454942659234E-29
 14    7     2.36850927986142E-21   4.97386948770899E-20
  5    8     3.68073148889918E-20   4.78495093556894E-19
  6    8     2.26759005213077E-10   3.17462607298308E-09
  7    8     1.51971877456251E-07   2.27957816184377E-06
  8    8     5.49310508263158E-07   8.78896813221053E-06
  9    8     4.14516935978442E-12   7.04678791163351E-11
 10    8     3.25324908551111E-21   5.85584835391999E-20
 11    8     1.49827843873719E-23   2.84672903360066E-22
 12    8     1.04291596780249E-20   2.08583193560497E-19
 13    8     2.87169841190636E-31   6.03056666500336E-30
 14    8     1.15382559996310E-34   2.53841631991881E-33
  5    9     2.28165471817649E-44   3.19431660544709E-43
  6    9     4.46476272295480E-21   6.69714408443220E-20
  7    9     1.41757724162412E-15   2.26812358659859E-14
  8    9     7.98249348078321E-12   1.35702389173315E-10
  9    9     2.02543837106852E-13   3.64578906792333E-12
 10    9     1.61668278711301E-16   3.07169729551473E-15
 11    9     1.24653073904378E-20   2.49306147808756E-19
 12    9     7.10981230238593E-22   1.49306058350105E-20
 13    9     9.12367355045773E-25   2.00720818110070E-23
 14    9     2.35731096026293E-30   5.42181520860473E-29
 15    9     4.82663210453797E-33   1.15839170508911E-31
 16    9     3.06045074844694E-36   7.65112687111734E-35
 17    9     9.29038821035019E-40   2.41550093469105E-38
  7   10     4.46494411556100E-18   7.59040499645369E-17
  8   10     6.18536171116720E-13   1.11336510801010E-11
  9   10     3.23190090410330E-09   6.14061171779627E-08
 10   10     5.60350231373580E-09   1.12070046274716E-07
 11   10     4.48261775598160E-14   9.41349728756136E-13
 12   10     2.96074449990735E-15   6.51363789979618E-14
 13   10     1.73358523786461E-22   3.98724604708860E-21
 14   10     5.57621633277740E-23   1.33829191986658E-21
 15   10     3.63084122085607E-27   9.07710305214018E-26
 16   10     3.65867251730189E-29   9.51254854498490E-28
 17   10     2.13066566473343E-34   5.75279729478027E-33
 18   10     2.33325528575716E-38   6.53311480012006E-37
 19   10     1.89804160423878E-43   5.50432065229247E-42
 20   10     6.67442541164387E-46   2.00232762349316E-44
 21   10     1.14352169193735E-51   3.54491724500577E-50
 22   10     1.73226868410179E-53   5.54325978912572E-52
 23   10     1.82008973070165E-59   6.00629611131544E-58
 24   10     1.35519258959742E-65   4.60765480463125E-64
 25   10     2.76465031566501E-90   9.67627610482753E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.44401235834669E-18   2.74362348085871E-17
  9   11     8.56557983914241E-11   1.71311596782848E-09
 10   11     8.89270141294357E-10   1.86746729671815E-08
 11   11     4.54754011553695E-10   1.00045882541813E-08
 12   11     4.02909436618250E-14   9.26691704221975E-13
 13   11     2.65781139782988E-19   6.37874735479172E-18
 14   11     7.68458160961791E-21   1.92114540240448E-19
 15   11     5.06339126200547E-23   1.31648172812142E-21
 16   11     3.95158836292224E-26   1.06692885798900E-24
 17   11     1.30356634478059E-31   3.64998576538566E-30
 18   11     1.46281090477766E-34   4.24215162385521E-33
 19   11     4.24702164320153E-38   1.27410649296046E-36
 20   11     4.58443565365951E-40   1.42117505263445E-38
 21   11     1.98450840493109E-46   6.35042689577948E-45
 22   11     1.27667124480625E-50   4.21301510786062E-49
 23   11     4.40330149039790E-55   1.49712250673529E-53
 24   11     7.89265036770928E-58   2.76242762869825E-56
 25   11     1.64248255185519E-65   5.91293718667868E-64
 26   11     3.06004720497786E-72   1.13221746584181E-70
 27   11     1.66421465587544E-91   6.32401569232667E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.84875413863723E-17   1.56975082772745E-15
  9   12     6.03931467978643E-10   1.26825608275515E-08
 10   12     1.99097782377721E-08   4.38015121230986E-07
 11   12     3.59983066302441E-08   8.27961052495613E-07
 12   12     1.17500917961848E-08   2.82002203108436E-07
 13   12     7.39212831843188E-12   1.84803207960797E-10
 14   12     1.02834122057356E-15   2.67368717349126E-14
 15   12     2.92535950993215E-19   7.89847067681681E-18
 16   12     1.08223611493495E-22   3.03026112181786E-21
 17   12     4.79296304534950E-26   1.38995928315135E-24
 18   12     5.15661711667635E-29   1.54698513500291E-27
 19   12     3.76584665726032E-33   1.16741246375070E-31
 20   12     2.07093429906931E-33   6.62698975702180E-32
 21   12     5.31623031326928E-39   1.75435600337886E-37
 22   12     1.41687836682262E-43   4.81738644719690E-42
 23   12     3.88525226886689E-48   1.35983829410341E-46
 24   12     4.14897786362445E-50   1.49363203090480E-48
 25   12     1.12621505937806E-57   4.16699571969883E-56
 26   12     2.40941556360321E-59   9.15577914169219E-58
 27   12     1.39385364363698E-65   5.43602921018423E-64
 28   12     6.48527049889088E-78   2.59410819955635E-76
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.67113573709420E-18   7.70938504789782E-17
  9   13     4.96949557073585E-19   1.09328902556189E-17
 10   13     7.39247276466419E-15   1.70026873587276E-13
 11   13     3.34444427819529E-10   8.02666626766870E-09
 12   13     3.21200476725661E-09   8.03001191814152E-08
 13   13     2.82771286325082E-10   7.35205344445214E-09
 14   13     4.34208737877188E-12   1.17236359226841E-10
 15   13     5.98538543982745E-17   1.67590792315169E-15
 16   13     2.08804112095891E-20   6.05531925078085E-19
 17   13     4.26575287085281E-23   1.27972586125584E-21
 18   13     2.50773364926382E-24   7.77397431271784E-23
 19   13     3.19946054886746E-30   1.02382737563759E-28
 20   13     1.69325447674789E-30   5.58773977326803E-29
 21   13     4.79784637860096E-36   1.63126776872433E-34
 22   13     9.04138028949313E-39   3.16448310132259E-37
 23   13     8.72459383481958E-42   3.14085378053505E-40
 24   13     7.59302486975609E-46   2.80941920180975E-44
 25   13     3.62993770974338E-52   1.37937632970249E-50
 26   13     6.24367289059441E-53   2.43503242733182E-51
 27   13     3.02683986451892E-56   1.21073594580757E-54
 28   13     4.53554488736004E-62   1.85957340381762E-60
 29   13     1.97263841627580E-82   8.28508134835836E-81
 30   13     2.35938521033279E-89   1.01453564044310E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.43160193959781E-17   3.14952426711517E-16
  9   14     6.92786662871145E-21   1.59340932460363E-19
 10   14     6.24469041978226E-15   1.49872570074774E-13
 11   14     6.15834865217437E-09   1.53958716304359E-07
 12   14     2.18268208866761E-07   5.67497343053578E-06
 13   14     2.97102520748542E-07   8.02176806021064E-06
 14   14     2.96885191240521E-08   8.31278535473459E-07
 15   14     3.69922580085551E-12   1.07277548224810E-10
 16   14     5.57900637320842E-14   1.67370191196253E-12
 17   14     2.06128501008748E-18   6.38998353127120E-17
 18   14     1.25493109760407E-21   4.01577951233303E-20
 19   14     8.21800638281625E-26   2.71194210632936E-24
 20   14     5.97047275804067E-27   2.02996073773383E-25
 21   14     1.89066085137910E-31   6.61731297982684E-30
 22   14     1.17282663739994E-32   4.22217589463978E-31
 23   14     2.87236043510803E-37   1.06277336098997E-35
 24   14     7.84027209260069E-42   2.97930339518826E-40
 25   14     8.86675771367514E-44   3.45803550833330E-42
 26   14     1.65160218309911E-46   6.60640873239645E-45
 27   14     4.42794384712992E-51   1.81545697732327E-49
 28   14     1.52615630018643E-54   6.40985646078299E-53
 29   14     6.46216120563805E-60   2.77872931842436E-58
 30   14     1.45684383639755E-65   6.41011288014920E-64
 31   14     8.60123062576760E-85   3.87055378159542E-83
 32   14     1.07944094829706E-96   4.96542836216646E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.47844038789831E-22   8.00041289216611E-21
  9   15     1.34153354850868E-18   3.21968051642083E-17
 10   15     1.41163265263456E-23   3.52908163158640E-22
 11   15     1.00778191708240E-15   2.62023298441424E-14
 12   15     1.20423404551393E-11   3.25143192288761E-10
 13   15     8.52020180087978E-09   2.38565650424634E-07
 14   15     3.01613098799140E-08   8.74677986517506E-07
 15   15     1.56007189851568E-09   4.68021569554704E-08
 16   15     1.98750157860713E-11   6.16125489368212E-10
 17   15     1.09328066085661E-16   3.49849811474114E-15
 18   15     3.78365331338190E-19   1.24860559341603E-17
 19   15     1.75326998075102E-22   5.96111793455346E-21
 20   15     4.03591909560359E-23   1.41257168346125E-21
 21   15     2.55493956283405E-28   9.19778242620259E-27
 22   15     4.53855689504336E-30   1.67926605116605E-28
 23   15     2.00900671636665E-34   7.63422552219328E-33
 24   15     2.47489022485188E-36   9.65207187692234E-35
 25   15     3.72991069747849E-39   1.49196427899139E-37
 26   15     7.09699905294277E-43   2.90976961170654E-41
 27   15     2.66200725015999E-47   1.11804304506720E-45
 28   15     1.86784429500984E-49   8.03173046854230E-48
 29   15     1.23836811793127E-51   5.44881971889759E-50
 30   15     6.64381573237651E-55   2.98971707956943E-53
 31   15     8.03071746578294E-62   3.69413003426015E-60
 32   15     3.21518371171320E-67   1.51113634450520E-65
 33   15     9.86665982676495E-90   4.73599671684718E-88
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.35724881830720E-26   5.65739716393727E-25
  9   16     5.86208544490036E-20   1.46552136122509E-18
 10   16     2.85910482493298E-25   7.43367254482576E-24
 11   16     2.64459866314266E-21   7.14041639048518E-20
 12   16     2.56831844666431E-13   7.19129165066008E-12
 13   16     1.20045451933500E-07   3.48131810607150E-06
 14   16     2.21919741830557E-06   6.65759225491672E-05
 15   16     2.63990150258166E-06   8.18369465800316E-05
 16   16     1.15847634284328E-08   3.70712429709850E-07
 17   16     4.27867026954117E-12   1.41196118894859E-10
 18   16     1.09276985933413E-14   3.71541752173606E-13
 19   16     5.12417925495389E-18   1.79346273923386E-16
 20   16     1.19216751416790E-17   4.29180305100445E-16
 21   16     5.38342458252278E-23   1.99186709553343E-21
 22   16     1.68713743345444E-26   6.41112224712689E-25
 23   16     1.17142880101885E-28   4.56857232397351E-27
 24   16     5.46924924553222E-31   2.18769969821289E-29
 25   16     5.02002597263599E-36   2.05821064878076E-34
 26   16     1.86119286134402E-38   7.81701001764488E-37
 27   16     2.06956940218208E-40   8.89914842938296E-39
 28   16     3.89566904924545E-43   1.71409438166800E-41
 29   16     9.76175474408554E-48   4.39278963483849E-46
 30   16     1.77628752144310E-49   8.17092259863828E-48
 31   16     1.32513458083931E-55   6.22813252994474E-54
 32   16     5.54884557190558E-57   2.66344587451468E-55
 33   16     6.80975735940057E-69   3.33678110610628E-67
 34   16     4.76795235185214E-81   2.38397617592607E-79
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.78522550796821E-37   7.24158632071735E-36
 10   17     5.15664807179031E-32   1.39229497938338E-30
 11   17     4.91454803642201E-26   1.37607345019816E-24
 12   17     6.36637082633347E-24   1.84624753963671E-22
 13   17     2.20306474617522E-15   6.60919423852566E-14
 14   17     3.68447685910903E-12   1.14218782632380E-10
 15   17     6.65212532072060E-09   2.12868010263059E-07
 16   17     2.62453861751827E-09   8.66097743781028E-08
 17   17     3.91782124877097E-10   1.33205922458213E-08
 18   17     2.20290769876381E-10   7.71017694567332E-09
 19   17     5.09971178283756E-16   1.83589624182152E-14
 20   17     6.86616698765067E-16   2.54048178543075E-14
 21   17     5.32324254594060E-21   2.02283216745743E-19
 22   17     8.50604781446511E-23   3.31735864764139E-21
 23   17     9.48175386183089E-25   3.79270154473236E-23
 24   17     9.89208027757360E-28   4.05575291380518E-26
 25   17     1.11353464559969E-32   4.67684551151871E-31
 26   17     2.45936065041946E-33   1.05752507968037E-31
 27   17     1.22947462715980E-34   5.40968835950310E-33
 28   17     1.36868272201791E-38   6.15907224908059E-37
 29   17     6.34240791679301E-42   2.91750764172478E-40
 30   17     5.01822883651589E-45   2.35856755316247E-43
 31   17     3.56888471505076E-48   1.71306466322436E-46
 32   17     1.98984317979103E-51   9.75023158097605E-50
 33   17     3.76655783196386E-58   1.88327891598193E-56
 34   17     6.59213877462908E-61   3.36199077506083E-59
 35   17     8.91882453514615E-73   4.63778875827600E-71
 36   17     4.02570854939518E-86   2.13362553117945E-84
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.48333572928176E-55   4.00500646906075E-54
 10   18     3.59762500512036E-35   1.00733500143370E-33
 11   18     3.61207408556936E-28   1.04750148481511E-26
 12   18     1.13597681608646E-24   3.40793044825938E-23
 13   18     1.50265693726010E-21   4.65823650550630E-20
 14   18     7.85201242780829E-14   2.51264397689865E-12
 15   18     9.44045661147756E-08   3.11535068178759E-06
 16   18     3.93123234963250E-06   1.33661899887505E-04
 17   18     4.03336735321194E-06   1.41167857362418E-04
 18   18     7.97425228560606E-08   2.87073082281818E-06
 19   18     2.17587633131650E-12   8.05074242587107E-11
 20   18     3.59279014974509E-13   1.36526025690313E-11
 21   18     3.64435512042766E-17   1.42129849696679E-15
 22   18     1.00656389966542E-17   4.02625559866170E-16
 23   18     4.21373505534402E-22   1.72763137269105E-20
 24   18     1.89972108082329E-25   7.97882853945783E-24
 25   18     4.86076766197841E-26   2.09013009465072E-24
 26   18     1.83469453272515E-28   8.07265594399068E-27
 27   18     2.99315508730716E-32   1.34691978928822E-30
 28   18     8.19550306167194E-35   3.76993140836909E-33
 29   18     1.61701913534635E-37   7.59998993612783E-36
 30   18     2.01079860941201E-38   9.65183332517766E-37
 31   18     5.91938908651710E-44   2.90050065239338E-42
 32   18     2.36501939155396E-46   1.18250969577698E-44
 33   18     1.95194379088867E-52   9.95491333353223E-51
 34   18     7.34079254517860E-54   3.81721212349287E-52
 35   18     1.56827489270269E-61   8.31185693132427E-60
 36   18     2.81342733319843E-65   1.51925075992715E-63
 37   18     6.36192131004808E-80   3.49905672052645E-78
 38   18     2.56486503436680E-91   1.43632441924541E-89
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.63917026914392E-63   4.75359378051736E-62
 11   19     8.97346824915769E-44   2.69204047474731E-42
 12   19     1.82554358830435E-32   5.65918512374349E-31
 13   19     4.95228335475571E-27   1.58473067352183E-25
 14   19     8.62747519953017E-25   2.84706681584496E-23
 15   19     1.46316539745993E-16   4.97476235136375E-15
 16   19     1.76860442613081E-12   6.19011549145784E-11
 17   19     1.34350324865484E-08   4.83661169515741E-07
 18   19     1.73984193583024E-09   6.43741516257188E-08
 19   19     5.57648366289889E-10   2.11906379190158E-08
 20   19     7.67813451430511E-10   2.99447246057899E-08
 21   19     8.16777425477040E-15   3.26710970190816E-13
 22   19     2.08878079957327E-16   8.56400127825041E-15
 23   19     4.26294021948608E-20   1.79043489218415E-18
 24   19     5.37889500257959E-21   2.31292485110922E-19
 25   19     2.74253113559342E-23   1.20671369966111E-21
 26   19     4.85852898428443E-26   2.18633804292799E-24
 27   19     2.15667089474665E-29   9.92068611583460E-28
 28   19     5.81953211037476E-31   2.73518009187614E-29
 29   19     1.05307684444574E-31   5.05476885333956E-30
 30   19     4.73783431133768E-35   2.32153881255546E-33
 31   19     1.84494855969014E-39   9.22474279845070E-38
 32   19     1.27321987139942E-42   6.49342134413705E-41
 33   19     1.63098647152712E-46   8.48112965194104E-45
 34   19     3.78594986737125E-49   2.00655342970676E-47
 35   19     1.85009177861308E-54   9.99049560451063E-53
 36   19     1.02200545953036E-61   5.62103002741700E-60
 37   19     3.60203018049949E-74   2.01713690107971E-72
 38   19     2.30310782167738E-84   1.31277145835611E-82
 39   19     1.00000000000000E-99   2.96784082360376E-98
 40   19     1.00000000000000E-99   1.00000000000000E-99
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.98163557223113E-86   1.49449067166934E-84
 11   20     4.42982505075025E-60   1.37324576573258E-58
 12   20     6.34725665772321E-36   2.03112213047143E-34
 13   20     6.52911106848902E-29   2.15460665260138E-27
 14   20     3.53340757041766E-24   1.20135857394200E-22
 15   20     6.32604268416291E-21   2.21411493945702E-19
 16   20     7.70962970279359E-14   2.77546669300569E-12
 17   20     3.88434673119385E-08   1.43720829054172E-06
 18   20     1.96889475453898E-06   7.48180006724813E-05
 19   20     1.31909873730913E-06   5.14448507550561E-05
 20   20     3.68761569268598E-05   1.47504627707439E-03
 21   20     2.53664791793414E-10   1.04002564635300E-08
 22   20     1.77826567523875E-13   7.46871583600274E-12
 23   20     5.90195737051354E-15   2.53784166932082E-13
 24   20     9.64418042698101E-17   4.24343938787164E-15
 25   20     1.69932573521438E-21   7.64696580846470E-20
 26   20     3.67599961226751E-23   1.69095982164306E-21
 27   20     4.61240764995253E-24   2.16783159547769E-22
 28   20     4.46022056246827E-26   2.14090586998477E-24
 29   20     7.29305821150205E-29   3.57359852363600E-27
 30   20     5.87216215600731E-31   2.93608107800366E-29
 31   20     4.53850538477738E-34   2.31463774623647E-32
 32   20     3.71094145381760E-36   1.92968955598515E-34
 33   20     5.31616849096914E-40   2.81756930021365E-38
 34   20     4.29784998755998E-43   2.32083899328239E-41
 35   20     1.33746652326167E-48   7.35606587793920E-47
 36   20     4.55312000827073E-52   2.54974720463161E-50
 37   20     4.45419745611226E-60   2.53889254998399E-58
 38   20     5.58074733658188E-70   3.23683345521749E-68
 39   20     1.14797533655279E-84   6.77305448566148E-83
 40   20     2.23078064811839E-94   1.33846838887104E-92
 41   20     1.00000000000000E-99   1.00000000000000E-99
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
