    time    temp    dens
   1.40861733550365E-01   1.37171274189456E+00   9.58126900810104E+03
     nin     zin       y       x
  1    0     3.02012741774193E-11   3.02012741774193E-11
  0    1     9.19350663708252E-02   9.19350663708252E-02
  1    1     3.54141455646940E-10   7.08282911293880E-10
  2    1     2.20000424394693E-12   6.60001273184078E-12
  1    2     1.63976179971137E-07   4.91928539913410E-07
  2    2     2.21395379180857E-01   8.85581516723430E-01
  4    2     9.37987493631147E-30   5.62792496178688E-29
  3    3     1.96943369871454E-17   1.18166021922872E-16
  4    3     1.38124109380290E-14   9.66868765662030E-14
  5    3     1.45996161585536E-24   1.16796929268429E-23
  6    3     1.88520823310066E-31   1.69668740979060E-30
  3    4     1.00952747100655E-08   7.06669229704586E-08
  5    4     9.96751452013918E-20   8.97076306812526E-19
  6    4     2.32230379827838E-24   2.32230379827838E-23
  7    4     6.60052963409383E-39   7.26058259750321E-38
  8    4     1.68011902202723E-45   2.01614282643268E-44
  3    5     1.36760580556127E-15   1.09408464444902E-14
  5    5     1.11996937994999E-12   1.11996937995000E-11
  6    5     1.51615420778289E-18   1.66776962856118E-17
  7    5     6.34321567927081E-22   7.61185881512498E-21
  8    5     6.51634034826426E-28   8.47124245274353E-27
  9    5     3.02665589091453E-41   4.23731824728034E-40
  3    6     2.10429815256085E-18   1.89386833730477E-17
  4    6     9.22967203867655E-14   9.22967203867655E-13
  5    6     1.39335555348106E-09   1.53269110882916E-08
  6    6     2.09118205961226E-10   2.50941847153471E-09
  7    6     1.16970635327857E-12   1.52061825926214E-11
  8    6     3.76031363202739E-16   5.26443908483834E-15
  9    6     3.60805490104159E-28   5.41208235156239E-27
 10    6     1.80511625311253E-27   2.88818600498005E-26
 11    6     3.63305684345295E-41   6.17619663387002E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.08409433093638E-24   1.19250376403002E-23
  5    7     5.37647804308212E-15   6.45177365169854E-14
  6    7     5.26088343510543E-11   6.83914846563706E-10
  7    7     1.73533053759992E-08   2.42946275263989E-07
  8    7     1.88494577966016E-14   2.82741866949024E-13
  9    7     4.02126920895638E-20   6.43403073433021E-19
 10    7     1.11410714936480E-13   1.89398215392016E-12
 11    7     2.42927047120001E-18   4.37268684816002E-17
 12    7     1.90272711308437E-18   3.61518151486031E-17
 13    7     3.10145071505267E-28   6.20290143010535E-27
 14    7     2.19011644338413E-21   4.59924453110667E-20
  5    8     8.36148112388848E-17   1.08699254610550E-15
  6    8     4.09941814518305E-09   5.73918540325627E-08
  7    8     3.14167256060477E-06   4.71250884090715E-05
  8    8     1.06991147691076E-06   1.71185836305721E-05
  9    8     1.34295934751767E-12   2.28303089078004E-11
 10    8     4.84515334223836E-20   8.72127601602906E-19
 11    8     1.14258052192486E-22   2.17090299165723E-21
 12    8     1.60129667053930E-19   3.20259334107860E-18
 13    8     2.64560877203386E-30   5.55577842127110E-29
 14    8     6.97568530947433E-33   1.53465076808435E-31
  5    9     2.80537841875201E-45   3.92752978625281E-44
  6    9     1.52602150201402E-21   2.28903225302102E-20
  7    9     5.07151068782242E-15   8.11441710051587E-14
  8    9     3.88562870780971E-11   6.60556880327651E-10
  9    9     3.35808541218061E-13   6.04455374192510E-12
 10    9     1.34496331110804E-14   2.55543029110528E-13
 11    9     2.21646008190970E-19   4.43292016381940E-18
 12    9     1.62841739935198E-22   3.41967653863917E-21
 13    9     1.04435365271988E-23   2.29757803598373E-22
 14    9     5.56431055043136E-30   1.27979142659921E-28
 15    9     5.83400907905855E-32   1.40016217897405E-30
 16    9     5.55800850511581E-35   1.38950212627895E-33
 17    9     1.65720402750762E-37   4.30873047151982E-36
  7   10     9.39243774574744E-14   1.59671441677706E-12
  8   10     3.99147439746687E-09   7.18465391544036E-08
  9   10     7.24416286811937E-08   1.37639094494268E-06
 10   10     1.02230202069507E-08   2.04460404139014E-07
 11   10     2.02273618402735E-13   4.24774598645744E-12
 12   10     1.76598145423915E-14   3.88515919932612E-13
 13   10     1.70528763086091E-21   3.92216155098008E-20
 14   10     5.71825692900449E-22   1.37238166296108E-20
 15   10     1.19180315726040E-25   2.97950789315101E-24
 16   10     1.87707927621176E-27   4.88040611815058E-26
 17   10     3.90880422683344E-33   1.05537714124503E-31
 18   10     5.88908218876547E-37   1.64894301285433E-35
 19   10     2.42983878422226E-40   7.04653247424456E-39
 20   10     2.30892901073479E-43   6.92678703220437E-42
 21   10     6.01567594559565E-49   1.86485954313465E-47
 22   10     7.27697016433341E-51   2.32863045258669E-49
 23   10     1.76169319244048E-55   5.81358753505359E-54
 24   10     1.63117212284275E-60   5.54598521766535E-59
 25   10     1.40555375096135E-88   4.91943812836474E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   4.25760385486056E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
