    time    temp    dens
   1.08064315868363E-01   5.73729991981242E+00   7.09072733870222E+05
     nin     zin       y       x
  1    0     1.86859716407084E-04   1.86859716407084E-04
  0    1     1.14419227709436E-01   1.14419227709436E-01
  1    1     2.13349263580693E-08   4.26698527161386E-08
  2    1     4.05244852321749E-12   1.21573455696525E-11
  1    2     5.29181624339516E-10   1.58754487301855E-09
  2    2     2.21343098726216E-01   8.85372394904863E-01
  4    2     6.97259772721012E-19   4.18355863632607E-18
  3    3     3.19949958856786E-13   1.91969975314071E-12
  4    3     7.88788298250106E-16   5.52151808775074E-15
  5    3     3.54603345788169E-23   2.83682676630535E-22
  6    3     4.76691282730988E-29   4.29022154457889E-28
  3    4     1.34495764168081E-14   9.41470349176570E-14
  5    4     5.00296163869518E-15   4.50266547482566E-14
  6    4     7.00748759325905E-19   7.00748759325905E-18
  7    4     4.53096094663219E-27   4.98405704129541E-26
  8    4     3.59470533074976E-34   4.31364639689971E-33
  3    5     8.12159242594665E-21   6.49727394075732E-20
  5    5     1.88238800303219E-15   1.88238800303219E-14
  6    5     6.70330305719288E-15   7.37363336291216E-14
  7    5     2.47087144153538E-21   2.96504572984245E-20
  8    5     3.51362232832625E-26   4.56770902682413E-25
  9    5     1.70334729434125E-34   2.38468621207775E-33
  3    6     3.20073468549737E-26   2.88066121694763E-25
  4    6     2.99684129407498E-14   2.99684129407498E-13
  5    6     1.55509595230471E-14   1.71060554753518E-13
  6    6     5.75337613462251E-08   6.90405136154701E-07
  7    6     1.39783004803374E-12   1.81717906244386E-11
  8    6     5.76699283049398E-15   8.07378996269157E-14
  9    6     1.69989529285683E-22   2.54984293928524E-21
 10    6     1.05676509030127E-28   1.69082414448204E-27
 11    6     1.00095387667996E-36   1.70162159035593E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71017243501194E-24   1.88118967851314E-23
  5    7     1.34574493015596E-20   1.61489391618715E-19
  6    7     1.98236986364995E-12   2.57708082274494E-11
  7    7     3.00666739695557E-12   4.20933435573780E-11
  8    7     3.38819156197312E-12   5.08228734295968E-11
  9    7     6.99759771122965E-19   1.11961563379674E-17
 10    7     2.55861137210402E-23   4.34963933257683E-22
 11    7     7.92684426138004E-26   1.42683196704841E-24
 12    7     1.46478897960299E-24   2.78309906124568E-23
 13    7     1.56242071756495E-30   3.12484143512990E-29
 14    7     2.26014207302048E-21   4.74629835334301E-20
  5    8     1.34613529570644E-25   1.74997588441837E-24
  6    8     3.86761905584466E-15   5.41466667818252E-14
  7    8     1.63343331752381E-12   2.45014997628572E-11
  8    8     2.51271708492456E-08   4.02034733587930E-07
  9    8     4.03322918955445E-13   6.85648962224256E-12
 10    8     5.96499025014543E-16   1.07369824502618E-14
 11    8     5.73283070617906E-21   1.08923783417402E-19
 12    8     2.44541887407651E-24   4.89083774815302E-23
