    time    temp    dens
   1.14342791610598E-01   4.11488190729056E+00   2.59517386480255E+05
     nin     zin       y       x
  1    0     5.63860333808100E-09   5.63860333808100E-09
  0    1     1.02729978649038E-01   1.02729978649038E-01
  1    1     2.06699261407214E-12   4.13398522814428E-12
  2    1     9.31636944795408E-15   2.79491083438622E-14
  1    2     6.36452512951661E-10   1.90935753885498E-09
  2    2     2.21690511451093E-01   8.86762045804370E-01
  4    2     5.02721268847147E-28   3.01632761308288E-27
  3    3     1.72554811525873E-14   1.03532886915524E-13
  4    3     1.99769504131608E-18   1.39838652892126E-17
  5    3     3.65693530125151E-30   2.92554824100121E-29
  6    3     3.32967625794201E-39   2.99670863214781E-38
  3    4     3.29812535254371E-14   2.30868774678060E-13
  5    4     1.69287328330477E-17   1.52358595497429E-16
  6    4     2.54889115473448E-22   2.54889115473448E-21
  7    4     2.52921655619376E-35   2.78213821181314E-34
  8    4     4.56573117140100E-46   5.47887740568120E-45
  3    5     1.20141412669558E-20   9.61131301356462E-20
  5    5     1.56390543106861E-15   1.56390543106861E-14
  6    5     4.36802783253551E-18   4.80483061578906E-17
  7    5     9.12590573955898E-27   1.09510868874708E-25
  8    5     4.40569353193804E-30   5.72740159151945E-29
  9    5     8.41302369851637E-43   1.17782331779229E-41
  3    6     7.18999924829152E-26   6.47099932346236E-25
  4    6     8.35546363875602E-14   8.35546363875602E-13
  5    6     5.98389989772318E-17   6.58228988749550E-16
  6    6     7.45711176032882E-09   8.94853411239459E-08
  7    6     7.28457458235606E-15   9.46994695706288E-14
  8    6     6.80311127115748E-19   9.52435577962048E-18
  9    6     7.42639699714935E-31   1.11395954957240E-29
 10    6     9.77726745254814E-34   1.56436279240770E-32
 11    6     3.02699796806175E-46   5.14589654570497E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.56576693659520E-24   1.72234363025472E-23
  5    7     4.49080718028355E-23   5.38896861634026E-22
  6    7     6.41153024257124E-13   8.33498931534261E-12
  7    7     1.10042158584758E-14   1.54059022018661E-13
  8    7     9.33114686392157E-15   1.39967202958824E-13
  9    7     3.87157800538267E-24   6.19452480861227E-23
 10    7     3.53211756454595E-22   6.00459985972811E-21
 11    7     7.48800212134987E-25   1.34784038184298E-23
 12    7     1.00486117729141E-22   1.90923623685368E-21
 13    7     5.20072835643577E-34   1.04014567128715E-32
 14    7     2.73276839745224E-21   5.73881363464970E-20
