    time    temp    dens
   2.39351237722362E-01   3.16260795021097E-01   1.18392777292072E+02
 12   14     6.11748370907021E-07   1.59054576435825E-05
 13   14     1.17717725364244E-06   3.17837858483459E-05
 14   14     3.18524225627592E-06   8.91867831757257E-05
 15   14     9.42154154704119E-07   2.73224704864195E-05
 16   14     1.26586982519127E-06   3.79760947557382E-05
 17   14     3.13495479004748E-10   9.71835984914717E-09
 18   14     4.91952921336258E-12   1.57424934827602E-10
 19   14     1.88003068977755E-14   6.20410127626592E-13
 20   14     9.68946169813676E-15   3.29441697736650E-13
 21   14     1.30170693159363E-18   4.55597426057770E-17
 22   14     1.48232530677317E-20   5.33637110438341E-19
 23   14     1.03497559142103E-21   3.82940968825783E-20
 24   14     8.90554676637415E-24   3.38410777122218E-22
 25   14     3.50454978966427E-26   1.36677441796907E-24
 26   14     6.79894943112031E-28   2.71957977244813E-26
 27   14     3.96177191177861E-31   1.62432648382923E-29
 28   14     7.39386738590247E-35   3.10542430207904E-33
 29   14     6.54823485082145E-44   2.81574098585322E-42
 30   14     1.51891420947039E-43   6.68322252166973E-42
 31   14     5.02720121374702E-67   2.26224054618616E-65
 32   14     4.22180134683408E-73   1.94202861954368E-71
 33   14     1.22174651576950E-86   5.74220862411667E-85
 34   14     2.15862430136759E-87   1.03613966465644E-85
 35   14     7.63546421314971E-86   3.74137746444336E-84
 36   14     1.83494005580513E-89   9.17470027902566E-88
 37   14     4.25461157866895E-83   2.16985190512116E-81
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.83334601680977E-18   6.51669583866247E-17
  9   15     1.46031297935586E-17   3.50475115045407E-16
 10   15     2.92388808054606E-22   7.30972020136516E-21
 11   15     1.56807970514766E-13   4.07700723338390E-12
 12   15     2.71926882794783E-07   7.34202583545914E-06
 13   15     2.63802845647052E-07   7.38647967811745E-06
 14   15     2.14504339301447E-06   6.22062583974197E-05
 15   15     1.84430359251479E-06   5.53291077754436E-05
 16   15     1.68141054973313E-06   5.21237270417271E-05
 17   15     8.60277582672411E-10   2.75288826455171E-08
 18   15     2.15690402552440E-10   7.11778328423052E-09
 19   15     1.52261012926291E-12   5.17687443949391E-11
 20   15     3.88516333390153E-13   1.35980716686554E-11
 21   15     1.59687208946569E-16   5.74873952207649E-15
 22   15     1.39393334942668E-17   5.15755339287873E-16
 23   15     1.20397193255887E-19   4.57509334372370E-18
 24   15     3.18065700987923E-21   1.24045623385290E-19
 25   15     6.08282001824754E-23   2.43312800729901E-21
 26   15     3.65978074864723E-25   1.50051010694537E-23
 27   15     5.10318582764826E-28   2.14333804761227E-26
 28   15     1.36744389747531E-30   5.88000875914382E-29
 29   15     6.15938166344316E-39   2.71012793191499E-37
 30   15     1.94378038141979E-36   8.74701171638906E-35
 31   15     1.00604632846584E-42   4.62781311094286E-41
 32   15     4.58106261198181E-46   2.15309942763145E-44
 33   15     1.18140084668278E-73   5.67072406407735E-72
 34   15     5.83442245852630E-77   2.85886700467789E-75
 35   15     5.80074122481162E-78   2.90037061240581E-76
 36   15     2.73266539023489E-80   1.39365934901980E-78
 37   15     5.52898991216946E-81   2.87507475432812E-79
 38   15     8.64314432800926E-76   4.58086649384491E-74
 39   15     1.03966833736504E-73   5.61420902177124E-72
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.79543363052975E-25   4.30904071327139E-24
  9   16     5.33728490348936E-20   1.33432122587234E-18
 10   16     7.96156632919478E-20   2.07000724559064E-18
 11   16     5.12936586826337E-16   1.38492878443111E-14
 12   16     7.07712775489300E-12   1.98159577137004E-10
 13   16     4.54584511967833E-07   1.31829508470672E-05
 14   16     7.54791786877502E-07   2.26437536063251E-05
 15   16     1.55304912548254E-06   4.81445228899587E-05
 16   16     2.74050501316471E-06   8.76961604212707E-05
 17   16     1.67003519795840E-06   5.51111615326272E-05
 18   16     1.14301202891539E-06   3.88624089831233E-05
 19   16     1.08353692194642E-09   3.79237922681249E-08
 20   16     1.40432095557227E-10   5.05555544006017E-09
 21   16     6.91407379617572E-14   2.55820730458502E-12
 22   16     2.21602793187631E-14   8.42090614112997E-13
 23   16     2.24831191872271E-15   8.76841648301855E-14
 24   16     7.08726279765216E-17   2.83490511906086E-15
 25   16     9.23427614970569E-20   3.78605322137933E-18
 26   16     1.54287029901715E-21   6.48005525587205E-20
 27   16     6.00161647218414E-25   2.58069508303918E-23
 28   16     1.00274954542964E-26   4.41209799989043E-25
 29   16     2.78396330251151E-30   1.25278348613018E-28
 30   16     2.96837439236172E-32   1.36545222048639E-30
 31   16     2.31359800249817E-37   1.08739106117414E-35
 32   16     2.63647129503342E-39   1.26550622161604E-37
 33   16     2.82961559026828E-52   1.38651163923146E-50
 34   16     2.94788881514728E-59   1.47394440757364E-57
 35   16     3.06673396488432E-75   1.56403432209100E-73
 36   16     5.22591672545751E-73   2.71747669723791E-71
 37   16     9.81707885452999E-78   5.20305179290089E-76
 38   16     9.21499654096782E-73   4.97609813212262E-71
 39   16     2.40997333976322E-72   1.32548533686977E-70
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.13502878337297E-33   5.55107483676971E-32
 10   17     5.21995273900511E-30   1.40938723953138E-28
 11   17     1.87941088291385E-24   5.26235047215878E-23
 12   17     1.27504201886713E-22   3.69762185471467E-21
 13   17     2.16221293818511E-20   6.48663881455533E-19
 14   17     7.60923071960419E-11   2.35886152307730E-09
 15   17     1.62267151614038E-07   5.19254885164922E-06
 16   17     1.08210161314489E-06   3.57093532337814E-05
 17   17     1.58164465114775E-06   5.37759181390235E-05
 18   17     2.58982699201957E-06   9.06439447206849E-05
 19   17     6.92153519090935E-09   2.49175266872736E-07
 20   17     1.11726334270005E-07   4.13387436799020E-06
 21   17     5.41858516076083E-11   2.05906236108912E-09
 22   17     8.78117827103486E-13   3.42465952570360E-11
 23   17     1.93437531255753E-13   7.73750125023011E-12
 24   17     2.20347986083129E-14   9.03426742940827E-13
 25   17     1.03128987513662E-16   4.33141747557381E-15
 26   17     5.09100744676702E-19   2.18913320210982E-17
 27   17     5.81018500973129E-21   2.55648140428177E-19
 28   17     1.28085703695959E-23   5.76385666631814E-22
 29   17     3.31695846315735E-26   1.52580089305238E-24
 30   17     1.32414970635096E-28   6.22350361984951E-27
 31   17     2.48743208052023E-31   1.19396739864971E-29
 32   17     1.84977785468711E-34   9.06391148796685E-33
 33   17     2.05402493073127E-38   1.02701246536564E-36
 34   17     4.22293662589269E-41   2.15369767920527E-39
 35   17     4.56128445458533E-55   2.37186791638437E-53
 36   17     1.89134050651348E-62   1.00241046845214E-60
 37   17     1.17508264655397E-78   6.34544629139144E-77
 38   17     1.51439939275272E-71   8.32919666013997E-70
 39   17     2.30630368496661E-76   1.29153006358130E-74
 40   17     3.67559049285355E-86   2.09508658092653E-84
 41   17     8.62518510045868E-97   5.00260735826604E-95
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.44316127359828E-78   3.89653543871536E-77
 10   18     2.98547082304533E-29   8.35931830452692E-28
 11   18     1.09215515731568E-21   3.16724995621547E-20
 12   18     6.11767298637382E-18   1.83530189591215E-16
 13   18     9.40171844499121E-17   2.91453271794728E-15
 14   18     1.40318584108853E-14   4.49019469148330E-13
 15   18     2.45712623452112E-07   8.10851657391970E-06
 16   18     1.24438526712318E-06   4.23090990821880E-05
 17   18     9.40318701725687E-07   3.29111545603990E-05
 18   18     2.03083349483999E-06   7.31100058142397E-05
 19   18     1.34210221296018E-06   4.96577818795267E-05
 20   18     1.17739636243528E-06   4.47410617725408E-05
 21   18     9.67338005890158E-10   3.77261822297162E-08
 22   18     6.74582475431131E-11   2.69832990172453E-09
 23   18     8.92290946469548E-12   3.65839288052515E-10
 24   18     1.26231770303546E-12   5.30173435274893E-11
 25   18     3.10139503759119E-14   1.33359986616421E-12
 26   18     4.03258376502510E-15   1.77433685661105E-13
 27   18     2.15490202117949E-17   9.69705909530768E-16
 28   18     3.79436591112696E-20   1.74540831911840E-18
 29   18     1.82729433156464E-23   8.58828335835382E-22
 30   18     7.53142626144304E-24   3.61508460549266E-22
 31   18     2.37065959291131E-27   1.16162320052654E-25
 32   18     8.04899164217612E-30   4.02449582108806E-28
 33   18     7.85910100932346E-34   4.00814151475496E-32
 34   18     1.30450236906084E-36   6.78341231911636E-35
 35   18     7.01201580183003E-44   3.71636837496992E-42
 36   18     5.51311212920524E-45   2.97708054977083E-43
 37   18     5.84638864753810E-53   3.21551375614596E-51
 38   18     2.10757596637276E-59   1.18024254116875E-57
 39   18     1.41722041384177E-76   8.07815635889810E-75
 40   18     1.75619898939738E-85   1.01859541385048E-83
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.76868273314912E-94   5.12917992613246E-93
 11   19     2.22460180594530E-39   6.67380541783589E-38
 12   19     1.35883900232909E-32   4.21240090722019E-31
 13   19     6.32779046241326E-26   2.02489294797224E-24
 14   19     1.19093916443563E-23   3.93009924263757E-22
 15   19     8.55509836120792E-22   2.90873344281069E-20
 16   19     2.86049483484639E-13   1.00117319219624E-11
 17   19     2.22839302771909E-08   8.02221489978872E-07
 18   19     6.98828859383401E-07   2.58566677971858E-05
 19   19     8.98727279636041E-07   3.41516366261696E-05
 20   19     3.40834627932732E-06   1.32925504893765E-04
 21   19     1.69966766188834E-08   6.79867064755334E-07
 22   19     5.51957721363584E-09   2.26302665759069E-07
 23   19     1.54996749707238E-10   6.50986348770398E-09
 24   19     4.42827397512926E-11   1.90415780930558E-09
 25   19     2.95248465000269E-12   1.29909324600118E-10
 26   19     1.69832182447384E-13   7.64244821013226E-12
 27   19     1.81781829818396E-15   8.36196417164620E-14
 28   19     3.79084132095315E-17   1.78169542084798E-15
 29   19     3.94012524526729E-19   1.89126011772830E-17
 30   19     1.48062016984360E-21   7.25503883223366E-20
 31   19     3.20507913542304E-24   1.60253956771152E-22
 32   19     4.67831422326989E-27   2.38594025386765E-25
 33   19     3.01956080920413E-30   1.57017162078615E-28
 34   19     9.28633256958183E-33   4.92175626187837E-31
 35   19     1.03148180854760E-36   5.57000176615706E-35
 36   19     5.15654754155740E-42   2.83610114785657E-40
 37   19     1.58011957867245E-48   8.84866964056572E-47
 38   19     1.18302677018171E-53   6.74325259003576E-52
 39   19     6.78801409044864E-66   3.93704817246021E-64
 40   19     6.10917222717172E-72   3.60441161403132E-70
 41   19     9.04144218059128E-87   5.42486530835477E-85
 42   19     1.61663950351978E-92   9.86150097147064E-91
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     1.11230526168855E-34   3.55937683740335E-33
 13   20     1.80297516722997E-27   5.94981805185891E-26
 14   20     1.45117907863907E-18   4.93400886737284E-17
 15   20     4.00492652751864E-17   1.40172428463152E-15
 16   20     4.82799881302880E-14   1.73807957269037E-12
 17   20     3.87904017728881E-08   1.43524486559686E-06
 18   20     3.18237435903470E-07   1.20930225643318E-05
 19   20     4.53400027538959E-07   1.76826010740194E-05
 20   20     2.17488082328846E-05   8.69952329315383E-04
 21   20     1.34001767680938E-06   5.49407247491847E-05
 22   20     1.57075597030554E-06   6.59717507528325E-05
 23   20     1.01750319317328E-06   4.37526373064511E-05
 24   20     1.17840894255656E-07   5.18499934724885E-06
 25   20     3.75202864199319E-10   1.68841288889693E-08
 26   20     3.16315062502104E-11   1.45504928750968E-09
 27   20     1.17519948844694E-13   5.52343759570060E-12
 28   20     1.39579652439501E-14   6.69982331709603E-13
 29   20     1.92108189596535E-17   9.41330129023021E-16
 30   20     1.01343209983653E-18   5.06716049918263E-17
 31   20     9.99095199072440E-22   5.09538551526944E-20
 32   20     3.40684008458972E-23   1.77155684398665E-21
 33   20     1.83111376369892E-25   9.70490294760426E-24
 34   20     9.21868997036862E-28   4.97809258399905E-26
 35   20     1.60401603919936E-31   8.82208821559648E-30
 36   20     4.15672532346959E-34   2.32776618114297E-32
 37   20     3.80035534253088E-41   2.16620254524260E-39
 38   20     1.12686694718817E-46   6.53582829369140E-45
 39   20     9.26624694798274E-56   5.46708569930982E-54
 40   20     4.08997723532691E-62   2.45398634119615E-60
 41   20     8.07345337436463E-71   4.92480655836243E-69
 42   20     1.52699994437240E-79   9.46739965510887E-78
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     2.21771058410085E-43   7.31844492753280E-42
 13   21     1.23156243708100E-39   4.18731228607539E-38
 14   21     3.24975762609274E-35   1.13741516913246E-33
 15   21     6.20853878536457E-29   2.23507396273125E-27
 16   21     1.12375821082079E-24   4.15790538003692E-23
 17   21     2.19438686704897E-22   8.33867009478610E-21
 18   21     2.37627807955698E-20   9.26748451027222E-19
 19   21     4.62730854837447E-11   1.85092341934979E-09
 20   21     7.70068367014011E-08   3.15728030475745E-06
 21   21     2.33184272230869E-07   9.79373943369649E-06
 22   21     8.85161104128671E-07   3.80619274775329E-05
 23   21     5.82005498143600E-08   2.56082419183184E-06
 24   21     1.80671856921221E-06   8.13023356145494E-05
 25   21     4.04156224298635E-08   1.85911863177372E-06
 26   21     7.34007901603769E-10   3.44983713753771E-08
 27   21     1.06012038304770E-11   5.08857783862896E-10
 28   21     3.88138753412733E-13   1.90187989172239E-11
 29   21     2.68593548149911E-15   1.34296774074955E-13
 30   21     4.74242638499094E-17   2.41863745634538E-15
 31   21     8.37035561445743E-19   4.35258491951787E-17
 32   21     8.55456393090003E-21   4.53391888337702E-19
 33   21     5.16547776304532E-23   2.78935799204447E-21
 34   21     8.09176959193036E-25   4.45047327556170E-23
 35   21     4.43400815284298E-28   2.48304456559207E-26
 36   21     2.72947264471156E-30   1.55579940748559E-28
 37   21     5.70373443177961E-34   3.30816597043218E-32
 38   21     4.78961225610656E-38   2.82587123110287E-36
 39   21     8.24836311210667E-44   4.94901786726400E-42
 40   21     2.03136060153985E-48   1.23912996693931E-46
 41   21     6.71498990937956E-60   4.16329374381533E-58
 42   21     4.69788193676698E-65   2.95966562016320E-63
 43   21     1.96524566579361E-72   1.25775722610791E-70
 44   21     2.48626498650170E-78   1.61607224122610E-76
 45   21     1.46685223615791E-90   9.68122475864222E-89
 46   21     4.66007229717497E-97   3.12224843910723E-95
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.09962312737232E-98
 13   22     1.29128985379658E-79   4.51951448828803E-78
 14   22     3.93467054669343E-39   1.41648139680963E-37
 15   22     3.33111466886926E-32   1.23251242748163E-30
 16   22     4.06516556776311E-19   1.54476291574998E-17
 17   22     1.02235351701677E-17   3.98717871636540E-16
 18   22     5.51268508617692E-15   2.20507403447077E-13
 19   22     1.56031064607453E-12   6.39727364890557E-11
 20   22     4.34217710796358E-08   1.82371438534470E-06
 21   22     3.70630764941075E-08   1.59371228924662E-06
 22   22     4.31002269821102E-06   1.89640998721285E-04
 23   22     1.14140847431895E-06   5.13633813443529E-05
 24   22     1.28551393305287E-06   5.91336409204320E-05
 25   22     1.47305502938608E-06   6.92335863811460E-05
 26   22     6.49266732128487E-07   3.11648031421674E-05
 27   22     2.28912079829654E-08   1.12166919116531E-06
 28   22     1.77050257050414E-10   8.85251285252071E-09
 29   22     3.13376917677673E-13   1.59822228015613E-11
 30   22     4.18316501073230E-13   2.17524580558080E-11
 31   22     7.80640269809290E-16   4.13739342998924E-14
 32   22     3.61556835814115E-17   1.95240691339622E-15
 33   22     5.39258246102921E-20   2.96592035356606E-18
 34   22     8.13883245833667E-22   4.55774617666854E-20
