    time    temp    dens
   1.51322497990281E-01   1.02494015493034E+00   4.00427340563094E+03
     nin     zin       y       x
  1    0     4.75638787178070E-11   4.75638787178070E-11
  0    1     9.15568258613012E-02   9.15568258613012E-02
  1    1     2.54194765061718E-09   5.08389530123436E-09
  2    1     2.27112647221493E-11   6.81337941664479E-11
  1    2     1.41000105283541E-07   4.23000315850624E-07
  2    2     2.21314129353070E-01   8.85256517412279E-01
  4    2     5.85487091286282E-29   3.51292254771769E-28
  3    3     8.27977787627408E-17   4.96786672576445E-16
  4    3     2.25889826008244E-13   1.58122878205771E-12
  5    3     1.09325552015126E-22   8.74604416121011E-22
  6    3     4.72269948867192E-29   4.25042953980473E-28
  3    4     5.72094323391741E-08   4.00466026374219E-07
  5    4     7.48506075610877E-20   6.73655468049789E-19
  6    4     2.15537196504565E-23   2.15537196504565E-22
  7    4     2.53031801062111E-37   2.78334981168322E-36
  8    4     4.22717398856375E-44   5.07260878627650E-43
  3    5     7.39220607889302E-15   5.91376486311442E-14
  5    5     2.41907572651295E-13   2.41907572651295E-12
  6    5     8.27957939716117E-17   9.10753733687729E-16
  7    5     3.70491251305879E-21   4.44589501567055E-20
  8    5     6.59615418132363E-26   8.57500043572072E-25
  9    5     5.00532992059560E-38   7.00746188883383E-37
  3    6     2.95968989563673E-16   2.66372090607305E-15
  4    6     9.61066692622202E-14   9.61066692622202E-13
  5    6     2.40573274238624E-08   2.64630601662486E-07
  6    6     1.38272654422216E-09   1.65927185306659E-08
  7    6     1.13424633456487E-13   1.47452023493433E-12
  8    6     6.40733853743881E-15   8.97027395241433E-14
  9    6     6.72671755136840E-27   1.00900763270526E-25
 10    6     3.30900675969489E-26   5.29441081551182E-25
 11    6     5.56948500373478E-39   9.46812450634913E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.37749745681850E-25   1.03152472025004E-23
  5    7     3.34625735374556E-13   4.01550882449467E-12
  6    7     1.08770337460575E-09   1.41401438698747E-08
  7    7     3.40057915602079E-08   4.76081081842910E-07
  8    7     2.51041315176117E-13   3.76561972764175E-12
  9    7     1.01857924251665E-18   1.62972678802664E-17
 10    7     3.47759149744771E-12   5.91190554566110E-11
 11    7     2.28298480043843E-17   4.10937264078917E-16
 12    7     2.60842356260825E-18   4.95600476895567E-17
 13    7     1.75278588647203E-25   3.50557177294406E-24
 14    7     2.00770031373298E-21   4.21617065883926E-20
  5    8     2.50955130850947E-13   3.26241670106231E-12
  6    8     2.35273467725582E-07   3.29382854815815E-06
  7    8     1.24954321839509E-05   1.87431482759264E-04
  8    8     3.96537680020590E-06   6.34460288032945E-05
  9    8     8.89665581839228E-14   1.51243148912669E-12
 10    8     1.35448173596698E-18   2.43806712474056E-17
 11    8     1.90806887319834E-21   3.62533085907685E-20
 12    8     2.57063110776740E-19   5.14126221553479E-18
 13    8     2.33804692048638E-29   4.90989853302140E-28
 14    8     3.13509369971443E-31   6.89720613937175E-30
  5    9     8.13476279067304E-46   1.13886679069423E-44
  6    9     8.22022654559678E-22   1.23303398183952E-20
  7    9     2.80338602944182E-15   4.48541764710691E-14
  8    9     5.35231029697122E-10   9.09892750485107E-09
  9    9     5.79241783380002E-13   1.04263521008400E-11
 10    9     6.96856482439070E-14   1.32402731663423E-12
 11    9     5.39660951592433E-19   1.07932190318487E-17
 12    9     3.52118509131119E-22   7.39448869175350E-21
 13    9     2.87076408882455E-22   6.31568099541400E-21
 14    9     7.04503599385428E-28   1.62035827858648E-26
 15    9     1.17524246241693E-30   2.82058190980064E-29
 16    9     1.27136930355385E-32   3.17842325888463E-31
 17    9     2.47088240290400E-34   6.42429424755040E-33
  7   10     1.35085292490248E-11   2.29644997233421E-10
  8   10     1.97963072353728E-07   3.56333530236710E-06
