    time    temp    dens
   1.12819076475978E-01   4.45363207946451E+00   3.29497433391586E+05
     nin     zin       y       x
  1    0     9.33230854306035E-08   9.33230854306035E-08
  0    1     1.04845257007407E-01   1.04845257007407E-01
  1    1     2.42748365508046E-11   4.85496731016093E-11
  2    1     8.09229302734515E-15   2.42768790820355E-14
  1    2     1.98479759842997E-10   5.95439279528992E-10
  2    2     2.21628838038804E-01   8.86515352155215E-01
  4    2     1.41940406983211E-25   8.51642441899263E-25
  3    3     1.24448022357818E-14   7.46688134146906E-14
  4    3     1.62488134099521E-18   1.13741693869665E-17
  5    3     4.08354066704745E-29   3.26683253363796E-28
  6    3     2.05540058928633E-37   1.84986053035770E-36
  3    4     8.16342085546456E-15   5.71439459882519E-14
  5    4     1.94231994369012E-17   1.74808794932111E-16
  6    4     3.50759469830263E-22   3.50759469830263E-21
  7    4     5.19755644289466E-34   5.71731208718412E-33
  8    4     8.87402847907285E-44   1.06488341748874E-42
  3    5     3.32272945672428E-21   2.65818356537942E-20
  5    5     4.53565245258299E-16   4.53565245258299E-15
  6    5     3.09578826889626E-17   3.40536709578589E-16
  7    5     4.18364082873731E-26   5.02036899448477E-25
  8    5     5.24390163444847E-30   6.81707212478301E-29
  9    5     1.51794680862155E-41   2.12512553207017E-40
  3    6     1.73283470546162E-26   1.55955123491546E-25
  4    6     7.99901954475636E-14   7.99901954475636E-13
  5    6     3.36754194111669E-17   3.70429613522836E-16
  6    6     9.19640972478808E-09   1.10356916697457E-07
  7    6     2.76358342019266E-15   3.59265844625046E-14
  8    6     4.98139655482201E-18   6.97395517675081E-17
  9    6     7.79339220315274E-29   1.16900883047291E-27
 10    6     2.99026891279935E-33   4.78443026047897E-32
 11    6     1.47558534835987E-44   2.50849509221178E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.59919290175157E-24   1.75911219192672E-23
  5    7     2.56748688174753E-23   3.08098425809703E-22
  6    7     6.01579766531688E-13   7.82053696491194E-12
  7    7     2.15562392684294E-14   3.01787349758012E-13
  8    7     3.27060024458713E-14   4.90590036688069E-13
  9    7     9.32633870805622E-24   1.49221419328899E-22
 10    7     7.16497472918911E-23   1.21804570396215E-21
 11    7     3.12762719010037E-25   5.62972894218068E-24
 12    7     2.46027789864983E-23   4.67452800743468E-22
 13    7     1.68973249156452E-33   3.37946498312903E-32
 14    7     2.76775814673354E-21   5.81229210814044E-20
  5    8     3.90369957389083E-28   5.07480944605809E-27
  6    8     1.08486666804834E-14   1.51881333526767E-13
  7    8     5.65362622805747E-13   8.48043934208621E-12
  8    8     3.83712584101876E-08   6.13940134563001E-07
  9    8     1.54010253976328E-15   2.61817431759757E-14
 10    8     5.74721021773805E-19   1.03449783919285E-17
 11    8     7.96997964572740E-27   1.51429613268821E-25
 12    8     8.97668972815462E-26   1.79533794563092E-24
 13    8     1.75874586067766E-33   3.69336630742309E-32
 14    8     5.81163769413304E-36   1.27856029270927E-34
  5    9     2.60882020257389E-35   3.65234828360345E-34
  6    9     1.55236157120254E-22   2.32854235680381E-21
  7    9     1.35892623645504E-19   2.17428197832807E-18
  8    9     2.72744562956970E-13   4.63665757026849E-12
  9    9     9.04031748196158E-16   1.62725714675308E-14
 10    9     1.96912640138514E-16   3.74134016263177E-15
 11    9     6.07858287405028E-22   1.21571657481006E-20
 12    9     2.73661606308303E-25   5.74689373247437E-24
 13    9     1.13842425156347E-28   2.50453335343964E-27
 14    9     3.06518583381153E-31   7.04992741776652E-30
 15    9     2.67186516372331E-35   6.41247639293594E-34
 16    9     6.90056866151758E-34   1.72514216537939E-32
 17    9     1.30573709039804E-42   3.39491643503492E-41
  7   10     3.03662297731131E-26   5.16225906142922E-25
  8   10     1.04945415699654E-16   1.88901748259378E-15
  9   10     4.17114890254915E-17   7.92518291484338E-16
 10   10     3.49020078929581E-10   6.98040157859161E-09
 11   10     6.08202953467902E-16   1.27722620228259E-14
 12   10     1.04369340082886E-16   2.29612548182349E-15
 13   10     1.69365230524268E-22   3.89540030205817E-21
 14   10     5.27688150835965E-26   1.26645156200632E-24
 15   10     2.85726817978894E-28   7.14317044947235E-27
 16   10     5.43359172999421E-29   1.41273384979849E-27
 17   10     3.84388705430217E-36   1.03784950466159E-34
 18   10     1.02406698893135E-38   2.86738756900778E-37
 19   10     1.58307740629450E-45   4.59092447825405E-44
 20   10     2.99783320896799E-47   8.99349962690396E-46
 21   10     9.02216822608423E-54   2.79687215008611E-52
 22   10     7.51695817865244E-57   2.40542661716878E-55
 23   10     1.25164159055124E-63   4.13041724881910E-62
 24   10     2.77727779187798E-69   9.44274449238512E-68
 25   10     5.11001185852059E-85   1.78850415048221E-83
 26   10     1.35555999509263E-98   4.88001598233349E-97
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13282905005719E-22   2.15237519510867E-21
  9   11     2.16583542663389E-21   4.33167085326777E-20
 10   11     1.96947109554361E-13   4.13588930064158E-12
 11   11     7.18065883316595E-16   1.57974494329651E-14
 12   11     2.25117138287844E-12   5.17769418062041E-11
 13   11     3.43567919961598E-19   8.24563007907835E-18
 14   11     2.27443593174768E-21   5.68608982936919E-20
 15   11     5.61836658374871E-26   1.46077531177466E-24
 16   11     2.91719885980059E-27   7.87643692146160E-26
 17   11     2.55267946848702E-31   7.14750251176366E-30
 18   11     3.35813327116194E-33   9.73858648636962E-32
 19   11     1.17005398846648E-39   3.51016196539943E-38
 20   11     1.89432071904277E-43   5.87239422903258E-42
 21   11     1.14638188905786E-48   3.66842204498517E-47
 22   11     2.81987238219135E-52   9.30557886123144E-51
 23   11     2.23275543987762E-57   7.59136849558392E-56
 24   11     8.77590403453080E-62   3.07156641208578E-60
 25   11     1.21764067343549E-68   4.38350642436778E-67
 26   11     3.41917709614706E-75   1.26509552557441E-73
 27   11     3.61398646060145E-89   1.37331485502855E-87
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.29793708318907E-26   2.59587416637814E-25
  9   12     2.85946607175834E-24   6.00487875069251E-23
 10   12     2.98714264729554E-15   6.57171382405019E-14
 11   12     7.18534636887243E-14   1.65262966484066E-12
 12   12     9.30118270039081E-11   2.23228384809379E-09
 13   12     4.27012728847727E-14   1.06753182211932E-12
 14   12     2.41229205597570E-12   6.27195934553683E-11
 15   12     3.34281384969673E-20   9.02559739418118E-19
 16   12     2.11331252603034E-24   5.91727507288495E-23
 17   12     5.01454956302219E-27   1.45421937327643E-25
 18   12     6.69917861917895E-28   2.00975358575368E-26
 19   12     1.64608422223641E-33   5.10286108893287E-32
 20   12     5.29296860558047E-36   1.69374995378575E-34
 21   12     2.96541220063944E-43   9.78586026211017E-42
 22   12     1.53126633671836E-44   5.20630554484241E-43
 23   12     9.34802094969918E-50   3.27180733239471E-48
 24   12     1.01870225905850E-52   3.66732813261061E-51
 25   12     4.06488212940138E-58   1.50400638787851E-56
 26   12     1.08286222066991E-61   4.11487643854567E-60
 27   12     2.16277531329131E-67   8.43482372183611E-66
 28   12     6.60152332278574E-78   2.64060932911430E-76
 29   12     4.33532256843872E-95   1.77748225305988E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.27080218565186E-29   6.86868458986891E-28
  9   13     1.04781841085252E-26   2.30520050387554E-25
 10   13     2.92474177041634E-21   6.72690607195759E-20
 11   13     3.78985789567884E-18   9.09565894962922E-17
 12   13     3.57424487698800E-14   8.93561219247001E-13
 13   13     1.48580980799196E-12   3.86310550077910E-11
 14   13     3.86412179680273E-12   1.04331288513674E-10
 15   13     1.60572127612064E-16   4.49601957313780E-15
 16   13     1.93542960342344E-16   5.61274584992799E-15
 17   13     1.73825433457299E-24   5.21476300371897E-23
 18   13     3.51334461364427E-26   1.08913683022972E-24
 19   13     1.03779850753672E-29   3.32095522411751E-28
 20   13     1.05779854456188E-31   3.49073519705420E-30
 21   13     9.02710822279473E-38   3.06921679575021E-36
 22   13     9.37335558532256E-42   3.28067445486290E-40
 23   13     1.39300278533849E-46   5.01481002721855E-45
 24   13     1.67861230748659E-48   6.21086553770040E-47
 25   13     1.33862054955608E-53   5.08675808831312E-52
 26   13     4.26933728266349E-56   1.66504154023876E-54
 27   13     1.65112114015095E-60   6.60448456060381E-59
 28   13     3.02557366519912E-65   1.24048520273164E-63
 29   13     8.43996132048934E-78   3.54478375460552E-76
 30   13     5.62679276234930E-91   2.41952088781020E-89
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.89198427381373E-30   4.16236540239020E-29
  9   14     2.51630135552719E-30   5.78749311771254E-29
 10   14     6.26580015110134E-24   1.50379203626432E-22
 11   14     2.99423756550667E-21   7.48559391376667E-20
