    time    temp    dens
   1.38156782183507E-01   1.49600237890568E+00   1.24237836425513E+04
     nin     zin       y       x
  1    0     2.78327622126400E-11   2.78327622126400E-11
  0    1     9.21528035080229E-02   9.21528035080229E-02
  1    1     1.02077657762775E-10   2.04155315525549E-10
  2    1     1.21667711576672E-12   3.65003134730016E-12
  1    2     2.20670484332281E-07   6.62011452996842E-07
  2    2     2.21430952768933E-01   8.85723811075730E-01
  4    2     7.10335055954602E-30   4.26201033572761E-29
  3    3     6.60337333369876E-18   3.96202400021926E-17
  4    3     6.41690878714432E-15   4.49183615100102E-14
  5    3     2.14448468150659E-25   1.71558774520527E-24
  6    3     2.02192504073702E-32   1.81973253666332E-31
  3    4     5.86764778144155E-09   4.10735344700909E-08
  5    4     5.15649880097732E-20   4.64084892087959E-19
  6    4     3.77503211352423E-24   3.77503211352424E-23
  7    4     8.03039143239405E-39   8.83343057563346E-38
  8    4     6.80088048784508E-46   8.16105658541410E-45
  3    5     8.23833574608741E-16   6.59066859686993E-15
  5    5     1.44718031457029E-12   1.44718031457029E-11
  6    5     5.07207039060869E-19   5.57927742966956E-18
  7    5     3.48033637052156E-22   4.17640364462587E-21
  8    5     1.48071035991725E-28   1.92492346789242E-27
  9    5     3.65083738225611E-42   5.11117233515856E-41
  3    6     5.81717453753190E-19   5.23545708377871E-18
  4    6     9.22907747387806E-14   9.22907747387806E-13
  5    6     5.71552347677572E-10   6.28707582445329E-09
  6    6     1.82945636249346E-10   2.19534763499215E-09
  7    6     1.84694362631825E-12   2.40102671421373E-11
  8    6     1.68204580385442E-16   2.35486412539619E-15
  9    6     3.21357873103477E-28   4.82036809655215E-27
 10    6     8.26359804840561E-28   1.32217568774490E-26
 11    6     1.04067742310770E-41   1.76915161928309E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.12551817875976E-24   1.23806999663574E-23
  5    7     1.64891556272191E-15   1.97869867526629E-14
  6    7     2.29730464098487E-11   2.98649603328032E-10
