    time    temp    dens
   1.39110812458124E-01   1.45007401561733E+00   1.13158558949265E+04
     nin     zin       y       x
  1    0     2.85405966371954E-11   2.85405966371954E-11
  0    1     9.20663800309014E-02   9.20663800309014E-02
  1    1     1.61462249084584E-10   3.22924498169169E-10
  2    1     1.49821691452151E-12   4.49465074356454E-12
  1    2     1.99106574270238E-07   5.97319722810715E-07
  2    2     2.21417579252038E-01   8.85670317008153E-01
  4    2     7.78410979201849E-30   4.67046587521109E-29
  3    3     9.89018202339176E-18   5.93410921403506E-17
  4    3     8.44357663703930E-15   5.91050364592751E-14
  5    3     4.32589988864559E-25   3.46071991091647E-24
  6    3     4.55099767346937E-32   4.09589790612243E-31
  3    4     7.17443193664446E-09   5.02210235565112E-08
  5    4     6.63877984773902E-20   5.97490186296512E-19
  6    4     3.00173165164503E-24   3.00173165164503E-23
  7    4     7.04209135770546E-39   7.74630049347601E-38
  8    4     9.75212053410443E-46   1.17025446409253E-44
  3    5     9.93393856880893E-16   7.94715085504715E-15
  5    5     1.33868020201676E-12   1.33868020201676E-11
  6    5     7.48879856984631E-19   8.23767842683093E-18
  7    5     4.35744211534791E-22   5.22893053841749E-21
  8    5     2.46683285729949E-28   3.20688271448934E-27
  9    5     7.55349595226556E-42   1.05748943331718E-40
  3    6     9.19680833369477E-19   8.27712750032530E-18
  4    6     9.22926786036134E-14   9.22926786036134E-13
  5    6     7.92754407330403E-10   8.72029848063443E-09
  6    6     1.84921873319233E-10   2.21906247983080E-09
  7    6     1.59945376332517E-12   2.07928989232273E-11
  8    6     2.24827619312224E-16   3.14758667037114E-15
  9    6     3.32798006906822E-28   4.99197010360233E-27
 10    6     1.08282921216244E-27   1.73252673945990E-26
 11    6     1.59892649218686E-41   2.71817503671767E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.11073044392199E-24   1.22180348831419E-23
  5    7     2.52824328580986E-15   3.03389194297184E-14
  6    7     3.03853862947106E-11   3.95010021831237E-10
  7    7     1.45685734970595E-08   2.03960028958834E-07
  8    7     1.03969498215052E-14   1.55954247322579E-13
  9    7     1.74398167089973E-20   2.79037067343957E-19
 10    7     3.67277090467679E-14   6.24371053795054E-13
 11    7     1.19936711725162E-18   2.15886081105291E-17
 12    7     1.75405622132738E-18   3.33270682052201E-17
 13    7     1.22053095898024E-28   2.44106191796047E-27
 14    7     2.22232382018947E-21   4.66688002239788E-20
  5    8     2.14061481487108E-17   2.78279925933241E-16
  6    8     2.04787533488958E-09   2.86702546884541E-08
  7    8     2.08554789404960E-06   3.12832184107441E-05
  8    8     8.60051690074727E-07   1.37608270411956E-05
  9    8     1.94103445410040E-12   3.29975857197067E-11
 10    8     2.41461136612812E-20   4.34630045903061E-19
 11    8     9.75521222118785E-23   1.85349032202569E-21
 12    8     8.62659611875128E-20   1.72531922375026E-18
 13    8     1.76333697698636E-30   3.70300765167135E-29
 14    8     3.50214608302669E-33   7.70472138265872E-32
  5    9     3.69293347019150E-45   5.17010685826810E-44
  6    9     1.63242348014249E-21   2.44863522021373E-20
  7    9     4.68067131082446E-15   7.48907409731914E-14
  8    9     2.57612188220290E-11   4.37940719974492E-10
  9    9     3.51757259715449E-13   6.33163067487808E-12
 10    9     8.51328512577407E-15   1.61752417389707E-13
 11    9     1.18106627845248E-19   2.36213255690497E-18
 12    9     2.09929067865990E-22   4.40851042518580E-21
 13    9     5.23853101024762E-24   1.15247682225448E-22
 14    9     2.56696030840066E-30   5.90400870932152E-29
 15    9     3.27965831862293E-32   7.87117996469502E-31
 16    9     2.32616754856783E-35   5.81541887141957E-34
 17    9     5.32667758764821E-38   1.38493617278853E-36
  7   10     1.25825073978453E-14   2.13902625763370E-13
  8   10     1.02807525647089E-09   1.85053546164760E-08
  9   10     5.92876566193157E-08   1.12646547576700E-06
 10   10     8.81357858989061E-09   1.76271571797812E-07
 11   10     9.81179093143796E-14   2.06047609560197E-12
 12   10     1.50797664101929E-14   3.31754861024245E-13
 13   10     8.62352508691466E-22   1.98341076999037E-20
 14   10     3.93141928556852E-22   9.43540628536444E-21
 15   10     6.38181618105577E-26   1.59545404526394E-24
 16   10     8.26777623281927E-28   2.14962182053301E-26
 17   10     2.29114769567627E-33   6.18609877832593E-32
 18   10     2.95415806247744E-37   8.27164257493683E-36
 19   10     6.18157944804640E-41   1.79265803993345E-39
 20   10     7.43477736470754E-44   2.23043320941226E-42
 21   10     2.05004807068193E-49   6.35514901911398E-48
 22   10     2.32323864447304E-51   7.43436366231374E-50
 23   10     2.77543780364005E-56   9.15894475201216E-55
 24   10     1.58938798340180E-61   5.40391914356611E-60
 25   10     6.05571434765670E-89   2.11950002167985E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.58656505418029E-15   4.91447360294255E-14
  9   11     1.47490616913708E-08   2.94981233827416E-07
 10   11     2.79337510071008E-09   5.86608771149117E-08
 11   11     8.23560474515550E-10   1.81183304393421E-08
 12   11     3.45389330359967E-13   7.94395459827923E-12
 13   11     1.28883942402091E-19   3.09321461765019E-18
 14   11     6.69666240398926E-20   1.67416560099731E-18
 15   11     6.14940951060825E-22   1.59884647275815E-20
 16   11     1.18856571971890E-24   3.20912744324102E-23
 17   11     1.47349801541809E-30   4.12579444317065E-29
 18   11     1.97626264770446E-33   5.73116167834294E-32
 19   11     6.18779908832252E-36   1.85633972649676E-34
 20   11     8.21638900712651E-38   2.54708059220922E-36
 21   11     7.15937989579568E-45   2.29100156665462E-43
 22   11     2.55123541333151E-48   8.41907686399397E-47
 23   11     1.95269878513348E-51   6.63917586945384E-50
 24   11     8.86626569147552E-55   3.10319299201643E-53
 25   11     1.03852833426704E-61   3.73870200336136E-60
 26   11     1.00651871297123E-67   3.72411923799355E-66
 27   11     6.63572392092300E-88   2.52157508995074E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.02944682611778E-11   2.05889365223557E-10
  9   12     1.21382793727134E-06   2.54903866826981E-05
 10   12     4.27321547905733E-07   9.40107405392612E-06
 11   12     1.29595540779357E-07   2.98069743792521E-06
 12   12     8.36134698092707E-10   2.00672327542250E-08
 13   12     1.93345635008362E-12   4.83364087520906E-11
 14   12     1.99917722041786E-15   5.19786077308643E-14
 15   12     2.14855661581154E-18   5.80110286269116E-17
 16   12     2.31029445953132E-22   6.46882448668771E-21
 17   12     5.51319082920671E-25   1.59882534046995E-23
 18   12     1.32828023499891E-27   3.98484070499673E-26
 19   12     1.58407193852087E-31   4.91062300941469E-30
 20   12     4.48981354447862E-32   1.43674033423316E-30
 21   12     8.67762459803191E-37   2.86361611735053E-35
 22   12     1.04769898707636E-40   3.56217655605962E-39
 23   12     1.12706925694325E-45   3.94474239930137E-44
 24   12     4.25840403558337E-47   1.53302545281001E-45
 25   12     1.34984049928041E-54   4.99440984733753E-53
 26   12     4.39565528398999E-55   1.67034900791620E-53
 27   12     6.10472176819425E-62   2.38084148959576E-60
 28   12     1.49072308180499E-73   5.96289232721995E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.62110581565537E-14   3.40432221287629E-13
  9   13     1.61672076087843E-16   3.55678567393254E-15
 10   13     1.32081250071232E-13   3.03786875163834E-12
 11   13     2.50493710443650E-08   6.01184905064761E-07
 12   13     1.04749596961600E-08   2.61873992404001E-07
 13   13     4.16191165080460E-10   1.08209702920920E-08
 14   13     8.64208200580785E-13   2.33336214156812E-11
 15   13     1.01823232973540E-16   2.85105052325912E-15
 16   13     4.04087615195017E-20   1.17185408406555E-18
 17   13     4.73196176138527E-22   1.41958852841558E-20
 18   13     2.03263991498375E-23   6.30118373644963E-22
 19   13     1.34643979047677E-28   4.30860732952568E-27
 20   13     4.94805954276514E-29   1.63285964911250E-27
 21   13     1.24807818733814E-33   4.24346583694968E-32
 22   13     1.57713933299525E-36   5.51998766548338E-35
 23   13     1.86330602848356E-39   6.70790170254081E-38
 24   13     3.23080179470252E-42   1.19539666403993E-40
 25   13     2.31073525352635E-48   8.78079396340012E-47
 26   13     1.51575101953387E-49   5.91142897618210E-48
 27   13     3.05497244015942E-53   1.22198897606377E-51
 28   13     7.16173157912692E-58   2.93630994744204E-56
 29   13     3.28783403953025E-78   1.38089029660270E-76
 30   13     1.04665364432524E-83   4.50061067059852E-82
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
