    time    temp    dens
   7.83839423965097E-01   7.54868810144341E-02   1.64921960166706E+00
     nin     zin       y       x
  1    0     3.86475213595662E-10   3.86475213595662E-10
  0    1     9.11699674961296E-02   9.11699674961296E-02
  1    1     6.38151268731631E-07   1.27630253746326E-06
  2    1     5.10612319188634E-08   1.53183695756590E-07
  1    2     1.83998529107165E-06   5.51995587321494E-06
  2    2     2.21332073321731E-01   8.85328293286923E-01
  4    2     1.50872524212217E-21   9.05235145273301E-21
  3    3     1.15200775946654E-14   6.91204655679925E-14
  4    3     4.16286401019405E-10   2.91400480713584E-09
  5    3     4.85569643679782E-17   3.88455714943826E-16
  6    3     1.04548164481724E-23   9.40933480335515E-23
  3    4     4.20650089169045E-10   2.94455062418332E-09
  5    4     2.52840151584358E-14   2.27556136425923E-13
  6    4     1.74209182373804E-14   1.74209182373804E-13
  7    4     5.29926348830677E-22   5.82918983713744E-21
  8    4     3.24423797307178E-30   3.89308556768613E-29
  3    5     1.43073310096830E-13   1.14458648077464E-12
  5    5     1.04796464652692E-11   1.04796464652692E-10
  6    5     4.15626100362546E-08   4.57188710398801E-07
  7    5     6.71914410567023E-15   8.06297292680427E-14
  8    5     2.10979571406328E-18   2.74273442828227E-17
  9    5     1.04145015658296E-28   1.45803021921614E-27
  3    6     2.26100517886252E-13   2.03490466097627E-12
  4    6     1.46200518056416E-09   1.46200518056416E-08
  5    6     1.85433671580149E-06   2.03977038738164E-05
  6    6     4.31127487130201E-06   5.17352984556241E-05
  7    6     4.32567994940655E-07   5.62338393422851E-06
  8    6     2.69141755520106E-10   3.76798457728149E-09
  9    6     7.22820073608992E-17   1.08423011041349E-15
 10    6     1.04967767643452E-17   1.67948428229524E-16
 11    6     7.56022375049735E-26   1.28523803758455E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.45866520679842E-28   1.60453172747826E-27
  5    7     7.47421091253075E-16   8.96905309503691E-15
  6    7     1.11996161303676E-06   1.45595009694779E-05
  7    7     3.86561207083956E-07   5.41185689917538E-06
  8    7     6.99920814777784E-07   1.04988122216668E-05
  9    7     1.36543292393619E-12   2.18469267829791E-11
 10    7     2.98364672520538E-11   5.07219943284914E-10
 11    7     1.79087431655552E-13   3.22357376979993E-12
 12    7     5.31702937858636E-14   1.01023558193141E-12
 13    7     1.07321959994975E-17   2.14643919989949E-16
 14    7     3.10653644675500E-19   6.52372653818551E-18
  5    8     3.58896674753357E-19   4.66565677179364E-18
  6    8     5.83310432148708E-06   8.16634605008191E-05
  7    8     6.62515156515606E-06   9.93772734773409E-05
  8    8     6.87644115044705E-06   1.10023058407153E-04
  9    8     6.41082062989847E-08   1.08983950708274E-06
 10    8     4.30466075929491E-09   7.74838936673084E-08
 11    8     1.23557292009022E-13   2.34758854817141E-12
 12    8     1.92868609604629E-14   3.85737219209258E-13
 13    8     4.81259111045770E-18   1.01064413319612E-16
 14    8     3.08009064537871E-19   6.77619941983317E-18
  5    9     5.49222852519567E-48   7.68911993527394E-47
  6    9     5.26040105427194E-19   7.89060158140791E-18
  7    9     3.08425097752408E-19   4.93480156403853E-18
  8    9     6.98270018586344E-08   1.18705903159678E-06
  9    9     3.86241951698228E-08   6.95235513056810E-07
 10    9     2.32694882688917E-08   4.42120277108942E-07
 11    9     9.74767905876578E-12   1.94953581175316E-10
 12    9     4.99114481382237E-13   1.04814041090270E-11
 13    9     6.12364197958167E-15   1.34720123550797E-13
 14    9     1.38847938405493E-18   3.19350258332633E-17
 15    9     1.45497401867886E-19   3.49193764482926E-18
 16    9     2.58030485591240E-21   6.45076213978101E-20
 17    9     3.97950931995519E-24   1.03467242318835E-22
  7   10     2.01187204371798E-13   3.42018247432057E-12
  8   10     6.93256814413514E-08   1.24786226594433E-06
