    time    temp    dens
   1.16938253688582E-01   3.60736261560524E+00   1.74529092559188E+05
     nin     zin       y       x
  1    0     1.32444766083579E-10   1.32444766083579E-10
  0    1     9.98452703513655E-02   9.98452703513655E-02
  1    1     1.22217280140490E-13   2.44434560280981E-13
  2    1     1.48045524032235E-14   4.44136572096704E-14
  1    2     5.46814130101081E-09   1.64044239030324E-08
  2    2     2.21881586063183E-01   8.87526344252733E-01
  4    2     5.93383445694538E-31   3.56030067416723E-30
  3    3     3.11176725819470E-14   1.86706035491682E-13
  4    3     4.71055822161769E-18   3.29739075513238E-17
  5    3     3.48305620112981E-31   2.78644496090385E-30
  6    3     5.00228631564395E-41   4.50205768407956E-40
  3    4     4.42509918642286E-13   3.09756943049600E-12
  5    4     1.50073473418831E-17   1.35066126076948E-16
  6    4     2.24949766381245E-22   2.24949766381245E-21
  7    4     6.25605919938986E-37   6.88166511932884E-36
  8    4     7.64034750495937E-49   9.16841700595124E-48
  3    5     1.35547390633522E-19   1.08437912506817E-18
  5    5     1.49782936536578E-14   1.49782936536578E-13
  6    5     1.18890574812730E-19   1.30779632294003E-18
  7    5     8.81728558400300E-28   1.05807427008036E-26
  8    5     2.65241307143542E-30   3.44813699286605E-29
  9    5     1.43195071095919E-44   2.00473099534287E-43
  3    6     1.08048234279075E-24   9.72434108511678E-24
  4    6     8.75326125418683E-14   8.75326125418683E-13
  5    6     1.18228254366130E-15   1.30051079802743E-14
  6    6     6.01192779743963E-09   7.21431335692755E-08
  7    6     5.54810321318109E-14   7.21253417713542E-13
  8    6     2.15746836330293E-20   3.02045570862410E-19
  9    6     1.14578167937486E-32   1.71867251906229E-31
 10    6     1.43532996114231E-34   2.29652793782770E-33
 11    6     1.14493532546794E-48   1.94639005329550E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.51043091974814E-24   1.66147401172295E-23
  5    7     8.98272294880158E-22   1.07792675385619E-20
  6    7     8.87852215798245E-13   1.15420788053772E-11
  7    7     2.30449591700438E-13   3.22629428380613E-12
  8    7     1.08005822130408E-15   1.62008733195611E-14
  9    7     2.24981896589547E-24   3.59971034543275E-23
 10    7     5.52337149307649E-21   9.38973153823003E-20
 11    7     2.85303139468367E-24   5.13545651043060E-23
 12    7     1.02823457244971E-21   1.95364568765445E-20
 13    7     3.72711487701608E-34   7.45422975403217E-33
 14    7     2.67417373566577E-21   5.61576484489812E-20
  5    8     2.29257618957091E-26   2.98034904644218E-25
  6    8     1.86596710479079E-13   2.61235394670710E-12
  7    8     2.45866269855142E-12   3.68799404782712E-11
  8    8     7.71359393665859E-08   1.23417502986537E-06
  9    8     7.83301572689871E-15   1.33161267357278E-13
 10    8     1.86741584337993E-21   3.36134851808387E-20
 11    8     6.36311282816169E-28   1.20899143735072E-26
 12    8     3.26656674523988E-24   6.53313349047976E-23
 13    8     5.63513630651719E-33   1.18337862436861E-31
 14    8     2.81168815193137E-36   6.18571393424902E-35
  5    9     3.25213706746886E-36   4.55299189445640E-35
  6    9     7.55172148140781E-22   1.13275822221117E-20
  7    9     3.02153468921602E-19   4.83445550274563E-18
  8    9     5.49709706972069E-13   9.34506501852517E-12
  9    9     7.89308076921077E-16   1.42075453845794E-14
 10    9     3.02833501999053E-18   5.75383653798200E-17
 11    9     9.26989676066438E-23   1.85397935213288E-21
 12    9     4.89749608912905E-24   1.02847417871710E-22
 13    9     1.79838456533621E-28   3.95644604373967E-27
 14    9     1.82062734176686E-30   4.18744288606377E-29
 15    9     5.85820197485253E-36   1.40596847396461E-34
 16    9     4.04114652353796E-34   1.01028663088449E-32
 17    9     1.79864200904923E-42   4.67646922352799E-41
  7   10     2.72482002076293E-24   4.63219403529699E-23
  8   10     5.45025474397578E-16   9.81045853915641E-15
  9   10     7.19273166472424E-16   1.36661901629761E-14
 10   10     2.04092241473977E-09   4.08184482947954E-08
 11   10     4.96926080879135E-16   1.04354476984618E-14
 12   10     2.34504413667204E-18   5.15909710067848E-17
 13   10     2.78137338191300E-25   6.39715877839989E-24
 14   10     1.06632321832063E-24   2.55917572396952E-23
 15   10     4.18412806741855E-28   1.04603201685464E-26
 16   10     3.12648404088599E-28   8.12885850630356E-27
 17   10     3.36804763190574E-38   9.09372860614549E-37
 18   10     1.60445681443849E-39   4.49247908042778E-38
 19   10     3.48140075863495E-45   1.00960622000414E-43
 20   10     8.43775171652120E-48   2.53132551495636E-46
 21   10     1.13296737816400E-55   3.51219887230840E-54
 22   10     1.80512849589308E-58   5.77641118685786E-57
 23   10     6.21741465103211E-64   2.05174683484060E-62
 24   10     3.84310034520568E-69   1.30665411736993E-67
 25   10     1.03815389214823E-88   3.63353862251879E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.48522795704248E-22   8.52193311838071E-21
  9   11     9.84964602554970E-20   1.96992920510994E-18
 10   11     3.53607718433456E-12   7.42576208710257E-11
 11   11     1.49226103875118E-15   3.28297428525259E-14
 12   11     3.33528444079854E-12   7.67115421383664E-11
 13   11     5.77606541557084E-20   1.38625569973700E-18
 14   11     1.19239897090200E-22   2.98099742725500E-21
 15   11     9.66324737129444E-26   2.51244431653655E-24
 16   11     1.74362158980079E-26   4.70777829246214E-25
 17   11     6.36070811391713E-32   1.78099827189680E-30
 18   11     2.72819027980816E-33   7.91175181144366E-32
 19   11     2.50592236624537E-41   7.51776709873610E-40
 20   11     3.54755651442133E-43   1.09974251947061E-41
 21   11     2.28799133095870E-49   7.32157225906784E-48
 22   11     8.73241100167003E-54   2.88169563055111E-52
 23   11     1.01023880015079E-59   3.43481192051267E-58
 24   11     3.96980654733413E-63   1.38943229156695E-61
 25   11     1.06205544141654E-69   3.82339958909953E-68
 26   11     7.12743523655046E-79   2.63715103752367E-77
 27   11     5.69197795976435E-96   2.16295162471045E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.49427494224070E-25   1.69885498844814E-23
  9   12     5.37081702870090E-22   1.12787157602719E-20
 10   12     3.00193662567044E-13   6.60426057647497E-12
 11   12     2.98392710456708E-14   6.86303234050428E-13
 12   12     1.40060967621770E-09   3.36146322292248E-08
 13   12     4.46605194847677E-15   1.11651298711919E-13
 14   12     2.76788770032886E-12   7.19650802085505E-11
 15   12     1.48648559014010E-22   4.01351109337827E-21
 16   12     4.98543889742703E-24   1.39592289127957E-22
 17   12     1.23914111525019E-26   3.59350923422556E-25
 18   12     3.45102436282805E-28   1.03530730884842E-26
 19   12     1.39000530351921E-35   4.30901644090955E-34
 20   12     3.51954871045190E-37   1.12625558734461E-35
 21   12     7.09245845019216E-42   2.34051128856341E-40
 22   12     1.52569910781542E-44   5.18737696657244E-43
 23   12     3.51768530194006E-51   1.23118985567902E-49
 24   12     8.41505880774445E-55   3.02942117078800E-53
 25   12     1.72440682803392E-60   6.38030526372550E-59
 26   12     5.86472284685356E-63   2.22859468180435E-61
 27   12     8.17183434992129E-71   3.18701539646930E-69
 28   12     8.54841138838262E-84   3.41936455535305E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.17286230503859E-26   2.46301084058105E-25
  9   13     7.85656112834785E-25   1.72844344823653E-23
 10   13     2.20166547008276E-19   5.06383058119034E-18
 11   13     3.42879127070215E-18   8.22909904968517E-17
 12   13     1.50291030660749E-12   3.75727576651872E-11
 13   13     9.71325316555005E-13   2.52544582304301E-11
 14   13     2.29965179595704E-11   6.20905984908400E-10
 15   13     5.35277176533945E-18   1.49877609429505E-16
 16   13     4.72573020181101E-17   1.37046175852519E-15
 17   13     1.23106499642969E-24   3.69319498928906E-23
 18   13     4.71426404414032E-26   1.46142185368350E-24
 19   13     3.29360908367766E-30   1.05395490677685E-28
 20   13     4.79961415602348E-33   1.58387267148775E-31
 21   13     4.60808826742257E-39   1.56675001092367E-37
 22   13     9.35220203608958E-42   3.27327071263135E-40
 23   13     1.76112678194568E-46   6.34005641500445E-45
 24   13     3.27735246503085E-49   1.21262041206141E-47
 25   13     5.82419544513840E-56   2.21319426915259E-54
 26   13     1.15194786847543E-58   4.49259668705417E-57
 27   13     5.95778911172667E-62   2.38311564469067E-60
 28   13     1.49816328313468E-67   6.14246946085217E-66
 29   13     1.30386419281454E-82   5.47622960982105E-81
 30   13     9.77861362456316E-99   4.20480385856216E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.26216141562759E-27   2.77675511438070E-26
  9   14     4.88472806897152E-29   1.12348745586345E-27
 10   14     6.53327655749576E-22   1.56798637379898E-20
 11   14     1.64328298101887E-20   4.10820745254718E-19
 12   14     9.27583055778260E-14   2.41171594502348E-12
 13   14     2.57857682758056E-12   6.96215743446750E-11
 14   14     1.14938666557255E-08   3.21828266360313E-07
 15   14     9.01318332550944E-12   2.61382316439774E-10
 16   14     9.92192938223125E-12   2.97657881466937E-10
 17   14     1.09128288968213E-20   3.38297695801461E-19
 18   14     1.61205669842741E-21   5.15858143496770E-20
 19   14     3.32951810607804E-26   1.09874097500575E-24
 20   14     1.43699752096532E-27   4.88579157128208E-26
 21   14     5.42554814303146E-34   1.89894185006101E-32
 22   14     2.20707826920677E-36   7.94548176914437E-35
 23   14     1.27411535388638E-40   4.71422680937959E-39
 24   14     2.74165210702822E-43   1.04182780067072E-41
 25   14     2.15065793365946E-48   8.38756594127189E-47
 26   14     7.25471684746932E-51   2.90188673898773E-49
 27   14     3.46235157413444E-56   1.41956414539512E-54
 28   14     1.80739225182178E-57   7.59104745765148E-56
 29   14     1.29155877125549E-63   5.55370271639859E-62
 30   14     2.91970714268597E-72   1.28467114278183E-70
 31   14     5.89569097851896E-89   2.65306094033353E-87
 32   14     1.00000000000000E-99   1.61518046036771E-98
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.21051428196279E-32   2.78418284851441E-31
  9   15     2.30683113321561E-29   5.53639471971746E-28
 10   15     9.16407446739021E-29   2.29101861684755E-27
 11   15     7.66037377798799E-27   1.99169718227688E-25
 12   15     1.18743036677012E-18   3.20606199027933E-17
 13   15     5.28091430796111E-16   1.47865600622911E-14
 14   15     2.72016631561204E-11   7.88848231527491E-10
 15   15     2.37510187239710E-11   7.12530561719129E-10
 16   15     4.06702641654312E-11   1.26077818912837E-09
 17   15     1.50665523588516E-15   4.82129675483250E-14
 18   15     1.53509169709798E-16   5.06580260042334E-15
 19   15     3.39286115209417E-24   1.15357279171202E-22
 20   15     6.93294396138731E-25   2.42653038648556E-23
 21   15     7.12062794485219E-30   2.56342606014679E-28
 22   15     2.21964861133701E-32   8.21269986194693E-31
 23   15     9.92047207618360E-38   3.76977938894977E-36
 24   15     5.40202498606018E-40   2.10678974456347E-38
 25   15     4.41179996484293E-43   1.76471998593717E-41
 26   15     5.48787190835833E-46   2.25002748242691E-44
 27   15     9.77169164223482E-53   4.10411048973862E-51
 28   15     6.29007499608570E-54   2.70473224831685E-52
 29   15     2.98964082797621E-56   1.31544196430953E-54
 30   15     1.58236231572837E-60   7.12063042077766E-59
 31   15     2.42858693594743E-66   1.11714999053582E-64
 32   15     2.63697270779755E-77   1.23937717266485E-75
 33   15     1.52356657901456E-95   7.31311957926988E-94
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.98619883335313E-39   1.43668772000475E-37
  9   16     1.04298237016250E-33   2.60745592540626E-32
 10   16     5.13712165275434E-32   1.33565162971613E-30
 11   16     9.23944406383274E-29   2.49464989723484E-27
 12   16     2.09036955846303E-22   5.85303476369648E-21
 13   16     1.57129245959825E-18   4.55674813283492E-17
 14   16     1.60056240900568E-12   4.80168722701703E-11
 15   16     6.54697792952468E-11   2.02956315815265E-09
 16   16     1.35744482859176E-08   4.34382345149362E-07
 17   16     3.36756032137737E-11   1.11129490605453E-09
 18   16     1.84843576276913E-12   6.28468159341504E-11
 19   16     1.19689029219579E-18   4.18911602268526E-17
 20   16     5.15110700696716E-20   1.85439852250818E-18
 21   16     4.22146366447133E-24   1.56194155585439E-22
 22   16     4.68355724190069E-26   1.77975175192226E-24
 23   16     4.07089021026154E-31   1.58764718200200E-29
 24   16     3.14328551738436E-34   1.25731420695374E-32
 25   16     2.15741254935317E-38   8.84539145234798E-37
 26   16     1.39676103429635E-40   5.86639634404467E-39
 27   16     3.11678223211713E-45   1.34021635981037E-43
 28   16     1.32061381431383E-47   5.81070078298087E-46
 29   16     1.71787348260153E-52   7.73043067170688E-51
 30   16     2.15300543710700E-53   9.90382501069221E-52
 31   16     1.13350337785861E-59   5.32746587593545E-58
 32   16     1.14025296629296E-62   5.47321423820618E-61
 33   16     3.26794054703533E-76   1.60129086804731E-74
 34   16     2.12740828588566E-88   1.06370414294283E-86
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.22255785964575E-46   3.17865043507894E-45
 10   17     1.25348950323174E-38   3.38442165872570E-37
 11   17     4.28529957648242E-33   1.19988388141508E-31
 12   17     5.23674672915572E-29   1.51865655145516E-27
 13   17     2.04088921249770E-25   6.12266763749310E-24
 14   17     3.22997144832341E-18   1.00129114898026E-16
 15   17     4.84623478824385E-15   1.55079513223803E-13
 16   17     1.35838590353331E-11   4.48267348165992E-10
 17   17     2.75083875980130E-11   9.35285178332442E-10
 18   17     9.25518182893680E-11   3.23931364012788E-09
 19   17     1.90394708319704E-14   6.85420949950935E-13
 20   17     7.07746147825808E-17   2.61866074695549E-15
 21   17     2.96865088632289E-22   1.12808733680270E-20
 22   17     2.52401387773906E-24   9.84365412318235E-23
 23   17     1.21422030331240E-27   4.85688121324959E-26
 24   17     1.35484571130272E-29   5.55486741634115E-28
 25   17     4.81383531773563E-35   2.02181083344897E-33
 26   17     2.06752646746929E-37   8.89036381011795E-36
 27   17     1.23675127090246E-39   5.44170559197080E-38
 28   17     1.43562178239219E-42   6.46029802076486E-41
 29   17     9.29167354730559E-47   4.27416983176057E-45
 30   17     3.28010917011011E-49   1.54165130995175E-47
 31   17     6.55017333958710E-54   3.14408320300181E-52
 32   17     8.43820482733867E-58   4.13472036539595E-56
 33   17     3.91932331994430E-65   1.95966165997215E-63
 34   17     3.06531201551444E-70   1.56330912791236E-68
 35   17     1.22918158186534E-82   6.39174422569978E-81
 36   17     1.22878215969619E-96   6.51254544638982E-95
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     8.58842622859575E-54   2.31887508172085E-52
 10   18     1.22364132883254E-44   3.42619572073110E-43
 11   18     2.57560276978185E-38   7.46924803236736E-37
 12   18     6.51978546154317E-32   1.95593563846295E-30
 13   18     3.01324341385861E-28   9.34105458296170E-27
 14   18     3.01693528991810E-22   9.65419292773792E-21
 15   18     2.35415074746735E-17   7.76869746664227E-16
 16   18     1.52020965446677E-12   5.16871282518703E-11
 17   18     2.47650437495913E-10   8.66776531235697E-09
 18   18     2.07738308278438E-08   7.47857909802377E-07
 19   18     3.21993177069728E-11   1.19137475515799E-09
 20   18     3.12073724107535E-12   1.18588015160863E-10
 21   18     5.50378914151051E-18   2.14647776518910E-16
 22   18     6.59271978456237E-20   2.63708791382495E-18
 23   18     1.08210247968183E-23   4.43662016669550E-22
 24   18     2.66832112630137E-25   1.12069487304657E-23
 25   18     6.30059036943274E-29   2.70925385885608E-27
 26   18     3.03415818057719E-31   1.33502959945396E-29
 27   18     1.19163509853546E-35   5.36235794340958E-34
 28   18     3.53763256065472E-36   1.62731097790117E-34
 29   18     3.89779292821471E-40   1.83196267626091E-38
 30   18     4.30984535780202E-42   2.06872577174497E-40
 31   18     5.13787023963941E-49   2.51755641742331E-47
 32   18     2.52804119886691E-52   1.26402059943345E-50
 33   18     1.22704661838161E-59   6.25793775374623E-58
 34   18     1.23231347536746E-61   6.40803007191078E-60
 35   18     1.17685116229713E-70   6.23731116017480E-69
 36   18     3.03022626487712E-79   1.63632218303364E-77
 37   18     1.15416069325521E-93   6.34788381290367E-92
 38   18     1.00000000000000E-99   1.00000000000000E-99
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     3.91677934852258E-60   1.13586601107155E-58
 11   19     1.50410550583314E-51   4.51231651749942E-50
 12   19     4.33611992836427E-39   1.34419717779292E-37
 13   19     1.56382269127325E-33   5.00423261207439E-32
 14   19     3.66669146829849E-30   1.21000818453850E-28
 15   19     6.10850445099012E-25   2.07689151333664E-23
 16   19     1.50896217042388E-18   5.28136759648360E-17
 17   19     1.85075767757965E-14   6.66272763928673E-13
 18   19     6.16033139470385E-12   2.27932261604043E-10
 19   19     5.77141570709186E-11   2.19313796869491E-09
 20   19     4.90743884315062E-10   1.91390114882874E-08
 21   19     1.02718845006386E-14   4.10875380025543E-13
 22   19     6.06341409292861E-17   2.48599977810073E-15
 23   19     1.15625688687957E-21   4.85627892489421E-20
 24   19     4.99672482477974E-23   2.14859167465529E-21
 25   19     1.69962184576334E-25   7.47833612135871E-24
 26   19     1.77725686985809E-27   7.99765591436139E-26
 27   19     9.51089070225706E-33   4.37500972303825E-31
 28   19     9.36511775430444E-34   4.40160534452308E-32
 29   19     2.14993527466444E-35   1.03196893183893E-33
 30   19     1.20088868419917E-38   5.88435455257592E-37
 31   19     2.38341010352252E-43   1.19170505176126E-41
 32   19     3.36096763242705E-47   1.71409349253780E-45
 33   19     6.18887998777101E-55   3.21821759364093E-53
 34   19     6.98901217014683E-58   3.70417645017782E-56
 35   19     3.94764865268315E-66   2.13173027244890E-64
 36   19     4.80586399595399E-74   2.64322519777469E-72
 37   19     1.98604514115064E-85   1.11218527904436E-83
 38   19     9.78607677245472E-94   5.57806376029919E-92
 39   19     1.00000000000000E-99   1.00000000000000E-99
 40   19     1.00000000000000E-99   1.00000000000000E-99
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     5.77696865307246E-68   1.73309059592174E-66
 11   20     3.94139884921435E-63   1.22183364325645E-61
 12   20     3.12125546136929E-43   9.98801747638172E-42
 13   20     1.61072654674786E-38   5.31539760426794E-37
 14   20     1.86475192170058E-32   6.34015653378197E-31
 15   20     2.79642448738171E-28   9.78748570583599E-27
 16   20     1.20259289058249E-20   4.32933440609697E-19
 17   20     2.44891554887523E-17   9.06098753083835E-16
 18   20     3.94844430837861E-13   1.50040883718387E-11
 19   20     2.65890852147257E-10   1.03697432337430E-08
 20   20     5.83001435155754E-07   2.33200574062302E-05
 21   20     9.33090796104228E-10   3.82567226402734E-08
 22   20     2.34697147228437E-11   9.85728018359435E-10
 23   20     1.07223146170714E-15   4.61059528534069E-14
 24   20     2.87894217357278E-18   1.26673455637203E-16
 25   20     4.52684809108596E-22   2.03708164098868E-20
 26   20     1.47077146486031E-23   6.76554873835741E-22
 27   20     4.66367168053836E-27   2.19192568985303E-25
 28   20     8.08420959603791E-29   3.88042060609820E-27
 29   20     5.21108679338449E-32   2.55343252875840E-30
 30   20     4.35867095975927E-33   2.17933547987963E-31
 31   20     2.67029038191034E-37   1.36184809477428E-35
 32   20     5.34921764751504E-40   2.78159317670782E-38
 33   20     1.39426715089051E-46   7.38961589971971E-45
 34   20     6.14379439691589E-50   3.31764897433458E-48
 35   20     9.44400471276630E-59   5.19420259202147E-57
