    time    temp    dens
   1.23220364190307E-01   2.67564202718664E+00   7.10546920730449E+04
     nin     zin       y       x
  1    0     4.56808807185571E-11   4.56808807185571E-11
  0    1     9.57177287320547E-02   9.57177287320547E-02
  1    1     2.51163661607328E-13   5.02327323214657E-13
  2    1     5.22690186965471E-14   1.56807056089641E-13
  1    2     1.40906945028711E-07   4.22720835086134E-07
  2    2     2.21825399181166E-01   8.87301596724665E-01
  4    2     1.28321833462096E-30   7.69931000772578E-30
  3    3     9.30819506597032E-15   5.58491703958219E-14
  4    3     5.23620707113953E-17   3.66534494979767E-16
  5    3     6.09391415570799E-30   4.87513132456639E-29
  6    3     7.30061372158253E-39   6.57055234942428E-38
  3    4     4.38319884920027E-11   3.06823919444019E-10
  5    4     5.36364739012120E-19   4.82728265110908E-18
  6    4     1.48775467791807E-22   1.48775467791807E-21
  7    4     1.98280407091091E-37   2.18108447800201E-36
  8    4     1.85191339067625E-48   2.22229606881150E-47
  3    5     9.56562223336706E-18   7.65249778669364E-17
  5    5     4.84359799015656E-13   4.84359799015656E-12
  6    5     2.81501214059808E-21   3.09651335465789E-20
  7    5     4.37783968887947E-25   5.25340762665536E-24
  8    5     1.67241603184375E-31   2.17414084139687E-30
  9    5     5.87881197472113E-46   8.23033676460958E-45
  3    6     1.99096471272663E-22   1.79186824145396E-21
  4    6     9.16109799861079E-14   9.16109799861079E-13
  5    6     3.72094699317487E-13   4.09304169249235E-12
  6    6     2.16200322245809E-09   2.59440386694971E-08
  7    6     1.18913114319684E-12   1.54587048615589E-11
  8    6     3.56817295069008E-19   4.99544213096611E-18
  9    6     6.48510977792308E-30   9.72766466688462E-29
 10    6     6.96779916932062E-33   1.11484786709130E-31
 11    6     2.78458954893597E-47   4.73380223319116E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.38445476051787E-24   1.52290023656966E-23
  5    7     3.39902284232819E-19   4.07882741079382E-18
  6    7     1.67843136496462E-12   2.18196077445401E-11
  7    7     1.23564978052928E-10   1.72990969274099E-09
  8    7     9.17825197124861E-18   1.37673779568729E-16
  9    7     8.86264310779561E-23   1.41802289724730E-21
 10    7     3.70062920041946E-18   6.29106964071309E-17
 11    7     3.49441288512281E-23   6.28994319322106E-22
 12    7     1.94639177930235E-19   3.69814438067447E-18
 13    7     6.57905788745992E-32   1.31581157749198E-30
 14    7     2.53751626561485E-21   5.32878415779118E-20
  5    8     2.89661558135256E-23   3.76560025575833E-22
  6    8     2.25066180650466E-11   3.15092652910652E-10
  7    8     2.82564785759591E-09   4.23847178639386E-08
  8    8     3.86065171657815E-07   6.17704274652504E-06
  9    8     1.22180393145370E-12   2.07706668347130E-11
 10    8     6.93893431768325E-22   1.24900817718298E-20
 11    8     9.17803233710412E-26   1.74382614404978E-24
 12    8     5.62304750057720E-22   1.12460950011544E-20
 13    8     3.35622397482251E-32   7.04807034712728E-31
 14    8     2.16540103555665E-35   4.76388227822462E-34
  5    9     1.29762547042151E-41   1.81667565859011E-40
  6    9     1.06391290647084E-20   1.59586935970626E-19
  7    9     1.17608993665968E-16   1.88174389865549E-15
  8    9     3.30972505158242E-12   5.62653258769011E-11
  9    9     5.11052507186865E-14   9.19894512936357E-13
 10    9     2.66997234175986E-19   5.07294744934373E-18
 11    9     5.36516152807095E-22   1.07303230561419E-20
 12    9     4.40023819114080E-22   9.24050020139569E-21
 13    9     4.85649716107758E-27   1.06842937543707E-25
 14    9     1.18705230247492E-29   2.73022029569232E-28
 15    9     3.60181634195961E-33   8.64435922070306E-32
 16    9     1.13285310218039E-35   2.83213275545097E-34
 17    9     4.90353909823129E-42   1.27492016554013E-40
  7   10     2.76631766557369E-21   4.70274003147527E-20
  8   10     1.61199806409220E-14   2.90159651536596E-13
  9   10     7.54023876281433E-12   1.43264536493472E-10
 10   10     1.28870060834357E-08   2.57740121668714E-07
 11   10     3.08948728128455E-14   6.48792329069755E-13
 12   10     3.24078304004089E-17   7.12972268808995E-16
 13   10     9.21663417375607E-24   2.11982585996390E-22
 14   10     5.44808388288533E-23   1.30754013189248E-21
 15   10     3.22333558779552E-28   8.05833896948881E-27
