    time    temp    dens
   1.32335775983249E-01   1.83649654641830E+00   2.29691781369669E+04
     nin     zin       y       x
  1    0     2.65266729421355E-11   2.65266729421355E-11
  0    1     9.29656369785617E-02   9.29656369785617E-02
  1    1     6.15943815881915E-12   1.23188763176383E-11
  2    1     3.46743330951423E-13   1.04022999285427E-12
  1    2     2.90639692052102E-07   8.71919076156305E-07
  2    2     2.21526367796894E-01   8.86105471187577E-01
  4    2     3.93960759157790E-30   2.36376455494674E-29
  3    3     7.41388941256555E-18   4.44833364753933E-17
  4    3     1.03029423804875E-15   7.21205966634126E-15
  5    3     2.43050693551659E-27   1.94440554841327E-26
  6    3     1.17478708089232E-34   1.05730837280309E-33
  3    4     1.18080340111136E-09   8.26562380777954E-09
  5    4     1.07553653375256E-20   9.67982880377300E-20
  6    4     1.94507234011840E-23   1.94507234011840E-22
  7    4     2.57846923338380E-38   2.83631615672218E-37
  8    4     4.22349091684699E-47   5.06818910021638E-46
  3    5     1.86677180809517E-16   1.49341744647614E-15
  5    5     1.47792268098593E-12   1.47792268098593E-11
  6    5     4.40238938348372E-20   4.84262832183209E-19
  7    5     5.45602076853490E-23   6.54722492224188E-22
  8    5     8.38065194384227E-30   1.08948475269950E-28
  9    5     6.64004922567968E-44   9.29606891595156E-43
  3    6     2.80143730893016E-20   2.52129357803714E-19
  4    6     9.22576132620474E-14   9.22576132620474E-13
  5    6     4.92299778068343E-11   5.41529755875177E-10
  6    6     3.64308509030909E-10   4.37170210837091E-09
  7    6     2.53830900805193E-12   3.29980171046751E-11
  8    6     2.13903541476892E-17   2.99464958067649E-16
  9    6     1.67280438303486E-28   2.50920657455230E-27
 10    6     7.62367287734157E-29   1.21978766037465E-27
 11    6     4.31931903105203E-43   7.34284235278844E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.22010859359280E-24   1.34211945295208E-23
  5    7     8.19581681351049E-17   9.83498017621259E-16
  6    7     6.26248831506120E-12   8.14123480957956E-11
  7    7     4.19707696677460E-09   5.87590775348444E-08
  8    7     6.23390109732516E-16   9.35085164598774E-15
  9    7     2.02613773525222E-21   3.24182037640356E-20
 10    7     8.15005781773858E-16   1.38550982901556E-14
 11    7     8.42089971345583E-21   1.51576194842205E-19
 12    7     9.32084835052739E-19   1.77096118660020E-17
 13    7     4.15677921934022E-30   8.31355843868045E-29
 14    7     2.35158715347883E-21   4.93833302230554E-20
  5    8     7.77770289916917E-20   1.01110137689199E-18
  6    8     2.76442893948461E-10   3.87020051527845E-09
  7    8     2.15646950314679E-07   3.23470425472018E-06
  8    8     5.62244683067095E-07   8.99591492907353E-06
  9    8     4.10892861633974E-12   6.98517864777756E-11
 10    8     3.84817825363695E-21   6.92672085654651E-20
 11    8     2.21042669673359E-23   4.19981072379383E-22
 12    8     1.22864568476690E-20   2.45729136953380E-19
 13    8     3.56885574796821E-31   7.49459707073324E-30
 14    8     1.73609797464980E-34   3.81941554422956E-33
  5    9     1.71314149847816E-44   2.39839809786942E-43
  6    9     3.83613810562901E-21   5.75420715844351E-20
  7    9     1.71611995095900E-15   2.74579192153441E-14
  8    9     8.77235991178649E-12   1.49130118500370E-10
  9    9     2.29235185862288E-13   4.12623334552118E-12
 10    9     3.01177454462062E-16   5.72237163477919E-15
 11    9     1.52215513709918E-20   3.04431027419836E-19
 12    9     5.56351447042303E-22   1.16833803878884E-20
 13    9     1.35455258121583E-24   2.98001567867482E-23
 14    9     3.11560553386520E-30   7.16589272788997E-29
 15    9     4.83562894264353E-33   1.16055094623445E-31
 16    9     3.32215372746961E-36   8.30538431867403E-35
 17    9     1.38466839524009E-39   3.60013782762425E-38
  7   10     1.04404880404167E-17   1.77488296687083E-16
  8   10     9.77786886326109E-13   1.76001639538700E-11
  9   10     5.38364488639572E-09   1.02289252841519E-07
 10   10     5.45445703254753E-09   1.09089140650951E-07
 11   10     4.32426604417466E-14   9.08095869276679E-13
 12   10     4.16761576706151E-15   9.16875468753533E-14
 13   10     2.44620428075437E-22   5.62626984573506E-21
 14   10     7.09007353035687E-23   1.70161764728565E-21
 15   10     4.89125516859964E-27   1.22281379214991E-25
 16   10     4.91126562821473E-29   1.27692906333583E-27
 17   10     3.26717545738302E-34   8.82137373493416E-33
 18   10     2.93062661160935E-38   8.20575451250618E-37
 19   10     3.20444584118696E-43   9.29289293944219E-42
 20   10     1.13612919944231E-45   3.40838759832692E-44
 21   10     2.28636418133114E-51   7.08772896212654E-50
 22   10     2.79897863090573E-53   8.95673161889834E-52
 23   10     3.57252833945668E-59   1.17893435202071E-57
 24   10     3.82830650626192E-65   1.30162421212905E-63
 25   10     3.93195254354758E-90   1.37618339024165E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.72206260796004E-18   7.07191895512408E-17
  9   11     2.03315712609617E-10   4.06631425219233E-09
 10   11     9.12259371007256E-10   1.91574467911524E-08
 11   11     5.77785686620183E-10   1.27112851056440E-08
 12   11     6.47107534743965E-14   1.48834732991112E-12
 13   11     4.27385164005771E-19   1.02572439361385E-17
 14   11     9.99992019274129E-21   2.49998004818532E-19
 15   11     6.60496896280590E-23   1.71729193032953E-21
 16   11     6.76687672379139E-26   1.82705671542367E-24
 17   11     1.99358559734543E-31   5.58203967256721E-30
 18   11     1.79448244996240E-34   5.20399910489096E-33
 19   11     6.73979369990272E-38   2.02193810997082E-36
 20   11     8.46182316659867E-40   2.62316518164559E-38
 21   11     2.78211359629352E-46   8.90276350813926E-45
 22   11     2.11634669281769E-50   6.98394408629838E-49
 23   11     9.66469137289302E-55   3.28599506678363E-53
 24   11     1.81166412184512E-57   6.34082442645792E-56
 25   11     3.96656105842656E-65   1.42796198103356E-63
 26   11     9.80020376158511E-72   3.62607539178649E-70
 27   11     4.17911762972167E-91   1.58806469929424E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.25105935860086E-16   6.50211871720172E-15
  9   12     2.13877279686727E-09   4.49142287342127E-08
 10   12     2.74643070620695E-08   6.04214755365529E-07
 11   12     6.26612701820263E-08   1.44120921418660E-06
 12   12     7.84756102446153E-09   1.88341464587077E-07
 13   12     6.93428521192750E-12   1.73357130298187E-10
 14   12     1.29632383237501E-15   3.37044196417504E-14
 15   12     4.36602402745344E-19   1.17882648741243E-17
 16   12     1.00012887167537E-22   2.80036084069104E-21
 17   12     5.43840089237999E-26   1.57713625879020E-24
 18   12     7.09684613655589E-29   2.12905384096677E-27
 19   12     6.23848367296893E-33   1.93392993862037E-31
 20   12     3.04126409921007E-33   9.73204511747224E-32
 21   12     9.23178096174679E-39   3.04648771737644E-37
 22   12     2.52877387963708E-43   8.59783119076606E-42
 23   12     7.98032143261301E-48   2.79311250141455E-46
 24   12     8.14141818414745E-50   2.93091054629308E-48
 25   12     2.12610127106945E-57   7.86657470295696E-56
 26   12     6.50701046997769E-59   2.47266397859152E-57
 27   12     3.39798885159096E-65   1.32521565212047E-63
 28   12     1.88330035052900E-77   7.53320140211599E-76
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.70625041196768E-17   3.58312586513212E-16
  9   13     1.25113416439792E-18   2.75249516167543E-17
 10   13     9.93723727995164E-15   2.28556457438888E-13
 11   13     8.07023566994518E-10   1.93685656078684E-08
 12   13     3.20041704941951E-09   8.00104262354878E-08
 13   13     3.58379940271365E-10   9.31787844705548E-09
 14   13     4.90354539705761E-12   1.32395725720556E-10
 15   13     5.07430951823761E-17   1.42080666510653E-15
 16   13     1.93445875753326E-20   5.60993039684646E-19
 17   13     5.31169412578144E-23   1.59350823773443E-21
 18   13     3.65167219971904E-24   1.13201838191290E-22
 19   13     4.58289026995006E-30   1.46652488638402E-28
 20   13     2.55233860223844E-30   8.42271738738684E-29
 21   13     8.79364935850015E-36   2.98984078189005E-34
 22   13     1.77980379898359E-38   6.22931329644255E-37
 23   13     1.47161711737665E-41   5.29782162255595E-40
 24   13     1.58119186296030E-45   5.85040989295312E-44
 25   13     8.41579258541090E-52   3.19800118245614E-50
 26   13     1.43763864678278E-52   5.60679072245284E-51
 27   13     6.40205861917383E-56   2.56082344766953E-54
 28   13     1.28548568699192E-61   5.27049131666686E-60
 29   13     4.67031014533160E-82   1.96153026103927E-80
 30   13     1.01435168458513E-88   4.36171224371605E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.48321607341180E-17   7.66307536150596E-16
  9   14     1.48919772355761E-20   3.42515476418249E-19
 10   14     1.18191150361372E-14   2.83658760867292E-13
 11   14     2.26868379262710E-08   5.67170948156774E-07
 12   14     3.02712251274220E-07   7.87051853312973E-06
 13   14     4.02206446439014E-07   1.08595740538534E-05
 14   14     3.18606510150185E-08   8.92098228420519E-07
 15   14     4.20598383079802E-12   1.21973531093143E-10
 16   14     6.32065499610454E-14   1.89619649883136E-12
 17   14     2.63574491633956E-18   8.17080924065265E-17
 18   14     1.33584647262141E-21   4.27470871238850E-20
 19   14     1.15746659098532E-25   3.81963975025155E-24
 20   14     8.62671070722936E-27   2.93308164045798E-25
 21   14     3.08741820629100E-31   1.08059637220185E-29
 22   14     1.61076689103652E-32   5.79876080773148E-31
 23   14     5.02745289071495E-37   1.86015756956453E-35
 24   14     1.69396160956887E-41   6.43705411636170E-40
 25   14     2.09941582100660E-43   8.18772170192574E-42
 26   14     3.24762031760806E-46   1.29904812704322E-44
 27   14     1.09146136795854E-50   4.47499160863000E-49
 28   14     4.33125098876907E-54   1.81912541528301E-52
 29   14     1.80757378627812E-59   7.77256728099591E-58
 30   14     4.01014438080069E-65   1.76446352755230E-63
 31   14     1.77112726008451E-84   7.97007267038028E-83
 32   14     2.73141519442614E-96   1.25645098943603E-94
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.66798250761502E-22   1.53363597675145E-20
  9   15     4.27858300885669E-18   1.02685992212561E-16
 10   15     2.30002907740265E-23   5.75007269350663E-22
 11   15     3.63121954523076E-15   9.44117081759998E-14
 12   15     1.88970540894334E-11   5.10220460414700E-10
 13   15     1.64886176072150E-08   4.61681293002021E-07
